P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.7959498898475798	0.21303052002997647	0.9375	6717.0	543.0	779.0	72.0	35.0	779.0	63.0	34.0	198.0	598.0	40.0	57.0	36.0	45.0	4.0
1	3	2	-11.143298457866118	1.0	0.5172413793103449	6717.0	779.0	543.0	72.0	35.0	779.0	198.0	57.0	63.0	598.0	36.0	34.0	40.0	45.0	4.0
2	1	3	-0.742886563857741	0.7712248879957903	1.0769230769230769	6717.0	543.0	779.0	63.0	34.0	779.0	72.0	35.0	198.0	598.0	40.0	57.0	45.0	36.0	4.0
1	2	4	1.16054909514321	0.12291271730313635	0.9097222222222222	6714.0	546.0	777.0	74.0	35.0	786.0	61.0	29.0	192.0	602.0	42.0	56.0	37.0	44.0	5.0
1	4	2	-10.53421486360759	1.0	0.5261044176706826	6714.0	777.0	546.0	74.0	35.0	786.0	192.0	56.0	61.0	602.0	37.0	29.0	42.0	44.0	5.0
2	1	4	-1.045380100968693	0.8520763083150114	1.1238095238095238	6714.0	546.0	786.0	61.0	29.0	777.0	74.0	35.0	192.0	602.0	42.0	56.0	44.0	37.0	5.0
1	2	5	0.891071023570927	0.1864455019540192	0.927536231884058	6707.0	553.0	778.0	72.0	36.0	784.0	62.0	30.0	190.0	604.0	42.0	56.0	37.0	44.0	5.0
1	5	2	-10.514638078136937	1.0	0.5203252032520326	6707.0	778.0	553.0	72.0	36.0	784.0	190.0	56.0	62.0	604.0	37.0	30.0	42.0	44.0	5.0
2	1	5	-0.8214560998544483	0.7943067947932552	1.0925925925925926	6707.0	553.0	784.0	62.0	30.0	778.0	72.0	36.0	190.0	604.0	42.0	56.0	44.0	37.0	5.0
1	2	6	1.1582956617312645	0.12337175887168861	0.9144736842105263	6703.0	557.0	781.0	74.0	31.0	788.0	61.0	27.0	200.0	602.0	34.0	57.0	35.0	45.0	5.0
1	6	2	-11.226557952164558	1.0	0.5245283018867924	6703.0	781.0	557.0	74.0	31.0	788.0	200.0	57.0	61.0	602.0	35.0	27.0	34.0	45.0	5.0
2	1	6	-1.0499658516412902	0.8531330650326472	1.1150442477876106	6703.0	557.0	788.0	61.0	27.0	781.0	74.0	31.0	200.0	602.0	34.0	57.0	45.0	35.0	5.0
1	2	7	0.44065708107237006	0.3297306663324565	0.9645390070921985	6708.0	552.0	787.0	69.0	30.0	784.0	64.0	28.0	200.0	594.0	42.0	56.0	37.0	44.0	5.0
1	7	2	-11.54521552409611	1.0	0.5093632958801498	6708.0	787.0	552.0	69.0	30.0	784.0	200.0	56.0	64.0	594.0	37.0	28.0	42.0	44.0	5.0
2	1	7	-0.4244564530917682	0.6643834830528355	1.0396825396825398	6708.0	552.0	784.0	64.0	28.0	787.0	69.0	30.0	200.0	594.0	42.0	56.0	44.0	37.0	5.0
1	2	8	0.17526535763233164	0.4304355703830667	0.9852941176470589	6699.0	561.0	785.0	67.0	34.0	776.0	65.0	35.0	199.0	599.0	38.0	55.0	36.0	44.0	7.0
1	8	2	-11.567513603733861	1.0	0.5037593984962406	6699.0	785.0	561.0	67.0	34.0	776.0	199.0	55.0	65.0	599.0	36.0	35.0	38.0	44.0	7.0
2	1	8	-0.17264945677214757	0.5685365100111938	1.0153846153846153	6699.0	561.0	776.0	65.0	35.0	785.0	67.0	34.0	199.0	599.0	38.0	55.0	44.0	36.0	7.0
1	2	9	1.0574866021024207	0.14514481396117618	0.9166666666666666	6699.0	561.0	782.0	75.0	29.0	781.0	63.0	32.0	195.0	600.0	41.0	54.0	35.0	46.0	7.0
1	9	2	-10.57486602102421	1.0	0.5238095238095238	6699.0	782.0	561.0	75.0	29.0	781.0	195.0	54.0	63.0	600.0	35.0	32.0	41.0	46.0	7.0
2	1	9	-0.961351456456746	0.8318122635906335	1.1111111111111112	6699.0	561.0	781.0	63.0	32.0	782.0	75.0	29.0	195.0	600.0	41.0	54.0	46.0	35.0	7.0
1	2	10	-0.3253162664374601	0.6275290709212545	1.0330578512396693	6697.0	563.0	768.0	71.0	47.0	764.0	75.0	37.0	200.0	600.0	36.0	56.0	38.0	42.0	6.0
1	10	2	-10.491449592608086	1.0	0.49212598425196846	6697.0	768.0	563.0	71.0	47.0	764.0	200.0	56.0	75.0	600.0	38.0	37.0	36.0	42.0	6.0
2	1	10	0.33572638696345886	0.3685386703918069	0.9699248120300752	6697.0	563.0	764.0	75.0	37.0	768.0	71.0	47.0	200.0	600.0	36.0	56.0	42.0	38.0	6.0
1	2	11	-0.7319760082116535	0.7679084633379651	1.0775862068965518	6710.0	550.0	778.0	65.0	43.0	765.0	74.0	37.0	199.0	596.0	41.0	53.0	39.0	46.0	4.0
1	11	2	-10.898309455595726	1.0	0.4826254826254826	6710.0	778.0	550.0	65.0	43.0	765.0	199.0	53.0	74.0	596.0	39.0	37.0	41.0	46.0	4.0
