P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.27239039011461336	0.607339006387664	1.014	33445.0	2909.0	3255.0	322.0	171.0	4869.0	329.0	223.0	836.0	2777.0	188.0	313.0	149.0	198.0	16.0
1	3	2	-20.001237216987395	1.0	0.49657198824681686	33445.0	3255.0	2909.0	322.0	171.0	4869.0	836.0	313.0	329.0	2777.0	149.0	223.0	188.0	198.0	16.0
2	1	3	0.27615120417931216	0.3912160310328303	0.9865642994241842	33445.0	2909.0	4869.0	329.0	223.0	3255.0	322.0	171.0	836.0	2777.0	188.0	313.0	198.0	149.0	16.0
1	2	4	-1.0953334632403104	0.8633146709355656	1.0617021276595744	33506.0	2848.0	3265.0	314.0	169.0	4856.0	343.0	222.0	842.0	2774.0	185.0	302.0	155.0	199.0	20.0
1	4	2	-19.94262305485807	1.0	0.48588120740019475	33506.0	3265.0	2848.0	314.0	169.0	4856.0	842.0	302.0	343.0	2774.0	155.0	222.0	185.0	199.0	20.0
2	1	4	1.158990117416601	0.1232301650979093	0.947935368043088	33506.0	2848.0	4856.0	343.0	222.0	3265.0	314.0	169.0	842.0	2774.0	185.0	302.0	199.0	155.0	20.0
1	2	5	-0.4995770859802078	0.6913135533953311	1.026369168356998	33530.0	2824.0	3257.0	323.0	168.0	4863.0	336.0	222.0	842.0	2779.0	180.0	298.0	157.0	200.0	21.0
1	5	2	-19.94465443259446	1.0	0.49365853658536585	33530.0	3257.0	2824.0	323.0	168.0	4863.0	842.0	298.0	336.0	2779.0	157.0	222.0	180.0	200.0	21.0
2	1	5	0.5124120704026243	0.30418131446465213	0.9755639097744361	33530.0	2824.0	4863.0	336.0	222.0	3257.0	323.0	168.0	842.0	2779.0	180.0	298.0	200.0	157.0	21.0
1	2	6	-1.2865015438693144	0.9008658913707822	1.0708333333333333	33509.0	2845.0	3280.0	307.0	161.0	4863.0	341.0	217.0	855.0	2754.0	192.0	305.0	162.0	199.0	10.0
1	6	2	-20.73537782471721	1.0	0.48399246704331456	33509.0	3280.0	2845.0	307.0	161.0	4863.0	855.0	305.0	341.0	2754.0	162.0	217.0	192.0	199.0	10.0
2	1	6	1.3716008677828488	0.08509392153366147	0.9415807560137457	33509.0	2845.0	4863.0	341.0	217.0	3280.0	307.0	161.0	855.0	2754.0	192.0	305.0	199.0	162.0	10.0
1	2	7	-0.9837611016922916	0.837383501863789	1.0541666666666667	33491.0	2863.0	3285.0	317.0	146.0	4851.0	343.0	227.0	849.0	2754.0	198.0	303.0	154.0	198.0	21.0
1	7	2	-20.129265619242286	1.0	0.48747591522157996	33491.0	3285.0	2863.0	317.0	146.0	4851.0	849.0	303.0	343.0	2754.0	154.0	227.0	198.0	198.0	21.0
2	1	7	1.0343100911073106	0.15049563320464576	0.953405017921147	33491.0	2863.0	4851.0	343.0	227.0	3285.0	317.0	146.0	849.0	2754.0	198.0	303.0	198.0	154.0	21.0
1	2	8	-1.3944125331602508	0.9184034115580978	1.069090909090909	33570.0	2784.0	3246.0	326.0	176.0	4813.0	364.0	244.0	952.0	2661.0	188.0	322.0	146.0	199.0	9.0
1	8	2	-22.971111730482015	1.0	0.4843492586490939	33570.0	3246.0	2784.0	326.0	176.0	4813.0	952.0	322.0	364.0	2661.0	146.0	244.0	188.0	199.0	9.0
2	1	8	1.4845276288406752	0.06883453356307878	0.9427710843373494	33570.0	2784.0	4813.0	364.0	244.0	3246.0	326.0	176.0	952.0	2661.0	188.0	322.0	199.0	146.0	9.0
1	2	9	0.5989554268253441	0.2746012566451135	0.9910529938059188	34374.0	1980.0	3390.0	244.0	114.0	5031.0	231.0	159.0	1671.0	1981.0	149.0	410.0	120.0	135.0	11.0
1	9	2	-65.74687646767437	1.0	0.502267178235089	34374.0	3390.0	1980.0	244.0	114.0	5031.0	1671.0	410.0	231.0	1981.0	120.0	159.0	149.0	135.0	11.0
2	1	9	-0.5935481903331709	0.7235928745258735	1.0091937765205092	34374.0	1980.0	5031.0	231.0	159.0	3390.0	244.0	114.0	1671.0	1981.0	149.0	410.0	135.0	120.0	11.0
1	2	10	-0.09358204319237669	0.5372794736218407	1.0014044943820224	34413.0	1941.0	3396.0	227.0	125.0	5056.0	229.0	136.0	1655.0	1987.0	159.0	403.0	118.0	139.0	16.0
1	10	2	-66.81757883935676	1.0	0.49964961457603363	34413.0	3396.0	1941.0	227.0	125.0	5056.0	1655.0	403.0	229.0	1987.0	118.0	136.0	159.0	139.0	16.0
2	1	10	0.09371329430484847	0.4626683939313141	0.9986013986013986	34413.0	1941.0	5056.0	229.0	136.0	3396.0	227.0	125.0	1655.0	1987.0	159.0	403.0	139.0	118.0	16.0
1	2	11	1.4080485808426164	0.07955839551411936	0.97968855788761	34353.0	2001.0	3380.0	246.0	122.0	5073.0	216.0	132.0	1663.0	1984.0	154.0	404.0	121.0	137.0	14.0
1	11	2	-66.50682796846627	1.0	0.5052374301675977	34353.0	3380.0	2001.0	246.0	122.0	5073.0	1663.0	404.0	216.0	1984.0	121.0	132.0	154.0	137.0	14.0
2	1	11	-1.3788561430919057	0.9160303852214813	1.021629416005768	34353.0	2001.0	5073.0	216.0	132.0	3380.0	246.0	122.0	1663.0	1984.0	154.0	404.0	137.0	121.0	14.0
1	2	12	-0.6639517220572838	0.7466394594705223	1.0046808510638299	35141.0	1213.0	3546.0	131.0	71.0	5188.0	142.0	91.0	2503.0	1202.0	96.0	512.0	72.0	83.0	9.0
1	12	2	-143.1721349745343	1.0	0.4988379463342489	35141.0	3546.0	1213.0	131.0	71.0	5188.0	2503.0	512.0	142.0	1202.0	72.0	91.0	96.0	83.0	9.0
2	1	12	0.6670451015331966	0.25237159709166335	0.9953839697859841	35141.0	1213.0	5188.0	142.0	91.0	3546.0	131.0	71.0	2503.0	1202.0	96.0	512.0	83.0	72.0	9.0
1	2	13	-1.4261669277688036	0.923089869283386	1.0061643835616438	35670.0	684.0	3632.0	70.0	46.0	5282.0	88.0	51.0	3026.0	709.0	66.0	594.0	34.0	41.0	7.0
1	13	2	-234.2083021380322	1.0	0.498473023413641	35670.0	3632.0	684.0	70.0	46.0	5282.0	3026.0	594.0	88.0	709.0	34.0	51.0	66.0	41.0	7.0
2	1	13	1.4349045059511856	0.07565720265690024	0.9939475453934096	35670.0	684.0	5282.0	88.0	51.0	3632.0	70.0	46.0	3026.0	709.0	66.0	594.0	41.0	34.0	7.0
1	2	14	-0.905037955315298	0.817277387436604	1.0036925142665325	35725.0	629.0	3639.0	68.0	41.0	5290.0	79.0	52.0	3069.0	668.0	64.0	599.0	29.0	43.0	5.0
1	14	2	-246.91080944556427	1.0	0.499081956267735	35725.0	3639.0	629.0	68.0	41.0	5290.0	3069.0	599.0	79.0	668.0	29.0	52.0	64.0	43.0	5.0
2	1	14	0.9083675263883643	0.18184201230098018	0.9963479415670651	35725.0	629.0	5290.0	79.0	52.0	3639.0	68.0	41.0	3069.0	668.0	64.0	599.0	43.0	29.0	5.0
1	3	4	-99999.9	1.0	-0.0010548523206751054	35505.0	1195.0	1266.0	2051.0	85.0	5748.0	153.0	117.0	151.0	3056.0	48.0	101.0	63.0	447.0	14.0
1	4	3	0.11474855704270491	0.45432216566966666	0.0010515247108307045	35505.0	1266.0	1195.0	2051.0	85.0	5748.0	151.0	101.0	153.0	3056.0	63.0	117.0	48.0	447.0	14.0
3	1	4	-108.89638063352668	1.0	0.5002632964718273	35505.0	1195.0	5748.0	153.0	117.0	1266.0	2051.0	85.0	151.0	3056.0	48.0	101.0	447.0	63.0	14.0
1	3	5	-99999.9	1.0	-0.002109704641350211	35515.0	1185.0	1272.0	2051.0	79.0	5756.0	151.0	111.0	147.0	3059.0	49.0	100.0	62.0	445.0	18.0
1	5	3	0.23191159313290013	0.4083033858996581	0.0020964360587002098	35515.0	1272.0	1185.0	2051.0	79.0	5756.0	147.0	100.0	151.0	3059.0	62.0	111.0	49.0	445.0	18.0
3	1	5	-110.15800673812734	1.0	0.5005257623554153	35515.0	1185.0	5756.0	151.0	111.0	1272.0	2051.0	79.0	147.0	3059.0	49.0	100.0	445.0	62.0	18.0
1	3	6	0.2758617042796797	0.391327208303587	0.006543075245365322	34667.0	2033.0	2122.0	1146.0	134.0	5613.0	235.0	170.0	241.0	2914.0	100.0	169.0	108.0	339.0	9.0
1	6	3	-99999.9	1.0	-0.006674082313681869	34667.0	2122.0	2033.0	1146.0	134.0	5613.0	241.0	169.0	235.0	2914.0	108.0	170.0	100.0	339.0	9.0
3	1	6	-41.60914039551825	1.0	0.4983480176211454	34667.0	2033.0	5613.0	235.0	170.0	2122.0	1146.0	134.0	241.0	2914.0	100.0	169.0	339.0	108.0	9.0
1	3	7	0.4055196306899547	0.34254784276915307	0.009473684210526316	34691.0	2009.0	2085.0	1185.0	132.0	5589.0	244.0	185.0	253.0	2907.0	95.0	161.0	100.0	349.0	15.0
1	7	3	-99999.9	1.0	-0.009750812567713978	34691.0	2085.0	2009.0	1185.0	132.0	5589.0	253.0	161.0	244.0	2907.0	100.0	185.0	95.0	349.0	15.0
