P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6771414117163456	0.24915805128740987	0.0025197984161267097	38352.0	614.0	590.0	2821.0	60.0	3564.0	50.0	27.0	57.0	3412.0	20.0	24.0	27.0	379.0	3.0
1	3	2	-99999.9	1.0	-0.002538991657598839	38352.0	590.0	614.0	2821.0	60.0	3564.0	57.0	24.0	50.0	3412.0	27.0	27.0	20.0	379.0	3.0
2	1	3	-267.3741231405691	1.0	0.49936766034327007	38352.0	614.0	3564.0	50.0	27.0	590.0	2821.0	60.0	57.0	3412.0	20.0	24.0	379.0	27.0	3.0
1	2	4	0.09242699103190367	0.46317933626307095	0.00036192544335866806	38387.0	579.0	596.0	2820.0	55.0	3552.0	58.0	31.0	59.0	3408.0	22.0	25.0	26.0	378.0	4.0
1	4	2	-99999.9	1.0	-0.00036231884057971015	38387.0	596.0	579.0	2820.0	55.0	3552.0	59.0	25.0	58.0	3408.0	26.0	31.0	22.0	378.0	4.0
2	1	4	-255.1909222390854	1.0	0.49990946949121856	38387.0	579.0	3552.0	58.0	31.0	596.0	2820.0	55.0	59.0	3408.0	22.0	25.0	378.0	26.0	4.0
1	2	5	-99999.9	1.0	-0.006311360448807854	37198.0	1768.0	1766.0	1592.0	113.0	3385.0	157.0	99.0	148.0	3269.0	72.0	81.0	80.0	270.0	2.0
1	5	2	0.5167618970067057	0.30266118045880186	0.006194081211286992	37198.0	1766.0	1768.0	1592.0	113.0	3385.0	148.0	81.0	157.0	3269.0	80.0	99.0	72.0	270.0	2.0
2	1	5	-82.39481357829143	1.0	0.5015630427231678	37198.0	1768.0	3385.0	157.0	99.0	1766.0	1592.0	113.0	148.0	3269.0	72.0	81.0	270.0	80.0	2.0
1	2	6	-99999.9	1.0	-0.002086230876216968	37271.0	1695.0	1763.0	1605.0	103.0	3386.0	164.0	91.0	161.0	3229.0	99.0	82.0	77.0	268.0	6.0
1	6	2	0.16655401346310356	0.43386048741165906	0.002073255010366275	37271.0	1763.0	1695.0	1605.0	103.0	3386.0	161.0	82.0	164.0	3229.0	77.0	91.0	99.0	268.0	6.0
2	1	6	-80.00144446677774	1.0	0.5005199306759098	37271.0	1695.0	3386.0	164.0	91.0	1763.0	1605.0	103.0	161.0	3229.0	99.0	82.0	268.0	77.0	6.0
1	2	7	-99999.9	1.0	-0.009246088193456615	37196.0	1770.0	1766.0	1590.0	115.0	3375.0	171.0	95.0	158.0	3247.0	84.0	86.0	84.0	257.0	6.0
1	7	2	0.7195902647841785	0.23588858446922278	0.008996539792387544	37196.0	1766.0	1770.0	1590.0	115.0	3375.0	158.0	86.0	171.0	3247.0	84.0	95.0	84.0	257.0	6.0
2	1	7	-78.5460450560576	1.0	0.502279901788846	37196.0	1770.0	3375.0	171.0	95.0	1766.0	1590.0	115.0	158.0	3247.0	84.0	86.0	257.0	84.0	6.0
1	2	8	-99999.9	1.0	-0.01293103448275862	37199.0	1767.0	1767.0	1586.0	118.0	3370.0	176.0	95.0	158.0	3253.0	78.0	87.0	83.0	257.0	6.0
1	8	2	0.9902784063579495	0.16101903517929816	0.012448132780082988	37199.0	1767.0	1767.0	1586.0	118.0	3370.0	158.0	87.0	176.0	3253.0	83.0	95.0	78.0	257.0	6.0
2	1	8	-77.57180849803933	1.0	0.5031712473572938	37199.0	1767.0	3370.0	176.0	95.0	1767.0	1586.0	118.0	158.0	3253.0	78.0	87.0	257.0	83.0	6.0
1	2	9	0.4328372731214252	0.3325665305837582	0.9700996677740864	36157.0	2809.0	3121.0	227.0	123.0	3296.0	218.0	127.0	510.0	2832.0	147.0	171.0	115.0	135.0	12.0
1	9	2	-13.610327588151511	1.0	0.5078260869565216	36157.0	3121.0	2809.0	227.0	123.0	3296.0	510.0	171.0	218.0	2832.0	115.0	127.0	147.0	135.0	12.0
2	1	9	-0.41949639826494284	0.6625732661626147	1.032846715328467	36157.0	2809.0	3296.0	218.0	127.0	3121.0	227.0	123.0	510.0	2832.0	147.0	171.0	135.0	115.0	12.0
1	3	4	-99999.9	1.0	-0.0018575851393188853	38762.0	180.0	221.0	3256.0	18.0	3607.0	20.0	18.0	14.0	3466.0	9.0	15.0	6.0	405.0	3.0
1	4	3	1.0280969180023427	0.1519521406498896	0.0018472906403940886	38762.0	221.0	180.0	3256.0	18.0	3607.0	14.0	15.0	20.0	3466.0	6.0	18.0	9.0	405.0	3.0
3	1	4	-554.4869377759281	1.0	0.5004631058968817	38762.0	180.0	3607.0	20.0	18.0	221.0	3256.0	18.0	14.0	3466.0	9.0	15.0	405.0	6.0	3.0
1	3	5	-99999.9	1.0	-0.011971830985915493	37194.0	1748.0	1770.0	1594.0	131.0	3390.0	157.0	98.0	140.0	3279.0	70.0	84.0	70.0	273.0	2.0
1	5	3	0.9913553476725823	0.1607560543836133	0.011556764106050306	37194.0	1770.0	1748.0	1594.0	131.0	3390.0	140.0	84.0	157.0	3279.0	70.0	98.0	70.0	273.0	2.0
3	1	5	-83.79868438855887	1.0	0.5029401591144933	37194.0	1748.0	3390.0	157.0	98.0	1770.0	1594.0	131.0	140.0	3279.0	70.0	84.0	273.0	70.0	2.0
1	3	6	-99999.9	1.0	-0.007676203768318213	37259.0	1683.0	1775.0	1607.0	113.0	3390.0	163.0	92.0	152.0	3241.0	96.0	87.0	66.0	270.0	6.0
1	6	3	0.6218546115459507	0.26701868115351146	0.007503410641200546	37259.0	1775.0	1683.0	1607.0	113.0	3390.0	152.0	87.0	163.0	3241.0	66.0	92.0	96.0	270.0	6.0
3	1	6	-81.63255082475926	1.0	0.5018972059330804	37259.0	1683.0	3390.0	163.0	92.0	1775.0	1607.0	113.0	152.0	3241.0	96.0	87.0	270.0	66.0	6.0
1	3	7	-99999.9	1.0	-0.01501072194424589	37183.0	1759.0	1779.0	1590.0	126.0	3380.0	170.0	95.0	149.0	3257.0	83.0	90.0	75.0	258.0	6.0
1	7	3	1.1829811249251103	0.11840837654394909	0.014363885088919288	37183.0	1779.0	1759.0	1590.0	126.0	3380.0	149.0	90.0	170.0	3257.0	75.0	95.0	83.0	258.0	6.0
3	1	7	-79.99205701874554	1.0	0.5036700454386578	37183.0	1759.0	3380.0	170.0	95.0	1779.0	1590.0	126.0	149.0	3257.0	83.0	90.0	258.0	75.0	6.0
1	3	8	-99999.9	1.0	-0.018731988472622477	37185.0	1757.0	1781.0	1589.0	125.0	3376.0	175.0	94.0	149.0	3263.0	77.0	90.0	74.0	259.0	6.0
1	8	3	1.455072356346833	0.07282465751407052	0.01773533424283765	37185.0	1781.0	1757.0	1589.0	125.0	3376.0	149.0	90.0	175.0	3263.0	74.0	94.0	77.0	259.0	6.0
3	1	8	-79.13355045670849	1.0	0.5045550105115627	37185.0	1757.0	3376.0	175.0	94.0	1781.0	1589.0	125.0	149.0	3263.0	77.0	90.0	259.0	74.0	6.0
1	3	9	0.5329692099698482	0.2970274284670913	0.9638157894736842	36134.0	2808.0	3144.0	226.0	125.0	3300.0	215.0	130.0	508.0	2839.0	142.0	169.0	111.0	139.0	10.0
1	9	3	-13.663392473772488	1.0	0.5095652173913043	36134.0	3144.0	2808.0	226.0	125.0	3300.0	508.0	169.0	215.0	2839.0	111.0	130.0	142.0	139.0	10.0
3	1	9	-0.5129601270016968	0.6960104020917095	1.040590405904059	36134.0	2808.0	3300.0	215.0	130.0	3144.0	226.0	125.0	508.0	2839.0	142.0	169.0	139.0	111.0	10.0
1	4	5	-99999.9	1.0	-0.007713884992987377	37226.0	1757.0	1738.0	1594.0	122.0	3383.0	157.0	96.0	146.0	3275.0	71.0	85.0	74.0	273.0	3.0
1	5	4	0.6340490196573235	0.26302435730021845	0.007539410555174776	37226.0	1738.0	1757.0	1594.0	122.0	3383.0	146.0	85.0	157.0	3275.0	74.0	96.0	71.0	273.0	3.0
4	1	5	-82.82985829523408	1.0	0.5019064124783362	37226.0	1757.0	3383.0	157.0	96.0	1738.0	1594.0	122.0	146.0	3275.0	71.0	85.0	273.0	74.0	3.0
1	4	6	-99999.9	1.0	-0.0034818941504178268	37285.0	1698.0	1749.0	1603.0	102.0	3382.0	162.0	92.0	157.0	3238.0	97.0	90.0	70.0	269.0	6.0
1	6	4	0.28037067250291514	0.3895966326570427	0.0034458993797381117	37285.0	1749.0	1698.0	1603.0	102.0	3382.0	157.0	90.0	162.0	3238.0	70.0	92.0	97.0	269.0	6.0
4	1	6	-80.80282781533995	1.0	0.5008659508139939	37285.0	1698.0	3382.0	162.0	92.0	1749.0	1603.0	102.0	157.0	3238.0	97.0	90.0	269.0	70.0	6.0
1	4	7	-99999.9	1.0	-0.009206798866855524	37218.0	1765.0	1744.0	1595.0	115.0	3370.0	170.0	96.0	157.0	3253.0	82.0	92.0	79.0	257.0	7.0
1	7	4	0.7217727844265576	0.2352170228994489	0.00895933838731909	37218.0	1744.0	1765.0	1595.0	115.0	3370.0	157.0	92.0	170.0	3253.0	79.0	96.0	82.0	257.0	7.0
4	1	7	-79.11740136983414	1.0	0.5022703457911281	37218.0	1765.0	3370.0	170.0	96.0	1744.0	1595.0	115.0	157.0	3253.0	82.0	92.0	257.0	79.0	7.0
1	4	8	-99999.9	1.0	-0.012857142857142857	37221.0	1762.0	1745.0	1593.0	116.0	3366.0	175.0	95.0	157.0	3259.0	76.0	92.0	78.0	258.0	7.0
1	8	4	0.9932211137987925	0.16030111283922832	0.012379642365887207	37221.0	1745.0	1762.0	1593.0	116.0	3366.0	157.0	92.0	175.0	3259.0	78.0	95.0	76.0	258.0	7.0
4	1	8	-78.24375218703818	1.0	0.5031534688156973	37221.0	1762.0	3366.0	175.0	95.0	1745.0	1593.0	116.0	157.0	3259.0	76.0	92.0	258.0	78.0	7.0
1	4	9	0.33782428308848766	0.36774787194894154	0.9770491803278688	36169.0	2814.0	3109.0	223.0	122.0	3290.0	216.0	130.0	514.0	2836.0	142.0	173.0	113.0	138.0	11.0
1	9	4	-14.043838054107088	1.0	0.5059422750424448	36169.0	3109.0	2814.0	223.0	122.0	3290.0	514.0	173.0	216.0	2836.0	113.0	130.0	142.0	138.0	11.0
4	1	9	-0.3298888133515097	0.629257943576758	1.0246478873239437	36169.0	2814.0	3290.0	216.0	130.0	3109.0	223.0	122.0	514.0	2836.0	142.0	173.0	138.0	113.0	11.0
1	5	6	0.18725904928008652	0.4257287793208231	0.0017554125219426567	37502.0	1462.0	1532.0	1833.0	108.0	3416.0	127.0	71.0	130.0	3289.0	87.0	83.0	54.0	304.0	2.0
1	6	5	-99999.9	1.0	-0.0017647058823529412	37502.0	1532.0	1462.0	1833.0	108.0	3416.0	130.0	83.0	127.0	3289.0	54.0	71.0	87.0	304.0	2.0
5	1	6	-106.30072030799552	1.0	0.4995599882663538	37502.0	1462.0	3416.0	127.0	71.0	1532.0	1833.0	108.0	130.0	3289.0	87.0	83.0	304.0	54.0	2.0
1	5	7	-99999.9	1.0	-0.004189108318372233	37404.0	1560.0	1558.0	1812.0	103.0	3403.0	134.0	77.0	127.0	3305.0	74.0	89.0	63.0	287.0	4.0
