P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.0257420398054513	0.847493383979274	1.0408560311284047	20327.0	1455.0	2146.0	190.0	70.0	2736.0	211.0	114.0	746.0	1482.0	124.0	197.0	89.0	104.0	9.0
1	3	2	-27.157741625325276	1.0	0.4903758020164986	20327.0	2146.0	1455.0	190.0	70.0	2736.0	746.0	197.0	211.0	1482.0	89.0	114.0	124.0	104.0	9.0
2	1	3	1.066004811461366	0.14321076724042714	0.9636048526863085	20327.0	1455.0	2736.0	211.0	114.0	2146.0	190.0	70.0	746.0	1482.0	124.0	197.0	104.0	89.0	9.0
1	2	4	-1.0007966198121032	0.8415374177551759	1.029320987654321	20388.0	1394.0	2157.0	165.0	84.0	2783.0	184.0	94.0	851.0	1394.0	107.0	204.0	88.0	94.0	13.0
1	4	2	-36.13402532584749	1.0	0.49297856614929786	20388.0	2157.0	1394.0	165.0	84.0	2783.0	851.0	204.0	184.0	1394.0	88.0	94.0	107.0	94.0	13.0
2	1	4	1.029305069252028	0.15166819194155057	0.9730496453900709	20388.0	1394.0	2783.0	184.0	94.0	2157.0	165.0	84.0	851.0	1394.0	107.0	204.0	94.0	88.0	13.0
1	2	5	-0.7929707044835312	0.7861026158727195	1.023041474654378	20429.0	1353.0	2155.0	167.0	84.0	2787.0	182.0	92.0	848.0	1396.0	108.0	203.0	91.0	93.0	12.0
1	5	2	-36.00086998355234	1.0	0.49443207126948774	20429.0	2155.0	1353.0	167.0	84.0	2787.0	848.0	203.0	182.0	1396.0	91.0	92.0	108.0	93.0	12.0
2	1	5	0.8108304050349621	0.20873147806186432	0.978448275862069	20429.0	1353.0	2787.0	182.0	92.0	2155.0	167.0	84.0	848.0	1396.0	108.0	203.0	93.0	91.0	12.0
1	2	6	-0.7121309124535573	0.7618082125454874	1.017426273458445	20457.0	1325.0	2167.0	157.0	82.0	2783.0	170.0	108.0	929.0	1325.0	98.0	226.0	79.0	86.0	8.0
1	6	2	-42.28962033954971	1.0	0.495754408883083	20457.0	2167.0	1325.0	157.0	82.0	2783.0	929.0	226.0	170.0	1325.0	79.0	108.0	98.0	86.0	8.0
2	1	6	0.7243281481082294	0.23443208066233356	0.9834394904458599	20457.0	1325.0	2783.0	170.0	108.0	2167.0	157.0	82.0	929.0	1325.0	98.0	226.0	86.0	79.0	8.0
1	2	7	-0.70555439678787	0.7597674229798947	1.0178082191780822	20464.0	1318.0	2163.0	160.0	83.0	2784.0	173.0	104.0	916.0	1336.0	100.0	227.0	76.0	84.0	12.0
1	7	2	-41.03070184397153	1.0	0.49566377585056703	20464.0	2163.0	1318.0	160.0	83.0	2784.0	916.0	227.0	173.0	1336.0	76.0	104.0	100.0	84.0	12.0
2	1	7	0.7178992247262851	0.23640964354999427	0.9830949284785435	20464.0	1318.0	2784.0	173.0	104.0	2163.0	160.0	83.0	916.0	1336.0	100.0	227.0	84.0	76.0	12.0
1	2	8	-0.8127190244237906	0.7918104714418809	1.0208044382801664	20441.0	1341.0	2165.0	159.0	82.0	2790.0	174.0	97.0	910.0	1346.0	96.0	226.0	75.0	87.0	11.0
1	8	2	-40.6901324894845	1.0	0.4949562878278413	20441.0	2165.0	1341.0	159.0	82.0	2790.0	910.0	226.0	174.0	1346.0	75.0	97.0	96.0	87.0	11.0
2	1	8	0.8292825914976452	0.2034722069433672	0.9804177545691906	20441.0	1341.0	2790.0	174.0	97.0	2165.0	159.0	82.0	910.0	1346.0	96.0	226.0	87.0	75.0	11.0
1	2	9	-0.6891820102068684	0.7546457000344803	1.0179063360881542	20438.0	1344.0	2158.0	168.0	80.0	2789.0	181.0	91.0	920.0	1332.0	100.0	225.0	79.0	83.0	12.0
