P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.5400765849899163	0.06177086117515318	0.08737864077669903	21684.0	1394.0	1344.0	434.0	67.0	2575.0	152.0	89.0	179.0	1714.0	66.0	96.0	67.0	130.0	9.0
1	3	2	-99999.9	1.0	-0.11842105263157894	21684.0	1344.0	1394.0	434.0	67.0	2575.0	179.0	96.0	152.0	1714.0	67.0	89.0	66.0	130.0	9.0
2	1	3	-14.545167747126992	1.0	0.4748603351955307	21684.0	1394.0	2575.0	152.0	89.0	1344.0	434.0	67.0	179.0	1714.0	66.0	96.0	130.0	67.0	9.0
1	2	4	1.6002335614773737	0.054773389239530124	0.08917197452229299	21694.0	1384.0	1342.0	437.0	66.0	2579.0	151.0	86.0	179.0	1712.0	68.0	98.0	68.0	128.0	8.0
1	4	2	-99999.9	1.0	-0.1217391304347826	21694.0	1342.0	1384.0	437.0	66.0	2579.0	179.0	98.0	151.0	1712.0	68.0	86.0	68.0	128.0	8.0
2	1	4	-14.745009245041524	1.0	0.4742647058823529	21694.0	1384.0	2579.0	151.0	86.0	1342.0	437.0	66.0	179.0	1712.0	68.0	98.0	128.0	68.0	8.0
1	2	5	-1.1188722778917883	0.8684026350230455	1.84375	21433.0	1645.0	1627.0	152.0	66.0	2532.0	179.0	105.0	238.0	1646.0	75.0	109.0	82.0	104.0	7.0
1	5	2	-3.5638154036553287	0.9998172087900243	0.40689655172413797	21433.0	1627.0	1645.0	152.0	66.0	2532.0	238.0	109.0	179.0	1646.0	82.0	105.0	75.0	104.0	7.0
2	1	5	1.630898574554132	0.051455851546846176	0.7610619469026548	21433.0	1645.0	2532.0	179.0	105.0	1627.0	152.0	66.0	238.0	1646.0	75.0	109.0	104.0	82.0	7.0
1	2	6	0.07021264212896541	0.47201213687562293	0.9987437185929648	22022.0	1056.0	1685.0	102.0	58.0	2655.0	101.0	60.0	896.0	1011.0	52.0	189.0	40.0	70.0	3.0
1	6	2	-55.74883785039885	1.0	0.500314663310258	22022.0	1685.0	1056.0	102.0	58.0	2655.0	896.0	189.0	101.0	1011.0	40.0	60.0	52.0	70.0	3.0
2	1	6	-0.07012432434012394	0.5279527160688094	1.0012610340479193	22022.0	1056.0	2655.0	101.0	60.0	1685.0	102.0	58.0	896.0	1011.0	52.0	189.0	70.0	40.0	3.0
1	2	7	-0.29097314094320587	0.6144640020530676	1.0044843049327354	22150.0	928.0	1723.0	92.0	30.0	2645.0	96.0	75.0	992.0	919.0	48.0	199.0	38.0	60.0	5.0
1	7	2	-65.46895671222128	1.0	0.49888641425389757	22150.0	1723.0	928.0	92.0	30.0	2645.0	992.0	199.0	96.0	919.0	38.0	75.0	48.0	60.0	5.0
2	1	7	0.2922721281795595	0.3850393510419011	0.995575221238938	22150.0	928.0	2645.0	96.0	75.0	1723.0	92.0	30.0	992.0	919.0	48.0	199.0	60.0	38.0	5.0
1	2	8	-1.5392625258011452	0.938129872550133	1.0174793008279668	22352.0	726.0	1757.0	65.0	23.0	2682.0	84.0	50.0	1190.0	715.0	54.0	214.0	38.0	46.0	4.0
1	8	2	-91.14054429085716	1.0	0.49574181981174364	22352.0	1757.0	726.0	65.0	23.0	2682.0	1190.0	214.0	84.0	715.0	38.0	50.0	54.0	46.0	4.0
2	1	8	1.565705552917078	0.058708792959816014	0.9833916083916084	22352.0	726.0	2682.0	84.0	50.0	1757.0	65.0	23.0	1190.0	715.0	54.0	214.0	46.0	38.0	4.0
1	2	9	-0.6385006804721186	0.7384261540547397	1.003125	22814.0	264.0	1805.0	28.0	12.0	2760.0	33.0	23.0	1638.0	295.0	26.0	270.0	17.0	14.0	1.0
1	9	2	-205.5972191120222	1.0	0.49922239502332816	22814.0	1805.0	264.0	28.0	12.0	2760.0	1638.0	270.0	33.0	295.0	17.0	23.0	26.0	14.0	1.0
2	1	9	0.6404897791651781	0.2609270557686372	0.9969040247678018	22814.0	264.0	2760.0	33.0	23.0	1805.0	28.0	12.0	1638.0	295.0	26.0	270.0	14.0	17.0	1.0
1	3	4	0.3315670717161781	0.3701081616386812	0.0005434782608695652	22989.0	39.0	47.0	1843.0	5.0	2845.0	4.0	1.0	5.0	1926.0	2.0	6.0	1.0	285.0	2.0
1	4	3	-99999.9	1.0	-0.0005443658138268917	22989.0	47.0	39.0	1843.0	5.0	2845.0	5.0	6.0	4.0	1926.0	1.0	1.0	2.0	285.0	2.0
3	1	4	-609.4202778143361	1.0	0.4998640195811803	22989.0	39.0	2845.0	4.0	1.0	47.0	1843.0	5.0	5.0	1926.0	2.0	6.0	285.0	1.0	2.0
1	3	5	-0.5960370754336544	0.7244248170967515	1.7000000000000002	21402.0	1626.0	1658.0	163.0	74.0	2565.0	177.0	108.0	211.0	1648.0	74.0	103.0	82.0	100.0	9.0
1	5	3	-2.0435556872011014	0.9795013369317599	0.4146341463414634	21402.0	1658.0	1626.0	163.0	74.0	2565.0	211.0	103.0	177.0	1648.0	82.0	108.0	74.0	100.0	9.0
3	1	5	0.8414641064945709	0.20004394334699993	0.7741935483870966	21402.0	1626.0	2565.0	177.0	108.0	1658.0	163.0	74.0	211.0	1648.0	74.0	103.0	100.0	82.0	9.0
1	3	6	0.28781309901738145	0.3867449715774032	0.9949044585987261	21959.0	1069.0	1748.0	99.0	48.0	2691.0	95.0	64.0	876.0	1001.0	56.0	173.0	56.0	62.0	3.0
1	6	3	-55.907694484126345	1.0	0.5012836970474969	21959.0	1748.0	1069.0	99.0	48.0	2691.0	876.0	173.0	95.0	1001.0	56.0	64.0	56.0	62.0	3.0
3	1	6	-0.2863390242464858	0.6126906977512039	1.0051746442432083	21959.0	1069.0	2691.0	95.0	64.0	1748.0	99.0	48.0	876.0	1001.0	56.0	173.0	62.0	56.0	3.0
1	3	7	0.2848176419927136	0.3878919937942439	0.9954545454545455	22118.0	910.0	1755.0	101.0	39.0	2677.0	97.0	76.0	973.0	910.0	50.0	186.0	46.0	56.0	6.0
1	7	3	-62.09024595441153	1.0	0.5011441647597255	22118.0	1755.0	910.0	101.0	39.0	2677.0	973.0	186.0	97.0	910.0	46.0	76.0	50.0	56.0	6.0
3	1	7	-0.28351710481466463	0.6116096983843445	1.0046082949308757	22118.0	910.0	2677.0	97.0	76.0	1755.0	101.0	39.0	973.0	910.0	50.0	186.0	56.0	46.0	6.0
1	3	8	-1.2021842009775938	0.8853538503830932	1.0141242937853108	22309.0	719.0	1800.0	69.0	26.0	2715.0	84.0	51.0	1161.0	714.0	58.0	210.0	39.0	40.0	5.0
1	8	3	-87.51900983116863	1.0	0.49654218533886585	22309.0	1800.0	719.0	69.0	26.0	2715.0	1161.0	210.0	84.0	714.0	39.0	51.0	58.0	40.0	5.0
3	1	8	1.218927713526028	0.11143588172510488	0.986449864498645	22309.0	719.0	2715.0	84.0	51.0	1800.0	69.0	26.0	1161.0	714.0	58.0	210.0	40.0	39.0	5.0
1	3	9	-0.35541742627359035	0.638861488165384	1.0019035532994924	22770.0	258.0	1849.0	34.0	12.0	2787.0	37.0	26.0	1616.0	294.0	23.0	265.0	14.0	13.0	2.0
1	9	3	-187.42345612160693	1.0	0.49952546662448594	22770.0	1849.0	258.0	34.0	12.0	2787.0	1616.0	265.0	37.0	294.0	14.0	26.0	23.0	13.0	2.0
3	1	9	0.3560926968744902	0.3608856369739465	0.9981072555205047	22770.0	258.0	2787.0	37.0	26.0	1849.0	34.0	12.0	1616.0	294.0	23.0	265.0	13.0	14.0	2.0
1	4	5	-0.580383478116311	0.7191720183205048	1.8235294117647058	21410.0	1626.0	1650.0	164.0	73.0	2571.0	178.0	107.0	209.0	1646.0	76.0	99.0	83.0	100.0	8.0
1	5	4	-1.865518322516714	0.9689456691885147	0.40789473684210525	21410.0	1650.0	1626.0	164.0	73.0	2571.0	209.0	99.0	178.0	1646.0	83.0	107.0	76.0	100.0	8.0
4	1	5	0.8424921456527095	0.19975621829780044	0.7627118644067796	21410.0	1626.0	2571.0	178.0	107.0	1650.0	164.0	73.0	209.0	1646.0	76.0	99.0	100.0	83.0	8.0
1	4	6	0.21629165211931428	0.41438024420039254	0.9961587708066582	21964.0	1072.0	1743.0	98.0	46.0	2696.0	95.0	65.0	873.0	1001.0	57.0	171.0	56.0	60.0	3.0
1	6	4	-55.87534346415627	1.0	0.5009658725048294	21964.0	1743.0	1072.0	98.0	46.0	2696.0	873.0	171.0	95.0	1001.0	56.0	65.0	57.0	60.0	3.0
4	1	6	-0.21545762261242746	0.585294690011025	1.0038860103626943	21964.0	1072.0	2696.0	95.0	65.0	1743.0	98.0	46.0	873.0	1001.0	57.0	171.0	60.0	56.0	3.0
1	4	7	0.2848197756513525	0.3878911764228603	0.9954389965792474	22125.0	911.0	1748.0	101.0	38.0	2682.0	97.0	77.0	970.0	910.0	51.0	184.0	46.0	54.0	6.0
1	7	4	-61.87709626025628	1.0	0.5011481056257177	22125.0	1748.0	911.0	101.0	38.0	2682.0	970.0	184.0	97.0	910.0	46.0	77.0	51.0	54.0	6.0
4	1	7	-0.2835147594971653	0.6116087995970947	1.0046242774566474	22125.0	911.0	2682.0	97.0	77.0	1748.0	101.0	38.0	970.0	910.0	51.0	184.0	54.0	46.0	6.0
1	4	8	-1.2772935933532492	0.8992506239995688	1.0151371807000946	22316.0	720.0	1793.0	69.0	25.0	2719.0	85.0	52.0	1158.0	715.0	58.0	209.0	37.0	39.0	5.0
1	8	4	-86.93579519760559	1.0	0.4962997224791859	22316.0	1793.0	720.0	69.0	25.0	2719.0	1158.0	209.0	85.0	715.0	37.0	52.0	58.0	39.0	5.0
4	1	8	1.2963399097499424	0.09742927029761395	0.9855203619909503	22316.0	720.0	2719.0	85.0	52.0	1793.0	69.0	25.0	1158.0	715.0	58.0	209.0	39.0	37.0	5.0
1	4	9	-0.3554167282251211	0.6388612267292619	1.0019071837253655	22779.0	257.0	1840.0	34.0	13.0	2792.0	37.0	27.0	1613.0	295.0	23.0	263.0	13.0	12.0	2.0
1	9	4	-187.0676712891558	1.0	0.4995245641838352	22779.0	1840.0	257.0	34.0	13.0	2792.0	1613.0	263.0	37.0	295.0	13.0	27.0	23.0	12.0	2.0
4	1	9	0.3560932829108288	0.3608854175418593	0.9981036662452591	22779.0	257.0	2792.0	37.0	27.0	1840.0	34.0	13.0	1613.0	295.0	23.0	263.0	12.0	13.0	2.0
1	5	6	0.9783072852027591	0.16396118532670967	0.9815789473684211	22000.0	1060.0	1707.0	111.0	45.0	2723.0	97.0	59.0	843.0	1008.0	56.0	174.0	47.0	67.0	3.0
1	6	5	-51.15149519774429	1.0	0.5047361299052774	22000.0	1707.0	1060.0	111.0	45.0	2723.0	843.0	174.0	97.0	1008.0	47.0	59.0	56.0	67.0	3.0
5	1	6	-0.959947631056863	0.8314592197211673	1.0194986072423398	22000.0	1060.0	2723.0	97.0	59.0	1707.0	111.0	45.0	843.0	1008.0	56.0	174.0	67.0	47.0	3.0
1	5	7	-0.8026637278236718	0.7889154977449744	1.013095238095238	22128.0	932.0	1745.0	87.0	31.0	2703.0	98.0	78.0	949.0	910.0	48.0	184.0	45.0	55.0	7.0
1	7	5	-62.89964848945497	1.0	0.4967892586106246	22128.0	1745.0	932.0	87.0	31.0	2703.0	949.0	184.0	98.0	910.0	45.0	78.0	48.0	55.0	7.0
5	1	7	0.8130389346463045	0.20809781090319523	0.9873997709049256	22128.0	932.0	2703.0	98.0	78.0	1745.0	87.0	31.0	949.0	910.0	48.0	184.0	55.0	45.0	7.0
1	5	8	-2.146943591259153	0.9841011701845648	1.0273170731707317	22342.0	718.0	1767.0	68.0	28.0	2731.0	96.0	52.0	1149.0	703.0	55.0	206.0	38.0	42.0	5.0
1	8	5	-82.88735793396948	1.0	0.4934395501405811	22342.0	1767.0	718.0	68.0	28.0	2731.0	1149.0	206.0	96.0	703.0	38.0	52.0	55.0	42.0	5.0
5	1	8	2.20403230973518	0.013760988602853574	0.9747520288548241	22342.0	718.0	2731.0	96.0	52.0	1767.0	68.0	28.0	1149.0	703.0	55.0	206.0	42.0	38.0	5.0
1	5	9	-1.9830524696642196	0.976319284766306	1.0104098893949252	22787.0	273.0	1832.0	24.0	7.0	2816.0	40.0	23.0	1593.0	289.0	25.0	259.0	16.0	12.0	4.0
1	9	5	-194.46308280644783	1.0	0.4974375400384369	22787.0	1832.0	273.0	24.0	7.0	2816.0	1593.0	259.0	40.0	289.0	16.0	23.0	25.0	12.0	4.0
5	1	9	2.0034831454624342	0.022562658465948293	0.9899053627760253	22787.0	273.0	2816.0	40.0	23.0	1832.0	24.0	7.0	1593.0	289.0	25.0	259.0	12.0	16.0	4.0
1	6	7	-1.4467165938324797	0.9260117984800066	1.3287671232876712	22774.0	933.0	1099.0	88.0	29.0	3534.0	112.0	94.0	209.0	923.0	20.0	93.0	18.0	72.0	2.0
1	7	6	-7.293862827238753	0.9999999999998483	0.44495412844036697	22774.0	1099.0	933.0	88.0	29.0	3534.0	209.0	93.0	112.0	923.0	18.0	94.0	20.0	72.0	2.0
6	1	7	1.8046670912755676	0.035563343054257235	0.8344827586206897	22774.0	933.0	3534.0	112.0	94.0	1099.0	88.0	29.0	209.0	923.0	20.0	93.0	72.0	18.0	2.0
1	6	8	-2.3366951194252934	0.9902724994032914	1.1226765799256506	22982.0	725.0	1127.0	69.0	20.0	3573.0	102.0	65.0	404.0	719.0	29.0	109.0	16.0	57.0	3.0
1	8	6	-23.720995909317374	1.0	0.4740973312401884	22982.0	1127.0	725.0	69.0	20.0	3573.0	404.0	109.0	102.0	719.0	16.0	65.0	29.0	57.0	3.0
6	1	8	2.592029354329382	0.00477061405521173	0.9103260869565217	22982.0	725.0	3573.0	102.0	65.0	1127.0	69.0	20.0	404.0	719.0	29.0	109.0	57.0	16.0	3.0
