P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9230073413961305	0.8219983307291707	1.099009900990099	20466.0	1745.0	2087.0	202.0	96.0	2349.0	222.0	121.0	444.0	1790.0	116.0	140.0	102.0	111.0	9.0
1	3	2	-11.16838883089319	1.0	0.478448275862069	20466.0	2087.0	1745.0	202.0	96.0	2349.0	444.0	140.0	222.0	1790.0	102.0	121.0	116.0	111.0	9.0
2	1	3	1.0061611559363224	0.15716903939513827	0.9236641221374046	20466.0	1745.0	2349.0	222.0	121.0	2087.0	202.0	96.0	444.0	1790.0	116.0	140.0	111.0	102.0	9.0
1	2	4	-0.4698565453747601	0.6807712290226429	1.0462962962962963	20399.0	1812.0	2081.0	211.0	93.0	2335.0	221.0	136.0	447.0	1787.0	116.0	138.0	106.0	110.0	8.0
1	4	2	-11.088614470844348	1.0	0.48917748917748916	20399.0	2081.0	1812.0	211.0	93.0	2335.0	447.0	138.0	221.0	1787.0	106.0	136.0	116.0	110.0	8.0
2	1	4	0.4906466580019618	0.3118381936699244	0.959349593495935	20399.0	1812.0	2335.0	221.0	136.0	2081.0	211.0	93.0	447.0	1787.0	116.0	138.0	110.0	106.0	8.0
1	2	5	0.8567976366286807	0.195778321657885	0.9384057971014492	20438.0	1773.0	2065.0	217.0	103.0	2380.0	200.0	112.0	459.0	1770.0	121.0	134.0	107.0	112.0	9.0
1	5	2	-12.19676635671416	1.0	0.5169660678642715	20438.0	2065.0	1773.0	217.0	103.0	2380.0	459.0	134.0	200.0	1770.0	107.0	112.0	121.0	112.0	9.0
2	1	5	-0.8005599539156011	0.7883068388703979	1.0755555555555556	20438.0	1773.0	2380.0	200.0	112.0	2065.0	217.0	103.0	459.0	1770.0	121.0	134.0	112.0	107.0	9.0
1	2	6	0.15172973270560228	0.439700036974512	0.9892857142857143	20484.0	1727.0	2085.0	199.0	101.0	2377.0	196.0	119.0	473.0	1775.0	102.0	138.0	111.0	103.0	10.0
1	6	2	-13.857982253778307	1.0	0.5027223230490018	20484.0	2085.0	1727.0	199.0	101.0	2377.0	473.0	138.0	196.0	1775.0	111.0	119.0	102.0	103.0	10.0
2	1	6	-0.1500864504019315	0.5596518122089653	1.011070110701107	20484.0	1727.0	2377.0	196.0	119.0	2085.0	199.0	101.0	473.0	1775.0	102.0	138.0	103.0	111.0	10.0
1	2	7	0.2990082411070633	0.38246694695921857	0.9763779527559056	20464.0	1747.0	2086.0	209.0	90.0	2361.0	203.0	128.0	451.0	1790.0	109.0	135.0	114.0	106.0	7.0
1	7	2	-12.059999057984909	1.0	0.5061224489795918	20464.0	2086.0	1747.0	209.0	90.0	2361.0	451.0	135.0	203.0	1790.0	114.0	128.0	109.0	106.0	7.0
2	1	7	-0.2917741707576989	0.6147702851753293	1.0254237288135593	20464.0	1747.0	2361.0	203.0	128.0	2086.0	209.0	90.0	451.0	1790.0	109.0	135.0	106.0	114.0	7.0
1	2	8	0.0	0.49999999949999996	nan	20536.0	1675.0	2081.0	201.0	103.0	2363.0	201.0	128.0	570.0	1689.0	91.0	148.0	101.0	101.0	12.0
1	8	2	-18.401758617557483	1.0	0.5	20536.0	2081.0	1675.0	201.0	103.0	2363.0	570.0	148.0	201.0	1689.0	101.0	128.0	91.0	101.0	12.0
2	1	8	0.0	0.49999999949999996	nan	20536.0	1675.0	2363.0	201.0	128.0	2081.0	201.0	103.0	570.0	1689.0	91.0	148.0	101.0	101.0	12.0
1	2	9	-1.2087648476366089	0.8866233341288822	1.0143769968051117	21324.0	887.0	2233.0	100.0	52.0	2519.0	118.0	55.0	1388.0	892.0	70.0	250.0	52.0	53.0	7.0
1	9	2	-86.49384020866403	1.0	0.49648162627052383	21324.0	2233.0	887.0	100.0	52.0	2519.0	1388.0	250.0	118.0	892.0	52.0	55.0	70.0	53.0	7.0
2	1	9	1.2258969478393325	0.11011879606925934	0.9862174578866769	21324.0	887.0	2519.0	118.0	55.0	2233.0	100.0	52.0	1388.0	892.0	70.0	250.0	53.0	52.0	7.0
1	2	10	-2.241335427256289	0.9874978625554744	1.0277324632952691	21332.0	879.0	2245.0	94.0	46.0	2504.0	128.0	60.0	1388.0	894.0	68.0	249.0	53.0	54.0	6.0
1	10	2	-85.30258949616574	1.0	0.49334377447141736	21332.0	2245.0	879.0	94.0	46.0	2504.0	1388.0	249.0	128.0	894.0	53.0	60.0	68.0	54.0	6.0
2	1	10	2.301815907039395	0.010672749899449885	0.9743975903614458	21332.0	879.0	2504.0	128.0	60.0	2245.0	94.0	46.0	1388.0	894.0	68.0	249.0	54.0	53.0	6.0
1	2	11	-2.4711064249816377	0.9932652049407815	1.0296052631578947	21288.0	923.0	2255.0	84.0	46.0	2517.0	120.0	55.0	1372.0	897.0	81.0	251.0	53.0	53.0	5.0
1	11	2	-88.41069653823199	1.0	0.49291338582677163	21288.0	2255.0	923.0	84.0	46.0	2517.0	1372.0	251.0	120.0	897.0	53.0	55.0	81.0	53.0	5.0
2	1	11	2.5421606033357422	0.00550850016756077	0.972809667673716	21288.0	923.0	2517.0	120.0	55.0	2255.0	84.0	46.0	1372.0	897.0	81.0	251.0	53.0	53.0	5.0
1	2	12	-2.112856859593728	0.9826935503692424	1.025538707102953	21335.0	876.0	2235.0	95.0	55.0	2509.0	127.0	56.0	1412.0	869.0	69.0	257.0	46.0	53.0	6.0
