P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4030794780921648	0.6565550734897407	1.0035618878005343	22187.0	1591.0	363.0	47.0	12.0	390.0	51.0	10.0	1178.0	3801.0	267.0	23.0	35.0	42.0	3.0
1	3	2	-113.97072243055963	1.0	0.4991142604074402	22187.0	363.0	1591.0	47.0	12.0	390.0	1178.0	23.0	51.0	3801.0	35.0	10.0	267.0	42.0	3.0
2	1	3	0.4045101062309125	0.34291887121967435	0.9964757709251101	22187.0	1591.0	390.0	51.0	10.0	363.0	47.0	12.0	1178.0	3801.0	267.0	23.0	42.0	35.0	3.0
1	2	4	0.41302997617391113	0.3397923693963263	0.9963996399639964	22191.0	1587.0	358.0	49.0	15.0	389.0	45.0	17.0	1152.0	3827.0	267.0	24.0	38.0	38.0	3.0
1	4	2	-113.8930159299559	1.0	0.5009049773755656	22191.0	358.0	1587.0	49.0	15.0	389.0	1152.0	24.0	45.0	3827.0	38.0	17.0	267.0	38.0	3.0
2	1	4	-0.411537546269037	0.6596607477879746	1.0036396724294814	22191.0	1587.0	389.0	45.0	17.0	358.0	49.0	15.0	1152.0	3827.0	267.0	24.0	38.0	38.0	3.0
1	2	5	-0.804273834123848	0.7893806361862226	1.007366482504604	22302.0	1476.0	366.0	45.0	11.0	381.0	53.0	17.0	1147.0	3842.0	257.0	24.0	35.0	42.0	2.0
1	5	2	-110.78872065056002	1.0	0.4981785063752277	22302.0	366.0	1476.0	45.0	11.0	381.0	1147.0	24.0	53.0	3842.0	35.0	17.0	257.0	42.0	2.0
2	1	5	0.8101551784318834	0.20892543956069198	0.9927927927927928	22302.0	1476.0	381.0	53.0	17.0	366.0	45.0	11.0	1147.0	3842.0	257.0	24.0	42.0	35.0	2.0
1	2	6	0.3144831069699953	0.37657714134508735	0.9988408037094282	21302.0	2476.0	356.0	47.0	19.0	380.0	44.0	27.0	2629.0	2251.0	366.0	47.0	21.0	26.0	9.0
1	6	2	-270.66512739884365	1.0	0.5002903038513644	21302.0	356.0	2476.0	47.0	19.0	380.0	2629.0	47.0	44.0	2251.0	21.0	27.0	366.0	26.0	9.0
2	1	6	-0.314118136246239	0.6232842733354249	1.0011632415664986	21302.0	2476.0	380.0	44.0	27.0	356.0	47.0	19.0	2629.0	2251.0	366.0	47.0	26.0	21.0	9.0
1	2	7	-1.3540532877879912	0.9121402487685379	1.0043118936399569	21606.0	2172.0	370.0	33.0	19.0	387.0	45.0	19.0	2840.0	2041.0	365.0	55.0	18.0	24.0	6.0
1	7	2	-316.7356315684081	1.0	0.4989289539450197	21606.0	370.0	2172.0	33.0	19.0	387.0	2840.0	55.0	45.0	2041.0	18.0	19.0	365.0	24.0	6.0
2	1	7	1.359866754497635	0.08693610820277797	0.9957431713373537	21606.0	2172.0	387.0	45.0	19.0	370.0	33.0	19.0	2840.0	2041.0	365.0	55.0	24.0	18.0	6.0
1	2	8	-1.6596624038915602	0.9515088248579395	1.005270555165144	21667.0	2111.0	371.0	33.0	18.0	380.0	48.0	23.0	2909.0	1980.0	357.0	58.0	21.0	22.0	2.0
1	8	2	-318.2126049061412	1.0	0.4986926965312881	21667.0	371.0	2111.0	33.0	18.0	380.0	2909.0	58.0	48.0	1980.0	21.0	23.0	357.0	22.0	2.0
2	1	8	1.6683638845131519	0.04762173584461271	0.9948114839156001	21667.0	2111.0	380.0	48.0	23.0	371.0	33.0	18.0	2909.0	1980.0	357.0	58.0	22.0	21.0	2.0
1	2	9	0.0	0.49999999949999996	nan	22419.0	1359.0	389.0	25.0	8.0	407.0	25.0	19.0	3706.0	1287.0	253.0	73.0	13.0	14.0	3.0
1	9	2	-520.0522198560914	1.0	0.5	22419.0	389.0	1359.0	25.0	8.0	407.0	3706.0	73.0	25.0	1287.0	13.0	19.0	253.0	14.0	3.0
2	1	9	0.0	0.49999999949999996	nan	22419.0	1359.0	407.0	25.0	19.0	389.0	25.0	8.0	3706.0	1287.0	253.0	73.0	14.0	13.0	3.0
1	2	10	0.8969520645417153	0.18487221778249263	0.9987822698490014	22732.0	1046.0	391.0	18.0	13.0	432.0	13.0	6.0	4114.0	939.0	193.0	81.0	9.0	11.0	2.0
