P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2665202288143687	0.39491935246038357	0.0	7280.0	76.0	77.0	602.0	7.0	727.0	7.0	1.0	7.0	1091.0	4.0	9.0	5.0	106.0	1.0
1	3	2	0.2665202288143687	0.39491935246038357	0.0	7280.0	77.0	76.0	602.0	7.0	727.0	7.0	9.0	7.0	1091.0	5.0	1.0	4.0	106.0	1.0
2	1	3	-158.4555332841632	1.0	0.5	7280.0	76.0	727.0	7.0	1.0	77.0	602.0	7.0	7.0	1091.0	4.0	9.0	106.0	5.0	1.0
1	2	4	-99999.9	1.0	-0.04861111111111111	6916.0	440.0	454.0	212.0	20.0	649.0	61.0	25.0	54.0	1011.0	37.0	24.0	36.0	58.0	3.0
1	4	2	0.6649107632457689	0.25305372043969077	0.04242424242424243	6916.0	454.0	440.0	212.0	20.0	649.0	54.0	24.0	61.0	1011.0	36.0	25.0	37.0	58.0	3.0
2	1	4	-14.343075035730175	1.0	0.511326860841424	6916.0	440.0	649.0	61.0	25.0	454.0	212.0	20.0	54.0	1011.0	37.0	24.0	58.0	36.0	3.0
1	2	5	0.09041221175921557	0.4639797639265283	0.006329113924050633	6928.0	428.0	447.0	218.0	21.0	643.0	61.0	31.0	62.0	998.0	42.0	23.0	38.0	56.0	4.0
1	5	2	-99999.9	1.0	-0.0064516129032258064	6928.0	447.0	428.0	218.0	21.0	643.0	62.0	23.0	61.0	998.0	38.0	31.0	42.0	56.0	4.0
2	1	5	-14.10430503443759	1.0	0.4984025559105431	6928.0	428.0	643.0	61.0	31.0	447.0	218.0	21.0	62.0	998.0	42.0	23.0	56.0	38.0	4.0
1	2	6	0.2728485113700669	0.39248489679490106	0.01886792452830189	6895.0	461.0	450.0	216.0	20.0	648.0	60.0	27.0	63.0	1001.0	38.0	25.0	34.0	57.0	5.0
1	6	2	-99999.9	1.0	-0.02	6895.0	450.0	461.0	216.0	20.0	648.0	63.0	25.0	60.0	1001.0	34.0	27.0	38.0	57.0	5.0
2	1	6	-13.91527407987342	1.0	0.4951456310679611	6895.0	461.0	648.0	60.0	27.0	450.0	216.0	20.0	63.0	1001.0	38.0	25.0	57.0	34.0	5.0
1	2	7	-0.9444963750737153	0.8275419853187767	1.0434782608695652	6697.0	659.0	600.0	59.0	27.0	640.0	70.0	25.0	334.0	703.0	65.0	54.0	34.0	28.0	5.0
1	7	2	-23.61240937684288	1.0	0.4897959183673469	6697.0	600.0	659.0	59.0	27.0	640.0	334.0	54.0	70.0	703.0	34.0	25.0	65.0	28.0	5.0
2	1	7	0.9838503907017868	0.16259454299358966	0.9615384615384616	6697.0	659.0	640.0	70.0	25.0	600.0	59.0	27.0	334.0	703.0	65.0	54.0	28.0	34.0	5.0
1	2	8	0.4691799192791016	0.3194705340236782	0.9854227405247813	6754.0	602.0	595.0	60.0	31.0	645.0	55.0	35.0	393.0	655.0	54.0	53.0	32.0	28.0	8.0
1	8	2	-31.247382623988145	1.0	0.503725782414307	6754.0	595.0	602.0	60.0	31.0	645.0	393.0	53.0	55.0	655.0	32.0	35.0	54.0	28.0	8.0
2	1	8	-0.462239387928819	0.6780451509238669	1.0152439024390243	6754.0	602.0	645.0	55.0	35.0	595.0	60.0	31.0	393.0	655.0	54.0	53.0	28.0	32.0	8.0
1	2	9	0.36165188648239843	0.35880615524372295	0.9954268292682927	6985.0	371.0	630.0	36.0	20.0	684.0	33.0	18.0	686.0	375.0	41.0	87.0	22.0	10.0	2.0
1	9	2	-78.35790873785304	1.0	0.501151189562548	6985.0	630.0	371.0	36.0	20.0	684.0	686.0	87.0	33.0	375.0	22.0	18.0	41.0	10.0	2.0
2	1	9	-0.3599903923637964	0.6405727779468766	1.0046367851622875	6985.0	371.0	684.0	33.0	18.0	630.0	36.0	20.0	686.0	375.0	41.0	87.0	10.0	22.0	2.0
1	2	10	0.48602185860856517	0.31347584015071006	0.9939117199391172	7010.0	346.0	626.0	36.0	24.0	686.0	32.0	17.0	685.0	374.0	43.0	90.0	21.0	9.0	1.0
1	10	2	-78.85704655923965	1.0	0.5015360983102918	7010.0	626.0	346.0	36.0	24.0	686.0	685.0	90.0	32.0	374.0	21.0	17.0	43.0	9.0	1.0
2	1	10	-0.48304469561555713	0.6854679918168005	1.006201550387597	7010.0	346.0	686.0	32.0	17.0	626.0	36.0	24.0	685.0	374.0	43.0	90.0	9.0	21.0	1.0
1	2	11	1.4183271964893218	0.07804768073384993	0.9869960988296489	7111.0	245.0	645.0	30.0	11.0	703.0	20.0	12.0	779.0	282.0	41.0	97.0	15.0	8.0	1.0
1	11	2	-106.23270701705023	1.0	0.503315649867374	7111.0	645.0	245.0	30.0	11.0	703.0	779.0	97.0	20.0	282.0	15.0	12.0	41.0	8.0	1.0
2	1	11	-1.399640408656788	0.9191894318744462	1.013531799729364	7111.0	245.0	703.0	20.0	12.0	645.0	30.0	11.0	779.0	282.0	41.0	97.0	8.0	15.0	1.0
1	2	12	1.8260695434296503	0.03391983675912624	0.9831824062095731	7104.0	252.0	644.0	32.0	10.0	703.0	19.0	13.0	779.0	282.0	41.0	95.0	16.0	9.0	1.0
1	12	2	-104.92876530322667	1.0	0.504313205043132	7104.0	644.0	252.0	32.0	10.0	703.0	779.0	95.0	19.0	282.0	16.0	13.0	41.0	9.0	1.0
2	1	12	-1.7948341433446693	0.9636599867816624	1.0177111716621254	7104.0	252.0	703.0	19.0	13.0	644.0	32.0	10.0	779.0	282.0	41.0	95.0	9.0	16.0	1.0
1	2	13	0.6035805757162592	0.27306121582773013	0.9949748743718593	7134.0	222.0	649.0	24.0	13.0	703.0	20.0	12.0	812.0	253.0	37.0	104.0	11.0	4.0	2.0
1	13	2	-118.90537341610307	1.0	0.50126582278481	7134.0	649.0	222.0	24.0	13.0	703.0	812.0	104.0	20.0	253.0	11.0	12.0	37.0	4.0	2.0
2	1	13	-0.6005321889702177	0.7259242405785897	1.0051020408163265	7134.0	222.0	703.0	20.0	12.0	649.0	24.0	13.0	812.0	253.0	37.0	104.0	4.0	11.0	2.0
1	2	14	-1.2542206687237862	0.8951190266849811	1.0039370078740157	7305.0	51.0	681.0	3.0	2.0	724.0	7.0	4.0	1027.0	67.0	8.0	116.0	2.0	3.0	0.0
1	14	2	-321.08049119329024	1.0	0.49902152641878667	7305.0	681.0	51.0	3.0	2.0	724.0	1027.0	116.0	7.0	67.0	2.0	4.0	8.0	3.0	0.0
2	1	14	1.259139181150154	0.10399010096869599	0.9961089494163424	7305.0	51.0	724.0	7.0	4.0	681.0	3.0	2.0	1027.0	67.0	8.0	116.0	3.0	2.0	0.0
1	3	4	-99999.9	1.0	-0.05479452054794521	6922.0	435.0	448.0	214.0	23.0	658.0	60.0	25.0	52.0	1013.0	38.0	17.0	35.0	58.0	2.0
1	4	3	0.7712005566722989	0.22029396682709235	0.047058823529411764	6922.0	448.0	435.0	214.0	23.0	658.0	52.0	17.0	60.0	1013.0	35.0	25.0	38.0	58.0	2.0
3	1	4	-14.845610715941746	1.0	0.5126582278481012	6922.0	435.0	658.0	60.0	25.0	448.0	214.0	23.0	52.0	1013.0	38.0	17.0	58.0	35.0	2.0
1	3	5	-99999.9	1.0	-0.006289308176100629	6930.0	427.0	445.0	221.0	19.0	651.0	61.0	31.0	60.0	1001.0	42.0	17.0	35.0	57.0	3.0
1	5	3	0.09114862114580383	0.46368718752593496	0.00617283950617284	6930.0	445.0	427.0	221.0	19.0	651.0	60.0	17.0	61.0	1001.0	35.0	31.0	42.0	57.0	3.0
