P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.0	0.49999999949999996	nan	7263.0	446.0	574.0	53.0	21.0	877.0	53.0	31.0	102.0	468.0	27.0	39.0	14.0	31.0	1.0
1	3	2	-4.757057359540709	0.999999016611432	0.5	7263.0	574.0	446.0	53.0	21.0	877.0	102.0	39.0	53.0	468.0	14.0	31.0	27.0	31.0	1.0
2	1	3	0.0	0.49999999949999996	nan	7263.0	446.0	877.0	53.0	31.0	574.0	53.0	21.0	102.0	468.0	27.0	39.0	31.0	14.0	1.0
1	2	4	0.6458152640338064	0.25919943934501577	0.9032258064516129	7232.0	477.0	578.0	50.0	20.0	894.0	44.0	23.0	100.0	480.0	17.0	40.0	14.0	30.0	1.0
1	4	2	-5.381793866948388	0.9999999630439353	0.5283018867924528	7232.0	578.0	477.0	50.0	20.0	894.0	100.0	40.0	44.0	480.0	14.0	23.0	17.0	30.0	1.0
2	1	4	-0.5766207714587557	0.717902206776907	1.1363636363636362	7232.0	477.0	894.0	44.0	23.0	578.0	50.0	20.0	100.0	480.0	17.0	40.0	30.0	14.0	1.0
1	2	5	1.0054886982412874	0.1573308064202058	0.8676470588235294	7242.0	467.0	579.0	49.0	20.0	894.0	40.0	27.0	99.0	476.0	22.0	38.0	14.0	31.0	2.0
1	5	2	-5.586048323562708	0.999999988354583	0.5412844036697249	7242.0	579.0	467.0	49.0	20.0	894.0	99.0	38.0	40.0	476.0	14.0	27.0	22.0	31.0	2.0
2	1	5	-0.8521090663061757	0.8029232656682779	1.2195121951219512	7242.0	467.0	894.0	40.0	27.0	579.0	49.0	20.0	99.0	476.0	22.0	38.0	31.0	14.0	2.0
1	2	6	1.099647673044568	0.13574287518050465	0.8253968253968254	7272.0	437.0	569.0	63.0	16.0	875.0	52.0	34.0	104.0	477.0	16.0	39.0	14.0	30.0	2.0
1	6	2	-4.098686781347933	0.9999792137049108	0.5591397849462365	7272.0	569.0	437.0	63.0	16.0	875.0	104.0	39.0	52.0	477.0	14.0	34.0	16.0	30.0	2.0
2	1	6	-0.8670298960543708	0.8070372262742445	1.3666666666666667	7272.0	437.0	875.0	52.0	34.0	569.0	63.0	16.0	104.0	477.0	16.0	39.0	30.0	14.0	2.0
1	2	7	-0.10155226566633908	0.5404440211638384	1.0192307692307692	7251.0	458.0	578.0	47.0	23.0	892.0	48.0	21.0	101.0	482.0	14.0	38.0	14.0	32.0	1.0
1	7	2	-5.4838223459823405	0.9999999791377004	0.4953271028037384	7251.0	578.0	458.0	47.0	23.0	892.0	101.0	38.0	48.0	482.0	14.0	21.0	14.0	32.0	1.0
2	1	7	0.1034683461506096	0.4587955804659969	0.9818181818181818	7251.0	458.0	892.0	48.0	21.0	578.0	47.0	23.0	101.0	482.0	14.0	38.0	32.0	14.0	1.0
1	2	8	0.3126581637383997	0.37727026070136493	0.9444444444444444	7265.0	444.0	578.0	50.0	20.0	890.0	47.0	24.0	98.0	484.0	15.0	37.0	15.0	31.0	2.0
1	8	2	-5.002530619814395	0.9999997166384119	0.5151515151515151	7265.0	578.0	444.0	50.0	20.0	890.0	98.0	37.0	47.0	484.0	15.0	24.0	15.0	31.0	2.0
2	1	8	-0.2942665070479056	0.615722800525174	1.0666666666666667	7265.0	444.0	890.0	47.0	24.0	578.0	50.0	20.0	98.0	484.0	15.0	37.0	31.0	15.0	2.0
1	2	9	-0.11207691737944404	0.544618839213427	1.0062893081761006	7339.0	370.0	598.0	39.0	11.0	899.0	40.0	22.0	200.0	379.0	18.0	49.0	12.0	23.0	1.0
1	9	2	-18.04438369809044	1.0	0.49844236760124605	7339.0	598.0	370.0	39.0	11.0	899.0	200.0	49.0	40.0	379.0	12.0	22.0	18.0	23.0	1.0
2	1	9	0.11277739811306559	0.4551034704733119	0.9938271604938271	7339.0	370.0	899.0	40.0	22.0	598.0	39.0	11.0	200.0	379.0	18.0	49.0	23.0	12.0	1.0
1	3	4	-0.37590036771510815	0.64650445819965	2.25	7348.0	489.0	462.0	43.0	15.0	949.0	48.0	21.0	57.0	464.0	14.0	28.0	26.0	34.0	2.0
1	4	3	-1.0525210296023038	0.853719687087729	0.391304347826087	7348.0	462.0	489.0	43.0	15.0	949.0	57.0	28.0	48.0	464.0	26.0	21.0	14.0	34.0	2.0
3	1	4	0.5847339053346122	0.2793632839687945	0.7368421052631579	7348.0	489.0	949.0	48.0	21.0	462.0	43.0	15.0	57.0	464.0	14.0	28.0	34.0	26.0	2.0
1	3	5	0.4695948498500358	0.31932226743655523	0.7142857142857143	7361.0	476.0	460.0	48.0	12.0	950.0	44.0	24.0	54.0	461.0	20.0	27.0	25.0	36.0	2.0
