P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.7720146323594217	0.03819601741127421	0.7246376811594203	6754.0	536.0	629.0	77.0	26.0	1073.0	58.0	40.0	108.0	524.0	36.0	61.0	27.0	49.0	2.0
1	3	2	-2.8911817685864247	0.998080953134693	0.6172839506172839	6754.0	629.0	536.0	77.0	26.0	1073.0	108.0	61.0	58.0	524.0	27.0	40.0	36.0	49.0	2.0
2	1	3	-1.0986490720628417	0.8640393738930803	2.5833333333333335	6754.0	536.0	1073.0	58.0	40.0	629.0	77.0	26.0	108.0	524.0	36.0	61.0	49.0	27.0	2.0
1	2	4	1.4107575778858932	0.07915810585679173	0.7413793103448276	6754.0	536.0	626.0	75.0	31.0	1063.0	60.0	48.0	103.0	522.0	43.0	61.0	28.0	47.0	3.0
1	4	2	-2.6334141453870012	0.9957734002334464	0.6056338028169015	6754.0	626.0	536.0	75.0	31.0	1063.0	103.0	61.0	60.0	522.0	28.0	48.0	43.0	47.0	3.0
2	1	4	-0.91863284141407	0.8208561980738034	2.1538461538461537	6754.0	536.0	1063.0	60.0	48.0	626.0	75.0	31.0	103.0	522.0	43.0	61.0	47.0	28.0	3.0
1	2	5	0.542864730398789	0.2936114470305067	0.8695652173913043	6734.0	556.0	629.0	72.0	31.0	1058.0	66.0	47.0	106.0	517.0	45.0	61.0	28.0	46.0	4.0
1	5	2	-3.076233472259805	0.9989517632418528	0.5405405405405405	6734.0	629.0	556.0	72.0	31.0	1058.0	106.0	61.0	66.0	517.0	28.0	47.0	45.0	46.0	4.0
2	1	5	-0.46143502083897064	0.677756715312155	1.2142857142857142	6734.0	556.0	1058.0	66.0	47.0	629.0	72.0	31.0	106.0	517.0	45.0	61.0	46.0	28.0	4.0
1	2	6	1.2871692715908847	0.09901771596833064	0.75	6747.0	543.0	625.0	78.0	29.0	1066.0	64.0	41.0	106.0	521.0	41.0	61.0	30.0	46.0	2.0
1	6	2	-2.5743385431817716	0.9949783732110814	0.6	6747.0	625.0	543.0	78.0	29.0	1066.0	106.0	61.0	64.0	521.0	30.0	41.0	41.0	46.0	2.0
2	1	6	-0.8581128477272567	0.8045849670978802	2.0	6747.0	543.0	1066.0	64.0	41.0	625.0	78.0	29.0	106.0	521.0	41.0	61.0	46.0	30.0	2.0
1	2	7	1.2273813411320613	0.10983971543607818	0.7758620689655172	6740.0	550.0	631.0	73.0	28.0	1074.0	60.0	37.0	105.0	523.0	40.0	61.0	30.0	45.0	3.0
1	7	2	-3.0212463781712278	0.9987412485688467	0.5844155844155844	6740.0	631.0	550.0	73.0	28.0	1074.0	105.0	61.0	60.0	523.0	30.0	37.0	40.0	45.0	3.0
2	1	7	-0.8728045092494656	0.8086152183228743	1.6842105263157894	6740.0	550.0	1074.0	60.0	37.0	631.0	73.0	28.0	105.0	523.0	40.0	61.0	45.0	30.0	3.0
1	2	8	1.0244363446691864	0.15281463050972144	0.7884615384615385	6746.0	544.0	631.0	74.0	27.0	1065.0	63.0	43.0	104.0	529.0	35.0	62.0	31.0	44.0	2.0
1	8	2	-2.793917303643235	0.9973962504536408	0.5774647887323944	6746.0	631.0	544.0	74.0	27.0	1065.0	104.0	62.0	63.0	529.0	31.0	43.0	35.0	44.0	2.0
2	1	8	-0.7495875692701364	0.7732484980280836	1.5789473684210527	6746.0	544.0	1065.0	63.0	43.0	631.0	74.0	27.0	104.0	529.0	35.0	62.0	44.0	31.0	2.0
1	2	9	0.3066325433402344	0.379561608817613	0.9848484848484849	6878.0	412.0	664.0	50.0	18.0	1083.0	47.0	41.0	242.0	399.0	27.0	79.0	24.0	34.0	2.0
1	9	2	-19.62448277377501	1.0	0.5038759689922481	6878.0	664.0	412.0	50.0	18.0	1083.0	242.0	79.0	47.0	399.0	24.0	41.0	27.0	34.0	2.0
2	1	9	-0.3019151195965385	0.6186415468001054	1.0158730158730158	6878.0	412.0	1083.0	47.0	41.0	664.0	50.0	18.0	242.0	399.0	27.0	79.0	34.0	24.0	2.0
1	3	4	-99999.9	1.0	-0.02867383512544803	7081.0	302.0	299.0	321.0	19.0	1182.0	34.0	26.0	26.0	568.0	15.0	19.0	8.0	97.0	3.0
1	4	3	1.0420202074265412	0.14870118072101457	0.026402640264026403	7081.0	299.0	302.0	321.0	19.0	1182.0	26.0	19.0	34.0	568.0	8.0	26.0	15.0	97.0	3.0
3	1	4	-37.38247494142719	1.0	0.5068728522336771	7081.0	302.0	1182.0	34.0	26.0	299.0	321.0	19.0	26.0	568.0	15.0	19.0	97.0	8.0	3.0
1	3	5	-99999.9	1.0	-0.04693140794223827	7073.0	310.0	290.0	329.0	20.0	1179.0	39.0	24.0	26.0	562.0	21.0	20.0	10.0	96.0	1.0
1	5	3	1.6311494698348177	0.051429382387191414	0.04113924050632911	7073.0	290.0	310.0	329.0	20.0	1179.0	26.0	20.0	39.0	562.0	10.0	24.0	21.0	96.0	1.0
3	1	5	-36.387180480930574	1.0	0.5109612141652614	7073.0	310.0	1179.0	39.0	24.0	290.0	329.0	20.0	26.0	562.0	21.0	20.0	96.0	10.0	1.0
1	3	6	-99999.9	1.0	-0.03584229390681004	7078.0	305.0	294.0	325.0	20.0	1187.0	36.0	19.0	26.0	570.0	13.0	20.0	9.0	97.0	1.0
1	6	3	1.2829979583179183	0.09974646424321532	0.032362459546925564	7078.0	294.0	305.0	325.0	20.0	1187.0	26.0	20.0	36.0	570.0	9.0	19.0	13.0	97.0	1.0
3	1	6	-37.07864099538786	1.0	0.5085034013605443	7078.0	305.0	1187.0	36.0	19.0	294.0	325.0	20.0	26.0	570.0	13.0	20.0	97.0	9.0	1.0
1	3	7	-99999.9	1.0	-0.017006802721088433	7080.0	303.0	291.0	329.0	19.0	1194.0	30.0	18.0	25.0	573.0	11.0	21.0	10.0	95.0	1.0
1	7	3	0.6780836030511918	0.24885927626591475	0.016181229773462782	7080.0	291.0	303.0	329.0	19.0	1194.0	25.0	21.0	30.0	573.0	10.0	18.0	11.0	95.0	1.0
3	1	7	-40.549399462461324	1.0	0.5041459369817578	7080.0	303.0	1194.0	30.0	18.0	291.0	329.0	19.0	25.0	573.0	11.0	21.0	95.0	10.0	1.0
1	3	8	-99999.9	1.0	-0.03873239436619719	7086.0	297.0	291.0	332.0	16.0	1182.0	37.0	23.0	26.0	576.0	7.0	23.0	10.0	93.0	1.0
1	8	3	1.4005084753945436	0.08068060806024246	0.03470031545741324	7086.0	291.0	297.0	332.0	16.0	1182.0	26.0	23.0	37.0	576.0	10.0	23.0	7.0	93.0	1.0
3	1	8	-37.559090931035534	1.0	0.5091514143094842	7086.0	297.0	1182.0	37.0	23.0	291.0	332.0	16.0	26.0	576.0	7.0	23.0	93.0	10.0	1.0
1	3	9	-0.5850541487004771	0.720744388439378	1.0454545454545454	6970.0	413.0	572.0	47.0	20.0	1148.0	53.0	41.0	191.0	398.0	20.0	65.0	19.0	42.0	1.0
1	9	3	-14.041299568811455	1.0	0.48936170212765956	6970.0	572.0	413.0	47.0	20.0	1148.0	191.0	65.0	53.0	398.0	19.0	41.0	20.0	42.0	1.0
3	1	9	0.6104912856004979	0.2707681555633047	0.96	6970.0	413.0	1148.0	53.0	41.0	572.0	47.0	20.0	191.0	398.0	20.0	65.0	42.0	19.0	1.0
1	4	5	-99999.9	1.0	-0.01941747572815534	7088.0	292.0	275.0	348.0	19.0	1171.0	33.0	23.0	27.0	564.0	19.0	27.0	14.0	96.0	4.0
1	5	4	0.7796822565460069	0.217788898707877	0.018348623853211007	7088.0	275.0	292.0	348.0	19.0	1171.0	27.0	27.0	33.0	564.0	14.0	23.0	19.0	96.0	4.0
4	1	5	-40.933318468665384	1.0	0.5047169811320754	7088.0	292.0	1171.0	33.0	23.0	275.0	348.0	19.0	27.0	564.0	19.0	27.0	96.0	14.0	4.0
1	4	6	-99999.9	1.0	-0.01597444089456869	7096.0	284.0	276.0	349.0	17.0	1180.0	31.0	16.0	26.0	571.0	13.0	27.0	13.0	100.0	1.0
1	6	4	0.6658776555068132	0.25274458660626586	0.015243902439024392	7096.0	276.0	284.0	349.0	17.0	1180.0	26.0	27.0	31.0	571.0	13.0	16.0	13.0	100.0	1.0
4	1	6	-42.3498188902333	1.0	0.5039001560062403	7096.0	284.0	1180.0	31.0	16.0	276.0	349.0	17.0	26.0	571.0	13.0	27.0	100.0	13.0	1.0
1	4	7	0.28335608521038513	0.38845200994379303	0.006097560975609756	7096.0	284.0	275.0	350.0	17.0	1187.0	24.0	16.0	26.0	572.0	12.0	27.0	17.0	96.0	1.0
1	7	4	-99999.9	1.0	-0.006211180124223602	7096.0	275.0	284.0	350.0	17.0	1187.0	26.0	27.0	24.0	572.0	17.0	16.0	12.0	96.0	1.0
4	1	7	-45.90368580408236	1.0	0.49846153846153846	7096.0	284.0	1187.0	24.0	16.0	275.0	350.0	17.0	26.0	572.0	12.0	27.0	96.0	17.0	1.0
1	4	8	-99999.9	1.0	-0.012539184952978058	7100.0	280.0	277.0	353.0	12.0	1176.0	30.0	21.0	26.0	577.0	7.0	29.0	16.0	95.0	1.0
1	8	4	0.5368309474845702	0.29569217566596495	0.012084592145015106	7100.0	277.0	280.0	353.0	12.0	1176.0	26.0	29.0	30.0	577.0	16.0	21.0	7.0	95.0	1.0
4	1	8	-43.34909900937908	1.0	0.503076923076923	7100.0	280.0	1176.0	30.0	21.0	277.0	353.0	12.0	26.0	577.0	7.0	29.0	95.0	16.0	1.0
1	4	9	0.6970523160807809	0.24288495827171663	0.9530201342281879	6973.0	407.0	569.0	56.0	17.0	1139.0	49.0	39.0	191.0	396.0	23.0	74.0	25.0	42.0	0.0
1	9	4	-13.443151810129347	1.0	0.5126353790613718	6973.0	569.0	407.0	56.0	17.0	1139.0	191.0	74.0	49.0	396.0	25.0	39.0	23.0	42.0	0.0
4	1	9	-0.6626905821894749	0.7462356933781056	1.0546875	6973.0	407.0	1139.0	49.0	39.0	569.0	56.0	17.0	191.0	396.0	23.0	74.0	42.0	25.0	0.0
1	5	6	0.16434453804326649	0.43472995644178825	0.002150537634408602	7210.0	153.0	162.0	482.0	15.0	1198.0	18.0	9.0	19.0	585.0	7.0	16.0	12.0	112.0	2.0
1	6	5	-99999.9	1.0	-0.0021645021645021645	7210.0	162.0	153.0	482.0	15.0	1198.0	19.0	16.0	18.0	585.0	12.0	9.0	7.0	112.0	2.0
5	1	6	-76.09152111403235	1.0	0.4994606256742179	7210.0	153.0	1198.0	18.0	9.0	162.0	482.0	15.0	19.0	585.0	7.0	16.0	112.0	12.0	2.0
1	5	7	0.9859854431638132	0.16207013252898406	0.01886792452830189	7113.0	250.0	258.0	386.0	15.0	1189.0	22.0	14.0	29.0	571.0	11.0	22.0	20.0	97.0	3.0
1	7	5	-99999.9	1.0	-0.02	7113.0	258.0	250.0	386.0	15.0	1189.0	29.0	22.0	22.0	571.0	20.0	14.0	11.0	97.0	3.0
5	1	7	-50.28525760135449	1.0	0.4951456310679611	7113.0	250.0	1189.0	22.0	14.0	258.0	386.0	15.0	29.0	571.0	11.0	22.0	97.0	20.0	3.0
1	5	8	0.13025168904753756	0.44818361603154266	0.0027472527472527475	7121.0	242.0	256.0	392.0	11.0	1177.0	29.0	19.0	30.0	573.0	8.0	24.0	21.0	94.0	3.0
1	8	5	-99999.9	1.0	-0.002770083102493075	7121.0	256.0	242.0	392.0	11.0	1177.0	30.0	24.0	29.0	573.0	21.0	19.0	8.0	94.0	3.0
5	1	8	-47.151111435208726	1.0	0.4993103448275862	7121.0	242.0	1177.0	29.0	19.0	256.0	392.0	11.0	30.0	573.0	8.0	24.0	94.0	21.0	3.0
1	5	9	0.0	0.49999999949999996	nan	6955.0	408.0	587.0	51.0	21.0	1136.0	51.0	38.0	197.0	392.0	22.0	71.0	27.0	40.0	4.0
1	9	5	-14.449072983695148	1.0	0.5	6955.0	587.0	408.0	51.0	21.0	1136.0	197.0	71.0	51.0	392.0	27.0	38.0	22.0	40.0	4.0
5	1	9	0.0	0.49999999949999996	nan	6955.0	408.0	1136.0	51.0	38.0	587.0	51.0	21.0	197.0	392.0	22.0	71.0	40.0	27.0	4.0
1	6	7	0.7032694648509884	0.2409438490230965	0.013477088948787063	7130.0	242.0	241.0	389.0	20.0	1196.0	23.0	14.0	28.0	576.0	11.0	16.0	14.0	99.0	1.0
1	7	6	-99999.9	1.0	-0.014044943820224719	7130.0	241.0	242.0	389.0	20.0	1196.0	28.0	16.0	23.0	576.0	14.0	14.0	11.0	99.0	1.0
6	1	7	-50.77605536224138	1.0	0.49656121045392027	7130.0	242.0	1196.0	23.0	14.0	241.0	389.0	20.0	28.0	576.0	11.0	16.0	99.0	14.0	1.0
1	6	8	0.13369408557529958	0.44682220960212815	0.0	7130.0	242.0	247.0	386.0	17.0	1188.0	28.0	17.0	28.0	580.0	7.0	15.0	15.0	98.0	2.0
1	8	6	0.13369408557529958	0.44682220960212815	0.0	7130.0	247.0	242.0	386.0	17.0	1188.0	28.0	15.0	28.0	580.0	15.0	17.0	7.0	98.0	2.0
6	1	8	-47.79710535019241	1.0	0.5	7130.0	242.0	1188.0	28.0	17.0	247.0	386.0	17.0	28.0	580.0	7.0	15.0	98.0	15.0	2.0
1	6	9	-0.492764176120726	0.6889103845709723	1.0354609929078014	6958.0	414.0	584.0	47.0	19.0	1140.0	52.0	41.0	198.0	396.0	21.0	66.0	22.0	42.0	0.0
1	9	6	-14.881478118845935	1.0	0.4915824915824916	6958.0	584.0	414.0	47.0	19.0	1140.0	198.0	66.0	52.0	396.0	22.0	41.0	21.0	42.0	0.0
6	1	9	0.5096396616043125	0.3051519595112089	0.967948717948718	6958.0	414.0	1140.0	52.0	41.0	584.0	47.0	19.0	198.0	396.0	21.0	66.0	42.0	22.0	0.0
1	7	8	-99999.9	1.0	-0.010845986984815618	7223.0	148.0	154.0	485.0	12.0	1207.0	19.0	14.0	14.0	594.0	5.0	10.0	10.0	105.0	0.0
1	8	7	0.8722677452569998	0.19153112553698848	0.010504201680672268	7223.0	154.0	148.0	485.0	12.0	1207.0	14.0	10.0	19.0	594.0	10.0	14.0	5.0	105.0	0.0
7	1	8	-81.2953538579523	1.0	0.5026680896478122	7223.0	148.0	1207.0	19.0	14.0	154.0	485.0	12.0	14.0	594.0	5.0	10.0	105.0	10.0	0.0
1	7	9	-0.3010209163310236	0.6183006591845919	1.0215827338129497	6958.0	413.0	584.0	47.0	20.0	1151.0	50.0	39.0	192.0	399.0	22.0	61.0	21.0	41.0	2.0
1	9	7	-14.549344289332817	1.0	0.49477351916376305	6958.0	584.0	413.0	47.0	20.0	1151.0	192.0	61.0	50.0	399.0	21.0	39.0	22.0	41.0	2.0
7	1	9	0.3073805131549185	0.3792769482614412	0.9797297297297297	6958.0	413.0	1151.0	50.0	39.0	584.0	47.0	20.0	192.0	399.0	22.0	61.0	41.0	21.0	2.0
1	8	9	-0.10218722672161148	0.5406960225985155	1.0068493150684932	6961.0	416.0	581.0	47.0	17.0	1143.0	48.0	40.0	195.0	405.0	23.0	66.0	17.0	40.0	1.0
1	9	8	-15.123709554798591	1.0	0.4983050847457627	6961.0	581.0	416.0	47.0	17.0	1143.0	195.0	66.0	48.0	405.0	17.0	40.0	23.0	40.0	1.0
8	1	9	0.1028823779237993	0.459028106639759	0.9932885906040269	6961.0	416.0	1143.0	48.0	40.0	581.0	47.0	17.0	195.0	405.0	23.0	66.0	40.0	17.0	1.0
2	3	4	-99999.9	1.0	-0.007246376811594203	7513.0	314.0	304.0	308.0	22.0	750.0	30.0	18.0	28.0	607.0	15.0	12.0	7.0	71.0	1.0
2	4	3	0.26325719626457217	0.3961762345979283	0.0070921985815602835	7513.0	304.0	314.0	308.0	22.0	750.0	28.0	12.0	30.0	607.0	7.0	18.0	15.0	71.0	1.0
3	2	4	-36.59275028077559	1.0	0.5017921146953405	7513.0	314.0	750.0	30.0	18.0	304.0	308.0	22.0	28.0	607.0	15.0	12.0	71.0	7.0	1.0
2	3	5	0.5573598076360489	0.28864077980946123	0.013513513513513513	7496.0	331.0	296.0	316.0	22.0	756.0	24.0	18.0	28.0	602.0	20.0	12.0	9.0	69.0	1.0
2	5	3	-99999.9	1.0	-0.01408450704225352	7496.0	296.0	331.0	316.0	22.0	756.0	28.0	12.0	24.0	602.0	9.0	18.0	20.0	69.0	1.0
3	2	5	-40.12990614979553	1.0	0.496551724137931	7496.0	331.0	756.0	24.0	18.0	296.0	316.0	22.0	28.0	602.0	20.0	12.0	69.0	9.0	1.0
2	3	6	-99999.9	1.0	-0.01079136690647482	7511.0	316.0	302.0	311.0	21.0	754.0	30.0	14.0	27.0	608.0	15.0	11.0	7.0	73.0	0.0
2	6	3	0.39888028185153046	0.34499075914643307	0.010452961672473867	7511.0	302.0	316.0	311.0	21.0	754.0	27.0	11.0	30.0	608.0	7.0	14.0	15.0	73.0	0.0
3	2	6	-37.3617864000934	1.0	0.5026548672566372	7511.0	316.0	754.0	30.0	14.0	302.0	311.0	21.0	27.0	608.0	15.0	11.0	73.0	7.0	0.0
2	3	7	0.5573489848345698	0.28864447634488577	0.01346801346801347	7515.0	312.0	299.0	317.0	18.0	759.0	24.0	15.0	28.0	608.0	14.0	10.0	9.0	72.0	0.0
2	7	3	-99999.9	1.0	-0.014035087719298246	7515.0	299.0	312.0	317.0	18.0	759.0	28.0	10.0	24.0	608.0	9.0	15.0	14.0	72.0	0.0
3	2	7	-40.26846415429766	1.0	0.4965635738831615	7515.0	312.0	759.0	24.0	15.0	299.0	317.0	18.0	28.0	608.0	14.0	10.0	72.0	9.0	0.0
2	3	8	0.13618692499543394	0.4458367262471299	0.0	7510.0	317.0	301.0	316.0	17.0	758.0	27.0	13.0	27.0	613.0	10.0	12.0	7.0	72.0	0.0
2	8	3	0.13618692499543394	0.4458367262471299	0.0	7510.0	301.0	317.0	316.0	17.0	758.0	27.0	12.0	27.0	613.0	7.0	13.0	10.0	72.0	0.0
3	2	8	-39.29155440663379	1.0	0.5	7510.0	317.0	758.0	27.0	13.0	301.0	316.0	17.0	27.0	613.0	10.0	12.0	72.0	7.0	0.0
2	3	9	-0.9264131965343558	0.8228843747980853	1.0522875816993464	7377.0	450.0	584.0	31.0	19.0	741.0	39.0	18.0	200.0	427.0	23.0	44.0	17.0	29.0	1.0
2	9	3	-19.57047877678829	1.0	0.48787878787878786	7377.0	584.0	450.0	31.0	19.0	741.0	200.0	44.0	39.0	427.0	17.0	18.0	23.0	29.0	1.0
3	2	9	0.9724461503994168	0.16541432014719792	0.9548022598870056	7377.0	450.0	741.0	39.0	18.0	584.0	31.0	19.0	200.0	427.0	23.0	44.0	29.0	17.0	1.0
2	4	5	0.579812781503636	0.28102039841048243	0.012658227848101266	7505.0	312.0	287.0	334.0	23.0	754.0	22.0	14.0	26.0	600.0	18.0	16.0	13.0	74.0	2.0
2	5	4	-99999.9	1.0	-0.013157894736842106	7505.0	287.0	312.0	334.0	23.0	754.0	26.0	16.0	22.0	600.0	13.0	14.0	18.0	74.0	2.0
4	2	5	-44.64558417577994	1.0	0.4967741935483871	7505.0	312.0	754.0	22.0	14.0	287.0	334.0	23.0	26.0	600.0	18.0	16.0	74.0	13.0	2.0
2	4	6	-99999.9	1.0	-0.009900990099009901	7523.0	294.0	290.0	333.0	21.0	753.0	27.0	10.0	24.0	608.0	12.0	15.0	10.0	79.0	1.0
2	6	4	0.4214636021436746	0.3367083317868238	0.009615384615384614	7523.0	290.0	294.0	333.0	21.0	753.0	24.0	15.0	27.0	608.0	10.0	10.0	12.0	79.0	1.0
4	2	6	-42.98928741865486	1.0	0.5024390243902439	7523.0	294.0	753.0	27.0	10.0	290.0	333.0	21.0	24.0	608.0	12.0	15.0	79.0	10.0	1.0
2	4	7	0.7330361826351472	0.231768111600819	0.015527950310559006	7526.0	291.0	288.0	338.0	18.0	757.0	21.0	12.0	26.0	605.0	13.0	14.0	15.0	75.0	1.0
2	7	4	-99999.9	1.0	-0.016286644951140062	7526.0	288.0	291.0	338.0	18.0	757.0	26.0	14.0	21.0	605.0	15.0	12.0	13.0	75.0	1.0
4	2	7	-45.74145779643325	1.0	0.4960254372019078	7526.0	291.0	757.0	21.0	12.0	288.0	338.0	18.0	26.0	605.0	13.0	14.0	75.0	15.0	1.0
2	4	8	0.14913221246330086	0.4407246361066648	0.0031746031746031746	7518.0	299.0	293.0	336.0	15.0	758.0	22.0	10.0	23.0	613.0	8.0	16.0	12.0	76.0	1.0
2	8	4	-99999.9	1.0	-0.003205128205128205	7518.0	293.0	299.0	336.0	15.0	758.0	23.0	16.0	22.0	613.0	12.0	10.0	8.0	76.0	1.0
4	2	8	-46.67838250101305	1.0	0.4992025518341308	7518.0	299.0	758.0	22.0	10.0	293.0	336.0	15.0	23.0	613.0	8.0	16.0	76.0	12.0	1.0
2	4	9	0.23372364231228998	0.4075998129906817	0.9875	7374.0	443.0	587.0	38.0	19.0	738.0	36.0	16.0	194.0	426.0	24.0	53.0	21.0	30.0	1.0
2	9	4	-18.23044410035861	1.0	0.5031847133757962	7374.0	587.0	443.0	38.0	19.0	738.0	194.0	53.0	36.0	426.0	21.0	16.0	24.0	30.0	1.0
4	2	9	-0.2307651151944129	0.5912513128150723	1.0129870129870129	7374.0	443.0	738.0	36.0	16.0	587.0	38.0	19.0	194.0	426.0	24.0	53.0	30.0	21.0	1.0
2	5	6	-99999.9	1.0	-0.015625	7632.0	160.0	181.0	472.0	16.0	776.0	17.0	3.0	10.0	618.0	7.0	6.0	10.0	89.0	3.0
2	6	5	1.3494985620575368	0.08858850401657559	0.01492537313432836	7632.0	181.0	160.0	472.0	16.0	776.0	10.0	6.0	17.0	618.0	10.0	3.0	7.0	89.0	3.0
5	2	6	-87.71740653373995	1.0	0.5038167938931297	7632.0	160.0	776.0	17.0	3.0	181.0	472.0	16.0	10.0	618.0	7.0	6.0	89.0	10.0	3.0
2	5	7	0.1581316980247733	0.4371765016744362	0.0	7536.0	256.0	278.0	377.0	14.0	766.0	20.0	10.0	20.0	602.0	13.0	11.0	19.0	75.0	3.0
2	7	5	0.1581316980247733	0.4371765016744362	0.0	7536.0	278.0	256.0	377.0	14.0	766.0	20.0	11.0	20.0	602.0	19.0	10.0	13.0	75.0	3.0
5	2	7	-56.376229935546725	1.0	0.5	7536.0	256.0	766.0	20.0	10.0	278.0	377.0	14.0	20.0	602.0	13.0	11.0	75.0	19.0	3.0
2	5	8	-99999.9	1.0	-0.011396011396011397	7532.0	260.0	279.0	378.0	12.0	766.0	23.0	7.0	19.0	606.0	10.0	12.0	18.0	75.0	3.0
2	8	5	0.6192456067523026	0.26787723131460583	0.011019283746556474	7532.0	279.0	260.0	378.0	12.0	766.0	19.0	12.0	23.0	606.0	18.0	7.0	10.0	75.0	3.0
