P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.49801284849119	0.0670649864172721	0.5952380952380952	6577.0	615.0	645.0	81.0	29.0	1051.0	64.0	46.0	89.0	626.0	25.0	54.0	39.0	57.0	2.0
1	3	2	-0.7049472228193843	0.7595785286828207	0.7575757575757576	6577.0	645.0	615.0	81.0	29.0	1051.0	89.0	54.0	64.0	626.0	39.0	46.0	25.0	57.0	2.0
2	1	3	-0.4793641115171811	0.6841601802498393	-0.8888888888888888	6577.0	615.0	1051.0	64.0	46.0	645.0	81.0	29.0	89.0	626.0	25.0	54.0	57.0	39.0	2.0
1	2	4	0.0	0.49999999949999996	nan	6611.0	581.0	642.0	76.0	37.0	1038.0	76.0	47.0	80.0	624.0	36.0	55.0	40.0	54.0	3.0
1	4	2	-0.3243361702736801	0.6271581621036526	0.5	6611.0	642.0	581.0	76.0	37.0	1038.0	80.0	55.0	76.0	624.0	40.0	47.0	36.0	54.0	3.0
2	1	4	0.0	0.49999999949999996	nan	6611.0	581.0	1038.0	76.0	47.0	642.0	76.0	37.0	80.0	624.0	36.0	55.0	54.0	40.0	3.0
1	2	5	0.5462768369356027	0.2924378027030352	0.625	6627.0	565.0	642.0	79.0	34.0	1042.0	73.0	46.0	83.0	620.0	37.0	56.0	36.0	58.0	2.0
1	5	2	-0.3641845579570675	0.6421398395631681	0.7142857142857143	6627.0	642.0	565.0	79.0	34.0	1042.0	83.0	56.0	73.0	620.0	36.0	46.0	37.0	58.0	2.0
2	1	5	-0.21851073477424074	0.5864843645757427	-1.9999999999999998	6627.0	565.0	1042.0	73.0	46.0	642.0	79.0	34.0	83.0	620.0	37.0	56.0	58.0	36.0	2.0
1	2	6	0.36564232244755135	0.3573160563331572	0.7142857142857143	6617.0	575.0	643.0	79.0	33.0	1041.0	75.0	45.0	85.0	617.0	38.0	56.0	36.0	57.0	3.0
