P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.003278688524590164	7421.0	291.0	336.0	337.0	17.0	806.0	31.0	18.0	30.0	590.0	16.0	20.0	20.0	66.0	1.0
1	3	2	0.12813340544004623	0.4490216639032678	0.003246753246753247	7421.0	336.0	291.0	337.0	17.0	806.0	30.0	20.0	31.0	590.0	20.0	18.0	16.0	66.0	1.0
2	1	3	-39.20882206465402	1.0	0.5008156606851549	7421.0	291.0	806.0	31.0	18.0	336.0	337.0	17.0	30.0	590.0	16.0	20.0	66.0	20.0	1.0
1	2	4	0.1325436399077241	0.44727712143219867	0.0032258064516129032	7405.0	307.0	337.0	337.0	16.0	807.0	28.0	20.0	29.0	591.0	16.0	19.0	20.0	67.0	1.0
1	4	2	-99999.9	1.0	-0.003257328990228013	7405.0	337.0	307.0	337.0	16.0	807.0	29.0	19.0	28.0	591.0	20.0	20.0	16.0	67.0	1.0
2	1	4	-40.82344109157907	1.0	0.4991896272285251	7405.0	307.0	807.0	28.0	20.0	337.0	337.0	16.0	29.0	591.0	16.0	19.0	67.0	20.0	1.0
1	2	5	0.5797274402894178	0.281049177627568	0.012307692307692308	7390.0	322.0	331.0	343.0	16.0	812.0	22.0	21.0	26.0	593.0	17.0	19.0	19.0	68.0	1.0
1	5	2	-99999.9	1.0	-0.012779552715654952	7390.0	331.0	322.0	343.0	16.0	812.0	26.0	19.0	22.0	593.0	19.0	21.0	17.0	68.0	1.0
2	1	5	-45.943399642936356	1.0	0.49686520376175547	7390.0	322.0	812.0	22.0	21.0	331.0	343.0	16.0	26.0	593.0	17.0	19.0	68.0	19.0	1.0
1	2	6	0.2631582542726585	0.39621436283541533	0.006289308176100628	7387.0	325.0	331.0	344.0	15.0	806.0	28.0	21.0	30.0	593.0	13.0	20.0	18.0	68.0	1.0
1	6	2	-99999.9	1.0	-0.006410256410256411	7387.0	331.0	325.0	344.0	15.0	806.0	30.0	20.0	28.0	593.0	18.0	21.0	13.0	68.0	1.0
