P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.41331915076215814	0.3396864438231537	0.015418502202643172	21829.0	1273.0	1183.0	589.0	59.0	2506.0	142.0	88.0	149.0	1829.0	52.0	91.0	60.0	144.0	6.0
1	3	2	-99999.9	1.0	-0.016166281755196302	21829.0	1183.0	1273.0	589.0	59.0	2506.0	149.0	91.0	142.0	1829.0	60.0	88.0	52.0	144.0	6.0
2	1	3	-25.980060905050006	1.0	0.496054114994363	21829.0	1273.0	2506.0	142.0	88.0	1183.0	589.0	59.0	149.0	1829.0	52.0	91.0	144.0	60.0	6.0
1	2	4	1.134004181828036	0.1283964500383541	0.041214750542299346	21844.0	1258.0	1173.0	578.0	80.0	2519.0	136.0	81.0	155.0	1828.0	47.0	92.0	57.0	145.0	7.0
1	4	2	-99999.9	1.0	-0.04702970297029703	21844.0	1173.0	1258.0	578.0	80.0	2519.0	155.0	92.0	136.0	1828.0	57.0	81.0	47.0	145.0	7.0
2	1	4	-25.246514153329407	1.0	0.4890173410404624	21844.0	1258.0	2519.0	136.0	81.0	1173.0	578.0	80.0	155.0	1828.0	47.0	92.0	145.0	57.0	7.0
1	2	5	1.1617261829214254	0.12267341229188755	0.04042553191489361	21863.0	1239.0	1180.0	580.0	71.0	2534.0	129.0	73.0	148.0	1825.0	57.0	88.0	60.0	145.0	8.0
1	5	2	-99999.9	1.0	-0.04600484261501211	21863.0	1180.0	1239.0	580.0	71.0	2534.0	148.0	88.0	129.0	1825.0	60.0	73.0	57.0	145.0	8.0
2	1	5	-26.41398479063454	1.0	0.48924122310305773	21863.0	1239.0	2534.0	129.0	73.0	1180.0	580.0	71.0	148.0	1825.0	57.0	88.0	145.0	60.0	8.0
1	2	6	0.7232044447717101	0.23477707486689425	0.026315789473684213	21896.0	1206.0	1187.0	579.0	65.0	2525.0	135.0	76.0	147.0	1831.0	52.0	89.0	57.0	147.0	8.0
1	6	2	-99999.9	1.0	-0.02857142857142857	21896.0	1187.0	1206.0	579.0	65.0	2525.0	147.0	89.0	135.0	1831.0	57.0	76.0	52.0	147.0	8.0
2	1	6	-26.03536001178154	1.0	0.4931506849315069	21896.0	1206.0	2525.0	135.0	76.0	1187.0	579.0	65.0	147.0	1831.0	52.0	89.0	147.0	57.0	8.0
1	2	7	0.1189264941573076	0.45266675203076034	0.004587155963302752	21915.0	1187.0	1195.0	575.0	61.0	2513.0	141.0	82.0	143.0	1837.0	50.0	94.0	59.0	140.0	8.0
1	7	2	-99999.9	1.0	-0.004651162790697674	21915.0	1195.0	1187.0	575.0	61.0	2513.0	143.0	94.0	141.0	1837.0	59.0	82.0	50.0	140.0	8.0
2	1	7	-25.688122737978592	1.0	0.4988452655889145	21915.0	1187.0	2513.0	141.0	82.0	1195.0	575.0	61.0	143.0	1837.0	50.0	94.0	140.0	59.0	8.0
1	2	8	0.057696935977259896	0.47699494796078146	0.0023529411764705885	21898.0	1204.0	1199.0	574.0	58.0	2493.0	150.0	93.0	151.0	1835.0	44.0	92.0	60.0	140.0	9.0
1	8	2	-99999.9	1.0	-0.0023696682464454974	21898.0	1199.0	1204.0	574.0	58.0	2493.0	151.0	92.0	150.0	1835.0	60.0	93.0	44.0	140.0	9.0
2	1	8	-24.40580391838108	1.0	0.499409681227863	21898.0	1204.0	2493.0	150.0	93.0	1199.0	574.0	58.0	151.0	1835.0	44.0	92.0	140.0	60.0	9.0
1	2	9	-1.3252135717503266	0.9074497715047039	1.1072961373390557	21651.0	1451.0	1626.0	146.0	59.0	2472.0	171.0	93.0	429.0	1529.0	72.0	137.0	61.0	101.0	2.0
1	9	2	-15.001417632213695	1.0	0.47689463955637706	21651.0	1626.0	1451.0	146.0	59.0	2472.0	429.0	137.0	171.0	1529.0	61.0	93.0	72.0	101.0	2.0
2	1	9	1.4536257395555907	0.07302509064696583	0.9188311688311689	21651.0	1451.0	2472.0	171.0	93.0	1626.0	146.0	59.0	429.0	1529.0	72.0	137.0	101.0	61.0	2.0
1	3	4	0.9434702689547904	0.17272019541955697	0.019971469329529246	21953.0	1059.0	1064.0	792.0	65.0	2572.0	105.0	69.0	119.0	1870.0	42.0	75.0	46.0	160.0	9.0
1	4	3	-99999.9	1.0	-0.021244309559939303	21953.0	1064.0	1059.0	792.0	65.0	2572.0	119.0	75.0	105.0	1870.0	46.0	69.0	42.0	160.0	9.0
3	1	4	-45.35396364332671	1.0	0.4948529411764706	21953.0	1059.0	2572.0	105.0	69.0	1064.0	792.0	65.0	119.0	1870.0	42.0	75.0	160.0	46.0	9.0
1	3	5	0.8380689382690126	0.20099594326587245	0.016736401673640166	21984.0	1028.0	1059.0	803.0	59.0	2589.0	98.0	59.0	110.0	1866.0	55.0	71.0	50.0	159.0	10.0
1	5	3	-99999.9	1.0	-0.017621145374449337	21984.0	1059.0	1028.0	803.0	59.0	2589.0	110.0	71.0	98.0	1866.0	50.0	59.0	55.0	159.0	10.0
3	1	5	-48.39848118503544	1.0	0.49570815450643774	21984.0	1028.0	2589.0	98.0	59.0	1059.0	803.0	59.0	110.0	1866.0	55.0	71.0	159.0	50.0	10.0
1	3	6	0.20498059916469863	0.41879366989892963	0.004310344827586207	22020.0	992.0	1063.0	799.0	59.0	2580.0	106.0	60.0	109.0	1870.0	52.0	72.0	47.0	163.0	8.0
