P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5185198119991627	0.30204780909544504	0.9730538922155688	20893.0	1115.0	1544.0	159.0	44.0	3902.0	150.0	112.0	475.0	1172.0	71.0	192.0	46.0	119.0	6.0
1	3	2	-18.205806732415052	1.0	0.5070202808112325	20893.0	1544.0	1115.0	159.0	44.0	3902.0	475.0	192.0	150.0	1172.0	46.0	112.0	71.0	119.0	6.0
2	1	3	-0.5041608018207244	0.6929258120790959	1.0293159609120521	20893.0	1115.0	3902.0	150.0	112.0	1544.0	159.0	44.0	475.0	1172.0	71.0	192.0	119.0	46.0	6.0
1	2	4	0.0	0.49999999949999996	nan	21088.0	920.0	1574.0	129.0	44.0	3961.0	129.0	74.0	667.0	972.0	79.0	216.0	48.0	92.0	7.0
1	4	2	-33.487927702696076	1.0	0.5	21088.0	1574.0	920.0	129.0	44.0	3961.0	667.0	216.0	129.0	972.0	48.0	74.0	79.0	92.0	7.0
2	1	4	0.0	0.49999999949999996	nan	21088.0	920.0	3961.0	129.0	74.0	1574.0	129.0	44.0	667.0	972.0	79.0	216.0	92.0	48.0	7.0
1	2	5	-0.7364558183738751	0.7692733959925563	1.0112739571589628	21376.0	632.0	1624.0	86.0	37.0	3989.0	96.0	79.0	993.0	679.0	46.0	264.0	29.0	65.0	5.0
1	5	2	-66.7965427265105	1.0	0.49722838137472286	21376.0	1624.0	632.0	86.0	37.0	3989.0	993.0	264.0	96.0	679.0	29.0	79.0	46.0	65.0	5.0
2	1	5	0.744666028166226	0.22823675214703731	0.9890948745910578	21376.0	632.0	3989.0	96.0	79.0	1624.0	86.0	37.0	993.0	679.0	46.0	264.0	65.0	29.0	5.0
1	2	6	-0.6616162104844788	0.7458914566000947	1.0096670247046187	21343.0	665.0	1627.0	87.0	33.0	4004.0	96.0	64.0	1036.0	645.0	37.0	268.0	29.0	62.0	4.0
1	6	2	-69.7637537499744	1.0	0.4976177871889889	21343.0	1627.0	665.0	87.0	33.0	4004.0	1036.0	268.0	96.0	645.0	29.0	64.0	37.0	62.0	4.0
2	1	6	0.6679508337763514	0.25208242300181727	0.9906054279749478	21343.0	665.0	4004.0	96.0	64.0	1627.0	87.0	33.0	1036.0	645.0	37.0	268.0	62.0	29.0	4.0
1	2	7	-0.7904697724430492	0.7853733276847333	1.0119695321001088	21319.0	689.0	1626.0	90.0	31.0	3997.0	101.0	66.0	1031.0	649.0	38.0	267.0	28.0	63.0	5.0
1	7	2	-67.62109598808262	1.0	0.4970603955104222	21319.0	1626.0	689.0	90.0	31.0	3997.0	1031.0	267.0	101.0	649.0	28.0	66.0	38.0	63.0	5.0
2	1	7	0.7998194149128057	0.21190765630362907	0.9884453781512605	21319.0	689.0	3997.0	101.0	66.0	1626.0	90.0	31.0	1031.0	649.0	38.0	267.0	63.0	28.0	5.0
1	2	8	-0.9733083215254467	0.8347999566418817	1.010958904109589	21519.0	489.0	1662.0	69.0	16.0	4029.0	81.0	54.0	1188.0	492.0	38.0	298.0	22.0	39.0	4.0
1	8	2	-90.76100098224796	1.0	0.4973045822102426	21519.0	1662.0	489.0	69.0	16.0	4029.0	1188.0	298.0	81.0	492.0	22.0	54.0	38.0	39.0	4.0
2	1	8	0.9838590892384597	0.1625924042263538	0.9893899204244032	21519.0	489.0	4029.0	81.0	54.0	1662.0	69.0	16.0	1188.0	492.0	38.0	298.0	39.0	22.0	4.0
1	2	9	-2.0909837160782363	0.9817353015501068	1.017133956386293	21699.0	309.0	1693.0	43.0	11.0	4067.0	65.0	32.0	1371.0	323.0	24.0	314.0	17.0	26.0	6.0
1	9	2	-126.21938067963175	1.0	0.49582384206529995	21699.0	1693.0	309.0	43.0	11.0	4067.0	1371.0	314.0	65.0	323.0	17.0	32.0	24.0	26.0	6.0
2	1	9	2.1262070252311616	0.016742953363059643	0.9837037037037037	21699.0	309.0	4067.0	65.0	32.0	1693.0	43.0	11.0	1371.0	323.0	24.0	314.0	26.0	17.0	6.0
1	3	4	0.38436713301033526	0.3503532338799977	0.972972972972973	21504.0	933.0	1158.0	128.0	32.0	4350.0	122.0	97.0	338.0	986.0	44.0	156.0	41.0	107.0	4.0
1	4	3	-13.4528496553617	1.0	0.5070422535211268	21504.0	1158.0	933.0	128.0	32.0	4350.0	338.0	156.0	122.0	986.0	41.0	97.0	44.0	107.0	4.0
3	1	4	-0.37369026820449264	0.6456825578061773	1.0294117647058822	21504.0	933.0	4350.0	122.0	97.0	1158.0	128.0	32.0	338.0	986.0	44.0	156.0	107.0	41.0	4.0
1	3	5	0.6849457059033736	0.2466890236107524	0.9844020797227037	21798.0	639.0	1202.0	92.0	24.0	4400.0	83.0	86.0	651.0	687.0	30.0	195.0	34.0	75.0	4.0
1	5	3	-42.54273884444288	1.0	0.5039929015084295	21798.0	1202.0	639.0	92.0	24.0	4400.0	651.0	195.0	83.0	687.0	34.0	86.0	30.0	75.0	4.0
3	1	5	-0.6740926929577215	0.7498738740941336	1.0163636363636364	21798.0	639.0	4400.0	83.0	86.0	1202.0	92.0	24.0	651.0	687.0	30.0	195.0	75.0	34.0	4.0
