P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6584085397610002	0.7448622392494942	1.0204081632653061	34702.0	2638.0	3336.0	281.0	156.0	3958.0	297.0	135.0	1097.0	2637.0	142.0	295.0	148.0	171.0	7.0
1	3	2	-33.57883552781101	1.0	0.495049504950495	34702.0	3336.0	2638.0	281.0	156.0	3958.0	1097.0	295.0	297.0	2637.0	148.0	135.0	142.0	171.0	7.0
2	1	3	0.6715767105562203	0.25092653832284517	0.9807692307692307	34702.0	2638.0	3958.0	297.0	135.0	3336.0	281.0	156.0	1097.0	2637.0	142.0	295.0	171.0	148.0	7.0
1	2	4	-0.885543087802252	0.8120681388985803	1.0185013876040703	35045.0	2295.0	3402.0	240.0	131.0	3989.0	260.0	141.0	1361.0	2375.0	140.0	326.0	126.0	148.0	21.0
1	4	2	-49.63469007131633	1.0	0.49549954995499546	35045.0	3402.0	2295.0	240.0	131.0	3989.0	1361.0	326.0	260.0	2375.0	126.0	141.0	140.0	148.0	21.0
2	1	4	0.9016292474353538	0.18362689590354608	0.9824715162138475	35045.0	2295.0	3989.0	260.0	141.0	3402.0	240.0	131.0	1361.0	2375.0	140.0	326.0	148.0	126.0	21.0
1	2	5	0.04425316330874008	0.48235123807837765	0.9990884229717412	35079.0	2261.0	3390.0	256.0	127.0	3995.0	255.0	140.0	1351.0	2387.0	138.0	320.0	127.0	153.0	21.0
1	5	2	-48.45721382307027	1.0	0.5002282062984938	35079.0	3390.0	2261.0	256.0	127.0	3995.0	1351.0	320.0	255.0	2387.0	127.0	140.0	138.0	153.0	21.0
2	1	5	-0.044212786334918236	0.5176326695678783	1.0009140767824498	35079.0	2261.0	3995.0	255.0	140.0	3390.0	256.0	127.0	1351.0	2387.0	138.0	320.0	153.0	127.0	21.0
1	2	6	-0.3521863500520882	0.6376506787497863	1.0073529411764706	35082.0	2258.0	3386.0	252.0	135.0	3993.0	260.0	137.0	1356.0	2382.0	138.0	316.0	129.0	156.0	20.0
1	6	2	-48.601716307188305	1.0	0.49818181818181817	35082.0	3386.0	2258.0	252.0	135.0	3993.0	1356.0	316.0	260.0	2382.0	129.0	137.0	138.0	156.0	20.0
2	1	6	0.35475705333713997	0.3613858665309567	0.9928057553956835	35082.0	2258.0	3993.0	260.0	137.0	3386.0	252.0	135.0	1356.0	2382.0	138.0	316.0	156.0	129.0	20.0
1	2	7	-1.083286238369968	0.8606592648610378	1.0237416904083572	34952.0	2388.0	3395.0	247.0	131.0	3990.0	272.0	128.0	1350.0	2374.0	152.0	334.0	124.0	150.0	13.0
1	7	2	-47.79458883688294	1.0	0.49426868408986707	34952.0	3395.0	2388.0	247.0	131.0	3990.0	1350.0	334.0	272.0	2374.0	124.0	128.0	152.0	150.0	13.0
2	1	7	1.108408832024188	0.13384269277046235	0.9778368794326241	34952.0	2388.0	3990.0	272.0	128.0	3395.0	247.0	131.0	1350.0	2374.0	152.0	334.0	150.0	124.0	13.0
1	2	8	0.4631616694632604	0.32162426283381373	0.9912434325744308	34996.0	2344.0	3397.0	240.0	136.0	4025.0	230.0	135.0	1362.0	2369.0	145.0	329.0	130.0	146.0	16.0
