P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0018226002430133657	22532.0	121.0	141.0	1672.0	15.0	1778.0	23.0	9.0	20.0	3370.0	10.0	6.0	12.0	289.0	2.0
1	3	2	0.45732153996791014	0.32371999638302973	0.001812688821752266	22532.0	141.0	121.0	1672.0	15.0	1778.0	20.0	6.0	23.0	3370.0	12.0	9.0	10.0	289.0	2.0
2	1	3	-251.3744064690279	1.0	0.5004544077552256	22532.0	121.0	1778.0	23.0	9.0	141.0	1672.0	15.0	20.0	3370.0	10.0	6.0	289.0	12.0	2.0
1	2	4	0.6258654851627898	0.26570153111817163	0.012113055181695828	21749.0	904.0	935.0	834.0	59.0	1672.0	100.0	38.0	109.0	3217.0	74.0	42.0	67.0	189.0	11.0
1	4	2	-99999.9	1.0	-0.012569832402234636	21749.0	935.0	904.0	834.0	59.0	1672.0	109.0	42.0	100.0	3217.0	67.0	38.0	74.0	189.0	11.0
2	1	4	-50.416941860335854	1.0	0.49691569568197397	21749.0	904.0	1672.0	100.0	38.0	935.0	834.0	59.0	109.0	3217.0	74.0	42.0	189.0	67.0	11.0
1	2	5	0.7147596470608265	0.23737871749531303	0.013262599469496022	21651.0	1002.0	927.0	838.0	63.0	1674.0	94.0	42.0	104.0	3220.0	76.0	40.0	73.0	189.0	7.0
1	5	2	-99999.9	1.0	-0.013812154696132596	21651.0	927.0	1002.0	838.0	63.0	1674.0	104.0	40.0	94.0	3220.0	73.0	42.0	76.0	189.0	7.0
2	1	5	-52.463358094264656	1.0	0.496617050067659	21651.0	1002.0	1674.0	94.0	42.0	927.0	838.0	63.0	104.0	3220.0	76.0	40.0	189.0	73.0	7.0
1	2	6	0.21520898951644635	0.41480222688182433	0.004115226337448559	21709.0	944.0	940.0	822.0	66.0	1678.0	96.0	36.0	99.0	3217.0	84.0	45.0	68.0	191.0	5.0
1	6	2	-99999.9	1.0	-0.004166666666666667	21709.0	940.0	944.0	822.0	66.0	1678.0	99.0	45.0	96.0	3217.0	68.0	36.0	84.0	191.0	5.0
2	1	6	-51.86536647346341	1.0	0.4989648033126294	21709.0	944.0	1678.0	96.0	36.0	940.0	822.0	66.0	99.0	3217.0	84.0	45.0	191.0	68.0	5.0
1	2	7	0.5627991271995523	0.28678580443350254	0.010869565217391306	21715.0	938.0	941.0	826.0	61.0	1673.0	98.0	39.0	106.0	3216.0	78.0	44.0	68.0	192.0	5.0
1	7	2	-99999.9	1.0	-0.011235955056179775	21715.0	941.0	938.0	826.0	61.0	1673.0	106.0	44.0	98.0	3216.0	68.0	39.0	78.0	192.0	5.0
2	1	7	-50.651921447959666	1.0	0.4972375690607735	21715.0	938.0	1673.0	98.0	39.0	941.0	826.0	61.0	106.0	3216.0	78.0	44.0	192.0	68.0	5.0
1	2	8	0.7184720251460982	0.23623307600228338	0.013513513513513513	21697.0	956.0	939.0	823.0	66.0	1678.0	93.0	39.0	103.0	3219.0	78.0	47.0	69.0	187.0	6.0
1	8	2	-99999.9	1.0	-0.01408450704225352	21697.0	939.0	956.0	823.0	66.0	1678.0	103.0	47.0	93.0	3219.0	69.0	39.0	78.0	187.0	6.0
2	1	8	-51.72998581051905	1.0	0.496551724137931	21697.0	956.0	1678.0	93.0	39.0	939.0	823.0	66.0	103.0	3219.0	78.0	47.0	187.0	69.0	6.0
1	2	9	0.7800932621784828	0.21766792716425187	0.04347826086956522	21272.0	1381.0	1342.0	424.0	62.0	1607.0	138.0	65.0	151.0	3128.0	121.0	61.0	98.0	141.0	9.0
1	9	2	-99999.9	1.0	-0.05	21272.0	1342.0	1381.0	424.0	62.0	1607.0	151.0	61.0	138.0	3128.0	98.0	65.0	121.0	141.0	9.0
2	1	9	-16.38195850574814	1.0	0.48837209302325585	21272.0	1381.0	1607.0	138.0	65.0	1342.0	424.0	62.0	151.0	3128.0	121.0	61.0	141.0	98.0	9.0
1	2	10	0.12120651690158238	0.4517636893480448	0.006756756756756756	21358.0	1295.0	1349.0	430.0	49.0	1630.0	136.0	44.0	138.0	3149.0	113.0	68.0	97.0	140.0	4.0
