P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.008583690987124463	7215.0	339.0	365.0	275.0	14.0	1004.0	40.0	26.0	38.0	558.0	16.0	22.0	19.0	69.0	0.0
1	3	2	0.22721390264786226	0.41012875202189614	0.008368200836820085	7215.0	365.0	339.0	275.0	14.0	1004.0	38.0	22.0	40.0	558.0	19.0	26.0	16.0	69.0	0.0
2	1	3	-26.69763356112381	1.0	0.5021186440677966	7215.0	339.0	1004.0	40.0	26.0	365.0	275.0	14.0	38.0	558.0	16.0	22.0	69.0	19.0	0.0
1	2	4	-99999.9	1.0	-0.017937219730941707	7191.0	363.0	371.0	269.0	14.0	1008.0	42.0	20.0	38.0	555.0	19.0	24.0	20.0	66.0	0.0
1	4	2	0.45039352738353716	0.3262133808235612	0.01702127659574468	7191.0	371.0	363.0	269.0	14.0	1008.0	38.0	24.0	42.0	555.0	20.0	20.0	19.0	66.0	0.0
2	1	4	-25.55983267901575	1.0	0.5043668122270741	7191.0	363.0	1008.0	42.0	20.0	371.0	269.0	14.0	38.0	555.0	19.0	24.0	66.0	20.0	0.0
1	2	5	-99999.9	1.0	-0.046511627906976744	7197.0	357.0	366.0	269.0	19.0	995.0	44.0	31.0	34.0	563.0	15.0	22.0	23.0	62.0	3.0
1	5	2	1.1489625979130975	0.12528575821159804	0.04081632653061224	7197.0	366.0	357.0	269.0	19.0	995.0	34.0	22.0	44.0	563.0	23.0	31.0	15.0	62.0	3.0
2	1	5	-25.851658453044667	1.0	0.5108695652173914	7197.0	357.0	995.0	44.0	31.0	366.0	269.0	19.0	34.0	563.0	15.0	22.0	62.0	23.0	3.0
1	2	6	-99999.9	1.0	-0.03686635944700461	7198.0	356.0	368.0	268.0	18.0	998.0	43.0	29.0	35.0	561.0	16.0	22.0	23.0	62.0	3.0
1	6	2	0.9173585052476154	0.17947738189476714	0.03319502074688797	7198.0	368.0	356.0	268.0	18.0	998.0	35.0	22.0	43.0	561.0	23.0	29.0	16.0	62.0	3.0
2	1	6	-25.80070796008919	1.0	0.5087336244541484	7198.0	356.0	998.0	43.0	29.0	368.0	268.0	18.0	35.0	561.0	16.0	22.0	62.0	23.0	3.0
1	2	7	-99999.9	1.0	-0.03619909502262443	7192.0	362.0	368.0	272.0	14.0	1009.0	43.0	18.0	35.0	561.0	16.0	25.0	18.0	66.0	1.0
1	7	2	0.9171582106970907	0.17952984801242988	0.03265306122448979	7192.0	368.0	362.0	272.0	14.0	1009.0	35.0	25.0	43.0	561.0	18.0	18.0	16.0	66.0	1.0
2	1	7	-26.25365378120423	1.0	0.5085836909871245	7192.0	362.0	1009.0	43.0	18.0	368.0	272.0	14.0	35.0	561.0	16.0	25.0	66.0	18.0	1.0
1	2	8	-99999.9	1.0	-0.0926829268292683	7202.0	352.0	372.0	271.0	11.0	1005.0	47.0	18.0	28.0	569.0	15.0	22.0	21.0	66.0	1.0
1	8	2	2.230788491287329	0.012847528855038925	0.07251908396946566	7202.0	372.0	352.0	271.0	11.0	1005.0	28.0	22.0	47.0	569.0	21.0	18.0	15.0	66.0	1.0
2	1	8	-26.299822213071664	1.0	0.5203426124197001	7202.0	352.0	1005.0	47.0	18.0	372.0	271.0	11.0	28.0	569.0	15.0	22.0	66.0	21.0	1.0
1	2	9	0.09125852285222462	0.4636435251168973	0.975	7067.0	487.0	575.0	62.0	17.0	975.0	61.0	34.0	100.0	486.0	26.0	44.0	29.0	36.0	1.0
1	9	2	-3.4678238683845266	0.9997376078129654	0.5064935064935066	7067.0	575.0	487.0	62.0	17.0	975.0	100.0	44.0	61.0	486.0	29.0	34.0	26.0	36.0	1.0
2	1	9	-0.0889185607278086	0.5354267469040727	1.027027027027027	7067.0	487.0	975.0	61.0	34.0	575.0	62.0	17.0	100.0	486.0	26.0	44.0	36.0	29.0	1.0
1	3	4	0.25468604557647906	0.3994828544516915	0.007462686567164178	7245.0	335.0	317.0	296.0	15.0	1015.0	30.0	19.0	32.0	569.0	16.0	23.0	18.0	69.0	1.0
1	4	3	-99999.9	1.0	-0.0076335877862595426	7245.0	317.0	335.0	296.0	15.0	1015.0	32.0	23.0	30.0	569.0	18.0	19.0	16.0	69.0	1.0
3	1	4	-33.6185580160953	1.0	0.4981132075471698	7245.0	335.0	1015.0	30.0	19.0	317.0	296.0	15.0	32.0	569.0	16.0	23.0	69.0	18.0	1.0
1	3	5	-99999.9	1.0	-0.031496062992125984	7257.0	323.0	306.0	301.0	21.0	996.0	39.0	29.0	31.0	572.0	14.0	24.0	19.0	65.0	3.0
1	5	3	0.9662318073714699	0.16696409670303058	0.02877697841726619	7257.0	306.0	323.0	301.0	21.0	996.0	31.0	24.0	39.0	572.0	19.0	29.0	14.0	65.0	3.0
3	1	5	-31.64409169141566	1.0	0.5075187969924813	7257.0	323.0	996.0	39.0	29.0	306.0	301.0	21.0	31.0	572.0	14.0	24.0	65.0	19.0	3.0
1	3	6	-99999.9	1.0	-0.01937984496124031	7259.0	321.0	307.0	300.0	21.0	999.0	37.0	28.0	32.0	571.0	14.0	24.0	19.0	65.0	3.0
1	6	3	0.6062512537084401	0.27217391122409895	0.018315018315018316	7259.0	307.0	321.0	300.0	21.0	999.0	32.0	24.0	37.0	571.0	19.0	28.0	14.0	65.0	3.0
3	1	6	-31.88881594506396	1.0	0.5047080979284368	7259.0	321.0	999.0	37.0	28.0	307.0	300.0	21.0	32.0	571.0	14.0	24.0	65.0	19.0	3.0
1	3	7	-99999.9	1.0	-0.014925373134328358	7252.0	328.0	308.0	304.0	16.0	1013.0	32.0	19.0	28.0	573.0	16.0	28.0	17.0	66.0	0.0
1	7	3	0.5191885163502944	0.30181463154974986	0.014285714285714285	7252.0	308.0	328.0	304.0	16.0	1013.0	28.0	28.0	32.0	573.0	17.0	19.0	16.0	66.0	0.0
3	1	7	-35.304819111820095	1.0	0.5036496350364963	7252.0	328.0	1013.0	32.0	19.0	308.0	304.0	16.0	28.0	573.0	16.0	28.0	66.0	17.0	0.0
1	3	8	-99999.9	1.0	-0.06910569105691057	7265.0	315.0	309.0	302.0	17.0	1006.0	39.0	19.0	22.0	581.0	14.0	27.0	17.0	66.0	1.0
1	8	3	2.2017252060187174	0.013842314795386779	0.057239057239057235	7265.0	309.0	315.0	302.0	17.0	1006.0	22.0	27.0	39.0	581.0	17.0	19.0	14.0	66.0	1.0
3	1	8	-34.06198406958369	1.0	0.5156537753222835	7265.0	315.0	1006.0	39.0	19.0	309.0	302.0	17.0	22.0	581.0	14.0	27.0	66.0	17.0	1.0
1	3	9	0.484781339948737	0.31391573707404596	0.8979591836734694	7090.0	490.0	552.0	61.0	15.0	970.0	56.0	38.0	100.0	496.0	21.0	49.0	24.0	36.0	2.0
1	9	3	-3.7812944516001528	0.9999219670341215	0.5301204819277109	7090.0	552.0	490.0	61.0	15.0	970.0	100.0	49.0	56.0	496.0	24.0	38.0	21.0	36.0	2.0
3	1	9	-0.42969255131819867	0.6662903130172717	1.1470588235294117	7090.0	490.0	970.0	56.0	38.0	552.0	61.0	15.0	100.0	496.0	21.0	49.0	36.0	24.0	2.0
1	4	5	-99999.9	1.0	-0.02760736196319018	7302.0	260.0	261.0	367.0	18.0	1013.0	32.0	25.0	23.0	582.0	12.0	15.0	16.0	71.0	3.0
1	5	4	1.222924120495371	0.11067924572508125	0.025495750708215296	7302.0	261.0	260.0	367.0	18.0	1013.0	23.0	15.0	32.0	582.0	16.0	25.0	12.0	71.0	3.0
4	1	5	-45.51995337399434	1.0	0.5066273932253313	7302.0	260.0	1013.0	32.0	25.0	261.0	367.0	18.0	23.0	582.0	12.0	15.0	71.0	16.0	3.0
1	4	6	-99999.9	1.0	-0.018126888217522657	7304.0	258.0	262.0	368.0	16.0	1015.0	31.0	24.0	25.0	580.0	12.0	15.0	16.0	71.0	3.0
1	6	4	0.8065222693426531	0.20997082790306787	0.017191977077363897	7304.0	262.0	258.0	368.0	16.0	1015.0	25.0	15.0	31.0	580.0	16.0	24.0	12.0	71.0	3.0
4	1	6	-45.299667461412355	1.0	0.5044117647058823	7304.0	258.0	1015.0	31.0	24.0	262.0	368.0	16.0	25.0	580.0	12.0	15.0	71.0	16.0	3.0
1	4	7	-99999.9	1.0	-0.017964071856287425	7298.0	264.0	262.0	367.0	17.0	1029.0	27.0	14.0	21.0	580.0	16.0	19.0	15.0	71.0	0.0
1	7	4	0.8706938787884965	0.19196062108215417	0.017045454545454544	7298.0	262.0	264.0	367.0	17.0	1029.0	21.0	19.0	27.0	580.0	15.0	14.0	16.0	71.0	0.0
4	1	7	-49.33931979801479	1.0	0.5043731778425656	7298.0	264.0	1029.0	27.0	14.0	262.0	367.0	17.0	21.0	580.0	16.0	19.0	71.0	15.0	0.0
