P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.10170569625839956	0.5405049157290556	1.0066889632107023	20841.0	1698.0	2116.0	191.0	101.0	2135.0	193.0	103.0	494.0	1688.0	107.0	140.0	97.0	88.0	8.0
1	3	2	-15.408412983147434	1.0	0.49834437086092714	20841.0	2116.0	1698.0	191.0	101.0	2135.0	494.0	140.0	193.0	1688.0	97.0	103.0	107.0	88.0	8.0
2	1	3	0.10238148161559822	0.4592268853656245	0.9934426229508196	20841.0	1698.0	2135.0	193.0	103.0	2116.0	191.0	101.0	494.0	1688.0	107.0	140.0	88.0	97.0	8.0
1	2	4	0.051039796869523354	0.47964683667838437	0.9967845659163987	20801.0	1738.0	2114.0	193.0	101.0	2126.0	192.0	113.0	502.0	1679.0	108.0	139.0	99.0	89.0	6.0
1	4	2	-15.771297232682398	1.0	0.5008077544426495	20801.0	2114.0	1738.0	193.0	101.0	2126.0	502.0	139.0	192.0	1679.0	99.0	113.0	108.0	89.0	6.0
2	1	4	-0.050875152363492625	0.5202875648346018	1.0032467532467533	20801.0	1738.0	2126.0	192.0	113.0	2114.0	193.0	101.0	502.0	1679.0	108.0	139.0	89.0	99.0	6.0
1	2	5	1.5335318802592486	0.06257244879851276	0.9203296703296703	20806.0	1733.0	2105.0	206.0	97.0	2158.0	177.0	96.0	512.0	1680.0	97.0	134.0	99.0	91.0	9.0
1	5	2	-16.18140535721827	1.0	0.5226209048361935	20806.0	2105.0	1733.0	206.0	97.0	2158.0	512.0	134.0	177.0	1680.0	99.0	96.0	97.0	91.0	9.0
2	1	5	-1.4007783742069553	0.9193597668651194	1.1046931407942238	20806.0	1733.0	2158.0	177.0	96.0	2105.0	206.0	97.0	512.0	1680.0	97.0	134.0	91.0	99.0	9.0
1	2	6	0.5809976041563711	0.2806209934150201	0.9692737430167597	20855.0	1684.0	2125.0	190.0	93.0	2152.0	179.0	100.0	526.0	1666.0	97.0	136.0	101.0	86.0	10.0
1	6	2	-17.74683590877641	1.0	0.5080527086383602	20855.0	2125.0	1684.0	190.0	93.0	2152.0	526.0	136.0	179.0	1666.0	101.0	100.0	97.0	86.0	10.0
2	1	6	-0.5625798126701461	0.7131395120077175	1.0338461538461539	20855.0	1684.0	2152.0	179.0	100.0	2125.0	190.0	93.0	526.0	1666.0	97.0	136.0	86.0	101.0	10.0
1	2	7	0.3074690930996957	0.3792432410494746	0.9805825242718447	20831.0	1708.0	2127.0	197.0	84.0	2141.0	191.0	99.0	494.0	1699.0	96.0	133.0	103.0	89.0	8.0
1	7	2	-15.219720108434899	1.0	0.505	20831.0	2127.0	1708.0	197.0	84.0	2141.0	494.0	133.0	191.0	1699.0	103.0	99.0	96.0	89.0	8.0
2	1	7	-0.30138059620663243	0.618437787170212	1.0206185567010309	20831.0	1708.0	2141.0	191.0	99.0	2127.0	197.0	84.0	494.0	1699.0	96.0	133.0	89.0	103.0	8.0
1	2	8	0.6903845954095801	0.24497611248176432	0.9746588693957114	20969.0	1570.0	2130.0	188.0	90.0	2147.0	175.0	109.0	675.0	1538.0	76.0	147.0	95.0	78.0	13.0
1	8	2	-25.862869074189664	1.0	0.5065856129685916	20969.0	2130.0	1570.0	188.0	90.0	2147.0	675.0	147.0	175.0	1538.0	95.0	109.0	76.0	78.0	13.0
2	1	8	-0.6724345959289311	0.7493465339756127	1.0274261603375527	20969.0	1570.0	2147.0	175.0	109.0	2130.0	188.0	90.0	675.0	1538.0	76.0	147.0	78.0	95.0	13.0
1	2	9	0.0	0.49999999949999996	nan	21751.0	788.0	2281.0	78.0	49.0	2313.0	78.0	40.0	1523.0	710.0	56.0	255.0	37.0	36.0	5.0
1	9	2	-115.65552798334798	1.0	0.5	21751.0	2281.0	788.0	78.0	49.0	2313.0	1523.0	255.0	78.0	710.0	37.0	40.0	56.0	36.0	5.0
2	1	9	0.0	0.49999999949999996	nan	21751.0	788.0	2313.0	78.0	40.0	2281.0	78.0	49.0	1523.0	710.0	56.0	255.0	36.0	37.0	5.0
1	2	10	-1.0610858814584034	0.8556745310913617	1.0099150141643058	21771.0	768.0	2296.0	79.0	33.0	2293.0	93.0	45.0	1519.0	719.0	51.0	252.0	39.0	37.0	5.0
1	10	2	-109.14026209286429	1.0	0.4975575715282624	21771.0	2296.0	768.0	79.0	33.0	2293.0	1519.0	252.0	93.0	719.0	39.0	45.0	51.0	37.0	5.0
2	1	10	1.0715032744039978	0.14197163517999611	0.9903713892709766	21771.0	768.0	2293.0	93.0	45.0	2296.0	79.0	33.0	1519.0	719.0	51.0	252.0	37.0	39.0	5.0
1	2	11	-1.5128795842761809	0.9348448497063352	1.0136103151862463	21722.0	817.0	2303.0	68.0	37.0	2298.0	87.0	46.0	1502.0	724.0	63.0	255.0	40.0	37.0	1.0
1	11	2	-114.18259599221288	1.0	0.49666549666549664	21722.0	2303.0	817.0	68.0	37.0	2298.0	1502.0	255.0	87.0	724.0	40.0	46.0	63.0	37.0	1.0
2	1	11	1.5331938684466737	0.06261406726179175	0.9869236063317275	21722.0	817.0	2298.0	87.0	46.0	2303.0	68.0	37.0	1502.0	724.0	63.0	255.0	37.0	40.0	1.0
1	2	12	-1.600030907558867	0.9452041369123126	1.0149892933618843	21748.0	791.0	2286.0	74.0	48.0	2296.0	95.0	40.0	1517.0	727.0	45.0	253.0	41.0	36.0	3.0
1	12	2	-109.94498093368784	1.0	0.49633507853403147	21748.0	2286.0	791.0	74.0	48.0	2296.0	1517.0	253.0	95.0	727.0	41.0	40.0	45.0	36.0	3.0
2	1	12	1.6236600559827323	0.05222418264224449	0.985655737704918	21748.0	791.0	2296.0	95.0	40.0	2286.0	74.0	48.0	1517.0	727.0	45.0	253.0	36.0	41.0	3.0
1	2	13	-0.4305735203196623	0.666610715517356	1.0021563342318058	22191.0	348.0	2353.0	41.0	14.0	2367.0	45.0	19.0	1904.0	350.0	35.0	295.0	18.0	18.0	2.0
1	13	2	-200.53961708888295	1.0	0.499462654486835	22191.0	2353.0	348.0	41.0	14.0	2367.0	1904.0	295.0	45.0	350.0	18.0	19.0	35.0	18.0	2.0
2	1	13	0.4314999829776928	0.33305246733474947	0.9978575254418853	22191.0	348.0	2367.0	45.0	19.0	2353.0	41.0	14.0	1904.0	350.0	35.0	295.0	18.0	18.0	2.0
1	2	14	-1.1273497236045702	0.8702026250067013	1.0038948393378773	22300.0	239.0	2374.0	21.0	13.0	2396.0	29.0	6.0	2091.0	183.0	15.0	315.0	7.0	10.0	1.0
1	14	2	-291.70174098268285	1.0	0.49903194578896415	22300.0	2374.0	239.0	21.0	13.0	2396.0	2091.0	315.0	29.0	183.0	7.0	6.0	15.0	10.0	1.0
2	1	14	1.1317235343654029	0.12887539457663189	0.9961501443695862	22300.0	239.0	2396.0	29.0	6.0	2374.0	21.0	13.0	2091.0	183.0	15.0	315.0	10.0	7.0	1.0
1	3	4	0.9807057942286369	0.16336892521739643	0.004127358490566038	22653.0	304.0	262.0	1711.0	17.0	2720.0	22.0	27.0	29.0	1940.0	9.0	18.0	8.0	280.0	0.0
1	4	3	-99999.9	1.0	-0.004179104477611941	22653.0	262.0	304.0	1711.0	17.0	2720.0	29.0	18.0	22.0	1940.0	8.0	27.0	9.0	280.0	0.0
3	1	4	-235.64959227036655	1.0	0.4989617324236132	22653.0	304.0	2720.0	22.0	27.0	262.0	1711.0	17.0	29.0	1940.0	9.0	18.0	280.0	8.0	0.0
