P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.025089605734767026	7416.0	300.0	333.0	325.0	19.0	809.0	39.0	12.0	32.0	600.0	13.0	20.0	22.0	58.0	2.0
1	3	2	0.8380233873989241	0.20100873410804088	0.023333333333333338	7416.0	333.0	300.0	325.0	19.0	809.0	32.0	20.0	39.0	600.0	22.0	12.0	13.0	58.0	2.0
2	1	3	-34.239241256584634	1.0	0.5060449050086356	7416.0	300.0	809.0	39.0	12.0	333.0	325.0	19.0	32.0	600.0	13.0	20.0	58.0	22.0	2.0
1	2	4	-99999.9	1.0	-0.013888888888888888	7395.0	321.0	337.0	326.0	14.0	812.0	34.0	14.0	30.0	596.0	19.0	23.0	23.0	55.0	1.0
1	4	2	0.5025471963115734	0.30764132820313317	0.013333333333333332	7395.0	337.0	321.0	326.0	14.0	812.0	30.0	23.0	34.0	596.0	23.0	14.0	19.0	55.0	1.0
2	1	4	-36.685945330744886	1.0	0.5034013605442177	7395.0	321.0	812.0	34.0	14.0	337.0	326.0	14.0	30.0	596.0	19.0	23.0	55.0	23.0	1.0
1	2	5	0.12413945803301313	0.4506023888899777	0.0033222591362126247	7381.0	335.0	329.0	332.0	16.0	811.0	32.0	17.0	33.0	595.0	17.0	20.0	25.0	55.0	2.0
1	5	2	-99999.9	1.0	-0.003355704697986577	7381.0	329.0	335.0	332.0	16.0	811.0	33.0	20.0	32.0	595.0	25.0	17.0	17.0	55.0	2.0
2	1	5	-37.11769795187081	1.0	0.49916527545909856	7381.0	335.0	811.0	32.0	17.0	329.0	332.0	16.0	33.0	595.0	17.0	20.0	55.0	25.0	2.0
1	2	6	-99999.9	1.0	-0.006734006734006734	7367.0	349.0	334.0	332.0	11.0	806.0	33.0	21.0	31.0	598.0	16.0	23.0	21.0	56.0	2.0
1	6	2	0.25058130610924834	0.4010689733765982	0.006600660066006601	7367.0	334.0	349.0	332.0	11.0	806.0	31.0	23.0	33.0	598.0	21.0	21.0	16.0	56.0	2.0
2	1	6	-37.46190526333268	1.0	0.5016666666666667	7367.0	349.0	806.0	33.0	21.0	334.0	332.0	11.0	31.0	598.0	16.0	23.0	56.0	21.0	2.0
1	2	7	-99999.9	1.0	-0.027681660899653977	7365.0	351.0	335.0	332.0	10.0	806.0	35.0	19.0	27.0	604.0	14.0	24.0	22.0	54.0	2.0
1	7	2	1.0248997425824293	0.15270526739145196	0.025559105431309907	7365.0	335.0	351.0	332.0	10.0	806.0	27.0	24.0	35.0	604.0	22.0	19.0	14.0	54.0	2.0
2	1	7	-38.04940294337272	1.0	0.5066445182724253	7365.0	351.0	806.0	35.0	19.0	335.0	332.0	10.0	27.0	604.0	14.0	24.0	54.0	22.0	2.0
1	2	8	0.726975523651724	0.23362040565186326	0.9239130434782609	7263.0	453.0	606.0	53.0	18.0	792.0	46.0	22.0	131.0	487.0	27.0	39.0	32.0	29.0	2.0
1	8	2	-8.100584406404922	0.9999999999999998	0.5214723926380368	7263.0	606.0	453.0	53.0	18.0	792.0	131.0	39.0	46.0	487.0	32.0	22.0	27.0	29.0	2.0
2	1	8	-0.6671069511156997	0.7476481552509224	1.0985915492957747	7263.0	453.0	792.0	46.0	22.0	606.0	53.0	18.0	131.0	487.0	27.0	39.0	29.0	32.0	2.0
1	2	9	-0.2990925951226834	0.6175652337777651	1.0340909090909092	7231.0	485.0	612.0	47.0	18.0	792.0	50.0	18.0	141.0	478.0	26.0	41.0	30.0	29.0	2.0
1	9	2	-9.37156798051075	1.0	0.4918918918918919	7231.0	612.0	485.0	47.0	18.0	792.0	141.0	41.0	50.0	478.0	30.0	18.0	26.0	29.0	2.0
2	1	9	0.3089527905662884	0.3786787882152647	0.9690721649484537	7231.0	485.0	792.0	50.0	18.0	612.0	47.0	18.0	141.0	478.0	26.0	41.0	29.0	30.0	2.0
1	3	4	0.6340451579735071	0.263025617358176	0.00936768149882904	7544.0	205.0	188.0	441.0	15.0	833.0	18.0	10.0	22.0	627.0	12.0	10.0	8.0	67.0	0.0
1	4	3	-99999.9	1.0	-0.00963855421686747	7544.0	188.0	205.0	441.0	15.0	833.0	22.0	10.0	18.0	627.0	8.0	10.0	12.0	67.0	0.0
3	1	4	-66.41623029772482	1.0	0.497624703087886	7544.0	205.0	833.0	18.0	10.0	188.0	441.0	15.0	22.0	627.0	12.0	10.0	67.0	8.0	0.0
1	3	5	1.2021956698602794	0.11464392837143023	0.027190332326283987	7434.0	315.0	276.0	346.0	22.0	818.0	24.0	19.0	33.0	612.0	16.0	13.0	16.0	54.0	2.0
1	5	3	-99999.9	1.0	-0.029605263157894735	7434.0	276.0	315.0	346.0	22.0	818.0	33.0	13.0	24.0	612.0	16.0	19.0	16.0	54.0	2.0
3	1	5	-41.80969385180751	1.0	0.49291338582677163	7434.0	315.0	818.0	24.0	19.0	276.0	346.0	22.0	33.0	612.0	16.0	13.0	54.0	16.0	2.0
1	3	6	0.5466290979323696	0.2923167616451887	0.012012012012012014	7430.0	319.0	271.0	354.0	19.0	818.0	25.0	18.0	29.0	613.0	19.0	13.0	14.0	56.0	2.0
1	6	3	-99999.9	1.0	-0.012461059190031154	7430.0	271.0	319.0	354.0	19.0	818.0	29.0	13.0	25.0	613.0	14.0	18.0	19.0	56.0	2.0
3	1	6	-44.41361420700506	1.0	0.4969418960244648	7430.0	319.0	818.0	25.0	18.0	271.0	354.0	19.0	29.0	613.0	19.0	13.0	56.0	14.0	2.0
1	3	7	-99999.9	1.0	-0.003067484662576687	7430.0	319.0	270.0	354.0	20.0	816.0	27.0	18.0	26.0	619.0	16.0	15.0	15.0	53.0	2.0
1	7	3	0.13743229173788826	0.44534452576507255	0.0030395136778115506	7430.0	270.0	319.0	354.0	20.0	816.0	26.0	15.0	27.0	619.0	15.0	18.0	16.0	53.0	2.0
3	1	7	-44.940359398289544	1.0	0.5007633587786259	7430.0	319.0	816.0	27.0	18.0	270.0	354.0	20.0	26.0	619.0	16.0	15.0	53.0	15.0	2.0
1	3	8	1.5798871434255066	0.05706636277413235	0.8611111111111112	7297.0	452.0	572.0	57.0	15.0	796.0	42.0	23.0	135.0	500.0	26.0	31.0	23.0	30.0	1.0
1	8	3	-8.215413145812635	0.9999999999999999	0.5438596491228069	7297.0	572.0	452.0	57.0	15.0	796.0	135.0	31.0	42.0	500.0	23.0	23.0	26.0	30.0	1.0
3	1	8	-1.3250666364213928	0.9074254087271537	1.2380952380952381	7297.0	452.0	796.0	42.0	23.0	572.0	57.0	15.0	135.0	500.0	26.0	31.0	30.0	23.0	1.0
1	3	9	0.0	0.49999999949999996	nan	7261.0	488.0	582.0	44.0	18.0	798.0	44.0	19.0	146.0	491.0	24.0	30.0	23.0	31.0	1.0
1	9	3	-10.867063819171365	1.0	0.5	7261.0	582.0	488.0	44.0	18.0	798.0	146.0	30.0	44.0	491.0	23.0	19.0	24.0	31.0	1.0
3	1	9	0.0	0.49999999949999996	nan	7261.0	488.0	798.0	44.0	19.0	582.0	44.0	18.0	146.0	491.0	24.0	30.0	31.0	23.0	1.0
1	4	5	0.40583449093988566	0.34243215388099646	0.009287925696594427	7418.0	314.0	292.0	346.0	23.0	822.0	26.0	17.0	29.0	607.0	17.0	13.0	19.0	55.0	2.0
1	5	4	-99999.9	1.0	-0.009554140127388536	7418.0	292.0	314.0	346.0	23.0	822.0	29.0	13.0	26.0	607.0	19.0	17.0	17.0	55.0	2.0
4	1	5	-42.88317787598123	1.0	0.4976452119309262	7418.0	314.0	822.0	26.0	17.0	292.0	346.0	23.0	29.0	607.0	17.0	13.0	55.0	19.0	2.0
1	4	6	-99999.9	1.0	-0.003067484662576687	7408.0	324.0	293.0	352.0	16.0	819.0	25.0	21.0	24.0	611.0	18.0	17.0	16.0	54.0	2.0
1	6	4	0.1429200859895546	0.4431766240595004	0.0030395136778115506	7408.0	293.0	324.0	352.0	16.0	819.0	24.0	17.0	25.0	611.0	16.0	21.0	18.0	54.0	2.0
4	1	6	-46.73486811858429	1.0	0.5007633587786259	7408.0	324.0	819.0	25.0	21.0	293.0	352.0	16.0	24.0	611.0	18.0	17.0	54.0	16.0	2.0
1	4	7	-99999.9	1.0	-0.025236593059936908	7406.0	326.0	294.0	353.0	14.0	818.0	28.0	19.0	20.0	616.0	17.0	19.0	17.0	51.0	2.0
1	7	4	1.1625749172182884	0.12250106530908778	0.023460410557184754	7406.0	294.0	326.0	353.0	14.0	818.0	20.0	19.0	28.0	616.0	17.0	19.0	17.0	51.0	2.0
4	1	7	-47.229606011992935	1.0	0.5060790273556232	7406.0	326.0	818.0	28.0	19.0	294.0	353.0	14.0	20.0	616.0	17.0	19.0	51.0	17.0	2.0
