P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.036585365853658534	7019.0	392.0	402.0	136.0	19.0	1309.0	51.0	23.0	48.0	466.0	14.0	37.0	18.0	66.0	0.0
1	3	2	0.3061259188451004	0.3797544558494934	0.03296703296703296	7019.0	402.0	392.0	136.0	19.0	1309.0	48.0	37.0	51.0	466.0	18.0	23.0	14.0	66.0	0.0
2	1	3	-8.673567700611178	1.0	0.508670520231214	7019.0	392.0	1309.0	51.0	23.0	402.0	136.0	19.0	48.0	466.0	14.0	37.0	66.0	18.0	0.0
1	2	4	-99999.9	1.0	-0.07692307692307691	7024.0	387.0	402.0	136.0	19.0	1306.0	52.0	25.0	46.0	467.0	15.0	37.0	19.0	65.0	0.0
1	4	2	0.6229440363794541	0.2666605937739548	0.0625	7024.0	402.0	387.0	136.0	19.0	1306.0	46.0	37.0	52.0	467.0	19.0	25.0	15.0	65.0	0.0
2	1	4	-8.721216509312365	1.0	0.5172413793103449	7024.0	387.0	1306.0	52.0	25.0	402.0	136.0	19.0	46.0	467.0	15.0	37.0	65.0	19.0	0.0
1	2	5	-99999.9	1.0	-0.11842105263157894	7020.0	391.0	406.0	136.0	15.0	1293.0	51.0	39.0	42.0	468.0	18.0	36.0	22.0	62.0	1.0
1	5	2	0.9666778072210499	0.1668525591819483	0.08737864077669903	7020.0	406.0	391.0	136.0	15.0	1293.0	42.0	36.0	51.0	468.0	22.0	39.0	18.0	62.0	1.0
2	1	5	-9.129734845976584	1.0	0.5251396648044693	7020.0	391.0	1293.0	51.0	39.0	406.0	136.0	15.0	42.0	468.0	18.0	36.0	62.0	22.0	1.0
1	2	6	-99999.9	1.0	-0.08139534883720931	7009.0	402.0	403.0	139.0	15.0	1298.0	46.0	39.0	39.0	471.0	18.0	36.0	20.0	65.0	0.0
1	6	2	0.7801619259103492	0.217647721105662	0.06542056074766356	7009.0	403.0	402.0	139.0	15.0	1298.0	39.0	36.0	46.0	471.0	20.0	39.0	18.0	65.0	0.0
2	1	6	-10.365008444237493	1.0	0.5181347150259067	7009.0	402.0	1298.0	46.0	39.0	403.0	139.0	15.0	39.0	471.0	18.0	36.0	65.0	20.0	0.0
1	2	7	-99999.9	1.0	-0.1097560975609756	7007.0	404.0	406.0	138.0	13.0	1302.0	47.0	34.0	38.0	472.0	18.0	37.0	20.0	64.0	0.0
1	7	2	1.0082654956117536	0.15666352448284682	0.08256880733944953	7007.0	406.0	404.0	138.0	13.0	1302.0	38.0	37.0	47.0	472.0	20.0	34.0	18.0	64.0	0.0
2	1	7	-10.19468445562995	1.0	0.5235602094240838	7007.0	404.0	1302.0	47.0	34.0	406.0	138.0	13.0	38.0	472.0	18.0	37.0	64.0	20.0	0.0
1	2	8	-99999.9	1.0	-0.15584415584415584	7009.0	402.0	406.0	138.0	13.0	1300.0	49.0	34.0	37.0	475.0	16.0	36.0	21.0	64.0	0.0
1	8	2	1.3435921144187433	0.08954022426329	0.10619469026548671	7009.0	406.0	402.0	138.0	13.0	1300.0	37.0	36.0	49.0	475.0	21.0	34.0	16.0	64.0	0.0
2	1	8	-9.964974848605676	1.0	0.531578947368421	7009.0	402.0	1300.0	49.0	34.0	406.0	138.0	13.0	37.0	475.0	16.0	36.0	64.0	21.0	0.0
1	2	9	-99999.9	1.0	1.0476190476190477	6937.0	474.0	470.0	70.0	17.0	1270.0	69.0	44.0	47.0	463.0	18.0	49.0	19.0	51.0	2.0
1	9	2	1.9059941987355755	0.0283254127775191	0.4888888888888889	6937.0	470.0	474.0	70.0	17.0	1270.0	47.0	49.0	69.0	463.0	19.0	44.0	18.0	51.0	2.0
2	1	9	-0.0866360999425264	0.5345196791974167	0.9583333333333334	6937.0	474.0	1270.0	69.0	44.0	470.0	70.0	17.0	47.0	463.0	18.0	49.0	51.0	19.0	2.0
1	3	4	-99999.9	1.0	-0.005917159763313609	7396.0	25.0	30.0	515.0	2.0	1386.0	5.0	3.0	2.0	531.0	2.0	1.0	2.0	100.0	0.0
1	4	3	1.1263791876295068	0.1300025774405773	0.005813953488372093	7396.0	30.0	25.0	515.0	2.0	1386.0	2.0	1.0	5.0	531.0	2.0	3.0	2.0	100.0	0.0
3	1	4	-191.4844618970165	1.0	0.501466275659824	7396.0	25.0	1386.0	5.0	3.0	30.0	515.0	2.0	2.0	531.0	2.0	1.0	100.0	2.0	0.0
1	3	5	-99999.9	1.0	-0.02074688796680498	7175.0	246.0	251.0	283.0	13.0	1330.0	37.0	27.0	32.0	492.0	11.0	9.0	12.0	81.0	1.0
1	5	3	0.6065703827642577	0.2720679798962242	0.01953125	7175.0	251.0	246.0	283.0	13.0	1330.0	32.0	9.0	37.0	492.0	12.0	27.0	11.0	81.0	1.0
3	1	5	-29.843262832001482	1.0	0.5050301810865191	7175.0	246.0	1330.0	37.0	27.0	251.0	283.0	13.0	32.0	492.0	11.0	9.0	81.0	12.0	1.0
1	3	6	-99999.9	1.0	-0.028340080971659916	7162.0	259.0	250.0	287.0	10.0	1337.0	33.0	24.0	26.0	496.0	13.0	10.0	8.0	85.0	0.0
1	6	3	0.9197168798822115	0.1788603429415887	0.026119402985074626	7162.0	250.0	259.0	287.0	10.0	1337.0	26.0	10.0	33.0	496.0	8.0	24.0	13.0	85.0	0.0
3	1	6	-33.37258392715457	1.0	0.5067961165048543	7162.0	259.0	1337.0	33.0	24.0	250.0	287.0	10.0	26.0	496.0	13.0	10.0	85.0	8.0	0.0
1	3	7	-99999.9	1.0	-0.036585365853658534	7167.0	254.0	246.0	288.0	13.0	1340.0	33.0	21.0	24.0	498.0	13.0	13.0	8.0	82.0	0.0
1	7	3	1.204581337055619	0.11418254783919535	0.03296703296703296	7167.0	246.0	254.0	288.0	13.0	1340.0	24.0	13.0	33.0	498.0	8.0	21.0	13.0	82.0	0.0
3	1	7	-34.12980454990924	1.0	0.508670520231214	7167.0	254.0	1340.0	33.0	21.0	246.0	288.0	13.0	24.0	498.0	13.0	13.0	82.0	8.0	0.0
1	3	8	-99999.9	1.0	-0.04938271604938272	7171.0	250.0	244.0	290.0	13.0	1338.0	35.0	21.0	23.0	501.0	11.0	12.0	9.0	82.0	0.0
1	8	3	1.5941930428154305	0.055446403528694344	0.04301075268817204	7171.0	244.0	250.0	290.0	13.0	1338.0	23.0	12.0	35.0	501.0	9.0	21.0	11.0	82.0	0.0
3	1	8	-33.876602159827925	1.0	0.5114942528735633	7171.0	250.0	1338.0	35.0	21.0	244.0	290.0	13.0	23.0	501.0	11.0	12.0	82.0	9.0	0.0
1	3	9	-0.1868518867036048	0.5741116036984496	0.8823529411764706	6939.0	482.0	468.0	64.0	15.0	1281.0	66.0	47.0	51.0	469.0	15.0	34.0	16.0	50.0	3.0
1	9	3	1.2145372635734342	0.11227138093654188	0.5357142857142857	6939.0	468.0	482.0	64.0	15.0	1281.0	51.0	34.0	66.0	469.0	16.0	47.0	15.0	50.0	3.0
3	1	9	-99999.9	1.0	1.1818181818181819	6939.0	482.0	1281.0	66.0	47.0	468.0	64.0	15.0	51.0	469.0	15.0	34.0	50.0	16.0	3.0
1	4	5	-99999.9	1.0	-0.008130081300813007	7183.0	243.0	243.0	283.0	16.0	1327.0	35.0	27.0	33.0	492.0	13.0	11.0	14.0	79.0	1.0
1	5	4	0.24326754761390912	0.4038991231815885	0.007936507936507936	7183.0	243.0	243.0	283.0	16.0	1327.0	33.0	11.0	35.0	492.0	14.0	27.0	13.0	79.0	1.0
4	1	5	-30.165175904124695	1.0	0.5020080321285141	7183.0	243.0	1327.0	35.0	27.0	243.0	283.0	16.0	33.0	492.0	13.0	11.0	79.0	14.0	1.0
1	4	6	-99999.9	1.0	-0.01606425702811245	7165.0	261.0	247.0	284.0	11.0	1334.0	31.0	24.0	27.0	497.0	14.0	12.0	9.0	84.0	0.0
1	6	4	0.5282705182198613	0.2986557791734027	0.015325670498084292	7165.0	247.0	261.0	284.0	11.0	1334.0	27.0	12.0	31.0	497.0	9.0	24.0	14.0	84.0	0.0
4	1	6	-33.4131102774062	1.0	0.503921568627451	7165.0	261.0	1334.0	31.0	24.0	247.0	284.0	11.0	27.0	497.0	14.0	12.0	84.0	9.0	0.0
1	4	7	-99999.9	1.0	-0.024096385542168676	7171.0	255.0	242.0	286.0	14.0	1337.0	31.0	21.0	25.0	499.0	14.0	15.0	9.0	81.0	0.0
1	7	4	0.8082123309160815	0.20948412208427525	0.02247191011235955	7171.0	242.0	255.0	286.0	14.0	1337.0	25.0	15.0	31.0	499.0	9.0	21.0	14.0	81.0	0.0
4	1	7	-34.34902406393349	1.0	0.5058139534883721	7171.0	255.0	1337.0	31.0	21.0	242.0	286.0	14.0	25.0	499.0	14.0	15.0	81.0	9.0	0.0
1	4	8	-99999.9	1.0	-0.036734693877551024	7174.0	252.0	241.0	287.0	14.0	1335.0	33.0	21.0	24.0	502.0	12.0	14.0	10.0	81.0	0.0
1	8	4	1.204631427950668	0.11417287461304593	0.03308823529411765	7174.0	241.0	252.0	287.0	14.0	1335.0	24.0	14.0	33.0	502.0	10.0	21.0	12.0	81.0	0.0
4	1	8	-33.99737585549663	1.0	0.5087040618955513	7174.0	252.0	1335.0	33.0	21.0	241.0	287.0	14.0	24.0	502.0	12.0	14.0	81.0	10.0	0.0
1	4	9	-0.19146290615762135	0.5759185120257937	0.8666666666666667	6942.0	484.0	465.0	62.0	15.0	1279.0	64.0	46.0	51.0	470.0	17.0	36.0	17.0	49.0	3.0
1	9	4	1.0530459838669148	0.14615998813640174	0.5416666666666667	6942.0	465.0	484.0	62.0	15.0	1279.0	51.0	36.0	64.0	470.0	17.0	46.0	17.0	49.0	3.0
4	1	9	-99999.9	1.0	1.2222222222222223	6942.0	484.0	1279.0	64.0	46.0	465.0	62.0	15.0	51.0	470.0	17.0	36.0	49.0	17.0	3.0
1	5	6	-99999.9	1.0	-0.003787878787878788	7174.0	252.0	238.0	295.0	9.0	1317.0	30.0	24.0	29.0	496.0	16.0	27.0	11.0	81.0	1.0
1	6	5	0.1303146928087198	0.44815869363385685	0.003745318352059925	7174.0	238.0	252.0	295.0	9.0	1317.0	29.0	27.0	30.0	496.0	11.0	24.0	16.0	81.0	1.0
5	1	6	-34.533393594310795	1.0	0.5009416195856873	7174.0	252.0	1317.0	30.0	24.0	238.0	295.0	9.0	29.0	496.0	16.0	27.0	81.0	11.0	1.0
1	5	7	-99999.9	1.0	-0.011278195488721804	7176.0	250.0	237.0	297.0	8.0	1323.0	28.0	20.0	25.0	500.0	16.0	29.0	11.0	79.0	1.0
