P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.016129032258064516	7290.0	387.0	396.0	172.0	11.0	554.0	46.0	11.0	44.0	965.0	24.0	15.0	29.0	56.0	0.0
1	3	2	0.2122666319721304	0.41594954667528095	0.015384615384615385	7290.0	396.0	387.0	172.0	11.0	554.0	44.0	15.0	46.0	965.0	29.0	11.0	24.0	56.0	0.0
2	1	3	-13.37279781424424	1.0	0.5039370078740157	7290.0	387.0	554.0	46.0	11.0	396.0	172.0	11.0	44.0	965.0	24.0	15.0	56.0	29.0	0.0
1	2	4	-99999.9	1.0	-0.06666666666666667	7258.0	419.0	398.0	162.0	19.0	552.0	50.0	9.0	43.0	965.0	25.0	13.0	28.0	56.0	3.0
1	4	2	0.743063853507908	0.22872144276665396	0.05555555555555555	7258.0	398.0	419.0	162.0	19.0	552.0	43.0	13.0	50.0	965.0	28.0	9.0	25.0	56.0	3.0
2	1	4	-11.889021656126527	1.0	0.5151515151515151	7258.0	419.0	552.0	50.0	9.0	398.0	162.0	19.0	43.0	965.0	25.0	13.0	56.0	28.0	3.0
1	2	5	-99999.9	1.0	-0.04545454545454545	7278.0	399.0	396.0	167.0	16.0	545.0	52.0	14.0	47.0	953.0	33.0	14.0	28.0	56.0	2.0
1	5	2	0.5115083008360476	0.30449758113743886	0.039999999999999994	7278.0	396.0	399.0	167.0	16.0	545.0	47.0	14.0	52.0	953.0	28.0	14.0	33.0	56.0	2.0
2	1	5	-11.764690919229107	1.0	0.5106382978723404	7278.0	399.0	545.0	52.0	14.0	396.0	167.0	16.0	47.0	953.0	33.0	14.0	56.0	28.0	2.0
1	2	6	-99999.9	1.0	-0.13	7293.0	384.0	398.0	167.0	14.0	541.0	54.0	16.0	41.0	971.0	21.0	12.0	28.0	59.0	1.0
1	6	2	1.3792019427051692	0.08391630810617401	0.0935251798561151	7293.0	398.0	384.0	167.0	14.0	541.0	41.0	12.0	54.0	971.0	28.0	16.0	21.0	59.0	1.0
2	1	6	-11.988447655821858	1.0	0.5271966527196653	7293.0	384.0	541.0	54.0	16.0	398.0	167.0	14.0	41.0	971.0	21.0	12.0	59.0	28.0	1.0
1	2	7	-99999.9	1.0	-0.11650485436893203	7286.0	391.0	402.0	163.0	14.0	552.0	48.0	11.0	36.0	975.0	22.0	13.0	28.0	59.0	0.0
1	7	2	1.3495506571118057	0.08858014346851195	0.08633093525179855	7286.0	402.0	391.0	163.0	14.0	552.0	36.0	13.0	48.0	975.0	28.0	11.0	22.0	59.0	0.0
2	1	7	-12.933193797321472	1.0	0.524793388429752	7286.0	391.0	552.0	48.0	11.0	402.0	163.0	14.0	36.0	975.0	22.0	13.0	59.0	28.0	0.0
1	2	8	-99999.9	1.0	-0.1262135922330097	7285.0	392.0	400.0	163.0	16.0	553.0	47.0	11.0	34.0	979.0	20.0	13.0	28.0	59.0	0.0
1	8	2	1.4888641807691763	0.06826160158968153	0.09154929577464789	7285.0	400.0	392.0	163.0	16.0	553.0	34.0	13.0	47.0	979.0	28.0	11.0	20.0	59.0	0.0
2	1	8	-13.285249613017259	1.0	0.526530612244898	7285.0	392.0	553.0	47.0	11.0	400.0	163.0	16.0	34.0	979.0	20.0	13.0	59.0	28.0	0.0
1	2	9	0.40236827072500586	0.34370655705724107	0.986159169550173	6999.0	678.0	498.0	52.0	29.0	537.0	48.0	26.0	333.0	644.0	56.0	45.0	28.0	23.0	4.0
1	9	2	-28.26637101843163	1.0	0.5035335689045937	6999.0	498.0	678.0	52.0	29.0	537.0	333.0	45.0	48.0	644.0	28.0	26.0	56.0	23.0	4.0
2	1	9	-0.3967209967499181	0.6542133419208891	1.0144404332129964	6999.0	678.0	537.0	48.0	26.0	498.0	52.0	29.0	333.0	644.0	56.0	45.0	23.0	28.0	4.0
1	3	4	-99999.9	1.0	-0.05442176870748299	7301.0	385.0	355.0	199.0	16.0	559.0	44.0	10.0	36.0	979.0	25.0	13.0	20.0	56.0	2.0
1	4	3	0.9109297765390516	0.18116616257071172	0.046783625730994156	7301.0	355.0	385.0	199.0	16.0	559.0	36.0	13.0	44.0	979.0	20.0	10.0	25.0	56.0	2.0
3	1	4	-17.649264420444116	1.0	0.5125786163522011	7301.0	385.0	559.0	44.0	10.0	355.0	199.0	16.0	36.0	979.0	25.0	13.0	56.0	20.0	2.0
1	3	5	-99999.9	1.0	-0.039473684210526314	7326.0	360.0	348.0	206.0	16.0	551.0	48.0	14.0	42.0	963.0	35.0	13.0	22.0	55.0	1.0
1	5	3	0.6419581920535621	0.2604501039506293	0.03529411764705882	7326.0	348.0	360.0	206.0	16.0	551.0	42.0	13.0	48.0	963.0	22.0	14.0	35.0	55.0	1.0
3	1	5	-16.90489905741047	1.0	0.5093167701863354	7326.0	360.0	551.0	48.0	14.0	348.0	206.0	16.0	42.0	963.0	35.0	13.0	55.0	22.0	1.0
1	3	6	-99999.9	1.0	-0.11278195488721805	7334.0	352.0	357.0	198.0	15.0	548.0	50.0	15.0	35.0	982.0	23.0	11.0	21.0	58.0	1.0
1	6	3	1.6705579184834267	0.04740449383918177	0.08426966292134831	7334.0	357.0	352.0	198.0	15.0	548.0	35.0	11.0	50.0	982.0	21.0	15.0	23.0	58.0	1.0
3	1	6	-16.482838129036484	1.0	0.5241157556270096	7334.0	352.0	548.0	50.0	15.0	357.0	198.0	15.0	35.0	982.0	23.0	11.0	58.0	21.0	1.0
1	3	7	-99999.9	1.0	-0.08843537414965986	7339.0	347.0	349.0	203.0	18.0	560.0	43.0	10.0	30.0	988.0	22.0	11.0	20.0	59.0	1.0
1	7	3	1.5549075688945746	0.059984055653323654	0.06989247311827958	7339.0	349.0	347.0	203.0	18.0	560.0	30.0	11.0	43.0	988.0	20.0	10.0	22.0	59.0	1.0
