P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.18120216875902012	0.4281044560585565	0.9649122807017544	6901.0	549.0	682.0	64.0	35.0	829.0	62.0	37.0	117.0	589.0	27.0	41.0	28.0	36.0	3.0
1	3	2	-4.801857472114019	0.9999992129800563	0.5092592592592593	6901.0	682.0	549.0	64.0	35.0	829.0	117.0	41.0	62.0	589.0	28.0	37.0	27.0	36.0	3.0
2	1	3	-0.1746129989859648	0.5693081287788205	1.0392156862745099	6901.0	549.0	829.0	62.0	37.0	682.0	64.0	35.0	117.0	589.0	27.0	41.0	36.0	28.0	3.0
1	2	4	-0.09720725850845817	0.5387191568610041	1.0068027210884354	7011.0	439.0	697.0	52.0	32.0	859.0	53.0	16.0	201.0	490.0	42.0	48.0	23.0	35.0	2.0
1	4	2	-14.483881517760231	1.0	0.4983164983164983	7011.0	697.0	439.0	52.0	32.0	859.0	201.0	48.0	53.0	490.0	23.0	16.0	42.0	35.0	2.0
2	1	4	0.097864064309191	0.46102005932967693	0.9933333333333333	7011.0	439.0	859.0	53.0	16.0	697.0	52.0	32.0	201.0	490.0	42.0	48.0	35.0	23.0	2.0
1	2	5	-0.3899142951215141	0.6516999852656896	1.0285714285714285	6986.0	464.0	701.0	49.0	31.0	849.0	53.0	26.0	197.0	506.0	30.0	46.0	24.0	36.0	2.0
1	5	2	-14.426828919496018	1.0	0.4931506849315069	6986.0	701.0	464.0	49.0	31.0	849.0	197.0	46.0	53.0	506.0	24.0	26.0	30.0	36.0	2.0
2	1	5	0.40074524776377835	0.3443038957719182	0.9736842105263158	6986.0	464.0	849.0	53.0	26.0	701.0	49.0	31.0	197.0	506.0	30.0	46.0	36.0	24.0	2.0
1	2	6	-0.19277237227486785	0.576431360063582	1.013986013986014	6995.0	455.0	695.0	52.0	34.0	849.0	54.0	25.0	199.0	504.0	30.0	47.0	23.0	36.0	2.0
1	6	2	-14.16876936220275	1.0	0.4965753424657534	6995.0	695.0	455.0	52.0	34.0	849.0	199.0	47.0	54.0	504.0	23.0	25.0	30.0	36.0	2.0
2	1	6	0.19543130154762464	0.42252767829406634	0.9865771812080537	6995.0	455.0	849.0	54.0	25.0	695.0	52.0	34.0	199.0	504.0	30.0	47.0	36.0	23.0	2.0
