P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.000955718381650207	35855.0	294.0	277.0	3180.0	24.0	3399.0	38.0	9.0	35.0	6177.0	26.0	9.0	34.0	641.0	2.0
1	3	2	0.3510367572102378	0.3627804512866847	0.0009529860228716645	35855.0	277.0	294.0	3180.0	24.0	3399.0	35.0	9.0	38.0	6177.0	34.0	9.0	26.0	641.0	2.0
2	1	3	-367.65249705152246	1.0	0.5002385875616351	35855.0	294.0	3399.0	38.0	9.0	277.0	3180.0	24.0	35.0	6177.0	26.0	9.0	641.0	34.0	2.0
1	2	4	0.6649164173038159	0.25305191215182843	0.007926829268292685	34689.0	1460.0	1554.0	1813.0	114.0	3186.0	186.0	74.0	199.0	5912.0	127.0	75.0	141.0	457.0	13.0
1	4	2	-99999.9	1.0	-0.008119925046845722	34689.0	1554.0	1460.0	1813.0	114.0	3186.0	199.0	75.0	186.0	5912.0	141.0	74.0	127.0	457.0	13.0
2	1	4	-82.55193057910456	1.0	0.49799444615859306	34689.0	1460.0	3186.0	186.0	74.0	1554.0	1813.0	114.0	199.0	5912.0	127.0	75.0	457.0	141.0	13.0
1	2	5	0.8549746721873511	0.19628253979079546	0.01025331724969843	34670.0	1479.0	1546.0	1832.0	103.0	3175.0	191.0	80.0	208.0	5898.0	132.0	74.0	140.0	461.0	11.0
1	5	2	-99999.9	1.0	-0.01057871810827629	34670.0	1546.0	1479.0	1832.0	103.0	3175.0	208.0	74.0	191.0	5898.0	140.0	80.0	132.0	461.0	11.0
2	1	5	-81.67522750777984	1.0	0.4973966309341501	34670.0	1479.0	3175.0	191.0	80.0	1546.0	1832.0	103.0	208.0	5898.0	132.0	74.0	461.0	140.0	11.0
1	2	6	1.1986652323274631	0.1153291357529751	0.014563106796116504	34622.0	1527.0	1550.0	1815.0	116.0	3180.0	191.0	75.0	215.0	5892.0	131.0	69.0	144.0	463.0	10.0
1	6	2	-99999.9	1.0	-0.015228426395939085	34622.0	1550.0	1527.0	1815.0	116.0	3180.0	215.0	69.0	191.0	5892.0	144.0	75.0	131.0	463.0	10.0
2	1	6	-79.91101548849753	1.0	0.4962779156327543	34622.0	1527.0	3180.0	191.0	75.0	1550.0	1815.0	116.0	215.0	5892.0	131.0	69.0	463.0	144.0	10.0
1	2	7	0.6737012865191563	0.25025055547176345	0.00787878787878788	34641.0	1508.0	1555.0	1818.0	108.0	3201.0	181.0	64.0	194.0	5910.0	134.0	69.0	148.0	461.0	8.0
1	7	2	-99999.9	1.0	-0.008069522036002483	34641.0	1555.0	1508.0	1818.0	108.0	3201.0	194.0	69.0	181.0	5910.0	148.0	64.0	134.0	461.0	8.0
