P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8500902587773473	0.19763740699678212	0.9108910891089109	6752.0	562.0	738.0	65.0	37.0	832.0	56.0	31.0	148.0	608.0	34.0	53.0	28.0	51.0	5.0
1	3	2	-7.839721275391095	0.9999999999999978	0.5257142857142857	6752.0	738.0	562.0	65.0	37.0	832.0	148.0	53.0	56.0	608.0	28.0	31.0	34.0	51.0	5.0
2	1	3	-0.7669292552013025	0.7784382766378231	1.1216216216216217	6752.0	562.0	832.0	56.0	31.0	738.0	65.0	37.0	148.0	608.0	34.0	53.0	51.0	28.0	5.0
1	2	4	1.2330257481238889	0.10878314675746847	0.8712871287128713	6729.0	585.0	734.0	68.0	38.0	829.0	55.0	35.0	143.0	612.0	35.0	53.0	28.0	51.0	5.0
1	4	2	-7.11361008533013	0.9999999999994309	0.5398773006134969	6729.0	734.0	585.0	68.0	38.0	829.0	143.0	53.0	55.0	612.0	28.0	35.0	35.0	51.0	5.0
2	1	4	-1.050874217151042	0.8533417896320913	1.2096774193548387	6729.0	585.0	829.0	55.0	35.0	734.0	68.0	38.0	143.0	612.0	35.0	53.0	51.0	28.0	5.0
1	2	5	0.2810982370202271	0.389317591964668	0.9711538461538461	6721.0	593.0	743.0	60.0	37.0	825.0	57.0	37.0	158.0	597.0	35.0	51.0	32.0	51.0	3.0
1	5	2	-9.182542409327423	1.0	0.507537688442211	6721.0	743.0	593.0	60.0	37.0	825.0	158.0	51.0	57.0	597.0	32.0	37.0	35.0	51.0	3.0
2	1	5	-0.2727487844354679	0.6074767711312483	1.0315789473684212	6721.0	593.0	825.0	57.0	37.0	743.0	60.0	37.0	158.0	597.0	35.0	51.0	51.0	32.0	3.0
1	2	6	1.1080760385798931	0.1339145356541942	0.8928571428571429	6749.0	565.0	735.0	70.0	35.0	815.0	58.0	46.0	158.0	589.0	43.0	54.0	29.0	51.0	3.0
1	6	2	-8.125890949585877	0.9999999999999998	0.5319148936170213	6749.0	735.0	565.0	70.0	35.0	815.0	158.0	54.0	58.0	589.0	29.0	46.0	43.0	51.0	3.0
2	1	6	-0.9751069139503058	0.8352463851519148	1.1578947368421053	6749.0	565.0	815.0	58.0	46.0	735.0	70.0	35.0	158.0	589.0	43.0	54.0	51.0	29.0	3.0
1	2	7	1.0223094132560724	0.15331725806407004	0.8888888888888888	6729.0	585.0	737.0	69.0	34.0	822.0	58.0	39.0	146.0	600.0	44.0	51.0	31.0	52.0	3.0
1	7	2	-7.156165892792505	0.9999999999995823	0.5333333333333333	6729.0	737.0	585.0	69.0	34.0	822.0	146.0	51.0	58.0	600.0	31.0	39.0	44.0	52.0	3.0
