P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8941329746289015	0.18562534277158405	0.007194244604316546	7606.0	95.0	93.0	560.0	8.0	910.0	8.0	8.0	12.0	602.0	1.0	7.0	6.0	82.0	2.0
1	3	2	-99999.9	1.0	-0.007352941176470588	7606.0	93.0	95.0	560.0	8.0	910.0	12.0	7.0	8.0	602.0	6.0	8.0	1.0	82.0	2.0
2	1	3	-122.49621752415909	1.0	0.49818181818181817	7606.0	95.0	910.0	8.0	8.0	93.0	560.0	8.0	12.0	602.0	1.0	7.0	82.0	6.0	2.0
1	2	4	-0.7897443837963344	0.7851615295206594	1.1428571428571428	7227.0	474.0	602.0	40.0	19.0	847.0	48.0	31.0	112.0	484.0	19.0	46.0	24.0	25.0	2.0
1	4	2	-7.1076994541670135	0.999999999999406	0.47058823529411764	7227.0	602.0	474.0	40.0	19.0	847.0	112.0	46.0	48.0	484.0	24.0	31.0	19.0	25.0	2.0
2	1	4	0.8884624317708761	0.18714599430887635	0.9	7227.0	474.0	847.0	48.0	31.0	602.0	40.0	19.0	112.0	484.0	19.0	46.0	25.0	24.0	2.0
1	2	5	1.0112480650436972	0.15594887231974974	0.91	7222.0	479.0	599.0	47.0	15.0	854.0	38.0	34.0	129.0	467.0	19.0	44.0	25.0	25.0	3.0
1	5	2	-9.213593481509244	1.0	0.5260115606936416	7222.0	599.0	479.0	47.0	15.0	854.0	129.0	44.0	38.0	467.0	25.0	34.0	19.0	25.0	3.0
2	1	5	-0.9112345201492656	0.8189141154186371	1.1232876712328768	7222.0	479.0	854.0	38.0	34.0	599.0	47.0	15.0	129.0	467.0	19.0	44.0	25.0	25.0	3.0
1	2	6	-1.4382618496366748	0.9248200678384206	1.0443548387096775	7369.0	332.0	626.0	22.0	13.0	869.0	33.0	24.0	292.0	307.0	16.0	67.0	16.0	12.0	2.0
1	6	2	-35.302790854718374	1.0	0.4896030245746692	7369.0	626.0	332.0	22.0	13.0	869.0	292.0	67.0	33.0	307.0	16.0	24.0	16.0	12.0	2.0
2	1	6	1.4993463297370742	0.06689193447726571	0.9608540925266904	7369.0	332.0	869.0	33.0	24.0	626.0	22.0	13.0	292.0	307.0	16.0	67.0	12.0	16.0	2.0
1	2	7	-0.8720653437773219	0.8084136737312146	1.0213523131672597	7420.0	281.0	627.0	20.0	14.0	891.0	26.0	9.0	313.0	285.0	17.0	68.0	11.0	15.0	3.0
1	7	2	-42.58585762112593	1.0	0.49482758620689654	7420.0	627.0	281.0	20.0	14.0	891.0	313.0	68.0	26.0	285.0	11.0	9.0	17.0	15.0	3.0
2	1	7	0.8902966750061161	0.18665327022074196	0.979933110367893	7420.0	281.0	891.0	26.0	9.0	627.0	20.0	14.0	313.0	285.0	17.0	68.0	15.0	11.0	3.0
1	2	8	-0.4243595880486263	0.6643481676079317	1.0043010752688173	7586.0	115.0	645.0	10.0	6.0	904.0	12.0	10.0	479.0	124.0	12.0	85.0	4.0	7.0	1.0
1	8	2	-99.51232339740288	1.0	0.4989316239316239	7586.0	645.0	115.0	10.0	6.0	904.0	479.0	85.0	12.0	124.0	4.0	10.0	12.0	7.0	1.0
2	1	8	0.4261769738646804	0.334989484785581	0.9957537154989384	7586.0	115.0	904.0	12.0	10.0	645.0	10.0	6.0	479.0	124.0	12.0	85.0	7.0	4.0	1.0
1	2	9	-0.5963794168286222	0.7245391528015275	1.006578947368421	7588.0	113.0	646.0	11.0	4.0	905.0	14.0	7.0	473.0	129.0	13.0	86.0	4.0	7.0	0.0
1	9	2	-91.8424301916079	1.0	0.49837133550488605	7588.0	646.0	113.0	11.0	4.0	905.0	473.0	86.0	14.0	129.0	4.0	7.0	13.0	7.0	0.0
2	1	9	0.6002773215137766	0.2741606669896788	0.9935483870967742	7588.0	113.0	905.0	14.0	7.0	646.0	11.0	4.0	473.0	129.0	13.0	86.0	7.0	4.0	0.0
1	3	4	-0.5846909014815865	0.7206222557152079	1.1071428571428572	7231.0	468.0	598.0	44.0	21.0	846.0	50.0	33.0	112.0	485.0	19.0	47.0	21.0	24.0	1.0
1	4	3	-6.626496883457984	0.9999999999827215	0.47692307692307695	7231.0	598.0	468.0	44.0	21.0	846.0	112.0	47.0	50.0	485.0	21.0	33.0	19.0	24.0	1.0
3	1	4	0.6412738919475465	0.26067231401814983	0.918918918918919	7231.0	468.0	846.0	50.0	33.0	598.0	44.0	21.0	112.0	485.0	19.0	47.0	24.0	21.0	1.0
1	3	5	1.2022463746864611	0.11463410843868016	0.8888888888888888	7230.0	469.0	591.0	51.0	21.0	853.0	40.0	36.0	128.0	470.0	18.0	46.0	20.0	24.0	3.0
1	5	3	-8.415724622805236	1.0	0.5333333333333333	7230.0	591.0	469.0	51.0	21.0	853.0	128.0	46.0	40.0	470.0	20.0	36.0	18.0	24.0	3.0
3	1	5	-1.0519655778506536	0.8535922995742843	1.1666666666666667	7230.0	469.0	853.0	40.0	36.0	591.0	51.0	21.0	128.0	470.0	18.0	46.0	24.0	20.0	3.0
1	3	6	-1.5233340842178216	0.9361624051257842	1.048582995951417	7367.0	332.0	628.0	23.0	12.0	870.0	35.0	24.0	294.0	306.0	16.0	64.0	15.0	12.0	2.0
1	6	3	-34.40196140191916	1.0	0.48867924528301887	7367.0	628.0	332.0	23.0	12.0	870.0	294.0	64.0	35.0	306.0	15.0	24.0	16.0	12.0	2.0
3	1	6	1.5939132695869873	0.0554777324241531	0.9575971731448764	7367.0	332.0	870.0	35.0	24.0	628.0	23.0	12.0	294.0	306.0	16.0	64.0	12.0	15.0	2.0
1	3	7	-0.5497092513282957	0.70874062164284	1.0141342756183747	7422.0	277.0	625.0	24.0	14.0	891.0	28.0	10.0	315.0	283.0	18.0	66.0	11.0	14.0	2.0
1	7	3	-39.991348034133466	1.0	0.49653979238754326	7422.0	625.0	277.0	24.0	14.0	891.0	315.0	66.0	28.0	283.0	11.0	10.0	18.0	14.0	2.0
3	1	7	0.557370704308481	0.28863705806588813	0.9864406779661017	7422.0	277.0	891.0	28.0	10.0	625.0	24.0	14.0	315.0	283.0	18.0	66.0	14.0	11.0	2.0
1	3	8	-0.19187423751508378	0.5760796224721241	1.0021413276231264	7585.0	114.0	646.0	13.0	4.0	905.0	14.0	10.0	482.0	122.0	12.0	81.0	4.0	7.0	1.0
