P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0016694490818030053	21793.0	796.0	784.0	1303.0	62.0	2562.0	103.0	54.0	101.0	2055.0	45.0	62.0	43.0	230.0	7.0
1	3	2	0.14010783270699614	0.44428737006656016	0.0016611295681063123	21793.0	784.0	796.0	1303.0	62.0	2562.0	101.0	62.0	103.0	2055.0	43.0	54.0	45.0	230.0	7.0
2	1	3	-84.06469962419764	1.0	0.5004163197335553	21793.0	796.0	2562.0	103.0	54.0	784.0	1303.0	62.0	101.0	2055.0	45.0	62.0	230.0	43.0	7.0
1	2	4	-99999.9	1.0	-0.0024916943521594683	21715.0	874.0	768.0	1312.0	69.0	2553.0	105.0	61.0	102.0	2056.0	43.0	60.0	43.0	234.0	5.0
1	4	2	0.2087148263047561	0.41733546382487197	0.0024732069249793903	21715.0	768.0	874.0	1312.0	69.0	2553.0	102.0	60.0	105.0	2056.0	43.0	61.0	43.0	234.0	5.0
2	1	4	-83.97293178328032	1.0	0.5006206040546133	21715.0	874.0	2553.0	105.0	61.0	768.0	1312.0	69.0	102.0	2056.0	43.0	60.0	234.0	43.0	5.0
1	2	5	0.8030800246339955	0.2109641819310718	0.008892481810832659	21748.0	841.0	773.0	1315.0	61.0	2585.0	89.0	45.0	100.0	2066.0	35.0	55.0	42.0	240.0	5.0
1	5	2	-99999.9	1.0	-0.009136212624584717	21748.0	773.0	841.0	1315.0	61.0	2585.0	100.0	55.0	89.0	2066.0	42.0	45.0	35.0	240.0	5.0
2	1	5	-88.70383908457306	1.0	0.49774682507169193	21748.0	841.0	2585.0	89.0	45.0	773.0	1315.0	61.0	100.0	2066.0	35.0	55.0	240.0	42.0	5.0
1	2	6	0.9209998279535042	0.1785252372049395	0.010655737704918032	21794.0	795.0	788.0	1301.0	60.0	2569.0	94.0	56.0	107.0	2056.0	38.0	60.0	41.0	236.0	5.0
1	6	2	-99999.9	1.0	-0.011007620660457238	21794.0	788.0	795.0	1301.0	60.0	2569.0	107.0	60.0	94.0	2056.0	41.0	56.0	38.0	236.0	5.0
2	1	6	-84.59029189049866	1.0	0.497292794668888	21794.0	795.0	2569.0	94.0	56.0	788.0	1301.0	60.0	107.0	2056.0	38.0	60.0	236.0	41.0	5.0
1	2	7	0.4901054491405976	0.31202964505628106	0.005789909015715467	21793.0	796.0	787.0	1301.0	61.0	2560.0	99.0	60.0	106.0	2066.0	29.0	56.0	42.0	238.0	6.0
1	7	2	-99999.9	1.0	-0.005892255892255892	21793.0	787.0	796.0	1301.0	61.0	2560.0	106.0	56.0	99.0	2066.0	42.0	60.0	29.0	238.0	6.0
2	1	7	-83.66800167471634	1.0	0.4985398414685023	21793.0	796.0	2560.0	99.0	60.0	787.0	1301.0	61.0	106.0	2066.0	29.0	56.0	238.0	42.0	6.0
1	2	8	-1.6195324186753624	0.9473336277788225	1.0987654320987654	21071.0	1518.0	1906.0	159.0	84.0	2410.0	191.0	118.0	547.0	1558.0	96.0	166.0	77.0	89.0	10.0
1	8	2	-19.63683057643877	1.0	0.478494623655914	21071.0	1906.0	1518.0	159.0	84.0	2410.0	547.0	166.0	191.0	1558.0	77.0	118.0	96.0	89.0	10.0
2	1	8	1.7651083664214624	0.03877273215252908	0.9238095238095239	21071.0	1518.0	2410.0	191.0	118.0	1906.0	159.0	84.0	547.0	1558.0	96.0	166.0	89.0	77.0	10.0
1	2	9	-0.7496388201600864	0.7732639360615925	1.0292275574112735	21216.0	1373.0	1936.0	162.0	51.0	2449.0	176.0	94.0	669.0	1436.0	96.0	167.0	76.0	94.0	5.0
