P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.004189944134078212	7404.0	39.0	46.0	726.0	5.0	896.0	7.0	2.0	4.0	752.0	1.0	2.0	2.0	114.0	0.0
1	3	2	0.9013054118781774	0.18371294983684305	0.004137931034482759	7404.0	46.0	39.0	726.0	5.0	896.0	4.0	2.0	7.0	752.0	2.0	2.0	1.0	114.0	0.0
2	1	3	-216.01286371346944	1.0	0.5010409437890353	7404.0	39.0	896.0	7.0	2.0	46.0	726.0	5.0	4.0	752.0	1.0	2.0	114.0	2.0	0.0
1	2	4	0.23633143102635368	0.4065877979262873	0.0070921985815602835	7017.0	426.0	439.0	315.0	23.0	847.0	35.0	23.0	37.0	695.0	25.0	22.0	21.0	73.0	2.0
1	4	2	-99999.9	1.0	-0.007246376811594203	7017.0	439.0	426.0	315.0	23.0	847.0	37.0	22.0	35.0	695.0	21.0	23.0	25.0	73.0	2.0
2	1	4	-32.850068912663204	1.0	0.4982078853046595	7017.0	426.0	847.0	35.0	23.0	439.0	315.0	23.0	37.0	695.0	25.0	22.0	73.0	21.0	2.0
1	2	5	1.209161405763001	0.11330048673357429	0.03741496598639456	7038.0	405.0	434.0	320.0	23.0	844.0	37.0	24.0	48.0	674.0	35.0	20.0	19.0	75.0	4.0
1	5	2	-99999.9	1.0	-0.0421455938697318	7038.0	434.0	405.0	320.0	23.0	844.0	48.0	20.0	37.0	674.0	19.0	24.0	35.0	75.0	4.0
2	1	5	-29.89926385159421	1.0	0.4900900900900901	7038.0	405.0	844.0	37.0	24.0	434.0	320.0	23.0	48.0	674.0	35.0	20.0	75.0	19.0	4.0
1	2	6	-0.08759939958876514	0.5349025241439413	0.0625	6804.0	639.0	698.0	55.0	24.0	783.0	70.0	52.0	69.0	650.0	38.0	36.0	29.0	48.0	5.0
1	6	2	-0.08175943961618079	0.5325810609778943	-0.07692307692307691	6804.0	698.0	639.0	55.0	24.0	783.0	69.0	36.0	70.0	650.0	29.0	52.0	38.0	48.0	5.0
2	1	6	1.2263915942427088	0.11002574119444675	0.4827586206896552	6804.0	639.0	783.0	70.0	52.0	698.0	55.0	24.0	69.0	650.0	38.0	36.0	48.0	29.0	5.0
1	2	7	0.19291219650995534	0.42351388587450356	0.9753086419753086	6882.0	561.0	697.0	56.0	24.0	811.0	54.0	40.0	133.0	596.0	28.0	42.0	23.0	50.0	3.0
1	7	2	-7.427119565633295	0.999999999999944	0.5064102564102564	6882.0	697.0	561.0	56.0	24.0	811.0	133.0	42.0	54.0	596.0	23.0	40.0	28.0	50.0	3.0
2	1	7	-0.1880283434337539	0.574572768228728	1.0266666666666666	6882.0	561.0	811.0	54.0	40.0	697.0	56.0	24.0	133.0	596.0	28.0	42.0	50.0	23.0	3.0
1	2	8	0.20337694930582173	0.419420234875274	0.9851851851851852	6957.0	486.0	696.0	50.0	31.0	829.0	48.0	28.0	181.0	551.0	25.0	45.0	26.0	45.0	2.0
1	8	2	-13.321190179531285	1.0	0.5037878787878789	6957.0	696.0	486.0	50.0	31.0	829.0	181.0	45.0	48.0	551.0	26.0	28.0	25.0	45.0	2.0
2	1	8	-0.2003186493162605	0.5793842858997429	1.0155038759689923	6957.0	486.0	829.0	48.0	28.0	696.0	50.0	31.0	181.0	551.0	25.0	45.0	45.0	26.0	2.0
1	2	9	-0.7179694673968938	0.7636120128835837	1.0217391304347827	7070.0	373.0	728.0	31.0	18.0	848.0	37.0	20.0	319.0	405.0	33.0	63.0	20.0	32.0	3.0
1	9	2	-34.46253443505096	1.0	0.4947368421052632	7070.0	728.0	373.0	31.0	18.0	848.0	319.0	63.0	37.0	405.0	20.0	20.0	33.0	32.0	3.0
2	1	9	0.7332454135117212	0.23170431168201688	0.9795918367346939	7070.0	373.0	848.0	37.0	20.0	728.0	31.0	18.0	319.0	405.0	33.0	63.0	32.0	20.0	3.0
1	2	10	-0.4881041624725259	0.6872619635904302	1.0142857142857142	7081.0	362.0	726.0	31.0	20.0	850.0	35.0	20.0	319.0	403.0	35.0	62.0	20.0	33.0	3.0
1	10	2	-35.14349969802191	1.0	0.4965034965034965	7081.0	726.0	362.0	31.0	20.0	850.0	319.0	62.0	35.0	403.0	20.0	20.0	35.0	33.0	3.0
2	1	10	0.49497886898622345	0.31030751957218017	0.9863013698630136	7081.0	362.0	850.0	35.0	20.0	726.0	31.0	20.0	319.0	403.0	35.0	62.0	33.0	20.0	3.0
1	2	11	-0.3641756799530975	0.6421365250015392	1.0104166666666667	7105.0	338.0	731.0	32.0	14.0	846.0	35.0	24.0	326.0	400.0	31.0	64.0	17.0	34.0	3.0
