P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.637023403921611	0.05081277816898566	0.975071907957814	69624.0	4555.0	6774.0	542.0	249.0	8711.0	490.0	316.0	2524.0	4665.0	274.0	652.0	265.0	326.0	33.0
1	3	2	-62.39577666485837	1.0	0.5064741035856574	69624.0	6774.0	4555.0	542.0	249.0	8711.0	2524.0	652.0	490.0	4665.0	265.0	316.0	274.0	326.0	33.0
2	1	3	-1.5951722647849718	0.9446631393685844	1.026943005181347	69624.0	4555.0	8711.0	490.0	316.0	6774.0	542.0	249.0	2524.0	4665.0	274.0	652.0	326.0	265.0	33.0
1	2	4	1.3399454238418897	0.09013160870273773	0.9807427785419532	69809.0	4370.0	6808.0	521.0	236.0	8754.0	479.0	284.0	2618.0	4540.0	305.0	663.0	275.0	306.0	32.0
1	4	2	-66.9015608046773	1.0	0.5049575070821529	69809.0	6808.0	4370.0	521.0	236.0	8754.0	2618.0	663.0	479.0	4540.0	275.0	284.0	305.0	306.0	32.0
2	1	4	-1.3136351350146998	0.9055154235651839	1.0204379562043795	69809.0	4370.0	8754.0	479.0	284.0	6808.0	521.0	236.0	2618.0	4540.0	305.0	663.0	306.0	275.0	32.0
1	2	5	1.4789863919827384	0.06957201149093861	0.9790050205385669	69680.0	4499.0	6797.0	516.0	252.0	8757.0	470.0	290.0	2615.0	4536.0	312.0	668.0	273.0	305.0	30.0
1	5	2	-67.48679210373417	1.0	0.5054194156456173	69680.0	6797.0	4499.0	516.0	252.0	8757.0	2615.0	668.0	470.0	4536.0	273.0	290.0	312.0	305.0	30.0
2	1	5	-1.4472692012921995	0.9260891853358897	1.0224062347783731	69680.0	4499.0	8757.0	470.0	290.0	6797.0	516.0	252.0	2615.0	4536.0	312.0	668.0	305.0	273.0	30.0
1	2	6	0.3468100890868504	0.3643670643128789	0.9948525970987365	69703.0	4476.0	6846.0	511.0	208.0	8743.0	500.0	274.0	2626.0	4542.0	295.0	672.0	266.0	309.0	29.0
1	6	2	-66.68212167442579	1.0	0.5012968639471822	69703.0	6846.0	4476.0	511.0	208.0	8743.0	2626.0	672.0	500.0	4542.0	266.0	274.0	295.0	309.0	29.0
2	1	6	-0.34501568128818844	0.634958642976845	1.0052281368821292	69703.0	4476.0	8743.0	500.0	274.0	6846.0	511.0	208.0	2626.0	4542.0	295.0	672.0	309.0	266.0	29.0
1	2	7	1.2427658704310276	0.10697712960561712	0.9823289533303127	69659.0	4520.0	6830.0	520.0	215.0	8757.0	481.0	279.0	2649.0	4505.0	309.0	669.0	270.0	306.0	31.0
1	7	2	-67.84227020891451	1.0	0.5045380498021875	69659.0	6830.0	4520.0	520.0	215.0	8757.0	2649.0	669.0	481.0	4505.0	270.0	279.0	309.0	306.0	31.0
2	1	7	-1.2204098423190304	0.8888451590626267	1.0186602870813397	69659.0	4520.0	8757.0	481.0	279.0	6830.0	520.0	215.0	2649.0	4505.0	309.0	669.0	306.0	270.0	31.0
1	2	8	1.4314353040533485	0.07615279589441615	0.9794520547945206	69618.0	4561.0	6832.0	526.0	207.0	8772.0	481.0	264.0	2626.0	4533.0	304.0	671.0	270.0	301.0	34.0
1	8	2	-66.80031418915644	1.0	0.5053003533568904	69618.0	6832.0	4561.0	526.0	207.0	8772.0	2626.0	671.0	481.0	4533.0	270.0	264.0	304.0	301.0	34.0
2	1	8	-1.401405192779502	0.9194534755506284	1.0218978102189782	69618.0	4561.0	8772.0	481.0	264.0	6832.0	526.0	207.0	2626.0	4533.0	304.0	671.0	301.0	270.0	34.0
1	2	9	0.5016370294796296	0.3079614311438915	0.9957446808510638	70564.0	3615.0	6962.0	398.0	205.0	8925.0	384.0	208.0	3660.0	3562.0	241.0	786.0	215.0	251.0	24.0
1	9	2	-116.88142786875343	1.0	0.5010706638115632	70564.0	6962.0	3615.0	398.0	205.0	8925.0	3660.0	786.0	384.0	3562.0	215.0	208.0	241.0	251.0	24.0
2	1	9	-0.4994932814904005	0.6912840418404953	1.0043103448275863	70564.0	3615.0	8925.0	384.0	208.0	6962.0	398.0	205.0	3660.0	3562.0	241.0	786.0	251.0	215.0	24.0
1	3	4	-0.6551098069536493	0.7438015341338133	1.3076923076923077	71931.0	4467.0	4686.0	503.0	157.0	11008.0	527.0	352.0	629.0	4605.0	186.0	398.0	162.0	376.0	13.0
1	4	3	-3.4393264865066713	0.9997083695277792	0.4473684210526316	71931.0	4686.0	4467.0	503.0	157.0	11008.0	629.0	398.0	527.0	4605.0	162.0	352.0	186.0	376.0	13.0
3	1	4	0.8092532909427423	0.20918467584083134	0.84	71931.0	4467.0	11008.0	527.0	352.0	4686.0	503.0	157.0	629.0	4605.0	186.0	398.0	376.0	162.0	13.0
1	3	5	-0.8270455994001259	0.7958944450976261	1.3296703296703296	71789.0	4609.0	4688.0	481.0	177.0	11017.0	511.0	359.0	632.0	4611.0	177.0	391.0	157.0	371.0	30.0
1	5	3	-4.162796183647298	0.9999842719673657	0.4448529411764706	71789.0	4688.0	4609.0	481.0	177.0	11017.0	632.0	391.0	511.0	4611.0	157.0	359.0	177.0	371.0	30.0
3	1	5	1.0320982273505703	0.15101307408469378	0.8342541436464088	71789.0	4609.0	11017.0	511.0	359.0	4688.0	481.0	177.0	632.0	4611.0	177.0	391.0	371.0	157.0	30.0
1	3	6	-0.9073710193870209	0.8178947117070507	1.4929577464788732	71860.0	4538.0	4689.0	490.0	167.0	11015.0	525.0	347.0	631.0	4622.0	167.0	395.0	161.0	380.0	13.0
1	6	3	-3.655408963816285	0.9998715805056165	0.4291497975708502	71860.0	4689.0	4538.0	490.0	167.0	11015.0	631.0	395.0	525.0	4622.0	161.0	347.0	167.0	380.0	13.0
3	1	6	1.2069746578638674	0.11372101746888696	0.8011363636363636	71860.0	4538.0	11015.0	525.0	347.0	4689.0	490.0	167.0	631.0	4622.0	167.0	395.0	380.0	161.0	13.0
1	3	7	0.0	0.49999999949999996	nan	71811.0	4587.0	4678.0	492.0	176.0	11037.0	492.0	358.0	640.0	4601.0	179.0	398.0	163.0	372.0	16.0
1	7	3	-4.7178279557287475	0.9999988067110415	0.5	71811.0	4678.0	4587.0	492.0	176.0	11037.0	640.0	398.0	492.0	4601.0	163.0	358.0	179.0	372.0	16.0
3	1	7	0.0	0.49999999949999996	nan	71811.0	4587.0	11037.0	492.0	358.0	4678.0	492.0	176.0	640.0	4601.0	179.0	398.0	372.0	163.0	16.0
1	3	8	-0.35816101054934596	0.6398885249568854	1.1121495327102804	71779.0	4619.0	4671.0	498.0	177.0	11036.0	510.0	341.0	629.0	4617.0	174.0	404.0	157.0	370.0	18.0
1	8	3	-3.9099243651636812	0.999953818782475	0.47600000000000003	71779.0	4671.0	4619.0	498.0	177.0	11036.0	629.0	404.0	510.0	4617.0	157.0	341.0	174.0	370.0	18.0
