P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8399577200250586	0.2004659967901955	0.986939239068711	73600.0	4103.0	5989.0	391.0	200.0	7744.0	368.0	242.0	2106.0	4113.0	246.0	453.0	195.0	228.0	22.0
1	3	2	-62.63162999317291	1.0	0.5033304373008978	73600.0	5989.0	4103.0	391.0	200.0	7744.0	2106.0	453.0	368.0	4113.0	195.0	242.0	246.0	228.0	22.0
2	1	3	-0.8288420539948077	0.7964031587512437	1.0135933806146573	73600.0	4103.0	7744.0	368.0	242.0	5989.0	391.0	200.0	2106.0	4113.0	246.0	453.0	228.0	195.0	22.0
1	2	4	0.2706230721606099	0.39334053696841664	0.9968985378821444	73972.0	3731.0	6073.0	339.0	168.0	7815.0	332.0	207.0	2582.0	3652.0	231.0	513.0	171.0	197.0	17.0
1	4	2	-86.71536440803511	1.0	0.5007789895392833	73972.0	6073.0	3731.0	339.0	168.0	7815.0	2582.0	513.0	332.0	3652.0	171.0	207.0	231.0	197.0	17.0
2	1	4	-0.26978113371388796	0.6063356186867722	1.0031305903398926	73972.0	3731.0	7815.0	332.0	207.0	6073.0	339.0	168.0	2582.0	3652.0	231.0	513.0	197.0	171.0	17.0
1	2	5	-1.1074325395742968	0.8659464717170408	1.0069364161849712	75281.0	2422.0	6254.0	221.0	105.0	7972.0	245.0	137.0	3729.0	2581.0	155.0	625.0	121.0	134.0	18.0
1	5	2	-161.86972286777674	1.0	0.49828375286041193	75281.0	6254.0	2422.0	221.0	105.0	7972.0	3729.0	625.0	245.0	2581.0	121.0	137.0	155.0	134.0	18.0
2	1	5	1.1150612367470245	0.1324121389396199	0.9932049830124575	75281.0	2422.0	7972.0	245.0	137.0	6254.0	221.0	105.0	3729.0	2581.0	155.0	625.0	134.0	121.0	18.0
1	2	6	-0.7392992230447909	0.7701374082388426	1.0045805897509303	75262.0	2441.0	6249.0	225.0	106.0	7972.0	241.0	141.0	3750.0	2566.0	149.0	622.0	125.0	133.0	18.0
1	6	2	-162.87686007705557	1.0	0.4988626670457777	75262.0	6249.0	2441.0	225.0	106.0	7972.0	3750.0	622.0	241.0	2566.0	125.0	141.0	149.0	133.0	18.0
2	1	6	0.7426702083878278	0.22884061684917278	0.9954815024004519	75262.0	2441.0	7972.0	241.0	141.0	6249.0	225.0	106.0	3750.0	2566.0	149.0	622.0	133.0	125.0	18.0
1	2	7	-0.9255047117320702	0.8226483024946809	1.0057240984544935	75230.0	2473.0	6257.0	222.0	101.0	7982.0	242.0	130.0	3756.0	2562.0	147.0	626.0	125.0	131.0	16.0
1	7	2	-163.53668256305713	1.0	0.49858115777525536	75230.0	6257.0	2473.0	222.0	101.0	7982.0	3756.0	626.0	242.0	2562.0	125.0	130.0	147.0	131.0	16.0
2	1	7	0.9307722399718658	0.175985678721289	0.9943725379853686	75230.0	2473.0	7982.0	242.0	130.0	6257.0	222.0	101.0	3756.0	2562.0	147.0	626.0	131.0	125.0	16.0
1	2	8	0.5523159495556008	0.2903659243503536	0.9984526112185687	76605.0	1098.0	6428.0	109.0	43.0	8194.0	101.0	59.0	5263.0	1117.0	85.0	779.0	55.0	58.0	6.0
1	8	2	-355.82955050119665	1.0	0.5003877471888329	76605.0	6428.0	1098.0	109.0	43.0	8194.0	5263.0	779.0	101.0	1117.0	55.0	59.0	85.0	58.0	6.0
2	1	8	-0.5514599775299432	0.7093408300877182	1.0015546055188496	76605.0	1098.0	8194.0	101.0	59.0	6428.0	109.0	43.0	5263.0	1117.0	85.0	779.0	58.0	55.0	6.0
1	2	9	-1.1527187874319238	0.8754870290544714	1.0020569077819679	77154.0	549.0	6512.0	48.0	20.0	8268.0	60.0	26.0	5906.0	514.0	45.0	846.0	24.0	25.0	3.0
1	9	2	-562.7188880646818	1.0	0.49948735475051265	77154.0	6512.0	549.0	48.0	20.0	8268.0	5906.0	846.0	60.0	514.0	24.0	26.0	45.0	25.0	3.0
2	1	9	1.1550849566842647	0.1240278766097842	0.9979557069846678	77154.0	549.0	8268.0	60.0	26.0	6512.0	48.0	20.0	5906.0	514.0	45.0	846.0	25.0	24.0	3.0
1	3	4	-0.15210145450267815	0.5604465568638517	1.007920792079208	75810.0	3779.0	4235.0	341.0	118.0	9719.0	345.0	239.0	854.0	3687.0	135.0	337.0	123.0	265.0	13.0
1	4	3	-19.507011539968413	1.0	0.4980430528375734	75810.0	4235.0	3779.0	341.0	118.0	9719.0	854.0	337.0	345.0	3687.0	123.0	239.0	135.0	265.0	13.0
3	1	4	0.1532967508052532	0.4390821171169822	0.9922630560928434	75810.0	3779.0	9719.0	345.0	239.0	4235.0	341.0	118.0	854.0	3687.0	135.0	337.0	265.0	123.0	13.0
1	3	5	-1.137773080163068	0.8723923217726137	1.0146799765120376	77143.0	2446.0	4392.0	225.0	77.0	9885.0	250.0	168.0	1978.0	2608.0	90.0	463.0	89.0	178.0	8.0
1	5	3	-79.78064838103435	1.0	0.49640907785119215	77143.0	4392.0	2446.0	225.0	77.0	9885.0	1978.0	463.0	250.0	2608.0	89.0	168.0	90.0	178.0	8.0
3	1	5	1.1542339175496867	0.12420219778129082	0.9859392575928009	77143.0	2446.0	9885.0	250.0	168.0	4392.0	225.0	77.0	1978.0	2608.0	90.0	463.0	178.0	89.0	8.0
1	3	6	-0.595335125009639	0.7241903056558313	1.00747556066705	77118.0	2471.0	4393.0	230.0	71.0	9884.0	243.0	176.0	1995.0	2592.0	89.0	465.0	97.0	170.0	6.0
1	6	3	-80.82819197246259	1.0	0.49815183394938867	77118.0	4393.0	2471.0	230.0	71.0	9884.0	1995.0	465.0	243.0	2592.0	97.0	176.0	89.0	170.0	6.0
3	1	6	0.5997525660057151	0.2743355270541582	0.9926884139482565	77118.0	2471.0	9884.0	243.0	176.0	4393.0	230.0	71.0	1995.0	2592.0	89.0	465.0	170.0	97.0	6.0
1	3	7	-1.2438433565096774	0.8932213217456462	1.015661252900232	77089.0	2500.0	4398.0	218.0	78.0	9902.0	245.0	156.0	1996.0	2588.0	92.0	466.0	96.0	170.0	6.0
1	7	3	-81.90938843978539	1.0	0.49617455369793145	77089.0	4398.0	2500.0	218.0	78.0	9902.0	1996.0	466.0	245.0	2588.0	96.0	156.0	92.0	170.0	6.0
3	1	7	1.263023122715138	0.10329050377578886	0.9850415512465374	77089.0	2500.0	9902.0	245.0	156.0	4398.0	218.0	78.0	1996.0	2588.0	92.0	466.0	170.0	96.0	6.0
1	3	8	0.6172732391799357	0.26852720368415706	0.9973537194942664	78483.0	1106.0	4550.0	111.0	33.0	10128.0	102.0	73.0	3494.0	1129.0	53.0	614.0	42.0	79.0	3.0
1	8	3	-232.0261520161911	1.0	0.5006642066420665	78483.0	4550.0	1106.0	111.0	33.0	10128.0	3494.0	614.0	102.0	1129.0	42.0	73.0	53.0	79.0	3.0
3	1	8	-0.615635426929753	0.7309324712096658	1.0026674570243035	78483.0	1106.0	10128.0	102.0	73.0	4550.0	111.0	33.0	3494.0	1129.0	53.0	614.0	79.0	42.0	3.0
1	3	9	0.09755533500570497	0.46114263777908526	0.9997541185148758	79042.0	547.0	4624.0	53.0	17.0	10218.0	52.0	33.0	4118.0	526.0	32.0	684.0	20.0	32.0	2.0
1	9	3	-396.5624367981928	1.0	0.5000614930512851	79042.0	4624.0	547.0	53.0	17.0	10218.0	4118.0	684.0	52.0	526.0	20.0	33.0	32.0	32.0	2.0
3	1	9	-0.09753134205562979	0.5388478358611677	1.000246062992126	79042.0	547.0	10218.0	52.0	33.0	4624.0	53.0	17.0	4118.0	526.0	32.0	684.0	32.0	20.0	2.0
1	4	5	0.27564321561990485	0.3914111208541967	0.9950738916256158	77598.0	2447.0	3937.0	241.0	60.0	10501.0	235.0	174.0	1447.0	2630.0	78.0	378.0	82.0	185.0	7.0
1	5	4	-55.40428633960072	1.0	0.501240694789082	77598.0	3937.0	2447.0	241.0	60.0	10501.0	1447.0	378.0	235.0	2630.0	82.0	174.0	78.0	185.0	7.0
4	1	5	-0.27427864524554885	0.6080646893301427	1.005	77598.0	2447.0	10501.0	235.0	174.0	3937.0	241.0	60.0	1447.0	2630.0	78.0	378.0	185.0	82.0	7.0
1	4	6	0.46499034576996207	0.32096920257006456	0.9919289749798225	77588.0	2457.0	3923.0	238.0	77.0	10500.0	228.0	182.0	1457.0	2620.0	78.0	387.0	84.0	172.0	9.0
1	6	4	-56.682323149358226	1.0	0.5020424836601307	77588.0	3923.0	2457.0	238.0	77.0	10500.0	1457.0	387.0	228.0	2620.0	84.0	182.0	78.0	172.0	9.0
4	1	6	-0.4612068604504343	0.6776748804542644	1.0082712985938793	77588.0	2457.0	10500.0	228.0	182.0	3923.0	238.0	77.0	1457.0	2620.0	78.0	387.0	172.0	84.0	9.0
1	4	7	0.3725115753228324	0.35475605695409707	0.9935535858178888	77558.0	2487.0	3929.0	236.0	73.0	10521.0	228.0	161.0	1461.0	2616.0	78.0	382.0	85.0	175.0	10.0
1	7	4	-57.04083497130858	1.0	0.5016273393002442	77558.0	3929.0	2487.0	236.0	73.0	10521.0	1461.0	382.0	228.0	2616.0	85.0	161.0	78.0	175.0	10.0
4	1	7	-0.37009463079519034	0.644343948671745	1.0065735414954806	77558.0	2487.0	10521.0	228.0	161.0	3929.0	236.0	73.0	1461.0	2616.0	78.0	382.0	175.0	85.0	10.0
1	4	8	1.2821526592852	0.09989461825909696	0.9937673130193906	78936.0	1109.0	4097.0	108.0	33.0	10739.0	90.0	81.0	2960.0	1149.0	46.0	537.0	34.0	79.0	2.0
1	8	4	-203.14996579341098	1.0	0.5015728766165677	78936.0	4097.0	1109.0	108.0	33.0	10739.0	2960.0	537.0	90.0	1149.0	34.0	81.0	46.0	79.0	2.0
4	1	8	-1.2741112837217388	0.8986879412468527	1.0063514467184191	78936.0	1109.0	10739.0	90.0	81.0	4097.0	108.0	33.0	2960.0	1149.0	46.0	537.0	79.0	34.0	2.0
1	4	9	0.6707481427215753	0.25119042799676383	0.9980265012686778	79502.0	543.0	4164.0	58.0	16.0	10821.0	51.0	38.0	3591.0	533.0	31.0	608.0	14.0	30.0	0.0
1	9	4	-338.53616974790435	1.0	0.5004948395306095	79502.0	4164.0	543.0	58.0	16.0	10821.0	3591.0	608.0	51.0	533.0	14.0	38.0	31.0	30.0	0.0
4	1	9	-0.6694218045862501	0.748386842671143	1.0019852524106636	79502.0	543.0	10821.0	51.0	38.0	4164.0	58.0	16.0	3591.0	533.0	31.0	608.0	30.0	14.0	0.0
1	5	6	0.6258956506578521	0.2656916374218975	0.7000000000000001	79040.0	2495.0	2471.0	244.0	33.0	11891.0	232.0	203.0	260.0	2643.0	44.0	193.0	57.0	186.0	8.0
1	6	5	-0.8345275342104701	0.7980081621040119	0.6363636363636364	79040.0	2471.0	2495.0	244.0	33.0	11891.0	260.0	193.0	232.0	2643.0	57.0	203.0	44.0	186.0	8.0
5	1	6	-0.3576546575187728	0.639699051827371	4.000000000000001	79040.0	2495.0	11891.0	232.0	203.0	2471.0	244.0	33.0	260.0	2643.0	44.0	193.0	186.0	57.0	8.0
1	5	7	0.999833424507865	0.15869557351749142	0.5918367346938775	79027.0	2508.0	2460.0	253.0	35.0	11909.0	233.0	184.0	262.0	2638.0	47.0	193.0	58.0	187.0	6.0
1	7	5	-0.44992504102853803	0.6736177290783398	0.7631578947368421	79027.0	2460.0	2508.0	253.0	35.0	11909.0	262.0	193.0	233.0	2638.0	58.0	184.0	47.0	187.0	6.0
5	1	7	-0.3102931317438196	0.6218309042836565	-0.8181818181818181	79027.0	2508.0	11909.0	233.0	184.0	2460.0	253.0	35.0	262.0	2638.0	47.0	193.0	187.0	58.0	6.0
1	5	8	1.0363643117287964	0.1500161301977897	0.9910873440285205	80414.0	1121.0	2619.0	113.0	16.0	12137.0	98.0	91.0	1766.0	1144.0	37.0	333.0	31.0	80.0	0.0
1	8	5	-114.20734715251349	1.0	0.5022583559168925	80414.0	2619.0	1121.0	113.0	16.0	12137.0	1766.0	333.0	98.0	1144.0	31.0	91.0	37.0	80.0	0.0
5	1	8	-1.0270444887815948	0.8478002219837913	1.0091575091575091	80414.0	1121.0	12137.0	98.0	91.0	2619.0	113.0	16.0	1766.0	1144.0	37.0	333.0	80.0	31.0	0.0
1	5	9	1.2250140937419949	0.11028502242143157	0.9944515578318395	80992.0	543.0	2674.0	63.0	11.0	12238.0	50.0	38.0	2380.0	539.0	28.0	402.0	9.0	32.0	1.0
1	9	5	-218.33520424616938	1.0	0.5013987518829353	80992.0	2674.0	543.0	63.0	11.0	12238.0	2380.0	402.0	50.0	539.0	9.0	38.0	28.0	32.0	1.0
5	1	9	-1.2181792511588851	0.8884220019865057	1.0056423611111112	80992.0	543.0	12238.0	50.0	38.0	2674.0	63.0	11.0	2380.0	539.0	28.0	402.0	32.0	9.0	1.0
1	6	7	0.45868013887561615	0.3232319601101099	0.0024900398406374506	80807.0	704.0	680.0	2060.0	32.0	12235.0	57.0	52.0	62.0	2859.0	11.0	67.0	13.0	360.0	1.0
1	7	6	-99999.9	1.0	-0.002508780732563974	80807.0	680.0	704.0	2060.0	32.0	12235.0	62.0	67.0	57.0	2859.0	13.0	52.0	11.0	360.0	1.0
6	1	7	-183.28858349469596	1.0	0.4993751562109473	80807.0	704.0	12235.0	57.0	52.0	680.0	2060.0	32.0	62.0	2859.0	11.0	67.0	360.0	13.0	1.0
1	6	8	1.887480704431497	0.029547784852481218	0.9837935174069627	80391.0	1120.0	2642.0	117.0	13.0	12158.0	90.0	96.0	1729.0	1164.0	39.0	349.0	19.0	73.0	0.0
1	8	6	-112.68958872383595	1.0	0.50415256844048	80391.0	2642.0	1120.0	117.0	13.0	12158.0	1729.0	349.0	90.0	1164.0	19.0	96.0	39.0	73.0	0.0
6	1	8	-1.8563873676287814	0.9683008792392489	1.0170347003154574	80391.0	1120.0	12158.0	90.0	96.0	2642.0	117.0	13.0	1729.0	1164.0	39.0	349.0	73.0	19.0	0.0
1	6	9	1.2472574623782466	0.10615162308147796	0.994413407821229	80964.0	547.0	2702.0	61.0	9.0	12256.0	48.0	40.0	2362.0	542.0	28.0	402.0	8.0	30.0	1.0
1	9	6	-220.76457084094997	1.0	0.5014084507042254	80964.0	2702.0	547.0	61.0	9.0	12256.0	2362.0	402.0	48.0	542.0	8.0	40.0	28.0	30.0	1.0
6	1	9	-1.2402503979828632	0.8925585354938936	1.0056818181818181	80964.0	547.0	12256.0	48.0	40.0	2702.0	61.0	9.0	2362.0	542.0	28.0	402.0	30.0	8.0	1.0
1	7	8	2.1376654747629624	0.016271893949207472	0.9814037192561488	80373.0	1114.0	2660.0	122.0	14.0	12179.0	91.0	94.0	1727.0	1162.0	40.0	330.0	20.0	74.0	0.0
1	8	7	-110.67590603208234	1.0	0.5047824745448936	80373.0	2660.0	1114.0	122.0	14.0	12179.0	1727.0	330.0	91.0	1162.0	20.0	94.0	40.0	74.0	0.0
7	1	8	-2.0971595886274783	0.9820103375275944	1.0196950444726811	80373.0	1114.0	12179.0	91.0	94.0	2660.0	122.0	14.0	1727.0	1162.0	40.0	330.0	74.0	20.0	0.0
1	7	9	1.3495355245619358	0.08858257197649377	0.9939836699613236	80942.0	545.0	2724.0	61.0	11.0	12278.0	47.0	39.0	2360.0	541.0	28.0	382.0	10.0	31.0	1.0
1	9	7	-221.61301221199304	1.0	0.5015177797051171	80942.0	2724.0	545.0	61.0	11.0	12278.0	2360.0	382.0	47.0	541.0	10.0	39.0	28.0	31.0	1.0
7	1	9	-1.3413671296878038	0.9100992937600378	1.0061269146608316	80942.0	545.0	12278.0	47.0	39.0	2724.0	61.0	11.0	2360.0	541.0	28.0	382.0	31.0	10.0	1.0
1	8	9	0.47174957933697725	0.3185527857713284	0.9925816023738873	82479.0	554.0	1187.0	59.0	4.0	14137.0	54.0	45.0	723.0	540.0	10.0	160.0	4.0	43.0	1.0
1	9	8	-62.6483441359505	1.0	0.5018754688672169	82479.0	1187.0	554.0	59.0	4.0	14137.0	723.0	160.0	54.0	540.0	4.0	45.0	10.0	43.0	1.0
8	1	9	-0.46822379772758277	0.6801877064746572	1.007587253414264	82479.0	554.0	14137.0	54.0	45.0	1187.0	59.0	4.0	723.0	540.0	10.0	160.0	43.0	4.0	1.0
2	3	4	-0.2724712910285132	0.6073701054158291	1.0134099616858236	77515.0	3829.0	4272.0	322.0	119.0	8014.0	329.0	205.0	858.0	3737.0	137.0	296.0	122.0	234.0	11.0
2	4	3	-20.863515998754792	1.0	0.49671361502347416	77515.0	4272.0	3829.0	322.0	119.0	8014.0	858.0	296.0	329.0	3737.0	122.0	205.0	137.0	234.0	11.0
3	2	4	0.2760767712500625	0.39124461482276207	0.9871086556169429	77515.0	3829.0	8014.0	329.0	205.0	4272.0	322.0	119.0	858.0	3737.0	137.0	296.0	234.0	122.0	11.0
2	3	5	0.143941067465417	0.44277348050719034	0.9983296213808464	78837.0	2507.0	4416.0	219.0	78.0	8191.0	216.0	141.0	2009.0	2632.0	91.0	408.0	88.0	160.0	7.0
2	5	3	-85.88483692103195	1.0	0.500418643594753	78837.0	4416.0	2507.0	219.0	78.0	8191.0	2009.0	408.0	216.0	2632.0	88.0	141.0	91.0	160.0	7.0
3	2	5	-0.14370022909263602	0.5571314276583381	1.0016787912702854	78837.0	2507.0	8191.0	216.0	141.0	4416.0	219.0	78.0	2009.0	2632.0	91.0	408.0	160.0	88.0	7.0
2	3	6	0.09740028947947217	0.4612041987332156	0.9988944168048646	78801.0	2543.0	4433.0	212.0	68.0	8201.0	210.0	137.0	2017.0	2621.0	94.0	403.0	93.0	159.0	8.0
2	6	3	-87.9037612552234	1.0	0.5002768549280178	78801.0	4433.0	2543.0	212.0	68.0	8201.0	2017.0	403.0	210.0	2621.0	93.0	137.0	94.0	159.0	8.0
3	2	6	-0.09729248617069577	0.5387529973258982	1.0011092623405435	78801.0	2543.0	8201.0	210.0	137.0	4433.0	212.0	68.0	2017.0	2621.0	94.0	403.0	159.0	93.0	8.0
2	3	7	-0.2007566334338765	0.5795555376195414	1.0022038567493112	78775.0	2569.0	4437.0	196.0	80.0	8216.0	200.0	132.0	2019.0	2622.0	91.0	404.0	93.0	158.0	8.0
2	7	3	-91.494835687489	1.0	0.49945085118066995	78775.0	4437.0	2569.0	196.0	80.0	8216.0	2019.0	404.0	200.0	2622.0	93.0	132.0	91.0	158.0	8.0
3	2	7	0.20119809936776076	0.42027186450740306	0.9978106185002736	78775.0	2569.0	8216.0	200.0	132.0	4437.0	196.0	80.0	2019.0	2622.0	91.0	404.0	158.0	93.0	8.0
2	3	8	0.21059606561305563	0.41660127380725953	0.9991273996509599	80224.0	1120.0	4575.0	103.0	35.0	8387.0	100.0	61.0	3535.0	1144.0	53.0	548.0	40.0	72.0	3.0
2	8	3	-240.921899061335	1.0	0.5002184359982526	80224.0	4575.0	1120.0	103.0	35.0	8387.0	3535.0	548.0	100.0	1144.0	40.0	61.0	53.0	72.0	3.0
3	2	8	-0.21041213891819704	0.5833269580289617	1.0008748906386702	80224.0	1120.0	8387.0	100.0	61.0	4575.0	103.0	35.0	3535.0	1144.0	53.0	548.0	72.0	40.0	3.0
2	3	9	0.8628397670176278	0.19411274327074468	0.9980680994928761	80775.0	569.0	4647.0	47.0	19.0	8485.0	39.0	24.0	4172.0	529.0	31.0	607.0	19.0	35.0	2.0
2	9	3	-444.90175486846294	1.0	0.5004843787842091	80775.0	4647.0	569.0	47.0	19.0	8485.0	4172.0	607.0	39.0	529.0	19.0	24.0	31.0	35.0	2.0
3	2	9	-0.86116961987605	0.8054277281219052	1.001943162496964	80775.0	569.0	8485.0	39.0	24.0	4647.0	47.0	19.0	4172.0	529.0	31.0	607.0	35.0	19.0	2.0
2	4	5	1.5264312438199088	0.06345127275795304	0.9758378799688231	79270.0	2517.0	3983.0	226.0	61.0	8829.0	195.0	144.0	1447.0	2662.0	79.0	332.0	79.0	168.0	8.0
2	5	4	-60.12169511948743	1.0	0.5062676910634856	79270.0	3983.0	2517.0	226.0	61.0	8829.0	1447.0	332.0	195.0	2662.0	79.0	144.0	79.0	168.0	8.0
4	2	5	-1.4886362210096715	0.9317083729970694	1.0260504201680671	79270.0	2517.0	8829.0	195.0	144.0	3983.0	226.0	61.0	1447.0	2662.0	79.0	332.0	168.0	79.0	8.0
2	4	6	1.074089760377583	0.1413912631329527	0.9827856025039123	79263.0	2524.0	3971.0	224.0	75.0	8825.0	202.0	141.0	1458.0	2643.0	87.0	338.0	79.0	163.0	7.0
2	6	4	-60.246671104815285	1.0	0.5044176706827309	79263.0	3971.0	2524.0	224.0	75.0	8825.0	1458.0	338.0	202.0	2643.0	79.0	141.0	87.0	163.0	7.0
4	2	6	-1.0552760862308417	0.8543504324236177	1.018151815181518	79263.0	2524.0	8825.0	202.0	141.0	3971.0	224.0	75.0	1458.0	2643.0	87.0	338.0	163.0	79.0	7.0
2	4	7	1.4961858147075149	0.06730265083478248	0.9769230769230769	79237.0	2550.0	3975.0	220.0	75.0	8842.0	190.0	136.0	1460.0	2644.0	84.0	337.0	81.0	163.0	6.0
2	7	4	-61.842347007910575	1.0	0.5059760956175299	79237.0	3975.0	2550.0	220.0	75.0	8842.0	1460.0	337.0	190.0	2644.0	81.0	136.0	84.0	163.0	6.0
4	2	7	-1.4608428427065503	0.927970671883841	1.024793388429752	79237.0	2550.0	8842.0	190.0	136.0	3975.0	220.0	75.0	1460.0	2644.0	84.0	337.0	163.0	81.0	6.0
2	4	8	0.7888517126097491	0.21509927818761676	0.996209510682288	80668.0	1119.0	4131.0	103.0	36.0	9007.0	92.0	69.0	2983.0	1161.0	44.0	480.0	31.0	72.0	4.0
2	8	4	-206.53572111964314	1.0	0.500953041067406	80668.0	4131.0	1119.0	103.0	36.0	9007.0	2983.0	480.0	92.0	1161.0	31.0	69.0	44.0	72.0	4.0
4	2	8	-0.7858502014237556	0.7840224368664683	1.0038340885325898	80668.0	1119.0	9007.0	92.0	69.0	4131.0	103.0	36.0	2983.0	1161.0	44.0	480.0	72.0	31.0	4.0
2	4	9	1.4768909002862862	0.06985247844427378	0.9961078676675006	81222.0	565.0	4200.0	52.0	18.0	9101.0	38.0	29.0	3621.0	537.0	30.0	542.0	12.0	32.0	1.0
2	9	4	-376.5016873658389	1.0	0.5009787472035794	81222.0	4200.0	565.0	52.0	18.0	9101.0	3621.0	542.0	38.0	537.0	12.0	29.0	30.0	32.0	1.0
4	2	9	-1.4711201850744502	0.9293706537243471	1.0039381153305205	81222.0	565.0	9101.0	38.0	29.0	4200.0	52.0	18.0	3621.0	537.0	30.0	542.0	32.0	12.0	1.0
2	5	6	0.8268260316052507	0.20416778321746998	0.36585365853658536	80696.0	2557.0	2538.0	228.0	38.0	10235.0	202.0	171.0	217.0	2670.0	49.0	169.0	52.0	175.0	3.0
2	6	5	-99999.9	1.0	3.750000000000001	80696.0	2538.0	2557.0	228.0	38.0	10235.0	217.0	169.0	202.0	2670.0	52.0	171.0	49.0	175.0	3.0
5	2	6	-0.6063390898438499	0.7278552470452796	0.29729729729729726	80696.0	2557.0	10235.0	202.0	171.0	2538.0	228.0	38.0	217.0	2670.0	49.0	169.0	175.0	52.0	3.0
2	5	7	1.4746240583879022	0.07015685833971941	0.38571428571428573	80682.0	2571.0	2530.0	233.0	41.0	10254.0	190.0	164.0	217.0	2671.0	48.0	168.0	54.0	174.0	3.0
2	7	5	-99999.9	1.0	2.4545454545454546	80682.0	2530.0	2571.0	233.0	41.0	10254.0	217.0	168.0	190.0	2671.0	54.0	164.0	48.0	174.0	3.0
5	2	7	-0.8738512938594972	0.8089004175113021	0.2711864406779661	80682.0	2571.0	10254.0	190.0	164.0	2530.0	233.0	41.0	217.0	2671.0	48.0	168.0	174.0	54.0	3.0
2	5	8	0.6209875879645672	0.2673038400154951	0.9945520581113801	82123.0	1130.0	2676.0	110.0	18.0	10428.0	101.0	79.0	1744.0	1156.0	36.0	298.0	27.0	71.0	3.0
2	8	5	-112.7437465260114	1.0	0.5013732072017089	82123.0	2676.0	1130.0	110.0	18.0	10428.0	1744.0	298.0	101.0	1156.0	27.0	79.0	36.0	71.0	3.0
5	2	8	-0.6175859517553882	0.7315759002169353	1.0055384615384615	82123.0	1130.0	10428.0	101.0	79.0	2676.0	110.0	18.0	1744.0	1156.0	36.0	298.0	71.0	27.0	3.0
2	5	9	2.2269308953370417	0.012975903123344845	0.9906462585034014	82688.0	565.0	2734.0	60.0	10.0	10542.0	38.0	28.0	2368.0	540.0	28.0	354.0	9.0	34.0	2.0
2	9	5	-233.62529574717684	1.0	0.5023717119448037	82688.0	2734.0	565.0	60.0	10.0	10542.0	2368.0	354.0	38.0	540.0	9.0	28.0	28.0	34.0	2.0
5	2	9	-2.205904080016263	0.9863046887759065	1.0096237970253719	82688.0	565.0	10542.0	38.0	28.0	2734.0	60.0	10.0	2368.0	540.0	28.0	354.0	34.0	9.0	2.0
2	6	7	1.2833380236420646	0.09968690691699866	0.006316812439261418	82510.0	724.0	702.0	2090.0	31.0	10532.0	45.0	44.0	58.0	2855.0	11.0	49.0	15.0	334.0	0.0
2	7	6	-99999.9	1.0	-0.0064388311045071814	82510.0	702.0	724.0	2090.0	31.0	10532.0	58.0	49.0	45.0	2855.0	15.0	44.0	11.0	334.0	0.0
6	2	7	-200.5956049262058	1.0	0.49840569045867056	82510.0	724.0	10532.0	45.0	44.0	702.0	2090.0	31.0	58.0	2855.0	11.0	49.0	334.0	15.0	0.0
2	6	8	0.9064952602270597	0.182336859470976	0.9920586438607208	82103.0	1131.0	2696.0	110.0	17.0	10446.0	97.0	78.0	1721.0	1169.0	34.0	303.0	18.0	75.0	2.0
2	8	6	-112.33568186352265	1.0	0.5020092735703245	82103.0	2696.0	1131.0	110.0	17.0	10446.0	1721.0	303.0	97.0	1169.0	18.0	78.0	34.0	75.0	2.0
6	2	8	-0.8992388326513506	0.8157372993800085	1.0081351689612015	82103.0	1131.0	10446.0	97.0	78.0	2696.0	110.0	17.0	1721.0	1169.0	34.0	303.0	75.0	18.0	2.0
2	6	9	1.9133990883072203	0.027848423583172854	0.9918664383561644	82669.0	565.0	2753.0	59.0	11.0	10551.0	40.0	30.0	2357.0	540.0	27.0	356.0	7.0	34.0	1.0
2	9	6	-231.4205844699996	1.0	0.5020585048754063	82669.0	2753.0	565.0	59.0	11.0	10551.0	2357.0	356.0	40.0	540.0	7.0	30.0	27.0	34.0	1.0
