P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-2.2191301496498292	0.9867611089256496	1.3478260869565217	19832.0	1656.0	2013.0	200.0	102.0	3111.0	256.0	144.0	473.0	1698.0	123.0	169.0	78.0	134.0	11.0
1	3	2	-10.818259479542911	1.0	0.4428571428571429	19832.0	2013.0	1656.0	200.0	102.0	3111.0	473.0	169.0	256.0	1698.0	78.0	144.0	123.0	134.0	11.0
2	1	3	2.79180889794656	0.002620774782127966	0.8297872340425532	19832.0	1656.0	3111.0	256.0	144.0	2013.0	200.0	102.0	473.0	1698.0	123.0	169.0	134.0	78.0	11.0
1	2	4	-2.005629247692579	0.9775521594327341	1.3269230769230769	19751.0	1737.0	2004.0	211.0	100.0	3096.0	262.0	153.0	469.0	1708.0	117.0	170.0	81.0	131.0	10.0
1	4	2	-10.146124429503638	1.0	0.4451612903225806	19751.0	2004.0	1737.0	211.0	100.0	3096.0	469.0	170.0	262.0	1708.0	81.0	153.0	117.0	131.0	10.0
2	1	4	2.4997697869791566	0.0062137164683491175	0.8349514563106796	19751.0	1737.0	3096.0	262.0	153.0	2004.0	211.0	100.0	469.0	1708.0	117.0	170.0	131.0	81.0	10.0
1	2	5	-0.6748208301203024	0.7501052642695218	1.0675675675675675	19807.0	1681.0	1997.0	223.0	95.0	3132.0	238.0	141.0	475.0	1706.0	113.0	172.0	76.0	137.0	7.0
1	5	2	-11.33698994602107	1.0	0.48466257668711654	19807.0	1997.0	1681.0	223.0	95.0	3132.0	475.0	172.0	238.0	1706.0	76.0	141.0	113.0	137.0	7.0
2	1	5	0.7175310092418407	0.236523185491047	0.9438202247191011	19807.0	1681.0	3132.0	238.0	141.0	1997.0	223.0	95.0	475.0	1706.0	113.0	172.0	137.0	76.0	7.0
1	2	6	-0.8763894401755192	0.8095908592491463	1.0837004405286343	19842.0	1646.0	2004.0	206.0	105.0	3126.0	225.0	160.0	471.0	1700.0	123.0	170.0	80.0	134.0	8.0
1	6	2	-12.223326402448036	1.0	0.4814090019569472	19842.0	2004.0	1646.0	206.0	105.0	3126.0	471.0	170.0	225.0	1700.0	80.0	160.0	123.0	134.0	8.0
2	1	6	0.9440780554736284	0.17256486900829116	0.9330985915492958	19842.0	1646.0	3126.0	225.0	160.0	2004.0	206.0	105.0	471.0	1700.0	123.0	170.0	134.0	80.0	8.0
1	2	7	-1.085599865559209	0.8611719303372096	1.1243781094527363	19837.0	1651.0	2005.0	221.0	89.0	3111.0	246.0	154.0	472.0	1712.0	110.0	169.0	82.0	128.0	13.0
1	7	2	-10.899422650214445	1.0	0.47379454926624737	19837.0	2005.0	1651.0	221.0	89.0	3111.0	472.0	169.0	246.0	1712.0	82.0	154.0	110.0	128.0	13.0
2	1	7	1.2056883462626615	0.11396890552773253	0.9094202898550725	19837.0	1651.0	3111.0	246.0	154.0	2005.0	221.0	89.0	472.0	1712.0	110.0	169.0	128.0	82.0	13.0
1	2	8	-0.9631449024805346	0.8322625992868631	1.0470588235294118	19986.0	1502.0	2032.0	195.0	88.0	3146.0	215.0	150.0	660.0	1544.0	90.0	199.0	65.0	119.0	9.0
1	8	2	-22.393118982672412	1.0	0.489010989010989	19986.0	2032.0	1502.0	195.0	88.0	3146.0	660.0	199.0	215.0	1544.0	65.0	150.0	90.0	119.0	9.0
2	1	8	1.0064323138279745	0.15710384036517877	0.9587628865979382	19986.0	1502.0	3146.0	215.0	150.0	2032.0	195.0	88.0	660.0	1544.0	90.0	199.0	119.0	65.0	9.0
1	2	9	-1.0509880987415718	0.8533679433416567	1.0309119010819165	20208.0	1280.0	2086.0	165.0	64.0	3211.0	185.0	115.0	852.0	1346.0	96.0	216.0	62.0	104.0	10.0
1	9	2	-36.10144119177298	1.0	0.49261447562776955	20208.0	2086.0	1280.0	165.0	64.0	3211.0	852.0	216.0	185.0	1346.0	62.0	115.0	96.0	104.0	10.0
2	1	9	1.0825019847608095	0.13951480604129296	0.9717114568599717	20208.0	1280.0	3211.0	185.0	115.0	2086.0	165.0	64.0	852.0	1346.0	96.0	216.0	104.0	62.0	10.0
1	2	10	-0.7885335016620051	0.7848077071340933	1.0229007633587786	20195.0	1293.0	2075.0	169.0	71.0	3214.0	184.0	113.0	854.0	1347.0	93.0	216.0	61.0	106.0	9.0
1	10	2	-36.00969657589819	1.0	0.4944649446494465	20195.0	2075.0	1293.0	169.0	71.0	3214.0	854.0	216.0	184.0	1347.0	61.0	113.0	93.0	106.0	9.0
2	1	10	0.806187236773841	0.21006738981830908	0.9785714285714285	20195.0	1293.0	3214.0	184.0	113.0	2075.0	169.0	71.0	854.0	1347.0	93.0	216.0	106.0	61.0	9.0
1	2	11	-1.1930485565879931	0.8835747575785726	1.036220472440945	20169.0	1319.0	2076.0	167.0	72.0	3214.0	190.0	107.0	848.0	1356.0	90.0	222.0	62.0	100.0	8.0
