P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4009603974991411	0.08061301237385521	0.9477533960292581	67927.0	5976.0	7071.0	694.0	328.0	7844.0	644.0	367.0	1551.0	5923.0	370.0	554.0	370.0	348.0	33.0
1	3	2	-24.01246121313526	1.0	0.514172335600907	67927.0	7071.0	5976.0	694.0	328.0	7844.0	1551.0	554.0	644.0	5923.0	370.0	367.0	370.0	348.0	33.0
2	1	3	-1.3237299455973142	0.9072035592791031	1.0619578686493185	67927.0	5976.0	7844.0	644.0	367.0	7071.0	694.0	328.0	1551.0	5923.0	370.0	554.0	348.0	370.0	33.0
1	2	4	0.9217031203480927	0.1783417053152485	0.9640522875816994	67998.0	5905.0	7085.0	680.0	328.0	7831.0	647.0	377.0	1532.0	5919.0	393.0	539.0	369.0	360.0	37.0
1	4	2	-23.796698743532605	1.0	0.5094991364421417	67998.0	7085.0	5905.0	680.0	328.0	7831.0	1532.0	539.0	647.0	5919.0	369.0	377.0	393.0	360.0	37.0
2	1	4	-0.8873345294198587	0.8125506235771178	1.0402930402930404	67998.0	5905.0	7831.0	647.0	377.0	7085.0	680.0	328.0	1532.0	5919.0	393.0	539.0	360.0	369.0	37.0
1	2	5	1.5742861884956212	0.057710658154008554	0.9402347918890075	67835.0	6068.0	7057.0	697.0	339.0	7831.0	641.0	383.0	1522.0	5935.0	387.0	544.0	371.0	354.0	36.0
1	5	2	-23.192609026944435	1.0	0.5164126611957796	67835.0	7057.0	6068.0	697.0	339.0	7831.0	1522.0	544.0	641.0	5935.0	371.0	383.0	387.0	354.0	36.0
2	1	5	-1.4742180539260925	0.929788517902765	1.0728218465539663	67835.0	6068.0	7831.0	641.0	383.0	7057.0	697.0	339.0	1522.0	5935.0	387.0	544.0	354.0	371.0	36.0
1	2	6	-0.6752978177007082	0.750256781566053	1.0300842358604092	67972.0	5931.0	7098.0	652.0	343.0	7807.0	677.0	371.0	1533.0	5938.0	373.0	539.0	362.0	365.0	39.0
1	6	2	-23.797495095772945	1.0	0.49280368451352907	67972.0	7098.0	5931.0	652.0	343.0	7807.0	1533.0	539.0	677.0	5938.0	362.0	371.0	373.0	365.0	39.0
2	1	6	0.6950203006943036	0.24352122108160268	0.9724061810154525	67972.0	5931.0	7807.0	677.0	371.0	7098.0	652.0	343.0	1533.0	5938.0	373.0	539.0	365.0	362.0	39.0
1	2	7	-0.027581075079402113	0.5110019125934653	1.0011037527593818	67867.0	6036.0	7104.0	656.0	333.0	7848.0	657.0	350.0	1564.0	5909.0	371.0	530.0	375.0	366.0	34.0
1	7	2	-25.043616172095955	1.0	0.4997245179063361	67867.0	7104.0	6036.0	656.0	333.0	7848.0	1564.0	530.0	657.0	5909.0	375.0	350.0	371.0	366.0	34.0
2	1	7	0.027611484202973668	0.48898596050454524	0.9988998899889989	67867.0	6036.0	7848.0	657.0	350.0	7104.0	656.0	333.0	1564.0	5909.0	371.0	530.0	366.0	375.0	34.0
