P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.49182142610199	0.06787301474098362	0.022267206477732792	24144.0	328.0	282.0	505.0	11.0	823.0	22.0	7.0	33.0	3695.0	30.0	3.0	14.0	102.0	1.0
1	3	2	-99999.9	1.0	-0.023861171366594363	24144.0	282.0	328.0	505.0	11.0	823.0	33.0	3.0	22.0	3695.0	14.0	7.0	30.0	102.0	1.0
2	1	3	-64.01270119274001	1.0	0.4942408376963351	24144.0	328.0	823.0	22.0	7.0	282.0	505.0	11.0	33.0	3695.0	30.0	3.0	102.0	14.0	1.0
1	2	4	1.0744341358958351	0.14131411145263773	0.01652892561983471	24147.0	325.0	284.0	500.0	14.0	823.0	24.0	5.0	32.0	3693.0	33.0	3.0	15.0	101.0	1.0
1	4	2	-99999.9	1.0	-0.01739130434782609	24147.0	284.0	325.0	500.0	14.0	823.0	32.0	3.0	24.0	3693.0	15.0	5.0	33.0	101.0	1.0
2	1	4	-62.854396949906324	1.0	0.49576271186440674	24147.0	325.0	823.0	24.0	5.0	284.0	500.0	14.0	32.0	3693.0	33.0	3.0	101.0	15.0	1.0
1	2	5	-0.5403131937673191	0.70550949183001	1.0507246376811594	23487.0	985.0	706.0	76.0	16.0	757.0	83.0	12.0	228.0	3445.0	85.0	13.0	46.0	59.0	2.0
1	5	2	-11.732515064661792	1.0	0.4882154882154882	23487.0	706.0	985.0	76.0	16.0	757.0	228.0	13.0	83.0	3445.0	46.0	12.0	85.0	59.0	2.0
2	1	5	0.5663972789836724	0.28556183750766273	0.9559748427672956	23487.0	985.0	757.0	83.0	12.0	706.0	76.0	16.0	228.0	3445.0	85.0	13.0	59.0	46.0	2.0
1	2	6	0.3396039423193038	0.3670774714520362	0.9748427672955975	23526.0	946.0	698.0	73.0	27.0	760.0	69.0	23.0	224.0	3440.0	94.0	13.0	51.0	55.0	1.0
1	6	2	-12.820048822553716	1.0	0.5065359477124183	23526.0	698.0	946.0	73.0	27.0	760.0	224.0	13.0	69.0	3440.0	51.0	23.0	94.0	55.0	1.0
2	1	6	-0.3308399696142895	0.6296172479040338	1.0272108843537415	23526.0	946.0	760.0	69.0	23.0	698.0	73.0	27.0	224.0	3440.0	94.0	13.0	55.0	51.0	1.0
1	2	7	0.08445965453984612	0.46634542439208604	0.993421052631579	23507.0	965.0	701.0	71.0	26.0	758.0	70.0	24.0	221.0	3440.0	97.0	13.0	49.0	57.0	1.0
1	7	2	-12.668948180976837	1.0	0.5016611295681063	23507.0	701.0	965.0	71.0	26.0	758.0	221.0	13.0	70.0	3440.0	49.0	24.0	97.0	57.0	1.0
2	1	7	-0.08390031907931735	0.5334322224977617	1.0067114093959733	23507.0	965.0	758.0	70.0	24.0	701.0	71.0	26.0	221.0	3440.0	97.0	13.0	57.0	49.0	1.0
1	2	8	-2.076775030391601	0.9810889008589517	1.02	22308.0	2164.0	705.0	58.0	35.0	725.0	83.0	44.0	1358.0	2158.0	242.0	52.0	27.0	40.0	1.0
1	8	2	-107.99230158036335	1.0	0.4951456310679611	22308.0	705.0	2164.0	58.0	35.0	725.0	1358.0	52.0	83.0	2158.0	27.0	44.0	242.0	40.0	1.0
2	1	8	2.117496109418887	0.017108822134705104	0.9811320754716981	22308.0	2164.0	725.0	83.0	44.0	705.0	58.0	35.0	1358.0	2158.0	242.0	52.0	40.0	27.0	1.0
1	2	9	-1.0306697097772917	0.8486521116344508	1.005968529571351	22907.0	1565.0	720.0	51.0	27.0	763.0	62.0	27.0	1916.0	1657.0	185.0	68.0	22.0	28.0	2.0
1	9	2	-174.74536443042257	1.0	0.498521107824684	22907.0	720.0	1565.0	51.0	27.0	763.0	1916.0	68.0	62.0	1657.0	22.0	27.0	185.0	28.0	2.0
2	1	9	1.0367847943552582	0.14991810547885165	0.994136460554371	22907.0	1565.0	763.0	62.0	27.0	720.0	51.0	27.0	1916.0	1657.0	185.0	68.0	28.0	22.0	2.0
1	3	4	-99999.9	1.0	-0.00411522633744856	24337.0	89.0	94.0	743.0	7.0	847.0	11.0	1.0	8.0	3714.0	9.0	3.0	7.0	130.0	0.0
1	4	3	0.6874011545704235	0.2459149171306787	0.0040650406504065045	24337.0	94.0	89.0	743.0	7.0	847.0	8.0	3.0	11.0	3714.0	7.0	1.0	9.0	130.0	0.0
3	1	4	-167.72588171518328	1.0	0.5010224948875256	24337.0	89.0	847.0	11.0	1.0	94.0	743.0	7.0	8.0	3714.0	9.0	3.0	130.0	7.0	0.0
1	3	5	-0.8947353360788705	0.8145357389038779	1.096774193548387	23440.0	986.0	753.0	75.0	16.0	759.0	87.0	13.0	223.0	3423.0	85.0	16.0	64.0	59.0	1.0
1	5	3	-11.03506914497273	1.0	0.47887323943661975	23440.0	753.0	986.0	75.0	16.0	759.0	223.0	16.0	87.0	3423.0	64.0	13.0	85.0	59.0	1.0
3	1	5	0.9736825716152413	0.16510708631884485	0.925	23440.0	986.0	759.0	87.0	13.0	753.0	75.0	16.0	223.0	3423.0	85.0	16.0	59.0	64.0	1.0
1	3	6	0.16543426630326288	0.43430108869958817	0.9864864864864865	23476.0	950.0	748.0	75.0	21.0	763.0	73.0	23.0	219.0	3418.0	94.0	15.0	69.0	56.0	0.0
1	6	3	-11.911267173834998	1.0	0.503448275862069	23476.0	748.0	950.0	75.0	21.0	763.0	219.0	15.0	73.0	3418.0	69.0	23.0	94.0	56.0	0.0
3	1	6	-0.1631680434771908	0.5648069423094046	1.0140845070422535	23476.0	950.0	763.0	73.0	23.0	748.0	75.0	21.0	219.0	3418.0	94.0	15.0	56.0	69.0	0.0
1	3	7	0.08273639070114992	0.4670305083450459	0.993006993006993	23460.0	966.0	748.0	74.0	22.0	762.0	73.0	24.0	215.0	3419.0	97.0	15.0	67.0	58.0	0.0
1	7	3	-11.665831088862213	1.0	0.5017667844522968	23460.0	748.0	966.0	74.0	22.0	762.0	215.0	15.0	73.0	3419.0	67.0	24.0	97.0	58.0	0.0
3	1	7	-0.08215374006240944	0.5327378365442108	1.0071428571428571	23460.0	966.0	762.0	73.0	24.0	748.0	74.0	22.0	215.0	3419.0	97.0	15.0	58.0	67.0	0.0
1	3	8	-1.5211274991277917	0.9358860540154961	1.0152979066022545	22272.0	2154.0	741.0	67.0	36.0	730.0	86.0	43.0	1347.0	2143.0	241.0	58.0	39.0	42.0	1.0
1	8	3	-102.47595783597748	1.0	0.4962613144431326	22272.0	741.0	2154.0	67.0	36.0	730.0	1347.0	58.0	86.0	2143.0	39.0	43.0	241.0	42.0	1.0
3	1	8	1.5440469459822153	0.061288496742476384	0.985373364126251	22272.0	2154.0	730.0	86.0	43.0	741.0	67.0	36.0	1347.0	2143.0	241.0	58.0	42.0	39.0	1.0
1	3	9	-0.619593417923259	0.7322373038440964	1.0038188761593017	22865.0	1561.0	762.0	60.0	22.0	765.0	67.0	27.0	1907.0	1641.0	183.0	75.0	33.0	29.0	3.0
1	9	3	-163.48414898632274	1.0	0.49905071874152424	22865.0	762.0	1561.0	60.0	22.0	765.0	1907.0	75.0	67.0	1641.0	33.0	27.0	183.0	29.0	3.0
3	1	9	0.6219505667957931	0.26698713149116104	0.9962243797195254	22865.0	1561.0	765.0	67.0	27.0	762.0	60.0	22.0	1907.0	1641.0	183.0	75.0	29.0	33.0	3.0
1	4	5	-1.2403909477346864	0.8925845180413039	1.140495867768595	23442.0	989.0	751.0	72.0	16.0	757.0	89.0	12.0	227.0	3419.0	86.0	14.0	66.0	59.0	1.0
1	5	4	-11.309446876404495	1.0	0.4709897610921502	23442.0	751.0	989.0	72.0	16.0	757.0	227.0	14.0	89.0	3419.0	66.0	12.0	86.0	59.0	1.0
4	1	5	1.3931927311512782	0.08178081453161046	0.9011627906976745	23442.0	989.0	757.0	89.0	12.0	751.0	72.0	16.0	227.0	3419.0	86.0	14.0	59.0	66.0	1.0
1	4	6	-0.16210936540246326	0.5643901409198065	1.0136986301369864	23481.0	950.0	743.0	74.0	22.0	759.0	76.0	23.0	224.0	3414.0	94.0	14.0	70.0	56.0	0.0
1	6	4	-12.15820240518474	1.0	0.4966442953020134	23481.0	743.0	950.0	74.0	22.0	759.0	224.0	14.0	76.0	3414.0	70.0	23.0	94.0	56.0	0.0
4	1	6	0.16430003250249656	0.4347474734450907	0.9868421052631579	23481.0	950.0	759.0	76.0	23.0	743.0	74.0	22.0	224.0	3414.0	94.0	14.0	56.0	70.0	0.0
1	4	7	-0.2430147684847136	0.5960029698726332	1.0212765957446808	23466.0	965.0	742.0	73.0	24.0	758.0	76.0	24.0	220.0	3414.0	98.0	14.0	69.0	57.0	0.0
