P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.25547226881749	0.8953462468971933	1.484375	20578.0	1741.0	1895.0	189.0	99.0	2581.0	220.0	121.0	315.0	1807.0	88.0	140.0	81.0	136.0	9.0
1	3	2	-5.102887286161413	0.9999998324529799	0.42986425339366513	20578.0	1895.0	1741.0	189.0	99.0	2581.0	315.0	140.0	220.0	1807.0	81.0	121.0	88.0	136.0	9.0
2	1	3	1.6651526933789864	0.04794112833294373	0.802547770700637	20578.0	1741.0	2581.0	220.0	121.0	1895.0	189.0	99.0	315.0	1807.0	88.0	140.0	136.0	81.0	9.0
1	2	4	-0.8037085252611738	0.7892173944728024	1.036319612590799	20853.0	1466.0	1956.0	160.0	67.0	2642.0	175.0	105.0	603.0	1517.0	90.0	172.0	71.0	107.0	16.0
1	4	2	-23.736191779379965	1.0	0.49138920780711826	20853.0	1956.0	1466.0	160.0	67.0	2642.0	603.0	172.0	175.0	1517.0	71.0	105.0	90.0	107.0	16.0
2	1	4	0.8318758801184577	0.20273945184349595	0.9672489082969432	20853.0	1466.0	2642.0	175.0	105.0	1956.0	160.0	67.0	603.0	1517.0	90.0	172.0	107.0	71.0	16.0
1	2	5	-1.291684940443611	0.9017667943451959	1.0571428571428572	20881.0	1438.0	1946.0	150.0	87.0	2660.0	174.0	88.0	618.0	1510.0	82.0	171.0	71.0	110.0	14.0
1	5	2	-25.187856338650434	1.0	0.4868421052631579	20881.0	1946.0	1438.0	150.0	87.0	2660.0	618.0	171.0	174.0	1510.0	71.0	88.0	82.0	110.0	14.0
2	1	5	1.3615057480351576	0.0866770205041636	0.9512195121951219	20881.0	1438.0	2660.0	174.0	88.0	1946.0	150.0	87.0	618.0	1510.0	82.0	171.0	110.0	71.0	14.0
1	2	6	-1.7719023415176682	0.9617946618873195	1.0858585858585859	20928.0	1391.0	1944.0	150.0	89.0	2654.0	184.0	84.0	614.0	1509.0	87.0	173.0	69.0	109.0	15.0
1	6	2	-24.181255484241117	1.0	0.4809843400447427	20928.0	1944.0	1391.0	150.0	89.0	2654.0	614.0	173.0	184.0	1509.0	69.0	84.0	87.0	109.0	15.0
2	1	6	1.9120062475911583	0.027937629525574215	0.9317269076305221	20928.0	1391.0	2654.0	184.0	84.0	1944.0	150.0	89.0	614.0	1509.0	87.0	173.0	109.0	69.0	15.0
1	2	7	-1.9123847119926454	0.9720866331414285	1.0973684210526315	20954.0	1365.0	1952.0	149.0	82.0	2643.0	186.0	93.0	603.0	1522.0	85.0	180.0	71.0	100.0	15.0
1	7	2	-23.465477276882716	1.0	0.47876004592422505	20954.0	1952.0	1365.0	149.0	82.0	2643.0	603.0	180.0	186.0	1522.0	71.0	93.0	85.0	100.0	15.0
2	1	7	2.0820687272054217	0.018668031983621658	0.924643584521385	20954.0	1365.0	2643.0	186.0	93.0	1952.0	149.0	82.0	603.0	1522.0	85.0	180.0	100.0	71.0	15.0
1	2	8	-1.8745856408735824	0.9695751883650301	1.0971128608923884	20909.0	1410.0	1948.0	156.0	79.0	2631.0	193.0	98.0	611.0	1518.0	81.0	181.0	69.0	102.0	14.0
1	8	2	-23.052336935067014	1.0	0.47880870561282934	20909.0	1948.0	1410.0	156.0	79.0	2631.0	611.0	181.0	193.0	1518.0	69.0	98.0	81.0	102.0	14.0
2	1	8	2.040517862673397	0.02064931940253767	0.9247967479674797	20909.0	1410.0	2631.0	193.0	98.0	1948.0	156.0	79.0	611.0	1518.0	81.0	181.0	102.0	69.0	14.0
1	2	9	-1.551026797988793	0.9395523543827295	1.075	20924.0	1395.0	1949.0	157.0	77.0	2633.0	187.0	102.0	617.0	1518.0	75.0	178.0	71.0	104.0	13.0
1	9	2	-23.78241090249482	1.0	0.4831460674157303	20924.0	1949.0	1395.0	157.0	77.0	2633.0	617.0	178.0	187.0	1518.0	71.0	102.0	75.0	104.0	13.0
2	1	9	1.6592379699414999	0.048533906510861646	0.9387755102040816	20924.0	1395.0	2633.0	187.0	102.0	1949.0	157.0	77.0	617.0	1518.0	75.0	178.0	104.0	71.0	13.0
1	2	10	-2.4995734108886207	0.993782838606037	1.1347708894878705	20894.0	1425.0	1965.0	146.0	72.0	2622.0	196.0	104.0	617.0	1526.0	67.0	177.0	74.0	100.0	15.0
1	10	2	-23.54598153057081	1.0	0.4719730941704036	20894.0	1965.0	1425.0	146.0	72.0	2622.0	617.0	177.0	196.0	1526.0	74.0	104.0	67.0	100.0	15.0
2	1	10	2.796434861112922	0.0025835513787333397	0.9040307101727447	20894.0	1425.0	2622.0	196.0	104.0	1965.0	146.0	72.0	617.0	1526.0	67.0	177.0	100.0	74.0	15.0
1	2	11	-1.1273942263512093	0.8702120289343481	1.0240320427236316	21076.0	1243.0	1997.0	115.0	71.0	2703.0	133.0	86.0	900.0	1232.0	78.0	209.0	63.0	83.0	11.0
1	11	2	-49.166914871427686	1.0	0.49420103092783507	21076.0	1997.0	1243.0	115.0	71.0	2703.0	900.0	209.0	133.0	1232.0	63.0	86.0	78.0	83.0	11.0
2	1	11	1.1538519787297254	0.1242804872713883	0.9775840597758406	21076.0	1243.0	2703.0	133.0	86.0	1997.0	115.0	71.0	900.0	1232.0	78.0	209.0	83.0	63.0	11.0
1	2	12	-0.9120960434836229	0.8191409441758545	1.018181818181818	21203.0	1116.0	1998.0	125.0	60.0	2703.0	140.0	79.0	980.0	1161.0	69.0	222.0	52.0	77.0	15.0
1	12	2	-51.98947447856646	1.0	0.49557522123893805	21203.0	1998.0	1116.0	125.0	60.0	2703.0	980.0	222.0	140.0	1161.0	52.0	79.0	69.0	77.0	15.0
2	1	12	0.9283834728315447	0.17660432588403818	0.9827586206896551	21203.0	1116.0	2703.0	140.0	79.0	1998.0	125.0	60.0	980.0	1161.0	69.0	222.0	77.0	52.0	15.0
1	2	13	-1.2710572277541807	0.8981457860875104	1.0256723716381417	21213.0	1106.0	1999.0	122.0	62.0	2696.0	143.0	83.0	982.0	1161.0	67.0	224.0	51.0	77.0	14.0
1	13	2	-52.05281980326641	1.0	0.49381989405532667	21213.0	1999.0	1106.0	122.0	62.0	2696.0	982.0	224.0	143.0	1161.0	51.0	83.0	67.0	77.0	14.0
2	1	13	1.3028715326204952	0.09630937976560117	0.9761634506242906	21213.0	1106.0	2696.0	143.0	83.0	1999.0	122.0	62.0	982.0	1161.0	67.0	224.0	77.0	51.0	14.0
1	2	14	-0.47293495417783465	0.6818701937017935	1.0049586776859505	21441.0	878.0	2072.0	77.0	34.0	2790.0	83.0	49.0	1299.0	847.0	64.0	262.0	30.0	64.0	10.0
1	14	2	-96.32108566755235	1.0	0.49876948318293685	21441.0	2072.0	878.0	77.0	34.0	2790.0	1299.0	262.0	83.0	847.0	30.0	49.0	64.0	64.0	10.0
2	1	14	0.4752685148070016	0.3172978107194935	0.995114006514658	21441.0	878.0	2790.0	83.0	49.0	2072.0	77.0	34.0	1299.0	847.0	64.0	262.0	64.0	30.0	10.0
