P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6495988020719429	0.25797564132403883	0.0089086859688196	36150.0	1521.0	1602.0	1501.0	72.0	2957.0	166.0	61.0	178.0	5134.0	122.0	64.0	119.0	341.0	12.0
1	3	2	-99999.9	1.0	-0.009153318077803204	36150.0	1602.0	1521.0	1501.0	72.0	2957.0	178.0	64.0	166.0	5134.0	119.0	61.0	122.0	341.0	12.0
2	1	3	-71.61826792843165	1.0	0.49774266365688485	36150.0	1521.0	2957.0	166.0	61.0	1602.0	1501.0	72.0	178.0	5134.0	122.0	64.0	341.0	119.0	12.0
1	2	4	-99999.9	1.0	-0.009302325581395349	36141.0	1530.0	1605.0	1488.0	82.0	2935.0	186.0	63.0	174.0	5136.0	124.0	65.0	117.0	346.0	8.0
1	4	2	0.6350543182013977	0.262696435830459	0.00904977375565611	36141.0	1605.0	1530.0	1488.0	82.0	2935.0	174.0	65.0	186.0	5136.0	117.0	63.0	124.0	346.0	8.0
2	1	4	-68.9033935248516	1.0	0.5022935779816514	36141.0	1530.0	2935.0	186.0	63.0	1605.0	1488.0	82.0	174.0	5136.0	124.0	65.0	346.0	117.0	8.0
1	2	5	-99999.9	1.0	-0.005368098159509203	36131.0	1540.0	1600.0	1496.0	79.0	2933.0	185.0	66.0	178.0	5137.0	119.0	65.0	115.0	347.0	9.0
1	5	2	0.36829051749588076	0.35632837176818044	0.005283018867924528	36131.0	1600.0	1540.0	1496.0	79.0	2933.0	178.0	65.0	185.0	5137.0	115.0	66.0	119.0	347.0	9.0
2	1	5	-68.97555263387143	1.0	0.501331304678585	36131.0	1540.0	2933.0	185.0	66.0	1600.0	1496.0	79.0	178.0	5137.0	119.0	65.0	347.0	115.0	9.0
1	2	6	0.965089437791542	0.16725000457146522	0.013412816691505217	36087.0	1584.0	1603.0	1491.0	81.0	2935.0	167.0	82.0	185.0	5122.0	127.0	62.0	115.0	348.0	11.0
1	6	2	-99999.9	1.0	-0.013975155279503104	36087.0	1603.0	1584.0	1491.0	81.0	2935.0	185.0	62.0	167.0	5122.0	115.0	82.0	127.0	348.0	11.0
2	1	6	-70.02260031976408	1.0	0.4965779467680608	36087.0	1584.0	2935.0	167.0	82.0	1603.0	1491.0	81.0	185.0	5122.0	127.0	62.0	348.0	115.0	11.0
1	2	7	0.053850688182712665	0.4785269939406982	0.000758150113722517	36120.0	1551.0	1604.0	1490.0	81.0	2944.0	172.0	68.0	173.0	5152.0	109.0	60.0	111.0	350.0	15.0
1	7	2	-99999.9	1.0	-0.0007598784194528876	36120.0	1604.0	1551.0	1490.0	81.0	2944.0	173.0	60.0	172.0	5152.0	111.0	68.0	109.0	350.0	15.0
2	1	7	-70.92135633663239	1.0	0.49981024667931684	36120.0	1551.0	2944.0	172.0	68.0	1604.0	1490.0	81.0	173.0	5152.0	109.0	60.0	350.0	111.0	15.0
1	2	8	-99999.9	1.0	-0.0007593014426727411	36171.0	1500.0	1591.0	1495.0	89.0	2952.0	177.0	55.0	176.0	5151.0	107.0	62.0	113.0	348.0	13.0
1	8	2	0.05323714733173584	0.47877141087031794	0.0007575757575757575	36171.0	1591.0	1500.0	1495.0	89.0	2952.0	176.0	62.0	177.0	5151.0	113.0	55.0	107.0	348.0	13.0
2	1	8	-70.16656018322767	1.0	0.5001896094046265	36171.0	1500.0	2952.0	177.0	55.0	1591.0	1495.0	89.0	176.0	5151.0	107.0	62.0	348.0	113.0	13.0
1	2	9	0.8058475177155444	0.21016532909207564	0.04390243902439025	35355.0	2316.0	2424.0	643.0	108.0	2835.0	251.0	98.0	269.0	4994.0	171.0	103.0	168.0	251.0	14.0
1	9	2	-99999.9	1.0	-0.05056179775280899	35355.0	2424.0	2316.0	643.0	108.0	2835.0	269.0	103.0	251.0	4994.0	168.0	98.0	171.0	251.0	14.0
2	1	9	-16.743720645867416	1.0	0.48825065274151436	35355.0	2316.0	2835.0	251.0	98.0	2424.0	643.0	108.0	269.0	4994.0	171.0	103.0	251.0	168.0	14.0
1	2	10	0.4439306607572424	0.3285463867036307	0.025380710659898477	35333.0	2338.0	2420.0	639.0	116.0	2826.0	255.0	103.0	265.0	5008.0	161.0	100.0	167.0	258.0	11.0
