P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.12087822003698735	0.4518937046424638	0.001273074474856779	37084.0	1301.0	1298.0	1705.0	79.0	4649.0	136.0	91.0	138.0	2969.0	48.0	93.0	54.0	353.0	2.0
1	3	2	-99999.9	1.0	-0.0012779552715654955	37084.0	1298.0	1301.0	1705.0	79.0	4649.0	138.0	93.0	136.0	2969.0	54.0	91.0	48.0	353.0	2.0
2	1	3	-94.70808539897939	1.0	0.4996811224489796	37084.0	1301.0	4649.0	136.0	91.0	1298.0	1705.0	79.0	138.0	2969.0	48.0	93.0	353.0	54.0	2.0
1	2	4	-99999.9	1.0	-0.008354755784061696	37172.0	1213.0	1298.0	1705.0	79.0	4649.0	136.0	91.0	123.0	2987.0	45.0	90.0	56.0	352.0	4.0
1	4	2	0.8106005887956027	0.2087974817647934	0.008150470219435737	37172.0	1298.0	1213.0	1705.0	79.0	4649.0	123.0	90.0	136.0	2987.0	56.0	91.0	45.0	352.0	4.0
2	1	4	-97.83325567848469	1.0	0.5020628371945414	37172.0	1213.0	4649.0	136.0	91.0	1298.0	1705.0	79.0	123.0	2987.0	45.0	90.0	352.0	56.0	4.0
1	2	5	-99999.9	1.0	-0.0006333122229259025	37099.0	1286.0	1296.0	1710.0	76.0	4649.0	130.0	97.0	129.0	2978.0	48.0	88.0	51.0	359.0	4.0
1	5	2	0.062144477019861	0.4752238192881171	0.0006321112515802781	37099.0	1296.0	1286.0	1710.0	76.0	4649.0	129.0	88.0	130.0	2978.0	51.0	97.0	48.0	359.0	4.0
2	1	5	-98.1882736913823	1.0	0.500158177791838	37099.0	1286.0	4649.0	130.0	97.0	1296.0	1710.0	76.0	129.0	2978.0	48.0	88.0	359.0	51.0	4.0
1	2	6	-99999.9	1.0	-0.01282051282051282	37106.0	1279.0	1294.0	1730.0	58.0	4642.0	150.0	84.0	130.0	2961.0	64.0	87.0	51.0	362.0	2.0
1	6	2	1.2013812975735878	0.11480172873542405	0.01234567901234568	37106.0	1294.0	1279.0	1730.0	58.0	4642.0	130.0	87.0	150.0	2961.0	51.0	84.0	64.0	362.0	2.0
2	1	6	-94.90912250831335	1.0	0.5031446540880503	37106.0	1279.0	4642.0	150.0	84.0	1294.0	1730.0	58.0	130.0	2961.0	64.0	87.0	362.0	51.0	2.0
1	2	7	-99999.9	1.0	-0.02092871157619359	37057.0	1328.0	1299.0	1723.0	60.0	4637.0	162.0	77.0	130.0	2972.0	53.0	87.0	49.0	363.0	3.0
1	7	2	1.8868537548931756	0.029589934610321444	0.019692307692307693	37057.0	1299.0	1328.0	1723.0	60.0	4637.0	130.0	87.0	162.0	2972.0	49.0	77.0	53.0	363.0	3.0
2	1	7	-92.0430847308827	1.0	0.5050729232720355	37057.0	1328.0	4637.0	162.0	77.0	1299.0	1723.0	60.0	130.0	2972.0	53.0	87.0	363.0	49.0	3.0
1	2	8	-0.779307836704003	0.7821008643177304	1.3	35694.0	2691.0	2690.0	268.0	124.0	4378.0	289.0	209.0	380.0	2649.0	126.0	209.0	109.0	173.0	11.0
1	8	2	-4.156308462421347	0.9999838189301948	0.4482758620689655	35694.0	2690.0	2691.0	268.0	124.0	4378.0	380.0	209.0	289.0	2649.0	109.0	209.0	126.0	173.0	11.0
2	1	8	0.9591481067126192	0.16874206306408668	0.8421052631578947	35694.0	2691.0	4378.0	289.0	209.0	2690.0	268.0	124.0	380.0	2649.0	126.0	209.0	173.0	109.0	11.0
1	2	9	-0.24372398296238154	0.5962776490679118	1.0088183421516754	36166.0	2219.0	2808.0	206.0	68.0	4523.0	211.0	142.0	783.0	2260.0	112.0	250.0	94.0	152.0	6.0
1	9	2	-28.125747633858992	1.0	0.49782419495213226	36166.0	2808.0	2219.0	206.0	68.0	4523.0	783.0	250.0	211.0	2260.0	94.0	142.0	112.0	152.0	6.0
2	1	9	0.24585443735890583	0.4028975106681474	0.9914089347079038	36166.0	2219.0	4523.0	211.0	142.0	2808.0	206.0	68.0	783.0	2260.0	112.0	250.0	152.0	94.0	6.0
1	3	4	-99999.9	1.0	-0.008808290155440414	37500.0	882.0	970.0	2052.0	63.0	4698.0	105.0	77.0	88.0	3035.0	36.0	76.0	39.0	376.0	3.0
1	4	3	1.2277134880244598	0.10977733809489121	0.008581524482584554	37500.0	970.0	882.0	2052.0	63.0	4698.0	88.0	76.0	105.0	3035.0	39.0	77.0	36.0	376.0	3.0
3	1	4	-140.60930359903685	1.0	0.5021733571976477	37500.0	882.0	4698.0	105.0	77.0	970.0	2052.0	63.0	88.0	3035.0	36.0	76.0	376.0	39.0	3.0
