P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4765900949606249	0.6831729697841289	1.0194174757281553	21803.0	1203.0	1754.0	134.0	50.0	2680.0	142.0	63.0	562.0	1231.0	86.0	153.0	54.0	83.0	2.0
1	3	2	-25.497570080393412	1.0	0.49528301886792453	21803.0	1754.0	1203.0	134.0	50.0	2680.0	562.0	153.0	142.0	1231.0	54.0	63.0	86.0	83.0	2.0
2	1	3	0.48566800153130346	0.3136012934331356	0.981651376146789	21803.0	1203.0	2680.0	142.0	63.0	1754.0	134.0	50.0	562.0	1231.0	86.0	153.0	83.0	54.0	2.0
1	2	4	-1.1442683631385	0.8737437649000288	1.0226063829787233	22045.0	961.0	1799.0	99.0	40.0	2701.0	116.0	68.0	885.0	924.0	70.0	189.0	38.0	56.0	9.0
1	4	2	-52.90558431922708	1.0	0.49453376205787775	22045.0	1799.0	961.0	99.0	40.0	2701.0	885.0	189.0	116.0	924.0	38.0	68.0	70.0	56.0	9.0
2	1	4	1.1695642827397412	0.12108823933220036	0.9788293897882939	22045.0	961.0	2701.0	116.0	68.0	1799.0	99.0	40.0	885.0	924.0	70.0	189.0	56.0	38.0	9.0
1	2	5	-0.9315549371534794	0.8242167267588685	1.016817593790427	22067.0	939.0	1803.0	89.0	46.0	2732.0	102.0	51.0	888.0	934.0	57.0	192.0	40.0	55.0	5.0
1	5	2	-57.254799598894614	1.0	0.49589905362776027	22067.0	1803.0	939.0	89.0	46.0	2732.0	888.0	192.0	102.0	934.0	40.0	51.0	57.0	55.0	5.0
2	1	5	0.9469623343328627	0.1718289751871307	0.9839901477832512	22067.0	939.0	2732.0	102.0	51.0	1803.0	89.0	46.0	888.0	934.0	57.0	192.0	55.0	40.0	5.0
1	2	6	-1.2017739339677889	0.8852743714317928	1.021879021879022	22094.0	912.0	1799.0	89.0	50.0	2724.0	106.0	55.0	900.0	919.0	60.0	195.0	37.0	55.0	5.0
1	6	2	-57.331685908698624	1.0	0.49470404984423677	22094.0	1799.0	912.0	89.0	50.0	2724.0	900.0	195.0	106.0	919.0	37.0	55.0	60.0	55.0	5.0
2	1	6	1.227504610135865	0.10981656249180594	0.9794685990338164	22094.0	912.0	2724.0	106.0	55.0	1799.0	89.0	50.0	900.0	919.0	60.0	195.0	55.0	37.0	5.0
