P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5240722338544292	0.30011413580920676	0.9439252336448598	6844.0	539.0	718.0	72.0	31.0	820.0	66.0	32.0	167.0	573.0	27.0	47.0	28.0	32.0	4.0
1	3	2	-8.2978103693618	1.0	0.5153061224489796	6844.0	718.0	539.0	72.0	31.0	820.0	167.0	47.0	66.0	573.0	28.0	32.0	27.0	32.0	4.0
2	1	3	-0.492939229863077	0.6889722341084069	1.0674157303370786	6844.0	539.0	820.0	66.0	32.0	718.0	72.0	31.0	167.0	573.0	27.0	47.0	32.0	28.0	4.0
1	2	4	1.6380356844391626	0.050707113151004846	0.9055555555555556	6907.0	476.0	721.0	66.0	34.0	839.0	49.0	30.0	212.0	522.0	33.0	50.0	25.0	30.0	6.0
1	4	2	-14.067835878124576	1.0	0.5275080906148867	6907.0	721.0	476.0	66.0	34.0	839.0	212.0	50.0	49.0	522.0	25.0	30.0	33.0	30.0	6.0
2	1	4	-1.4671976069209676	0.928838807363068	1.1317829457364341	6907.0	476.0	839.0	49.0	30.0	721.0	66.0	34.0	212.0	522.0	33.0	50.0	30.0	25.0	6.0
1	2	5	0.28717511883373475	0.3869891848172585	0.98125	6900.0	483.0	731.0	57.0	33.0	837.0	54.0	27.0	211.0	523.0	33.0	48.0	25.0	34.0	4.0
1	5	2	-14.741656100131722	1.0	0.5048231511254019	6900.0	731.0	483.0	57.0	33.0	837.0	211.0	48.0	54.0	523.0	25.0	27.0	33.0	34.0	4.0
2	1	5	-0.2816876961808608	0.6109084397495721	1.0198675496688743	6900.0	483.0	837.0	54.0	27.0	731.0	57.0	33.0	211.0	523.0	33.0	48.0	34.0	25.0	4.0
1	2	6	0.47676663863024654	0.3167641632954068	0.9696969696969697	6901.0	482.0	729.0	59.0	33.0	840.0	54.0	24.0	214.0	521.0	32.0	49.0	25.0	34.0	3.0
1	6	2	-14.779765797537657	1.0	0.5079365079365079	6901.0	729.0	482.0	59.0	33.0	840.0	214.0	49.0	54.0	521.0	25.0	24.0	32.0	34.0	3.0
