P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.957385774448483	0.8308137189167875	1.0488505747126438	21447.0	1445.0	1929.0	141.0	68.0	2282.0	158.0	72.0	523.0	1530.0	91.0	150.0	79.0	83.0	2.0
1	3	2	-21.513021519960027	1.0	0.4886211512717537	21447.0	1929.0	1445.0	141.0	68.0	2282.0	523.0	150.0	158.0	1530.0	79.0	72.0	91.0	83.0	2.0
2	1	3	1.0019763447652617	0.1581775195819225	0.9573934837092731	21447.0	1445.0	2282.0	158.0	72.0	1929.0	141.0	68.0	523.0	1530.0	91.0	150.0	83.0	79.0	2.0
1	2	4	-0.21007877645120565	0.5831968729761907	1.0039630118890357	21792.0	1100.0	1993.0	100.0	45.0	2346.0	103.0	63.0	863.0	1197.0	84.0	179.0	72.0	58.0	5.0
1	4	2	-53.43003547742314	1.0	0.4990151017728168	21792.0	1993.0	1100.0	100.0	45.0	2346.0	863.0	179.0	103.0	1197.0	72.0	63.0	84.0	58.0	5.0
2	1	4	0.21090803477930253	0.416479549850862	0.9960835509138382	21792.0	1100.0	2346.0	103.0	63.0	1993.0	100.0	45.0	863.0	1197.0	84.0	179.0	58.0	72.0	5.0
1	2	5	-0.27925927778737325	0.6099770075336395	1.0050251256281406	21829.0	1063.0	1984.0	100.0	54.0	2333.0	104.0	75.0	904.0	1173.0	67.0	192.0	64.0	55.0	3.0
1	5	2	-56.131114835262	1.0	0.49875311720698257	21829.0	1984.0	1063.0	100.0	54.0	2333.0	904.0	192.0	104.0	1173.0	64.0	75.0	67.0	55.0	3.0
2	1	5	0.2806555741763101	0.38948735836276716	0.995049504950495	21829.0	1063.0	2333.0	104.0	75.0	1984.0	100.0	54.0	904.0	1173.0	67.0	192.0	55.0	64.0	3.0
1	2	6	-0.8670971895222183	0.8070556607724333	1.0101382488479262	22012.0	880.0	2011.0	74.0	53.0	2385.0	85.0	42.0	1181.0	902.0	61.0	217.0	50.0	44.0	3.0
1	6	2	-87.26150807282689	1.0	0.49750340444847935	22012.0	2011.0	880.0	74.0	53.0	2385.0	1181.0	217.0	85.0	902.0	50.0	42.0	61.0	44.0	3.0
2	1	6	0.8757998073002697	0.19056939945034523	0.9901610017889088	22012.0	880.0	2385.0	85.0	42.0	2011.0	74.0	53.0	1181.0	902.0	61.0	217.0	44.0	50.0	3.0
1	2	7	-0.99282760449364	0.839603005388657	1.0120593692022264	21996.0	896.0	2004.0	78.0	56.0	2375.0	91.0	46.0	1182.0	905.0	57.0	217.0	51.0	44.0	2.0
1	7	2	-84.3139750277676	1.0	0.4970387243735763	21996.0	2004.0	896.0	78.0	56.0	2375.0	1182.0	217.0	91.0	905.0	51.0	46.0	57.0	44.0	2.0
2	1	7	1.0046578142630418	0.15753083573206705	0.9883616830796778	21996.0	896.0	2375.0	91.0	46.0	2004.0	78.0	56.0	1182.0	905.0	57.0	217.0	44.0	51.0	2.0
1	2	8	-1.6467524312556405	0.9501955432272711	1.020128087831656	22082.0	810.0	2023.0	76.0	39.0	2363.0	98.0	51.0	1213.0	873.0	58.0	219.0	48.0	43.0	4.0
1	8	2	-85.10715974262098	1.0	0.49511545293072823	22082.0	2023.0	810.0	76.0	39.0	2363.0	1213.0	219.0	98.0	873.0	48.0	51.0	58.0	43.0	4.0
2	1	8	1.679244407477725	0.046552186522501704	0.9810181190681622	22082.0	810.0	2363.0	98.0	51.0	2023.0	76.0	39.0	1213.0	873.0	58.0	219.0	43.0	48.0	4.0
1	2	9	-1.279162418718159	0.8995799979127707	1.0126682501979414	22209.0	683.0	2044.0	69.0	25.0	2385.0	85.0	42.0	1364.0	727.0	53.0	229.0	47.0	36.0	2.0
1	9	2	-103.53220826500093	1.0	0.4968919968919969	22209.0	2044.0	683.0	69.0	25.0	2385.0	1364.0	229.0	85.0	727.0	47.0	42.0	53.0	36.0	2.0
2	1	9	1.2951644505394964	0.09763182077078936	0.9877955758962624	22209.0	683.0	2385.0	85.0	42.0	2044.0	69.0	25.0	1364.0	727.0	53.0	229.0	36.0	47.0	2.0
1	3	4	-1.3909006601221785	0.9178721673478443	1.058659217877095	22274.0	1102.0	1511.0	96.0	47.0	2760.0	117.0	78.0	496.0	1218.0	53.0	132.0	37.0	75.0	4.0
1	4	3	-26.49334590708911	1.0	0.4865211810012837	22274.0	1511.0	1102.0	96.0	47.0	2760.0	496.0	132.0	117.0	1218.0	37.0	78.0	53.0	75.0	4.0
3	1	4	1.4679690344297398	0.07105635574288316	0.9501187648456056	22274.0	1102.0	2760.0	117.0	78.0	1511.0	96.0	47.0	496.0	1218.0	53.0	132.0	75.0	37.0	4.0
1	3	5	-1.2374455261127983	0.8920390689667426	1.0487179487179488	22298.0	1078.0	1515.0	102.0	37.0	2760.0	121.0	74.0	530.0	1183.0	54.0	139.0	37.0	69.0	3.0
1	5	3	-27.875088693488312	1.0	0.4886499402628435	22298.0	1515.0	1078.0	102.0	37.0	2760.0	530.0	139.0	121.0	1183.0	37.0	74.0	54.0	69.0	3.0
3	1	5	1.2949307706021458	0.09767212433805494	0.9574944071588367	22298.0	1078.0	2760.0	121.0	74.0	1515.0	102.0	37.0	530.0	1183.0	54.0	139.0	69.0	37.0	3.0
1	3	6	-0.8335835801150876	0.7977422106901635	1.0157367668097281	22482.0	894.0	1541.0	80.0	33.0	2818.0	91.0	46.0	801.0	920.0	46.0	164.0	26.0	57.0	1.0
