P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6006491770453863	0.7259632101047444	-3.166666666666667	20707.0	1845.0	1874.0	188.0	103.0	2425.0	213.0	113.0	232.0	1885.0	77.0	117.0	92.0	122.0	7.0
1	3	2	-1.0571425515998807	0.8547767023060544	0.30158730158730157	20707.0	1874.0	1845.0	188.0	103.0	2425.0	232.0	117.0	213.0	1885.0	92.0	113.0	77.0	122.0	7.0
2	1	3	1.3909770415787883	0.0821162507094022	0.6376811594202899	20707.0	1845.0	2425.0	213.0	113.0	1874.0	188.0	103.0	232.0	1885.0	77.0	117.0	122.0	92.0	7.0
1	2	4	-0.25174757918239177	0.5993818551424595	-0.35294117647058826	20728.0	1824.0	1883.0	189.0	93.0	2435.0	212.0	104.0	218.0	1896.0	80.0	113.0	93.0	123.0	9.0
1	4	2	-0.31742086070823333	0.624537790854303	0.17142857142857143	20728.0	1883.0	1824.0	189.0	93.0	2435.0	218.0	113.0	212.0	1896.0	93.0	104.0	80.0	123.0	9.0
2	1	4	1.2167799660482241	0.11184403876394677	0.5576923076923076	20728.0	1824.0	2435.0	212.0	104.0	1883.0	189.0	93.0	218.0	1896.0	80.0	113.0	123.0	93.0	9.0
1	2	5	-0.4173513765630292	0.6617892510801164	2.0	20692.0	1860.0	1872.0	189.0	104.0	2442.0	200.0	109.0	222.0	1886.0	86.0	113.0	93.0	124.0	8.0
1	5	2	-1.2520541296890881	0.8947248611211083	0.4	20692.0	1872.0	1860.0	189.0	104.0	2442.0	222.0	113.0	200.0	1886.0	93.0	109.0	86.0	124.0	8.0
2	1	5	0.6260270648445434	0.265648538301541	0.75	20692.0	1860.0	2442.0	200.0	109.0	1872.0	189.0	104.0	222.0	1886.0	86.0	113.0	124.0	93.0	8.0
1	2	6	-0.3128448464009124	0.6228006601772096	-0.6666666666666667	20720.0	1832.0	1874.0	188.0	103.0	2436.0	208.0	107.0	216.0	1887.0	91.0	113.0	92.0	124.0	9.0
1	6	2	-0.4379827849612775	0.6693005870240979	0.22222222222222224	20720.0	1874.0	1832.0	188.0	103.0	2436.0	216.0	113.0	208.0	1887.0	92.0	107.0	91.0	124.0	9.0
2	1	6	1.0949569624031925	0.13676778869821393	0.5833333333333334	20720.0	1832.0	2436.0	208.0	107.0	1874.0	188.0	103.0	216.0	1887.0	91.0	113.0	124.0	92.0	9.0
1	2	7	-0.3296996888217453	0.6291864873338453	-0.4705882352941177	20752.0	1800.0	1890.0	180.0	95.0	2436.0	205.0	110.0	213.0	1886.0	95.0	115.0	94.0	120.0	9.0
1	7	2	-0.4352035892447034	0.6682926382342462	0.1951219512195122	20752.0	1890.0	1800.0	180.0	95.0	2436.0	213.0	115.0	205.0	1886.0	94.0	110.0	95.0	120.0	9.0
2	1	7	1.3600112163897027	0.08691324883192264	0.5689655172413792	20752.0	1800.0	2436.0	205.0	110.0	1890.0	180.0	95.0	213.0	1886.0	95.0	115.0	120.0	94.0	9.0
1	2	8	-0.30551193135771576	0.6200117892227132	-0.7272727272727272	20714.0	1838.0	1886.0	194.0	85.0	2417.0	213.0	121.0	221.0	1884.0	89.0	114.0	91.0	125.0	8.0
