P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.039124682816142	0.8506265990301538	1.2116788321167884	34523.0	3162.0	3169.0	304.0	179.0	3789.0	333.0	198.0	499.0	3160.0	159.0	193.0	149.0	171.0	12.0
1	3	2	-6.9872176947982005	0.999999999998589	0.45983379501385035	34523.0	3169.0	3162.0	304.0	179.0	3789.0	499.0	193.0	333.0	3160.0	149.0	198.0	159.0	171.0	12.0
2	1	3	1.220658512946673	0.11110773785541994	0.8705357142857143	34523.0	3162.0	3789.0	333.0	198.0	3169.0	304.0	179.0	499.0	3160.0	159.0	193.0	171.0	149.0	12.0
1	2	4	-1.5781924479869989	0.9427392913761417	1.5051546391752577	34630.0	3055.0	3178.0	295.0	179.0	3777.0	344.0	199.0	490.0	3178.0	150.0	190.0	149.0	172.0	14.0
1	4	2	-6.280561782805404	0.9999999998305972	0.4281524926686217	34630.0	3178.0	3055.0	295.0	179.0	3777.0	490.0	190.0	344.0	3178.0	149.0	199.0	150.0	172.0	14.0
2	1	4	2.1078597764209914	0.017521498624719634	0.7991803278688525	34630.0	3055.0	3777.0	344.0	199.0	3178.0	295.0	179.0	490.0	3178.0	150.0	190.0	172.0	149.0	14.0
1	2	5	-1.396950092740929	0.9187856551029135	1.3504273504273505	34590.0	3095.0	3193.0	295.0	164.0	3795.0	336.0	189.0	494.0	3152.0	172.0	196.0	149.0	173.0	7.0
1	5	2	-6.780318742815728	0.9999999999939697	0.4425770308123249	34590.0	3193.0	3095.0	295.0	164.0	3795.0	494.0	196.0	336.0	3152.0	149.0	189.0	172.0	173.0	7.0
2	1	5	1.7594498003509174	0.03925052577729804	0.8291666666666666	34590.0	3095.0	3795.0	336.0	189.0	3193.0	295.0	164.0	494.0	3152.0	172.0	196.0	173.0	149.0	7.0
1	2	6	-0.15734105752291797	0.5625119787453763	1.0126984126984127	34807.0	2878.0	3197.0	317.0	138.0	3819.0	321.0	180.0	640.0	3016.0	162.0	213.0	145.0	158.0	9.0
1	6	2	-12.705290394975593	1.0	0.4968847352024922	34807.0	3197.0	2878.0	317.0	138.0	3819.0	640.0	213.0	321.0	3016.0	145.0	180.0	162.0	158.0	9.0
2	1	6	0.15931398614389503	0.4367107420743126	0.9877675840978594	34807.0	2878.0	3819.0	321.0	180.0	3197.0	317.0	138.0	640.0	3016.0	162.0	213.0	158.0	145.0	9.0
1	2	7	-1.9818290103617984	0.9762508785577697	1.1382978723404256	34902.0	2783.0	3231.0	271.0	150.0	3823.0	323.0	174.0	751.0	2897.0	170.0	215.0	142.0	157.0	11.0
1	7	2	-18.293806249493514	1.0	0.4713656387665199	34902.0	3231.0	2783.0	271.0	150.0	3823.0	751.0	215.0	323.0	2897.0	142.0	174.0	170.0	157.0	11.0
2	1	7	2.222611974237531	0.013120944045887484	0.9022556390977443	34902.0	2783.0	3823.0	323.0	174.0	3231.0	271.0	150.0	751.0	2897.0	170.0	215.0	157.0	142.0	11.0
1	2	8	-0.4598128026865124	0.6771746833323626	1.00999000999001	35462.0	2223.0	3299.0	229.0	124.0	3954.0	239.0	127.0	1250.0	2420.0	148.0	272.0	109.0	129.0	15.0
1	8	2	-46.94688715429277	1.0	0.49753937007874016	35462.0	3299.0	2223.0	229.0	124.0	3954.0	1250.0	272.0	239.0	2420.0	109.0	127.0	148.0	129.0	15.0
2	1	8	0.46436090162505356	0.3211946164894004	0.9903006789524733	35462.0	2223.0	3954.0	239.0	127.0	3299.0	229.0	124.0	1250.0	2420.0	148.0	272.0	129.0	109.0	15.0
1	2	9	-1.685580079927115	0.954061671178445	1.0395421436004162	35455.0	2230.0	3314.0	224.0	114.0	3937.0	262.0	121.0	1261.0	2409.0	148.0	271.0	106.0	134.0	14.0
1	9	2	-45.99859323380053	1.0	0.4906679764243615	35455.0	3314.0	2230.0	224.0	114.0	3937.0	1261.0	271.0	262.0	2409.0	106.0	121.0	148.0	134.0	14.0
2	1	9	1.7496962391235418	0.040085329689824034	0.9646511627906976	35455.0	2230.0	3937.0	262.0	121.0	3314.0	224.0	114.0	1261.0	2409.0	148.0	271.0	134.0	106.0	14.0
1	2	10	-1.638961003334011	0.9493893213846631	1.0399159663865547	35442.0	2243.0	3293.0	238.0	121.0	3920.0	276.0	124.0	1266.0	2406.0	146.0	272.0	108.0	131.0	14.0
1	10	2	-44.33820819545695	1.0	0.49058473736372643	35442.0	3293.0	2243.0	238.0	121.0	3920.0	1266.0	272.0	276.0	2406.0	108.0	124.0	146.0	131.0	14.0
2	1	10	1.701870617603397	0.04438978251441417	0.9643527204502814	35442.0	2243.0	3920.0	276.0	124.0	3293.0	238.0	121.0	1266.0	2406.0	146.0	272.0	131.0	108.0	14.0
1	2	11	-0.572177046459729	0.7163990189051022	1.0132924335378324	35405.0	2280.0	3288.0	248.0	116.0	3926.0	261.0	133.0	1252.0	2421.0	145.0	273.0	111.0	128.0	13.0
