P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.006739978715856687	69862.0	3094.0	3003.0	3244.0	218.0	12094.0	406.0	276.0	387.0	5912.0	151.0	284.0	147.0	902.0	20.0
1	3	2	0.676798634475058	0.24926679549995878	0.006606397774687065	69862.0	3003.0	3094.0	3244.0	218.0	12094.0	387.0	284.0	406.0	5912.0	147.0	276.0	151.0	902.0	20.0
2	1	3	-101.09234340211674	1.0	0.5016681299385426	69862.0	3094.0	12094.0	406.0	276.0	3003.0	3244.0	218.0	387.0	5912.0	151.0	284.0	902.0	147.0	20.0
1	2	4	-99999.9	1.0	-0.010338680926916222	69919.0	3037.0	2991.0	3253.0	221.0	12068.0	419.0	289.0	390.0	5912.0	148.0	286.0	147.0	905.0	15.0
1	4	2	1.0242989714914077	0.15284706091750344	0.010027662517289072	69919.0	2991.0	3037.0	3253.0	221.0	12068.0	390.0	286.0	419.0	5912.0	147.0	289.0	148.0	905.0	15.0
2	1	4	-100.09873397264326	1.0	0.5025451992276636	69919.0	3037.0	12068.0	419.0	289.0	2991.0	3253.0	221.0	390.0	5912.0	148.0	286.0	905.0	147.0	15.0
1	2	5	0.9943553321770151	0.16002496085300721	0.009645194626248707	69828.0	3128.0	3002.0	3261.0	202.0	12090.0	386.0	300.0	414.0	5893.0	143.0	294.0	144.0	895.0	20.0
1	5	2	-99999.9	1.0	-0.009932600212841433	69828.0	3002.0	3128.0	3261.0	202.0	12090.0	414.0	294.0	386.0	5893.0	144.0	300.0	143.0	895.0	20.0
2	1	5	-101.10462966814164	1.0	0.49755330304089485	69828.0	3128.0	12090.0	386.0	300.0	3002.0	3261.0	202.0	414.0	5893.0	143.0	294.0	895.0	144.0	20.0
1	2	6	0.03533721378817668	0.48590536643302795	0.000349283967865875	69984.0	2972.0	3007.0	3262.0	196.0	12073.0	400.0	303.0	401.0	5916.0	133.0	296.0	152.0	885.0	20.0
1	6	2	-99999.9	1.0	-0.00034965034965034965	69984.0	3007.0	2972.0	3262.0	196.0	12073.0	401.0	296.0	400.0	5916.0	152.0	303.0	133.0	885.0	20.0
2	1	6	-101.09976864796892	1.0	0.49991263323431767	69984.0	2972.0	12073.0	400.0	303.0	3007.0	3262.0	196.0	401.0	5916.0	133.0	296.0	885.0	152.0	20.0
1	2	7	0.2241303543455428	0.4113279782811894	0.9873817034700315	67953.0	5003.0	5580.0	649.0	236.0	11713.0	641.0	422.0	1267.0	4925.0	258.0	592.0	264.0	461.0	36.0
1	7	2	-17.314069873193137	1.0	0.5032154340836013	67953.0	5580.0	5003.0	649.0	236.0	11713.0	1267.0	592.0	641.0	4925.0	264.0	422.0	258.0	461.0	36.0
2	1	7	-0.2212660686670055	0.5875573262014573	1.0131147540983607	67953.0	5003.0	11713.0	641.0	422.0	5580.0	649.0	236.0	1267.0	4925.0	258.0	592.0	461.0	264.0	36.0
