P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.48238680416699625	0.685234395221191	1.069182389937107	36352.0	2791.0	2864.0	237.0	126.0	3560.0	248.0	143.0	418.0	2723.0	111.0	162.0	117.0	142.0	6.0
1	3	2	-7.937455595838764	0.9999999999999989	0.48433048433048437	36352.0	2864.0	2791.0	237.0	126.0	3560.0	418.0	162.0	248.0	2723.0	117.0	143.0	111.0	142.0	6.0
2	1	3	0.513600067966037	0.30376580733792413	0.9427083333333334	36352.0	2791.0	3560.0	248.0	143.0	2864.0	237.0	126.0	418.0	2723.0	111.0	162.0	142.0	117.0	6.0
1	2	4	0.5987476781313279	0.274670531369001	0.9730941704035875	36574.0	2569.0	2899.0	212.0	116.0	3633.0	200.0	118.0	634.0	2513.0	105.0	177.0	103.0	135.0	12.0
1	4	2	-21.05596001428506	1.0	0.5070093457943925	36574.0	2899.0	2569.0	212.0	116.0	3633.0	634.0	177.0	200.0	2513.0	103.0	118.0	105.0	135.0	12.0
2	1	4	-0.5821924427912912	0.7197815096322484	1.0292682926829269	36574.0	2569.0	3633.0	200.0	118.0	2899.0	212.0	116.0	634.0	2513.0	105.0	177.0	135.0	103.0	12.0
1	2	5	-1.2450812774046984	0.8934489938856427	1.0167597765363128	37436.0	1707.0	3028.0	129.0	70.0	3717.0	150.0	84.0	1424.0	1717.0	111.0	283.0	61.0	73.0	10.0
1	5	2	-76.78001210662309	1.0	0.49591280653950953	37436.0	3028.0	1707.0	129.0	70.0	3717.0	1424.0	283.0	150.0	1717.0	61.0	84.0	111.0	73.0	10.0
2	1	5	1.2656045951641168	0.10282740884193009	0.9840425531914894	37436.0	1707.0	3717.0	150.0	84.0	3028.0	129.0	70.0	1424.0	1717.0	111.0	283.0	73.0	61.0	10.0
1	2	6	-0.941561710141387	0.8267914726318735	1.0095969289827256	37703.0	1440.0	3057.0	118.0	52.0	3740.0	133.0	78.0	1711.0	1449.0	92.0	308.0	55.0	59.0	5.0
1	6	2	-99.99385361701523	1.0	0.4976348155156102	37703.0	3057.0	1440.0	118.0	52.0	3740.0	1711.0	308.0	133.0	1449.0	55.0	78.0	92.0	59.0	5.0
2	1	6	0.9505119165115523	0.17092609129241776	0.9906716417910447	37703.0	1440.0	3740.0	133.0	78.0	3057.0	118.0	52.0	1711.0	1449.0	92.0	308.0	59.0	55.0	5.0
1	2	7	-1.1767257788263692	0.8803474508760907	1.012242268041237	37644.0	1499.0	3048.0	119.0	60.0	3742.0	138.0	71.0	1709.0	1451.0	92.0	302.0	58.0	60.0	7.0
1	7	2	-98.47336780704872	1.0	0.49699462195507754	37644.0	3048.0	1499.0	119.0	60.0	3742.0	1709.0	302.0	138.0	1451.0	58.0	71.0	92.0	60.0	7.0
2	1	7	1.1909573445792025	0.11683522900208776	0.9881914232442511	37644.0	1499.0	3742.0	138.0	71.0	3048.0	119.0	60.0	1709.0	1451.0	92.0	302.0	60.0	58.0	7.0
1	2	8	-0.7371328508855951	0.769479287141065	1.0065281899109793	37806.0	1337.0	3059.0	105.0	63.0	3753.0	116.0	82.0	1812.0	1354.0	86.0	322.0	46.0	53.0	6.0
1	8	2	-114.3896160419737	1.0	0.4983837790185131	37806.0	3059.0	1337.0	105.0	63.0	3753.0	1812.0	322.0	116.0	1354.0	46.0	82.0	86.0	53.0	6.0
2	1	8	0.7419137832911031	0.22906971855423497	0.9935972060535506	37806.0	1337.0	3753.0	116.0	82.0	3059.0	105.0	63.0	1812.0	1354.0	86.0	322.0	53.0	46.0	6.0
1	2	9	0.7257037232311053	0.2340101400816047	0.9990341274951706	39008.0	135.0	3215.0	10.0	2.0	3938.0	7.0	6.0	3110.0	133.0	9.0	417.0	5.0	4.0	1.0
1	9	2	-749.8938473388229	1.0	0.5002418184749314	39008.0	3215.0	135.0	10.0	2.0	3938.0	3110.0	417.0	7.0	133.0	5.0	6.0	9.0	4.0	1.0
2	1	9	-0.7250021082876011	0.7657747008305369	1.0009686793671295	39008.0	135.0	3938.0	7.0	6.0	3215.0	10.0	2.0	3110.0	133.0	9.0	417.0	4.0	5.0	1.0
1	3	4	1.175348783880714	0.11992766370519914	0.9163763066202091	36676.0	2540.0	2797.0	237.0	120.0	3813.0	213.0	114.0	476.0	2509.0	103.0	155.0	94.0	145.0	8.0
1	4	3	-11.704514972812095	1.0	0.5239043824701196	36676.0	2797.0	2540.0	237.0	120.0	3813.0	476.0	155.0	213.0	2509.0	94.0	114.0	103.0	145.0	8.0
3	1	4	-1.0680926210931203	0.857260598507552	1.111627906976744	36676.0	2540.0	3813.0	213.0	114.0	2797.0	237.0	120.0	476.0	2509.0	103.0	155.0	145.0	94.0	8.0
1	3	5	-0.9287842810014575	0.8234995720363856	1.0144014401440145	37522.0	1694.0	2942.0	138.0	74.0	3891.0	154.0	95.0	1281.0	1708.0	99.0	252.0	66.0	80.0	4.0
1	5	3	-66.35002707404158	1.0	0.4964757709251101	37522.0	2942.0	1694.0	138.0	74.0	3891.0	1281.0	252.0	154.0	1708.0	66.0	95.0	99.0	80.0	4.0
3	1	5	0.9419702157805377	0.17310393149716985	0.9861949956859362	37522.0	1694.0	3891.0	154.0	95.0	2942.0	138.0	74.0	1281.0	1708.0	99.0	252.0	80.0	66.0	4.0
1	3	6	-1.72873194642379	0.9580714963308165	1.0200286123032904	37766.0	1450.0	2994.0	114.0	46.0	3913.0	142.0	85.0	1568.0	1439.0	81.0	278.0	56.0	62.0	6.0
1	6	3	-89.77058036072113	1.0	0.49513888888888885	37766.0	2994.0	1450.0	114.0	46.0	3913.0	1568.0	278.0	142.0	1439.0	56.0	85.0	81.0	62.0	6.0
3	1	6	1.7626761922161225	0.038977514453393924	0.9811066126855601	37766.0	1450.0	3913.0	142.0	85.0	2994.0	114.0	46.0	1568.0	1439.0	81.0	278.0	62.0	56.0	6.0
1	3	7	-1.9680232170395504	0.9754673859628633	1.0238611713665944	37709.0	1507.0	2983.0	120.0	51.0	3907.0	153.0	80.0	1569.0	1437.0	82.0	277.0	57.0	62.0	6.0
1	7	3	-86.4141103481911	1.0	0.4942408376963351	37709.0	2983.0	1507.0	120.0	51.0	3907.0	1569.0	277.0	153.0	1437.0	57.0	80.0	82.0	62.0	6.0
3	1	7	2.0138881648942855	0.022010569499995247	0.9777327935222672	37709.0	1507.0	3907.0	153.0	80.0	2983.0	120.0	51.0	1569.0	1437.0	82.0	277.0	62.0	57.0	6.0
1	3	8	-0.12689072466436824	0.550486593265849	1.0013003901170352	37877.0	1339.0	2988.0	123.0	43.0	3930.0	125.0	85.0	1665.0	1336.0	87.0	292.0	55.0	55.0	0.0
1	8	3	-97.83274871622872	1.0	0.49967553536664505	37877.0	2988.0	1339.0	123.0	43.0	3930.0	1665.0	292.0	125.0	1336.0	55.0	85.0	87.0	55.0	0.0
3	1	8	0.127055517813283	0.44944819174567574	0.9987046632124352	37877.0	1339.0	3930.0	125.0	85.0	2988.0	123.0	43.0	1665.0	1336.0	87.0	292.0	55.0	55.0	0.0
1	3	9	-0.850082536641513	0.8023604465262376	1.0013633265167008	39085.0	131.0	3138.0	9.0	7.0	4119.0	13.0	8.0	2951.0	129.0	8.0	395.0	3.0	4.0	0.0
1	9	3	-625.2357056998306	1.0	0.49965986394557826	39085.0	3138.0	131.0	9.0	7.0	4119.0	2951.0	395.0	13.0	129.0	3.0	8.0	8.0	4.0	0.0
3	1	9	0.8512398988425226	0.19731800548585765	0.9986422267481331	39085.0	131.0	4119.0	13.0	8.0	3138.0	9.0	7.0	2951.0	129.0	8.0	395.0	4.0	3.0	0.0
1	4	5	-0.9021134635399934	0.8165017296358223	1.019047619047619	37782.0	1691.0	2682.0	146.0	69.0	4176.0	162.0	106.0	1018.0	1713.0	85.0	230.0	53.0	80.0	7.0
1	5	4	-49.16518376292966	1.0	0.49537037037037035	37782.0	2682.0	1691.0	146.0	69.0	4176.0	1018.0	230.0	162.0	1713.0	53.0	106.0	85.0	80.0	7.0
4	1	5	0.9189753974379372	0.17905419839749104	0.9819819819819819	37782.0	1691.0	4176.0	162.0	106.0	2682.0	146.0	69.0	1018.0	1713.0	85.0	230.0	80.0	53.0	7.0
1	4	6	-0.7789185442520951	0.7819862144251867	1.0114638447971782	38043.0	1430.0	2717.0	131.0	49.0	4210.0	144.0	90.0	1291.0	1452.0	73.0	258.0	41.0	66.0	5.0
1	6	4	-69.50350087172531	1.0	0.49718248807975723	38043.0	2717.0	1430.0	131.0	49.0	4210.0	1291.0	258.0	144.0	1452.0	41.0	90.0	73.0	66.0	5.0
4	1	6	0.7877467404816305	0.21542236735533105	0.9889173060528559	38043.0	1430.0	4210.0	144.0	90.0	2717.0	131.0	49.0	1291.0	1452.0	73.0	258.0	66.0	41.0	5.0
1	4	7	-0.7029364853502911	0.7589524028981716	1.0106666666666666	37995.0	1478.0	2697.0	138.0	62.0	4209.0	150.0	85.0	1287.0	1455.0	74.0	257.0	42.0	66.0	5.0
1	7	4	-67.30616847229041	1.0	0.4973753280839895	37995.0	2697.0	1478.0	138.0	62.0	4209.0	1287.0	257.0	150.0	1455.0	42.0	85.0	74.0	66.0	5.0
4	1	7	0.7103553400769432	0.2387418358080835	0.9896640826873385	37995.0	1478.0	4209.0	150.0	85.0	2697.0	138.0	62.0	1287.0	1455.0	74.0	257.0	66.0	42.0	5.0
1	4	8	-0.7109834136396909	0.7614528122981984	1.0087579617834395	38145.0	1328.0	2720.0	113.0	64.0	4229.0	124.0	91.0	1391.0	1353.0	72.0	267.0	39.0	61.0	3.0
1	8	4	-82.60334569377491	1.0	0.49783889980353635	38145.0	2720.0	1328.0	113.0	64.0	4229.0	1391.0	267.0	124.0	1353.0	39.0	91.0	72.0	61.0	3.0
