P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.3452405804702285	0.36495682271621455	0.013824884792626729	37641.0	1362.0	1410.0	578.0	46.0	1717.0	150.0	34.0	156.0	6426.0	121.0	47.0	112.0	191.0	9.0
1	3	2	-99999.9	1.0	-0.014423076923076922	37641.0	1410.0	1362.0	578.0	46.0	1717.0	156.0	47.0	150.0	6426.0	112.0	34.0	121.0	191.0	9.0
2	1	3	-24.281920826406086	1.0	0.4964705882352941	37641.0	1362.0	1717.0	150.0	34.0	1410.0	578.0	46.0	156.0	6426.0	121.0	47.0	191.0	112.0	9.0
1	2	4	0.4770947236321244	0.3166473468017774	0.018264840182648404	37680.0	1323.0	1426.0	569.0	39.0	1732.0	139.0	30.0	147.0	6433.0	123.0	49.0	114.0	191.0	5.0
1	4	2	-99999.9	1.0	-0.019323671497584544	37680.0	1426.0	1323.0	569.0	39.0	1732.0	147.0	49.0	139.0	6433.0	114.0	30.0	123.0	191.0	5.0
2	1	4	-25.16674667159456	1.0	0.49530516431924876	37680.0	1323.0	1732.0	139.0	30.0	1426.0	569.0	39.0	147.0	6433.0	123.0	49.0	191.0	114.0	5.0
1	2	5	0.05898372660916425	0.47648246551402607	0.0	37702.0	1301.0	1423.0	572.0	39.0	1721.0	144.0	36.0	144.0	6433.0	126.0	49.0	111.0	196.0	3.0
1	5	2	0.05898372660916425	0.47648246551402607	0.0	37702.0	1423.0	1301.0	572.0	39.0	1721.0	144.0	49.0	144.0	6433.0	111.0	36.0	126.0	196.0	3.0
2	1	5	-25.21576450537283	1.0	0.5	37702.0	1301.0	1721.0	144.0	36.0	1423.0	572.0	39.0	144.0	6433.0	126.0	49.0	196.0	111.0	3.0
1	2	6	-0.3111894281764628	0.6221716213795041	1.0043227665706052	35845.0	3158.0	1774.0	182.0	78.0	1640.0	188.0	73.0	1582.0	4776.0	345.0	117.0	118.0	115.0	9.0
1	6	2	-72.61086657450807	1.0	0.4989262705798139	35845.0	1774.0	3158.0	182.0	78.0	1640.0	1582.0	117.0	188.0	4776.0	118.0	73.0	345.0	115.0	9.0
2	1	6	0.31252883747994825	0.37731939426775407	0.9957325746799431	35845.0	3158.0	1640.0	188.0	73.0	1774.0	182.0	78.0	1582.0	4776.0	345.0	117.0	115.0	118.0	9.0
1	2	7	-0.5496828748921525	0.7087315744817924	1.0080233406272794	35770.0	3233.0	1769.0	193.0	72.0	1637.0	204.0	60.0	1586.0	4754.0	363.0	123.0	115.0	109.0	12.0
1	7	2	-69.60984042952435	1.0	0.498018018018018	35770.0	1769.0	3233.0	193.0	72.0	1637.0	1586.0	123.0	204.0	4754.0	115.0	60.0	363.0	109.0	12.0
2	1	7	0.5540580642002665	0.28976952542417367	0.9921652421652422	35770.0	3233.0	1637.0	204.0	60.0	1769.0	193.0	72.0	1586.0	4754.0	363.0	123.0	109.0	115.0	12.0
1	2	8	-0.15310365926834962	0.5608417493792279	1.0021770682148041	35823.0	3180.0	1767.0	190.0	77.0	1638.0	193.0	70.0	1574.0	4761.0	368.0	118.0	114.0	117.0	10.0
1	8	2	-70.63182147579843	1.0	0.4994575045207956	35823.0	1767.0	3180.0	190.0	77.0	1638.0	1574.0	118.0	193.0	4761.0	114.0	70.0	368.0	117.0	10.0
2	1	8	0.15343625230079352	0.4390271148776671	0.9978370583994232	35823.0	3180.0	1638.0	193.0	70.0	1767.0	190.0	77.0	1574.0	4761.0	368.0	118.0	117.0	114.0	10.0
1	2	9	-0.2032710341452153	0.5805383756064859	1.0028673835125448	35823.0	3180.0	1760.0	191.0	83.0	1639.0	195.0	67.0	1594.0	4749.0	360.0	118.0	118.0	111.0	12.0
1	9	2	-71.29731522643408	1.0	0.49928622412562457	35823.0	1760.0	3180.0	191.0	83.0	1639.0	1594.0	118.0	195.0	4749.0	118.0	67.0	360.0	111.0	12.0
2	1	9	0.20385222366385783	0.41923451818063395	0.9971570717839374	35823.0	3180.0	1639.0	195.0	67.0	1760.0	191.0	83.0	1594.0	4749.0	360.0	118.0	111.0	118.0	12.0
1	2	10	-0.3548555028992652	0.6386510132215913	1.005057803468208	35820.0	3183.0	1759.0	190.0	85.0	1637.0	197.0	67.0	1588.0	4754.0	361.0	121.0	113.0	114.0	11.0
1	10	2	-70.8697132933104	1.0	0.4987450699175332	35820.0	1759.0	3183.0	190.0	85.0	1637.0	1588.0	121.0	197.0	4754.0	113.0	67.0	361.0	114.0	11.0
2	1	10	0.35664126028265475	0.36068025608425547	0.9950177935943061	35820.0	3183.0	1637.0	197.0	67.0	1759.0	190.0	85.0	1588.0	4754.0	361.0	121.0	114.0	113.0	11.0
1	2	11	0.15263973079120743	0.439341180833706	0.9978601997146933	35807.0	3196.0	1760.0	195.0	79.0	1649.0	192.0	60.0	1591.0	4758.0	354.0	121.0	115.0	113.0	10.0
1	11	2	-71.02835472817496	1.0	0.5005366726296959	35807.0	1760.0	3196.0	195.0	79.0	1649.0	1591.0	121.0	192.0	4758.0	115.0	60.0	354.0	113.0	10.0
2	1	11	-0.1523124118545572	0.560529747245218	1.0021536252692032	35807.0	3196.0	1649.0	192.0	60.0	1760.0	195.0	79.0	1591.0	4758.0	354.0	121.0	113.0	115.0	10.0
1	2	12	-0.6095006587252585	0.728903733148079	1.0086455331412103	35694.0	3309.0	1763.0	186.0	85.0	1619.0	198.0	84.0	1598.0	4743.0	362.0	120.0	115.0	114.0	10.0
1	12	2	-71.7179108433388	1.0	0.4978662873399715	35694.0	1763.0	3309.0	186.0	85.0	1619.0	1598.0	120.0	198.0	4743.0	115.0	84.0	362.0	114.0	10.0
2	1	12	0.6147249500857607	0.26936813692412764	0.9915730337078652	35694.0	3309.0	1619.0	198.0	84.0	1763.0	186.0	85.0	1598.0	4743.0	362.0	120.0	114.0	115.0	10.0
1	2	13	-0.35125177439204736	0.637300199521089	1.0050215208034434	35725.0	3278.0	1755.0	194.0	85.0	1622.0	201.0	78.0	1602.0	4736.0	365.0	120.0	114.0	116.0	9.0
1	13	2	-70.65178547771472	1.0	0.49875400498398004	35725.0	1755.0	3278.0	194.0	85.0	1622.0	1602.0	120.0	201.0	4736.0	114.0	78.0	365.0	116.0	9.0
2	1	13	0.3530067796887957	0.36204174346777074	0.995053003533569	35725.0	3278.0	1622.0	201.0	78.0	1755.0	194.0	85.0	1602.0	4736.0	365.0	120.0	116.0	114.0	9.0
1	2	14	0.9127320086037954	0.18069172814300072	0.9930327868852459	35271.0	3732.0	1773.0	183.0	78.0	1645.0	166.0	90.0	2589.0	3661.0	453.0	155.0	99.0	90.0	15.0
1	14	2	-129.17842427651365	1.0	0.5017601987989232	35271.0	1773.0	3732.0	183.0	78.0	1645.0	2589.0	155.0	166.0	3661.0	99.0	90.0	453.0	90.0	15.0
2	1	14	-0.906328193438189	0.8176189432779906	1.0071159480954375	35271.0	3732.0	1645.0	166.0	90.0	1773.0	183.0	78.0	2589.0	3661.0	453.0	155.0	90.0	99.0	15.0
1	3	4	0.19944979803913299	0.420955479245572	0.003875968992248062	38044.0	1007.0	1062.0	883.0	41.0	1783.0	112.0	25.0	115.0	6474.0	99.0	30.0	100.0	219.0	6.0
1	4	3	-99999.9	1.0	-0.00392156862745098	38044.0	1062.0	1007.0	883.0	41.0	1783.0	115.0	30.0	112.0	6474.0	100.0	25.0	99.0	219.0	6.0
3	1	4	-51.05914829801791	1.0	0.4990253411306043	38044.0	1007.0	1783.0	112.0	25.0	1062.0	883.0	41.0	115.0	6474.0	99.0	30.0	219.0	100.0	6.0
1	3	5	-99999.9	1.0	-0.007863695937090432	38062.0	989.0	1063.0	884.0	39.0	1774.0	115.0	31.0	109.0	6475.0	104.0	31.0	98.0	222.0	4.0
1	5	3	0.40226712279563676	0.3437437722446197	0.0076824583866837385	38062.0	1063.0	989.0	884.0	39.0	1774.0	109.0	31.0	115.0	6475.0	98.0	31.0	104.0	222.0	4.0
