P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6866880163229052	0.753860392813526	1.065891472868217	34668.0	2982.0	3119.0	278.0	180.0	4023.0	295.0	176.0	570.0	2998.0	158.0	210.0	148.0	184.0	11.0
1	3	2	-11.79487651566402	1.0	0.4850088183421517	34668.0	3119.0	2982.0	278.0	180.0	4023.0	570.0	210.0	295.0	2998.0	148.0	176.0	158.0	184.0	11.0
2	1	3	0.7291378209683211	0.23295861152226238	0.9449838187702265	34668.0	2982.0	4023.0	295.0	176.0	3119.0	278.0	180.0	570.0	2998.0	158.0	210.0	184.0	148.0	11.0
1	2	4	-1.5470954019670518	0.939079862951635	1.2009803921568627	34737.0	2913.0	3124.0	267.0	186.0	4002.0	308.0	184.0	553.0	3009.0	164.0	215.0	144.0	180.0	14.0
1	4	2	-10.79193377957505	1.0	0.4613935969868173	34737.0	3124.0	2913.0	267.0	186.0	4002.0	553.0	215.0	308.0	3009.0	144.0	184.0	164.0	180.0	14.0
2	1	4	1.8059970814799051	0.03545934430935671	0.8746177370030581	34737.0	2913.0	4002.0	308.0	184.0	3124.0	267.0	186.0	553.0	3009.0	164.0	215.0	180.0	144.0	14.0
1	2	5	-0.9532967287392559	0.8297801342690376	1.1141552511415524	34701.0	2949.0	3133.0	294.0	150.0	3989.0	319.0	186.0	563.0	2987.0	176.0	211.0	148.0	181.0	13.0
1	5	2	-10.257472801234385	1.0	0.47563352826510724	34701.0	3133.0	2949.0	294.0	150.0	3989.0	563.0	211.0	319.0	2987.0	148.0	186.0	176.0	181.0	13.0
2	1	5	1.0509705738969668	0.1466360811585915	0.9149659863945578	34701.0	2949.0	3989.0	319.0	186.0	3133.0	294.0	150.0	563.0	2987.0	176.0	211.0	181.0	148.0	13.0
1	2	6	-1.524509994896185	0.9363092964315545	1.2039800995024876	34720.0	2930.0	3147.0	275.0	155.0	4000.0	316.0	178.0	558.0	2989.0	179.0	212.0	153.0	175.0	13.0
1	6	2	-10.522837281844394	1.0	0.46095238095238095	34720.0	3147.0	2930.0	275.0	155.0	4000.0	558.0	212.0	316.0	2989.0	153.0	178.0	179.0	175.0	13.0
