P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.63679668518891	0.9491635322044687	1.049335863377609	22098.0	1208.0	1909.0	106.0	60.0	2121.0	132.0	41.0	685.0	1257.0	91.0	165.0	60.0	63.0	4.0
1	3	2	-36.45020310478376	1.0	0.48851590106007065	22098.0	1909.0	1208.0	106.0	60.0	2121.0	685.0	165.0	132.0	1257.0	60.0	41.0	91.0	63.0	4.0
2	1	3	1.7137527680368516	0.04328703756406349	0.9570247933884297	22098.0	1208.0	2121.0	132.0	41.0	1909.0	106.0	60.0	685.0	1257.0	91.0	165.0	63.0	60.0	4.0
1	2	4	-1.6950954259754512	0.9549713682098537	1.0349854227405249	22248.0	1058.0	1944.0	84.0	47.0	2141.0	108.0	45.0	818.0	1139.0	76.0	169.0	59.0	57.0	7.0
1	4	2	-51.84166844441588	1.0	0.49168975069252074	22248.0	1944.0	1058.0	84.0	47.0	2141.0	818.0	169.0	108.0	1139.0	59.0	45.0	76.0	57.0	7.0
2	1	4	1.7523944262901137	0.03985296216313117	0.9683377308707124	22248.0	1058.0	2141.0	108.0	45.0	1944.0	84.0	47.0	818.0	1139.0	76.0	169.0	57.0	59.0	7.0
1	2	5	-1.583410510384944	0.9433360308429266	1.0225563909774436	22457.0	849.0	1953.0	75.0	47.0	2155.0	96.0	43.0	1048.0	919.0	66.0	203.0	47.0	39.0	3.0
1	5	2	-73.36468698116906	1.0	0.4945454545454545	22457.0	1953.0	849.0	75.0	47.0	2155.0	1048.0	203.0	96.0	919.0	47.0	43.0	66.0	39.0	3.0
2	1	5	1.6183386834081415	0.05279480822590088	0.9788732394366197	22457.0	849.0	2155.0	96.0	43.0	1953.0	75.0	47.0	1048.0	919.0	66.0	203.0	39.0	47.0	3.0
1	2	6	-2.099389543361087	0.9821087746724245	1.0264765784114054	22447.0	859.0	1964.0	61.0	50.0	2166.0	87.0	41.0	1095.0	870.0	68.0	203.0	44.0	42.0	3.0
1	6	2	-83.49110722443709	1.0	0.49363369245837413	22447.0	1964.0	859.0	61.0	50.0	2166.0	1095.0	203.0	87.0	870.0	44.0	41.0	68.0	42.0	3.0
2	1	6	2.153540464122385	0.01563805820185582	0.9754716981132076	22447.0	859.0	2166.0	87.0	41.0	1964.0	61.0	50.0	1095.0	870.0	68.0	203.0	42.0	44.0	3.0
1	2	7	-1.9135787452305062	0.9721630654356411	1.0260416666666667	22429.0	877.0	1956.0	70.0	49.0	2147.0	95.0	52.0	1080.0	891.0	62.0	204.0	45.0	39.0	4.0
1	7	2	-77.30858130731241	1.0	0.49373433583959897	22429.0	1956.0	877.0	70.0	49.0	2147.0	1080.0	204.0	95.0	891.0	45.0	52.0	62.0	39.0	4.0
2	1	7	1.9621467336881333	0.02487263258460315	0.9758454106280193	22429.0	877.0	2147.0	95.0	52.0	1956.0	70.0	49.0	1080.0	891.0	62.0	204.0	39.0	45.0	4.0
1	2	8	-1.9768247675254638	0.9759693487127032	1.0236518448438978	22511.0	795.0	1972.0	65.0	38.0	2153.0	90.0	51.0	1172.0	806.0	55.0	204.0	41.0	37.0	10.0
1	8	2	-87.53380070602745	1.0	0.4942896299680219	22511.0	1972.0	795.0	65.0	38.0	2153.0	1172.0	204.0	90.0	806.0	41.0	51.0	55.0	37.0	10.0
2	1	8	2.0225000163130207	0.021562292583214515	0.9779151943462897	22511.0	795.0	2153.0	90.0	51.0	1972.0	65.0	38.0	1172.0	806.0	55.0	204.0	37.0	41.0	10.0
1	2	9	-1.8072198158423105	0.9646360474101484	1.0148478099480327	22781.0	525.0	1999.0	50.0	26.0	2203.0	70.0	21.0	1437.0	555.0	41.0	233.0	33.0	23.0	3.0
1	9	2	-125.33069422866424	1.0	0.4963689179375454	22781.0	1999.0	525.0	50.0	26.0	2203.0	1437.0	233.0	70.0	555.0	33.0	21.0	41.0	23.0	3.0
2	1	9	1.833660486154561	0.033352145743704265	0.9857853589196873	22781.0	525.0	2203.0	70.0	21.0	1999.0	50.0	26.0	1437.0	555.0	41.0	233.0	23.0	33.0	3.0
1	3	4	-1.2801465008911177	0.899753122804945	1.1407407407407408	22934.0	1073.0	1258.0	85.0	31.0	2789.0	104.0	78.0	258.0	1164.0	27.0	81.0	38.0	78.0	2.0
1	4	3	-11.656070771271756	1.0	0.4709480122324159	22934.0	1258.0	1073.0	85.0	31.0	2789.0	258.0	81.0	104.0	1164.0	38.0	78.0	27.0	78.0	2.0
3	1	4	1.4380866535984633	0.07520478063059532	0.9010416666666666	22934.0	1073.0	2789.0	104.0	78.0	1258.0	85.0	31.0	258.0	1164.0	27.0	81.0	78.0	38.0	2.0
1	3	5	-0.7694362960015162	0.7791828913098107	1.0261780104712042	23142.0	865.0	1268.0	77.0	29.0	2824.0	87.0	60.0	479.0	938.0	32.0	103.0	37.0	56.0	3.0
1	5	3	-30.93133909926094	1.0	0.49370277078085645	23142.0	1268.0	865.0	77.0	29.0	2824.0	479.0	103.0	87.0	938.0	37.0	60.0	32.0	56.0	3.0
3	1	5	0.7890647729403304	0.21503701261805896	0.9757281553398058	23142.0	865.0	2824.0	87.0	60.0	1268.0	77.0	29.0	479.0	938.0	32.0	103.0	56.0	37.0	3.0
1	3	6	-0.646382857755923	0.7409843418760296	1.0185614849187936	23138.0	869.0	1273.0	71.0	30.0	2836.0	79.0	56.0	518.0	891.0	40.0	110.0	31.0	55.0	3.0
1	6	3	-36.116642177112254	1.0	0.49548532731376976	23138.0	1273.0	869.0	71.0	30.0	2836.0	518.0	110.0	79.0	891.0	31.0	56.0	40.0	55.0	3.0
3	1	6	0.658162044229835	0.2552169417324399	0.9824175824175824	23138.0	869.0	2836.0	79.0	56.0	1273.0	71.0	30.0	518.0	891.0	40.0	110.0	55.0	31.0	3.0
1	3	7	-0.9759728728786365	0.8354610457802477	1.0321782178217822	23117.0	890.0	1268.0	79.0	27.0	2816.0	92.0	63.0	509.0	906.0	34.0	106.0	33.0	55.0	5.0
1	7	3	-32.2821796413703	1.0	0.4923258559622196	23117.0	1268.0	890.0	79.0	27.0	2816.0	509.0	106.0	92.0	906.0	33.0	63.0	34.0	55.0	5.0
3	1	7	1.0063988857021913	0.1571118770874974	0.9706546275395034	23117.0	890.0	2816.0	92.0	63.0	1268.0	79.0	27.0	509.0	906.0	34.0	106.0	55.0	33.0	5.0
1	3	8	-2.259365956156417	0.9880697217807239	1.0585774058577406	23183.0	824.0	1300.0	57.0	17.0	2821.0	85.0	65.0	591.0	823.0	35.0	117.0	29.0	49.0	4.0
1	8	3	-43.08933644955454	1.0	0.4865384615384616	23183.0	1300.0	824.0	57.0	17.0	2821.0	591.0	117.0	85.0	823.0	29.0	65.0	35.0	49.0	4.0
3	1	8	2.3843901592638868	0.008553716920606691	0.9501779359430605	23183.0	824.0	2821.0	85.0	65.0	1300.0	57.0	17.0	591.0	823.0	35.0	117.0	49.0	29.0	4.0
1	3	9	-0.8481811235882495	0.8018314930556791	1.0115681233933163	23474.0	533.0	1306.0	51.0	17.0	2879.0	60.0	32.0	847.0	582.0	20.0	147.0	16.0	33.0	3.0
1	9	3	-75.01690826402739	1.0	0.49715729627289956	23474.0	1306.0	533.0	51.0	17.0	2879.0	847.0	147.0	60.0	582.0	16.0	32.0	20.0	33.0	3.0
3	1	9	0.8578807806559677	0.19547910490208498	0.9888198757763975	23474.0	533.0	2879.0	60.0	32.0	1306.0	51.0	17.0	847.0	582.0	20.0	147.0	33.0	16.0	3.0
1	4	5	-1.638239812591038	0.949314173170132	1.1009174311926606	23318.0	874.0	1092.0	69.0	28.0	2978.0	91.0	59.0	331.0	945.0	30.0	97.0	26.0	58.0	4.0
1	5	4	-19.509946859038727	1.0	0.47808764940239046	23318.0	1092.0	874.0	69.0	28.0	2978.0	331.0	97.0	91.0	945.0	26.0	59.0	30.0	58.0	4.0
4	1	5	1.7884117954118832	0.03685474723857918	0.9225352112676056	23318.0	874.0	2978.0	91.0	59.0	1092.0	69.0	28.0	331.0	945.0	30.0	97.0	58.0	26.0	4.0
1	4	6	-1.095165364686223	0.8632778588967627	1.0514705882352942	23307.0	885.0	1104.0	70.0	15.0	2989.0	84.0	55.0	370.0	899.0	37.0	105.0	18.0	58.0	4.0
1	6	4	-23.4678292432762	1.0	0.4880546075085324	23307.0	1104.0	885.0	70.0	15.0	2989.0	370.0	105.0	84.0	899.0	18.0	55.0	37.0	58.0	4.0
4	1	6	1.1487748580624717	0.12532447092309296	0.9554140127388535	23307.0	885.0	2989.0	84.0	55.0	1104.0	70.0	15.0	370.0	899.0	37.0	105.0	58.0	18.0	4.0
1	4	7	-0.8858825976694765	0.8121596371187969	1.0476190476190477	23294.0	898.0	1091.0	81.0	17.0	2967.0	93.0	68.0	357.0	917.0	32.0	107.0	21.0	54.0	3.0
1	7	4	-20.37529974639795	1.0	0.4888888888888889	23294.0	1091.0	898.0	81.0	17.0	2967.0	357.0	107.0	93.0	917.0	21.0	68.0	32.0	54.0	3.0
4	1	7	0.9261499884726346	0.17718400011566315	0.9583333333333334	23294.0	898.0	2967.0	93.0	68.0	1091.0	81.0	17.0	357.0	917.0	32.0	107.0	54.0	21.0	3.0
1	4	8	-1.9395859745080248	0.9737850550211966	1.0757575757575757	23373.0	819.0	1110.0	63.0	16.0	2975.0	88.0	65.0	443.0	832.0	31.0	111.0	17.0	52.0	5.0
1	8	4	-29.48170681252198	1.0	0.4829931972789116	23373.0	1110.0	819.0	63.0	16.0	2975.0	443.0	111.0	88.0	832.0	17.0	65.0	31.0	52.0	5.0
4	1	8	2.0761765360930977	0.018938748449867315	0.9382716049382716	23373.0	819.0	2975.0	88.0	65.0	1110.0	63.0	16.0	443.0	832.0	31.0	111.0	52.0	17.0	5.0
1	4	9	-0.8018349816675819	0.7886758494112993	1.0126582278481013	23648.0	544.0	1132.0	45.0	12.0	3043.0	53.0	32.0	693.0	592.0	21.0	137.0	13.0	33.0	2.0
1	9	4	-64.9486335150741	1.0	0.4968944099378882	23648.0	1132.0	544.0	45.0	12.0	3043.0	693.0	137.0	53.0	592.0	13.0	32.0	21.0	33.0	2.0
4	1	9	0.8118579189384267	0.2084365243581705	0.9878048780487805	23648.0	544.0	3043.0	53.0	32.0	1132.0	45.0	12.0	693.0	592.0	21.0	137.0	33.0	13.0	2.0
1	5	6	0.17119856216503723	0.43203382040781746	0.9591836734693877	23529.0	881.0	882.0	72.0	17.0	3277.0	70.0	59.0	117.0	912.0	33.0	70.0	19.0	62.0	0.0
1	6	5	-3.8519676487133356	0.9999413921685596	0.5108695652173914	23529.0	882.0	881.0	72.0	17.0	3277.0	117.0	70.0	70.0	912.0	19.0	59.0	33.0	62.0	0.0
5	1	6	-0.16391351696652498	0.5651003919358815	1.0465116279069768	23529.0	881.0	3277.0	70.0	59.0	882.0	72.0	17.0	117.0	912.0	33.0	70.0	62.0	19.0	0.0
1	5	7	-0.8513479310414792	0.8027119927623306	2.25	23505.0	905.0	880.0	70.0	21.0	3250.0	85.0	71.0	112.0	926.0	24.0	69.0	20.0	61.0	1.0
1	7	5	-2.383774206916143	0.991431953903587	0.391304347826087	23505.0	880.0	905.0	70.0	21.0	3250.0	112.0	69.0	85.0	926.0	20.0	71.0	24.0	61.0	1.0
5	1	7	1.324319003842301	0.09269862681882146	0.7368421052631579	23505.0	905.0	3250.0	85.0	71.0	880.0	70.0	21.0	112.0	926.0	24.0	69.0	61.0	20.0	1.0
1	5	8	-1.4245207454657374	0.9228520586338201	1.1862745098039216	23591.0	819.0	892.0	63.0	16.0	3250.0	82.0	74.0	203.0	835.0	24.0	76.0	20.0	53.0	2.0
1	8	5	-10.49646865080017	1.0	0.46360153256704983	23591.0	892.0	819.0	63.0	16.0	3250.0	203.0	76.0	82.0	835.0	20.0	74.0	24.0	53.0	2.0
5	1	8	1.648205821200027	0.04965520647622523	0.8805031446540881	23591.0	819.0	3250.0	82.0	74.0	892.0	63.0	16.0	203.0	835.0	24.0	76.0	53.0	20.0	2.0
1	5	9	-1.5134748119508281	0.9349204269440383	1.041237113402062	23861.0	549.0	919.0	45.0	7.0	3311.0	61.0	34.0	465.0	582.0	15.0	97.0	15.0	37.0	2.0
1	9	5	-39.728713813709234	1.0	0.49029126213592233	23861.0	919.0	549.0	45.0	7.0	3311.0	465.0	97.0	61.0	582.0	15.0	34.0	15.0	37.0	2.0
5	1	9	1.5734144084637323	0.05781145417882394	0.963302752293578	23861.0	549.0	3311.0	61.0	34.0	919.0	45.0	7.0	465.0	582.0	15.0	97.0	37.0	15.0	2.0
1	6	7	-99999.9	1.0	-0.06824925816023739	23861.0	550.0	524.0	427.0	19.0	3347.0	67.0	50.0	44.0	948.0	9.0	40.0	16.0	98.0	0.0
1	7	6	2.2182312172785124	0.013269490830075115	0.05665024630541872	23861.0	524.0	550.0	427.0	19.0	3347.0	44.0	40.0	67.0	948.0	16.0	50.0	9.0	98.0	0.0
6	1	7	-34.720140792185404	1.0	0.5154777927321669	23861.0	550.0	3347.0	67.0	50.0	524.0	427.0	19.0	44.0	948.0	9.0	40.0	98.0	16.0	0.0
1	6	8	-1.630438150942963	0.9484955461159644	1.6046511627906976	23588.0	823.0	895.0	63.0	12.0	3303.0	89.0	72.0	158.0	819.0	24.0	68.0	29.0	54.0	3.0
1	8	6	-5.9573701669069825	0.9999999987138962	0.42073170731707316	23588.0	895.0	823.0	63.0	12.0	3303.0	158.0	68.0	89.0	819.0	29.0	72.0	24.0	54.0	3.0
6	1	8	2.244806149849007	0.012390250125217106	0.7851239669421488	23588.0	823.0	3303.0	89.0	72.0	895.0	63.0	12.0	158.0	819.0	24.0	68.0	54.0	29.0	3.0
1	6	9	-1.6720451386510036	0.9527423110022089	1.0545454545454545	23863.0	548.0	917.0	45.0	8.0	3367.0	63.0	34.0	411.0	577.0	13.0	95.0	18.0	38.0	3.0
1	9	6	-33.998251152570404	1.0	0.48739495798319327	23863.0	917.0	548.0	45.0	8.0	3367.0	411.0	95.0	63.0	577.0	18.0	34.0	13.0	38.0	3.0
6	1	9	1.758530232029504	0.039328622302882144	0.953125	23863.0	548.0	3367.0	63.0	34.0	917.0	45.0	8.0	411.0	577.0	13.0	95.0	38.0	18.0	3.0
1	7	8	-0.856910364493457	0.8042528321830795	1.1341463414634145	23566.0	819.0	917.0	66.0	13.0	3280.0	77.0	74.0	170.0	839.0	22.0	79.0	21.0	54.0	3.0
1	8	7	-8.101697991574506	0.9999999999999998	0.4720812182741117	23566.0	917.0	819.0	66.0	13.0	3280.0	170.0	79.0	77.0	839.0	21.0	74.0	22.0	54.0	3.0
7	1	8	0.9582653538421454	0.1689644782576184	0.9043478260869565	23566.0	819.0	3280.0	77.0	74.0	917.0	66.0	13.0	170.0	839.0	22.0	79.0	54.0	21.0	3.0
1	7	9	-1.2645758232825306	0.8969882190798621	1.0362116991643453	23843.0	542.0	937.0	44.0	15.0	3340.0	57.0	34.0	429.0	588.0	14.0	104.0	13.0	38.0	2.0
1	9	7	-37.45089938182878	1.0	0.49141347424042275	23843.0	937.0	542.0	44.0	15.0	3340.0	429.0	104.0	57.0	588.0	13.0	34.0	14.0	38.0	2.0
7	1	9	1.3087679891499304	0.0953065439153522	0.9673366834170855	23843.0	542.0	3340.0	57.0	34.0	937.0	44.0	15.0	429.0	588.0	14.0	104.0	38.0	13.0	2.0
1	8	9	-0.4924522312076508	0.6888001557734651	1.017921146953405	23941.0	542.0	839.0	48.0	11.0	3440.0	53.0	36.0	337.0	590.0	10.0	96.0	15.0	41.0	1.0
1	9	8	-28.463738963802204	1.0	0.4956369982547993	23941.0	839.0	542.0	48.0	11.0	3440.0	337.0	96.0	53.0	590.0	15.0	36.0	10.0	41.0	1.0
8	1	9	0.5011221648556728	0.3081425722342489	0.9829931972789115	23941.0	542.0	3440.0	53.0	36.0	839.0	48.0	11.0	337.0	590.0	10.0	96.0	41.0	15.0	1.0
2	3	4	0.5706650638942276	0.28411331608357726	0.9493670886075949	23144.0	1075.0	1245.0	107.0	29.0	2579.0	99.0	81.0	249.0	1146.0	31.0	103.0	35.0	74.0	3.0
2	4	3	-10.129304884122554	1.0	0.5136986301369862	23144.0	1245.0	1075.0	107.0	29.0	2579.0	249.0	103.0	99.0	1146.0	35.0	81.0	31.0	74.0	3.0
