P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.17775342295735985	0.5705416791093438	1.0130434782608695	21625.0	1205.0	1541.0	139.0	48.0	3226.0	142.0	86.0	375.0	1241.0	64.0	139.0	54.0	110.0	5.0
1	3	2	-13.983269272645604	1.0	0.49680170575692967	21625.0	1541.0	1205.0	139.0	48.0	3226.0	375.0	139.0	142.0	1241.0	54.0	86.0	64.0	110.0	5.0
2	1	3	0.18004209363921428	0.42855976999412704	0.9874476987447699	21625.0	1205.0	3226.0	142.0	86.0	1541.0	139.0	48.0	375.0	1241.0	64.0	139.0	110.0	54.0	5.0
1	2	4	0.18521211711818536	0.42653134590396746	0.9894366197183099	21660.0	1170.0	1544.0	134.0	50.0	3243.0	131.0	80.0	412.0	1218.0	50.0	144.0	53.0	104.0	7.0
1	4	2	-17.162989519618463	1.0	0.5026833631484794	21660.0	1544.0	1170.0	134.0	50.0	3243.0	412.0	144.0	131.0	1218.0	53.0	80.0	50.0	104.0	7.0
2	1	4	-0.183234763554646	0.5726930790708264	1.010909090909091	21660.0	1170.0	3243.0	131.0	80.0	1544.0	134.0	50.0	412.0	1218.0	50.0	144.0	104.0	53.0	7.0
1	2	5	-1.4901807962174545	0.9319116153385856	1.032258064516129	22005.0	825.0	1598.0	85.0	45.0	3285.0	106.0	63.0	778.0	863.0	39.0	186.0	40.0	78.0	4.0
1	5	2	-49.175966275175995	1.0	0.49230769230769234	22005.0	1598.0	825.0	85.0	45.0	3285.0	778.0	186.0	106.0	863.0	40.0	63.0	39.0	78.0	4.0
2	1	5	1.5367489460992498	0.06217741890364692	0.9705882352941176	22005.0	825.0	3285.0	106.0	63.0	1598.0	85.0	45.0	778.0	863.0	39.0	186.0	78.0	40.0	4.0
1	2	6	-0.2923228163818631	0.614980024961608	1.0058651026392962	22003.0	827.0	1594.0	91.0	43.0	3291.0	95.0	68.0	781.0	861.0	38.0	187.0	39.0	77.0	5.0
1	6	2	-50.42568582587134	1.0	0.49854651162790703	22003.0	1594.0	827.0	91.0	43.0	3291.0	781.0	187.0	95.0	861.0	39.0	68.0	38.0	77.0	5.0
2	1	6	0.2940273225998331	0.38436858023153986	0.9942363112391931	22003.0	827.0	3291.0	95.0	68.0	1594.0	91.0	43.0	781.0	861.0	38.0	187.0	77.0	39.0	5.0
1	2	7	-0.8296429050927074	0.7966296970372622	1.013819095477387	22094.0	736.0	1618.0	81.0	29.0	3296.0	92.0	66.0	899.0	738.0	43.0	203.0	30.0	67.0	8.0
1	7	2	-61.69526330598499	1.0	0.4966153846153846	22094.0	1618.0	736.0	81.0	29.0	3296.0	899.0	203.0	92.0	738.0	30.0	66.0	43.0	67.0	8.0
2	1	7	0.8409515444434136	0.20018749097327926	0.9867310012062727	22094.0	736.0	3296.0	92.0	66.0	1618.0	81.0	29.0	899.0	738.0	43.0	203.0	67.0	30.0	8.0
1	2	8	-1.573304216360468	0.9421757954601224	1.0170616113744075	22339.0	491.0	1649.0	55.0	24.0	3340.0	73.0	41.0	1146.0	506.0	28.0	235.0	24.0	43.0	6.0
1	8	2	-95.35971666940385	1.0	0.4958410351201479	22339.0	1649.0	491.0	55.0	24.0	3340.0	1146.0	235.0	73.0	506.0	24.0	41.0	28.0	43.0	6.0
2	1	8	1.599697017753281	0.05483290658751727	0.9837691614066727	22339.0	491.0	3340.0	73.0	41.0	1649.0	55.0	24.0	1146.0	506.0	28.0	235.0	43.0	24.0	6.0
1	2	9	-1.3923514380732613	0.9180919428290402	1.0044900577293137	22725.0	105.0	1713.0	9.0	6.0	3429.0	16.0	9.0	1582.0	90.0	8.0	290.0	9.0	9.0	0.0
1	9	2	-312.8812588698909	1.0	0.49888499522140806	22725.0	1713.0	105.0	9.0	6.0	3429.0	1582.0	290.0	16.0	90.0	9.0	9.0	8.0	9.0	0.0
