P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8124659599801759	0.7917379014498457	1.0494505494505495	35983.0	2600.0	2861.0	224.0	113.0	4070.0	242.0	156.0	624.0	2538.0	138.0	208.0	95.0	137.0	11.0
1	3	2	-18.05479911067061	1.0	0.48849104859335035	35983.0	2861.0	2600.0	224.0	113.0	4070.0	624.0	208.0	242.0	2538.0	95.0	156.0	138.0	137.0	11.0
2	1	3	0.8507496963143202	0.1974541589803116	0.9569377990430622	35983.0	2600.0	4070.0	242.0	156.0	2861.0	224.0	113.0	624.0	2538.0	138.0	208.0	137.0	95.0	11.0
1	2	4	-0.3295897620575076	0.6291449520510499	1.0174563591022443	36170.0	2413.0	2883.0	218.0	97.0	4065.0	225.0	178.0	633.0	2537.0	130.0	207.0	96.0	139.0	9.0
1	4	2	-19.53996446483789	1.0	0.4957472660996355	36170.0	2883.0	2413.0	218.0	97.0	4065.0	633.0	207.0	225.0	2537.0	96.0	178.0	130.0	139.0	9.0
2	1	4	0.33524448836731785	0.36872040006388207	0.9834123222748815	36170.0	2413.0	4065.0	225.0	178.0	2883.0	218.0	97.0	633.0	2537.0	130.0	207.0	139.0	96.0	9.0
1	2	5	0.28465965213784045	0.3879525186260685	0.9866962305986696	36118.0	2465.0	2870.0	228.0	100.0	4089.0	222.0	157.0	667.0	2521.0	112.0	206.0	96.0	140.0	9.0
1	5	2	-20.827597881418754	1.0	0.503393665158371	36118.0	2870.0	2465.0	228.0	100.0	4089.0	667.0	206.0	222.0	2521.0	96.0	157.0	112.0	140.0	9.0
2	1	5	-0.2808215444685663	0.6105762956661092	1.0138568129330254	36118.0	2465.0	4089.0	222.0	157.0	2870.0	228.0	100.0	667.0	2521.0	112.0	206.0	140.0	96.0	9.0
1	2	6	-0.8638229239108081	0.8061574556557196	1.0498687664041995	36115.0	2468.0	2884.0	220.0	94.0	4076.0	239.0	153.0	639.0	2521.0	140.0	209.0	96.0	137.0	9.0
1	6	2	-19.04956869045413	1.0	0.48840048840048844	36115.0	2884.0	2468.0	220.0	94.0	4076.0	639.0	209.0	239.0	2521.0	96.0	153.0	140.0	137.0	9.0
2	1	6	0.9048545127965715	0.18277120644200706	0.95662100456621	36115.0	2468.0	4076.0	239.0	153.0	2884.0	220.0	94.0	639.0	2521.0	140.0	209.0	137.0	96.0	9.0
1	2	7	-0.7680893810963536	0.7787830231858757	1.0455764075067024	36057.0	2526.0	2884.0	225.0	89.0	4067.0	242.0	159.0	632.0	2533.0	135.0	205.0	99.0	139.0	8.0
1	7	2	-18.38896341801274	1.0	0.4893350062735257	36057.0	2884.0	2526.0	225.0	89.0	4067.0	632.0	205.0	242.0	2533.0	99.0	159.0	135.0	139.0	8.0
2	1	7	0.8015702002723484	0.21140075094560828	0.9599056603773585	36057.0	2526.0	4067.0	242.0	159.0	2884.0	225.0	89.0	632.0	2533.0	135.0	205.0	139.0	99.0	8.0
1	2	8	-1.1586499803341335	0.8767004979978106	1.0562770562770563	36150.0	2433.0	2854.0	224.0	120.0	4053.0	250.0	165.0	738.0	2415.0	147.0	225.0	90.0	128.0	8.0
1	8	2	-22.905618841990197	1.0	0.4870259481037924	36150.0	2854.0	2433.0	224.0	120.0	4053.0	738.0	225.0	250.0	2415.0	90.0	165.0	147.0	128.0	8.0
2	1	8	1.2203813317453784	0.11116024231133803	0.9518518518518518	36150.0	2433.0	4053.0	250.0	165.0	2854.0	224.0	120.0	738.0	2415.0	147.0	225.0	128.0	90.0	8.0
1	2	9	2.1142711291785203	0.017245997545983327	0.9921758569299552	38003.0	580.0	3114.0	60.0	24.0	4398.0	39.0	31.0	2702.0	557.0	41.0	396.0	22.0	29.0	4.0
1	9	2	-265.99544396617347	1.0	0.5019792648444864	38003.0	3114.0	580.0	60.0	24.0	4398.0	2702.0	396.0	39.0	557.0	22.0	31.0	41.0	29.0	4.0
2	1	9	-2.097598318922137	0.9820297408575576	1.0080122090805037	38003.0	580.0	4398.0	39.0	31.0	3114.0	60.0	24.0	2702.0	557.0	41.0	396.0	29.0	22.0	4.0
1	3	4	0.8328293823928141	0.20247042886247624	0.037296037296037296	36795.0	2049.0	2258.0	596.0	83.0	4552.0	183.0	167.0	199.0	2595.0	81.0	154.0	80.0	197.0	11.0
1	4	3	-99999.9	1.0	-0.04199475065616798	36795.0	2258.0	2049.0	596.0	83.0	4552.0	199.0	154.0	183.0	2595.0	80.0	167.0	81.0	197.0	11.0
3	1	4	-20.6645790506217	1.0	0.4901234567901235	36795.0	2049.0	4552.0	183.0	167.0	2258.0	596.0	83.0	199.0	2595.0	81.0	154.0	197.0	80.0	11.0
1	3	5	2.4324853996951994	0.007497798441762571	0.09936575052854123	36752.0	2092.0	2236.0	604.0	97.0	4582.0	178.0	142.0	225.0	2584.0	66.0	155.0	77.0	197.0	13.0
1	5	3	-99999.9	1.0	-0.14156626506024095	36752.0	2236.0	2092.0	604.0	97.0	4582.0	225.0	155.0	178.0	2584.0	77.0	142.0	66.0	197.0	13.0
3	1	5	-19.615148223074048	1.0	0.47080745341614905	36752.0	2092.0	4582.0	178.0	142.0	2236.0	604.0	97.0	225.0	2584.0	66.0	155.0	197.0	77.0	13.0
1	3	6	0.5562633285225276	0.28901539627368855	0.026570048309178747	36740.0	2104.0	2259.0	598.0	80.0	4564.0	195.0	143.0	206.0	2585.0	84.0	154.0	76.0	201.0	11.0
1	6	3	-99999.9	1.0	-0.028871391076115485	36740.0	2259.0	2104.0	598.0	80.0	4564.0	206.0	154.0	195.0	2585.0	76.0	143.0	84.0	201.0	11.0
3	1	6	-19.823202252802783	1.0	0.4930817610062893	36740.0	2104.0	4564.0	195.0	143.0	2259.0	598.0	80.0	206.0	2585.0	84.0	154.0	201.0	76.0	11.0
1	3	7	0.3524263777677058	0.3622593260304946	0.0170316301703163	36689.0	2155.0	2252.0	601.0	84.0	4549.0	197.0	156.0	204.0	2596.0	75.0	151.0	81.0	198.0	12.0
1	7	3	-99999.9	1.0	-0.017948717948717947	36689.0	2252.0	2155.0	601.0	84.0	4549.0	204.0	151.0	197.0	2596.0	81.0	156.0	75.0	198.0	12.0
3	1	7	-19.987610281968397	1.0	0.49563046192259674	36689.0	2155.0	4549.0	197.0	156.0	2252.0	601.0	84.0	204.0	2596.0	75.0	151.0	198.0	81.0	12.0
1	3	8	-0.2775307479507528	0.6093136359090354	1.0606060606060606	36376.0	2468.0	2628.0	217.0	92.0	4496.0	223.0	183.0	328.0	2443.0	104.0	192.0	89.0	148.0	13.0
1	8	3	-5.134318837088912	0.9999998581617198	0.4861111111111111	36376.0	2628.0	2468.0	217.0	92.0	4496.0	328.0	192.0	223.0	2443.0	89.0	183.0	104.0	148.0	13.0
3	1	8	0.29338964783365296	0.384612236169922	0.9487179487179487	36376.0	2468.0	4496.0	223.0	183.0	2628.0	217.0	92.0	328.0	2443.0	104.0	192.0	148.0	89.0	13.0
1	3	9	2.543799516454514	0.005482723634853803	0.9890206411945542	38257.0	587.0	2860.0	61.0	16.0	4832.0	36.0	34.0	2288.0	558.0	29.0	376.0	24.0	36.0	6.0
1	9	3	-226.60166092576853	1.0	0.5027908015181961	38257.0	2860.0	587.0	61.0	16.0	4832.0	2288.0	376.0	36.0	558.0	24.0	34.0	29.0	36.0	6.0
3	1	9	-2.515560179016076	0.9940578127154762	1.011353315168029	38257.0	587.0	4832.0	36.0	34.0	2860.0	61.0	16.0	2288.0	558.0	29.0	376.0	36.0	24.0	6.0
1	4	5	1.8198149523182316	0.0343935391444965	0.029580152671755726	37501.0	1552.0	1487.0	1150.0	91.0	4669.0	133.0	103.0	164.0	2649.0	45.0	129.0	57.0	264.0	6.0
1	5	4	-99999.9	1.0	-0.032460732984293195	37501.0	1487.0	1552.0	1150.0	91.0	4669.0	164.0	129.0	133.0	2649.0	57.0	103.0	45.0	264.0	6.0
