P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3526132621664224	0.6378107385343833	1.1025641025641026	7096.0	407.0	493.0	56.0	23.0	1212.0	60.0	35.0	103.0	409.0	16.0	46.0	15.0	26.0	3.0
1	3	2	-4.143205830455463	0.9999828658947779	0.4777777777777778	7096.0	493.0	407.0	56.0	23.0	1212.0	103.0	46.0	60.0	409.0	15.0	35.0	16.0	26.0	3.0
2	1	3	0.3854144958563222	0.3499652271659828	0.9215686274509803	7096.0	407.0	1212.0	60.0	35.0	493.0	56.0	23.0	103.0	409.0	16.0	46.0	26.0	15.0	3.0
1	2	4	0.8509676367722866	0.1973936191201372	0.9012345679012346	7125.0	378.0	507.0	52.0	13.0	1228.0	44.0	35.0	117.0	398.0	13.0	48.0	15.0	27.0	0.0
1	4	2	-6.914112048774834	0.9999999999976313	0.5289855072463768	7125.0	507.0	378.0	52.0	13.0	1228.0	117.0	48.0	44.0	398.0	15.0	35.0	13.0	27.0	0.0
2	1	4	-0.7577109094547758	0.7756880338148728	1.1403508771929824	7125.0	378.0	1228.0	44.0	35.0	507.0	52.0	13.0	117.0	398.0	13.0	48.0	27.0	15.0	0.0
1	2	5	-0.20463526238507132	0.581071420278845	1.0144927536231885	7173.0	330.0	514.0	46.0	12.0	1233.0	48.0	26.0	188.0	323.0	17.0	49.0	13.0	27.0	1.0
1	5	2	-14.529103629340092	1.0	0.49645390070921985	7173.0	514.0	330.0	46.0	12.0	1233.0	188.0	49.0	48.0	323.0	13.0	26.0	17.0	27.0	1.0
2	1	5	0.20755862327628663	0.4177868376220779	0.9861111111111112	7173.0	330.0	1233.0	48.0	26.0	514.0	46.0	12.0	188.0	323.0	17.0	49.0	27.0	13.0	1.0
1	2	6	0.431445629671643	0.33307222386092805	0.9731543624161074	7167.0	336.0	513.0	46.0	13.0	1239.0	42.0	26.0	187.0	323.0	18.0	52.0	12.0	26.0	0.0
1	6	2	-15.20845844592541	1.0	0.506993006993007	7167.0	513.0	336.0	46.0	13.0	1239.0	187.0	52.0	42.0	323.0	12.0	26.0	18.0	26.0	0.0
2	1	6	-0.41954368126690805	0.6625905403802969	1.0291970802919708	7167.0	336.0	1239.0	42.0	26.0	513.0	46.0	13.0	187.0	323.0	18.0	52.0	26.0	12.0	0.0
1	2	7	-0.56755354834301	0.7148309568436121	1.029585798816568	7206.0	297.0	525.0	35.0	12.0	1250.0	40.0	17.0	214.0	299.0	15.0	50.0	10.0	28.0	2.0
1	7	2	-20.31841703067975	1.0	0.49291784702549574	7206.0	525.0	297.0	35.0	12.0	1250.0	214.0	50.0	40.0	299.0	10.0	17.0	15.0	28.0	2.0
2	1	7	0.5838625583528666	0.27965635080399953	0.9728260869565217	7206.0	297.0	1250.0	40.0	17.0	525.0	35.0	12.0	214.0	299.0	15.0	50.0	28.0	10.0	2.0
1	2	8	0.0	0.49999999949999996	nan	7277.0	226.0	531.0	32.0	9.0	1256.0	32.0	19.0	270.0	243.0	15.0	59.0	10.0	20.0	1.0
1	8	2	-29.726785014022127	1.0	0.5	7277.0	531.0	226.0	32.0	9.0	1256.0	270.0	59.0	32.0	243.0	10.0	19.0	15.0	20.0	1.0
2	1	8	0.0	0.49999999949999996	nan	7277.0	226.0	1256.0	32.0	19.0	531.0	32.0	9.0	270.0	243.0	15.0	59.0	20.0	10.0	1.0
1	2	9	-0.16394206762662053	0.565111629961077	1.002724795640327	7368.0	135.0	547.0	18.0	7.0	1278.0	19.0	10.0	387.0	131.0	10.0	78.0	5.0	6.0	1.0
1	9	2	-60.49462295422308	1.0	0.49932157394843957	7368.0	547.0	135.0	18.0	7.0	1278.0	387.0	78.0	19.0	131.0	5.0	10.0	10.0	6.0	1.0
2	1	9	0.16438756237560592	0.43471302255135336	0.9972972972972973	7368.0	135.0	1278.0	19.0	10.0	547.0	18.0	7.0	387.0	131.0	10.0	78.0	6.0	5.0	1.0
1	3	4	1.3698019267989903	0.08537443027915115	0.75	7205.0	384.0	427.0	51.0	8.0	1283.0	39.0	39.0	75.0	402.0	7.0	35.0	16.0	27.0	2.0
1	4	3	-2.7396038535979814	0.996924281827063	0.6	7205.0	427.0	384.0	51.0	8.0	1283.0	75.0	35.0	39.0	402.0	16.0	39.0	7.0	27.0	2.0
3	1	4	-0.9132012845326601	0.8194316799744357	2.0	7205.0	384.0	1283.0	39.0	39.0	427.0	51.0	8.0	75.0	402.0	7.0	35.0	27.0	16.0	2.0
1	3	5	-0.6096583823865936	0.7289559869887412	1.0666666666666667	7254.0	335.0	433.0	42.0	11.0	1289.0	48.0	24.0	144.0	325.0	15.0	37.0	11.0	29.0	3.0
1	5	3	-10.364192500572099	1.0	0.48484848484848486	7254.0	433.0	335.0	42.0	11.0	1289.0	144.0	37.0	48.0	325.0	11.0	24.0	15.0	29.0	3.0
3	1	5	0.6477620312857557	0.25856937639427935	0.9444444444444444	7254.0	335.0	1289.0	48.0	24.0	433.0	42.0	11.0	144.0	325.0	15.0	37.0	29.0	11.0	3.0
1	3	6	-0.4320125999173447	0.6671338376310352	1.0404040404040404	7244.0	345.0	436.0	39.0	11.0	1293.0	43.0	25.0	146.0	323.0	15.0	39.0	11.0	27.0	3.0
1	6	3	-11.556337047788968	1.0	0.49047619047619045	7244.0	436.0	345.0	39.0	11.0	1293.0	146.0	39.0	43.0	323.0	11.0	25.0	15.0	27.0	3.0
3	1	6	0.44878978826364924	0.32679167901186057	0.963963963963964	7244.0	345.0	1293.0	43.0	25.0	436.0	39.0	11.0	146.0	323.0	15.0	39.0	27.0	11.0	3.0
1	3	7	-0.5243144984628495	0.6999701070792326	1.0396825396825398	7292.0	297.0	439.0	41.0	6.0	1294.0	46.0	21.0	177.0	292.0	15.0	43.0	11.0	24.0	2.0
1	7	3	-14.261354358189523	1.0	0.49063670411985016	7292.0	439.0	297.0	41.0	6.0	1294.0	177.0	43.0	46.0	292.0	11.0	21.0	15.0	24.0	2.0
3	1	7	0.5443265022209736	0.2931083820865512	0.9645390070921985	7292.0	297.0	1294.0	46.0	21.0	439.0	41.0	6.0	177.0	292.0	15.0	43.0	24.0	11.0	2.0
1	3	8	-0.1236165010761434	0.5491905765611476	1.0050761421319796	7361.0	228.0	447.0	32.0	7.0	1306.0	33.0	22.0	231.0	243.0	10.0	48.0	9.0	20.0	3.0
1	8	3	-24.599683714152484	1.0	0.49874055415617125	7361.0	447.0	228.0	32.0	7.0	1306.0	231.0	48.0	33.0	243.0	9.0	22.0	10.0	20.0	3.0
3	1	8	0.12424082683915423	0.45056225932990357	0.995	7361.0	228.0	1306.0	33.0	22.0	447.0	32.0	7.0	231.0	243.0	10.0	48.0	20.0	9.0	3.0
1	3	9	0.31670868807824815	0.3757323968168863	0.9938650306748467	7454.0	135.0	461.0	21.0	4.0	1331.0	19.0	11.0	343.0	131.0	10.0	69.0	5.0	6.0	0.0
1	9	3	-50.990098780597876	1.0	0.5015479876160991	7454.0	461.0	135.0	21.0	4.0	1331.0	343.0	69.0	19.0	131.0	5.0	11.0	10.0	6.0	0.0
3	1	9	-0.31475369617653054	0.6235255955112207	1.00625	7454.0	135.0	1331.0	19.0	11.0	461.0	21.0	4.0	343.0	131.0	10.0	69.0	6.0	5.0	0.0
1	4	5	-0.10068301734300905	0.540099010165427	1.015625	7301.0	331.0	386.0	48.0	9.0	1315.0	49.0	29.0	114.0	330.0	13.0	41.0	5.0	28.0	1.0
1	5	4	-6.645079144638579	0.9999999999847661	0.4961832061068702	7301.0	386.0	331.0	48.0	9.0	1315.0	114.0	41.0	49.0	330.0	5.0	29.0	13.0	28.0	1.0
4	1	5	0.1022319868405938	0.4592862137559399	0.9850746268656716	7301.0	331.0	1315.0	49.0	29.0	386.0	48.0	9.0	114.0	330.0	13.0	41.0	28.0	5.0	1.0
1	4	6	0.8693458746622392	0.19232894886528418	0.9	7294.0	338.0	386.0	50.0	7.0	1322.0	42.0	29.0	114.0	330.0	13.0	42.0	5.0	27.0	1.0
1	6	4	-6.954766997297911	0.9999999999982231	0.5294117647058824	7294.0	386.0	338.0	50.0	7.0	1322.0	114.0	42.0	42.0	330.0	5.0	29.0	13.0	27.0	1.0
4	1	6	-0.772751888588657	0.7801654493079796	1.1428571428571428	7294.0	338.0	1322.0	42.0	29.0	386.0	50.0	7.0	114.0	330.0	13.0	42.0	27.0	5.0	1.0
1	4	7	0.0	0.49999999949999996	nan	7339.0	293.0	392.0	41.0	10.0	1332.0	41.0	20.0	141.0	301.0	15.0	41.0	7.0	27.0	0.0
1	7	4	-11.036425130401264	1.0	0.5	7339.0	392.0	293.0	41.0	10.0	1332.0	141.0	41.0	41.0	301.0	7.0	20.0	15.0	27.0	0.0
4	1	7	0.0	0.49999999949999996	nan	7339.0	293.0	1332.0	41.0	20.0	392.0	41.0	10.0	141.0	301.0	15.0	41.0	27.0	7.0	0.0
1	4	8	0.7376920526205871	0.230350732481587	0.9651162790697675	7408.0	224.0	400.0	37.0	6.0	1341.0	31.0	21.0	197.0	248.0	12.0	47.0	6.0	22.0	0.0
1	8	4	-19.671788069882346	1.0	0.5092024539877301	7408.0	400.0	224.0	37.0	6.0	1341.0	197.0	47.0	31.0	248.0	6.0	21.0	12.0	22.0	0.0
4	1	8	-0.7110284844535781	0.7614667769839821	1.0389610389610389	7408.0	224.0	1341.0	31.0	21.0	400.0	37.0	6.0	197.0	248.0	12.0	47.0	22.0	6.0	0.0
1	4	9	0.3167880653400474	0.3757022792478575	0.9933110367892977	7496.0	136.0	419.0	21.0	3.0	1362.0	19.0	12.0	316.0	134.0	7.0	65.0	2.0	8.0	0.0
1	9	4	-46.72623963765692	1.0	0.5016891891891891	7496.0	419.0	136.0	21.0	3.0	1362.0	316.0	65.0	19.0	134.0	2.0	12.0	7.0	8.0	0.0
