P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.22459424583348236	0.4111475124736397	0.9940828402366864	72007.0	4998.0	6387.0	492.0	256.0	7108.0	485.0	274.0	1661.0	5076.0	263.0	417.0	253.0	298.0	25.0
1	3	2	-37.50723905419122	1.0	0.5014925373134328	72007.0	6387.0	4998.0	492.0	256.0	7108.0	1661.0	417.0	485.0	5076.0	253.0	274.0	263.0	298.0	25.0
2	1	3	-0.22325737532256876	0.5883323594121987	1.0060240963855422	72007.0	4998.0	7108.0	485.0	274.0	6387.0	492.0	256.0	1661.0	5076.0	263.0	417.0	298.0	253.0	25.0
1	2	4	0.9921472809606771	0.16056284940569798	0.9842476914720261	72405.0	4600.0	6473.0	448.0	214.0	7205.0	419.0	243.0	2231.0	4498.0	271.0	477.0	231.0	265.0	20.0
1	4	2	-60.99995179147883	1.0	0.5040333796940194	72405.0	6473.0	4600.0	448.0	214.0	7205.0	2231.0	477.0	419.0	4498.0	231.0	243.0	271.0	265.0	20.0
2	1	4	-0.9762685441241098	0.8355342975370654	1.016533637400228	72405.0	4600.0	7205.0	419.0	243.0	6473.0	448.0	214.0	2231.0	4498.0	271.0	477.0	265.0	231.0	20.0
1	2	5	0.1592048991748027	0.4367537129632866	0.9986513823331086	73555.0	3450.0	6640.0	318.0	177.0	7378.0	314.0	175.0	3276.0	3500.0	224.0	582.0	178.0	204.0	29.0
1	5	2	-117.73202293976634	1.0	0.5003378378378379	73555.0	6640.0	3450.0	318.0	177.0	7378.0	3276.0	582.0	314.0	3500.0	178.0	175.0	224.0	204.0	29.0
2	1	5	-0.15898990268705823	0.563161594716771	1.001354096140826	73555.0	3450.0	7378.0	314.0	175.0	6640.0	318.0	177.0	3276.0	3500.0	224.0	582.0	204.0	178.0	29.0
1	2	6	-0.15975061953446126	0.5634612464680606	1.0013449899125757	73687.0	3318.0	6661.0	311.0	163.0	7370.0	315.0	182.0	3293.0	3502.0	205.0	579.0	181.0	205.0	28.0
1	6	2	-119.09408686294057	1.0	0.4996644295302014	73687.0	6661.0	3318.0	311.0	163.0	7370.0	3293.0	579.0	315.0	3502.0	181.0	182.0	205.0	205.0	28.0
2	1	6	0.15996519390589772	0.4364542377446994	0.9986604152712659	73687.0	3318.0	7370.0	315.0	182.0	6661.0	311.0	163.0	3293.0	3502.0	205.0	579.0	205.0	181.0	28.0
