P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	3.4487341667480673	0.00028165848948025207	0.7729941291585128	67889.0	5927.0	6435.0	735.0	334.0	9014.0	619.0	441.0	1014.0	6027.0	317.0	487.0	327.0	410.0	24.0
1	3	2	-8.2948002803682	1.0	0.586053412462908	67889.0	6435.0	5927.0	735.0	334.0	9014.0	1014.0	487.0	619.0	6027.0	327.0	441.0	317.0	410.0	24.0
2	1	3	-2.435941348158762	0.9925734525106473	1.7116564417177913	67889.0	5927.0	9014.0	619.0	441.0	6435.0	735.0	334.0	1014.0	6027.0	317.0	487.0	410.0	327.0	24.0
1	2	4	2.953109806464502	0.0015730188286910973	0.7933884297520661	67935.0	5881.0	6438.0	732.0	334.0	9001.0	632.0	441.0	1016.0	6025.0	317.0	485.0	326.0	411.0	26.0
1	4	2	-8.386831850359185	1.0	0.5748502994011976	67935.0	6438.0	5881.0	732.0	334.0	9001.0	1016.0	485.0	632.0	6025.0	326.0	441.0	317.0	411.0	26.0
2	1	4	-2.184070794364371	0.9855215275881368	1.5434782608695652	67935.0	5881.0	9001.0	632.0	441.0	6438.0	732.0	334.0	1016.0	6025.0	317.0	485.0	411.0	326.0	26.0
1	2	5	1.1600783999520032	0.12300850241598982	0.8864265927977839	67761.0	6055.0	6446.0	718.0	340.0	8957.0	677.0	440.0	997.0	6066.0	295.0	479.0	330.0	403.0	36.0
1	5	2	-7.894192038697784	0.9999999999999984	0.5342237061769616	67761.0	6446.0	6055.0	718.0	340.0	8957.0	997.0	479.0	677.0	6066.0	330.0	440.0	295.0	403.0	36.0
2	1	5	-1.011443354958153	0.8440978459358482	1.1722689075630253	67761.0	6055.0	8957.0	677.0	440.0	6446.0	718.0	340.0	997.0	6066.0	295.0	479.0	403.0	330.0	36.0
1	2	6	0.02687539233069715	0.4892795105787371	0.9966777408637874	67932.0	5884.0	6479.0	695.0	330.0	8956.0	694.0	424.0	994.0	6065.0	299.0	478.0	318.0	417.0	35.0
1	6	2	-8.035742306878777	0.9999999999999996	0.5008347245409015	67932.0	6479.0	5884.0	695.0	330.0	8956.0	994.0	478.0	694.0	6065.0	318.0	424.0	299.0	417.0	35.0
2	1	6	-0.02678580768959483	0.5106847630747497	1.0033557046979866	67932.0	5884.0	8956.0	694.0	424.0	6479.0	695.0	330.0	994.0	6065.0	299.0	478.0	417.0	318.0	35.0
1	2	7	0.5519361463725014	0.29049602318511536	0.9455040871934605	67814.0	6002.0	6488.0	703.0	313.0	8985.0	683.0	406.0	1030.0	6036.0	292.0	481.0	322.0	410.0	35.0
1	7	2	-9.024155993190414	1.0	0.5148367952522255	67814.0	6488.0	6002.0	703.0	313.0	8985.0	1030.0	481.0	683.0	6036.0	322.0	406.0	292.0	410.0	35.0
2	1	7	-0.5201242647371989	0.6985115284878815	1.0651465798045603	67814.0	6002.0	8985.0	683.0	406.0	6488.0	703.0	313.0	1030.0	6036.0	292.0	481.0	410.0	322.0	35.0
1	2	8	-0.16909790051789741	0.5671401822775364	1.005459508644222	68504.0	5312.0	6562.0	623.0	319.0	9064.0	629.0	381.0	1734.0	5318.0	306.0	581.0	287.0	347.0	33.0
