P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.05509964830011723	75483.0	3724.0	3622.0	1275.0	171.0	4746.0	375.0	125.0	328.0	9159.0	236.0	131.0	236.0	373.0	16.0
1	3	2	1.8097197309879134	0.03516957648778152	0.047283702213279676	75483.0	3622.0	3724.0	1275.0	171.0	4746.0	328.0	131.0	375.0	9159.0	236.0	125.0	236.0	373.0	16.0
2	1	3	-34.65420761466219	1.0	0.5127233351380617	75483.0	3724.0	4746.0	375.0	125.0	3622.0	1275.0	171.0	328.0	9159.0	236.0	131.0	373.0	236.0	16.0
1	2	4	-99999.9	1.0	-0.0398633257403189	75595.0	3612.0	3635.0	1272.0	161.0	4771.0	359.0	116.0	324.0	9177.0	222.0	129.0	235.0	379.0	13.0
1	4	2	1.360984152226478	0.08675941029226508	0.03560528992878942	75595.0	3635.0	3612.0	1272.0	161.0	4771.0	324.0	129.0	359.0	9177.0	235.0	116.0	222.0	379.0	13.0
2	1	4	-35.50224374236501	1.0	0.5094035464803869	75595.0	3612.0	4771.0	359.0	116.0	3635.0	1272.0	161.0	324.0	9177.0	222.0	129.0	379.0	235.0	13.0
1	2	5	-99999.9	1.0	-0.014332965821389194	75468.0	3739.0	3640.0	1277.0	151.0	4760.0	357.0	129.0	344.0	9135.0	244.0	127.0	238.0	377.0	14.0
1	5	2	0.4942476149716415	0.31056565974355665	0.013742071881606767	75468.0	3640.0	3739.0	1277.0	151.0	4760.0	344.0	127.0	357.0	9135.0	238.0	129.0	244.0	377.0	14.0
2	1	5	-34.97752352106992	1.0	0.503507825148408	75468.0	3739.0	4760.0	357.0	129.0	3640.0	1277.0	151.0	344.0	9135.0	244.0	127.0	377.0	238.0	14.0
1	2	6	-99999.9	1.0	-0.0193756727664155	75558.0	3649.0	3624.0	1304.0	140.0	4754.0	357.0	135.0	339.0	9140.0	244.0	130.0	241.0	372.0	13.0
1	6	2	0.6882355377242245	0.24565216597178108	0.018311291963377416	75558.0	3624.0	3649.0	1304.0	140.0	4754.0	339.0	130.0	357.0	9140.0	241.0	135.0	244.0	372.0	13.0
2	1	6	-36.20883634582446	1.0	0.5047071129707114	75558.0	3649.0	4754.0	357.0	135.0	3624.0	1304.0	140.0	339.0	9140.0	244.0	130.0	372.0	241.0	13.0
1	2	7	0.15623616251615086	0.4379234248607038	0.004036326942482341	75451.0	3756.0	3598.0	1314.0	156.0	4798.0	327.0	121.0	331.0	9136.0	256.0	128.0	233.0	376.0	19.0
1	7	2	-99999.9	1.0	-0.0040858018386108275	75451.0	3598.0	3756.0	1314.0	156.0	4798.0	331.0	128.0	327.0	9136.0	233.0	121.0	256.0	376.0	19.0
2	1	7	-38.39503693834398	1.0	0.49898477157360405	75451.0	3756.0	4798.0	327.0	121.0	3598.0	1314.0	156.0	331.0	9136.0	256.0	128.0	376.0	233.0	19.0
1	2	8	-99999.9	1.0	-0.010319917440660475	75427.0	3780.0	3602.0	1312.0	154.0	4782.0	333.0	131.0	323.0	9144.0	256.0	127.0	236.0	371.0	22.0
