P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.19765222217912795	0.42165860969634705	0.9825783972125436	34677.0	2993.0	3186.0	328.0	151.0	3834.0	323.0	155.0	605.0	3029.0	147.0	225.0	164.0	174.0	9.0
1	3	2	-10.94993310872375	1.0	0.5044722719141324	34677.0	3186.0	2993.0	328.0	151.0	3834.0	605.0	225.0	323.0	3029.0	164.0	155.0	147.0	174.0	9.0
2	1	3	-0.19414775015467534	0.5769698828377321	1.0183823529411764	34677.0	2993.0	3834.0	323.0	155.0	3186.0	328.0	151.0	605.0	3029.0	147.0	225.0	174.0	164.0	9.0
1	2	4	-0.08594188405994455	0.534243756585704	1.002691790040377	35142.0	2528.0	3251.0	269.0	145.0	3893.0	271.0	148.0	1016.0	2615.0	150.0	259.0	143.0	154.0	16.0
1	4	2	-32.0992936963892	1.0	0.49932975871313673	35142.0	3251.0	2528.0	269.0	145.0	3893.0	1016.0	259.0	271.0	2615.0	143.0	148.0	150.0	154.0	16.0
2	1	4	0.08617260052721956	0.4656645411573228	0.9973297730307076	35142.0	2528.0	3893.0	271.0	148.0	3251.0	269.0	145.0	1016.0	2615.0	150.0	259.0	154.0	143.0	16.0
1	2	5	0.9142969749649945	0.18028038603932794	0.9727979274611399	35160.0	2510.0	3246.0	281.0	138.0	3911.0	260.0	141.0	1011.0	2624.0	146.0	253.0	140.0	159.0	20.0
1	5	2	-31.78270436783074	1.0	0.5070898041863606	35160.0	3246.0	2510.0	281.0	138.0	3911.0	1011.0	253.0	260.0	2624.0	140.0	141.0	146.0	159.0	20.0
2	1	5	-0.8887307479686364	0.8129261323910701	1.0296191819464033	35160.0	2510.0	3911.0	260.0	141.0	3246.0	281.0	138.0	1011.0	2624.0	146.0	253.0	159.0	140.0	20.0
1	2	6	0.7859913236558336	0.21593622226691145	0.9766839378238342	35170.0	2500.0	3250.0	277.0	138.0	3911.0	259.0	142.0	1013.0	2614.0	154.0	252.0	144.0	157.0	19.0
1	6	2	-32.13831190059407	1.0	0.5060402684563758	35170.0	3250.0	2500.0	277.0	138.0	3911.0	1013.0	252.0	259.0	2614.0	144.0	142.0	154.0	157.0	19.0
2	1	6	-0.7672276050539703	0.778526964508866	1.0250696378830084	35170.0	2500.0	3911.0	259.0	142.0	3250.0	277.0	138.0	1013.0	2614.0	154.0	252.0	157.0	144.0	19.0
1	2	7	-0.7113544813143692	0.7615677701265385	1.0237430167597765	35025.0	2645.0	3258.0	270.0	137.0	3883.0	287.0	142.0	1020.0	2605.0	156.0	265.0	134.0	160.0	13.0
1	7	2	-31.383285940339814	1.0	0.4942683749157114	35025.0	3258.0	2645.0	270.0	137.0	3883.0	1020.0	265.0	287.0	2605.0	134.0	142.0	156.0	160.0	13.0
2	1	7	0.7278524706490817	0.2333518810997689	0.9778357235984355	35025.0	2645.0	3883.0	287.0	142.0	3258.0	270.0	137.0	1020.0	2605.0	156.0	265.0	160.0	134.0	13.0
1	2	8	-0.17526708890767656	0.5695651097672203	1.0052424639580604	35072.0	2598.0	3265.0	257.0	143.0	3914.0	261.0	137.0	1028.0	2602.0	151.0	264.0	143.0	148.0	17.0
1	8	2	-33.782731386954936	1.0	0.4986996098829649	35072.0	3265.0	2598.0	257.0	143.0	3914.0	1028.0	264.0	261.0	2602.0	143.0	137.0	151.0	148.0	17.0
2	1	8	0.17618112848477005	0.4300758287414356	0.9948387096774194	35072.0	2598.0	3914.0	261.0	137.0	3265.0	257.0	143.0	1028.0	2602.0	151.0	264.0	148.0	143.0	17.0
1	2	9	-0.3028796347285836	0.6190091355046493	1.009283819628647	35067.0	2603.0	3267.0	261.0	137.0	3907.0	268.0	137.0	1029.0	2605.0	147.0	263.0	139.0	158.0	12.0
1	9	2	-33.230222781650205	1.0	0.4977109221713538	35067.0	3267.0	2603.0	261.0	137.0	3907.0	1029.0	263.0	268.0	2605.0	139.0	137.0	147.0	158.0	12.0
2	1	9	0.30566564976550875	0.37992968358506385	0.9909677419354839	35067.0	2603.0	3907.0	268.0	137.0	3267.0	261.0	137.0	1029.0	2605.0	147.0	263.0	158.0	139.0	12.0
1	2	10	0.08764314764356361	0.4650800897963002	0.9973821989528796	35084.0	2586.0	3266.0	262.0	137.0	3904.0	260.0	148.0	1022.0	2612.0	147.0	263.0	138.0	159.0	12.0
1	10	2	-33.30439610455409	1.0	0.5006570302233903	35084.0	3266.0	2586.0	262.0	137.0	3904.0	1022.0	263.0	260.0	2612.0	138.0	148.0	147.0	159.0	12.0
2	1	10	-0.08741311313531278	0.5348284906799236	1.0026385224274406	35084.0	2586.0	3904.0	260.0	148.0	3266.0	262.0	137.0	1022.0	2612.0	147.0	263.0	159.0	138.0	12.0
1	2	11	1.4801947382669067	0.0694106773754899	0.9779202279202279	35559.0	2111.0	3318.0	239.0	108.0	3981.0	208.0	123.0	1581.0	2057.0	143.0	331.0	101.0	132.0	8.0
1	11	2	-64.07810770174805	1.0	0.5057090239410681	35559.0	3318.0	2111.0	239.0	108.0	3981.0	1581.0	331.0	208.0	2057.0	101.0	123.0	143.0	132.0	8.0
2	1	11	-1.446774463768528	0.9260199054561121	1.0236460717009916	35559.0	2111.0	3981.0	208.0	123.0	3318.0	239.0	108.0	1581.0	2057.0	143.0	331.0	132.0	101.0	8.0
1	2	12	1.4834958549132553	0.06897139281506937	0.9779359430604982	35558.0	2112.0	3313.0	238.0	114.0	3973.0	207.0	132.0	1581.0	2055.0	145.0	332.0	101.0	131.0	8.0
1	12	2	-64.26886881124199	1.0	0.5057048214942953	35558.0	3313.0	2112.0	238.0	114.0	3973.0	1581.0	332.0	207.0	2055.0	101.0	132.0	145.0	131.0	8.0
2	1	12	-1.450025424416668	0.9264742420661957	1.0236280487804879	35558.0	2112.0	3973.0	207.0	132.0	3313.0	238.0	114.0	1581.0	2055.0	145.0	332.0	131.0	101.0	8.0
1	2	13	0.34943471323613795	0.3633815534834215	0.9953611663353215	35767.0	1903.0	3364.0	205.0	96.0	4008.0	198.0	106.0	1700.0	1934.0	147.0	353.0	99.0	110.0	10.0
1	13	2	-74.62927089828925	1.0	0.5011678345011679	35767.0	3364.0	1903.0	205.0	96.0	4008.0	1700.0	353.0	198.0	1934.0	99.0	106.0	147.0	110.0	10.0
2	1	13	-0.34780618927298684	0.6360070638082126	1.0047043010752688	35767.0	1903.0	4008.0	198.0	106.0	3364.0	205.0	96.0	1700.0	1934.0	147.0	353.0	110.0	99.0	10.0
1	2	14	-0.5356424708915338	0.70389718489411	1.0040650406504066	36385.0	1285.0	3450.0	136.0	79.0	4096.0	145.0	71.0	2368.0	1317.0	96.0	425.0	68.0	70.0	9.0
1	14	2	-132.83933278110035	1.0	0.498989898989899	36385.0	3450.0	1285.0	136.0	79.0	4096.0	2368.0	425.0	145.0	1317.0	68.0	71.0	96.0	70.0	9.0
2	1	14	0.5378110638910947	0.2953537253545744	0.9959839357429718	36385.0	1285.0	4096.0	145.0	71.0	3450.0	136.0	79.0	2368.0	1317.0	96.0	425.0	70.0	68.0	9.0
1	3	4	0.34715423269607076	0.36423779179786797	0.9827213822894169	35325.0	2538.0	3068.0	274.0	130.0	4230.0	266.0	168.0	721.0	2659.0	136.0	217.0	104.0	153.0	11.0
1	4	3	-19.397242751892907	1.0	0.5044345898004434	35325.0	3068.0	2538.0	274.0	130.0	4230.0	721.0	217.0	266.0	2659.0	104.0	168.0	136.0	153.0	11.0
3	1	4	-0.3410504220113047	0.6334671214718735	1.0182232346241458	35325.0	2538.0	4230.0	266.0	168.0	3068.0	274.0	130.0	721.0	2659.0	136.0	217.0	153.0	104.0	11.0
1	3	5	0.832370026940683	0.20260000564714775	0.96	35336.0	2527.0	3070.0	280.0	122.0	4240.0	261.0	163.0	717.0	2663.0	136.0	218.0	100.0	155.0	12.0
1	5	3	-19.144510619635703	1.0	0.5106382978723404	35336.0	3070.0	2527.0	280.0	122.0	4240.0	717.0	218.0	261.0	2663.0	100.0	163.0	136.0	155.0	12.0
3	1	5	-0.7976879424848211	0.7874742591624688	1.0454545454545454	35336.0	2527.0	4240.0	261.0	163.0	3070.0	280.0	122.0	717.0	2663.0	136.0	218.0	155.0	100.0	12.0
1	3	6	0.5705515321477149	0.2841518041537505	0.972457627118644	35348.0	2515.0	3072.0	273.0	127.0	4237.0	260.0	167.0	719.0	2657.0	140.0	220.0	100.0	154.0	11.0
1	6	3	-19.57430641060617	1.0	0.5071823204419889	35348.0	3072.0	2515.0	273.0	127.0	4237.0	719.0	220.0	260.0	2657.0	100.0	167.0	140.0	154.0	11.0
3	1	6	-0.5543921205618317	0.7103447703759942	1.0300230946882216	35348.0	2515.0	4237.0	260.0	167.0	3072.0	273.0	127.0	719.0	2657.0	140.0	220.0	154.0	100.0	11.0
1	3	7	1.4770728150333716	0.06982809598604411	0.9301848049281314	35245.0	2618.0	3038.0	299.0	135.0	4234.0	265.0	165.0	718.0	2657.0	141.0	216.0	104.0	152.0	13.0
1	7	3	-18.202750279381842	1.0	0.5194954128440368	35245.0	3038.0	2618.0	299.0	135.0	4234.0	718.0	216.0	265.0	2657.0	104.0	165.0	141.0	152.0	13.0
3	1	7	-1.3662108377460989	0.9140635409630475	1.0883116883116883	35245.0	2618.0	4234.0	265.0	165.0	3038.0	299.0	135.0	718.0	2657.0	141.0	216.0	152.0	104.0	13.0
1	3	8	1.4082312096906617	0.07953136166251784	0.9377431906614786	35271.0	2592.0	3066.0	289.0	117.0	4246.0	257.0	161.0	739.0	2644.0	133.0	221.0	105.0	147.0	12.0
1	8	3	-19.803251386274926	1.0	0.5171673819742489	35271.0	3066.0	2592.0	289.0	117.0	4246.0	739.0	221.0	257.0	2644.0	105.0	161.0	133.0	147.0	12.0
3	1	8	-1.3147386812464685	0.9057010622972959	1.076555023923445	35271.0	2592.0	4246.0	257.0	161.0	3066.0	289.0	117.0	739.0	2644.0	133.0	221.0	147.0	105.0	12.0
1	3	9	1.224352941637289	0.11040962385912212	0.9447731755424064	35267.0	2596.0	3067.0	289.0	116.0	4241.0	261.0	162.0	740.0	2650.0	126.0	218.0	101.0	155.0	11.0
1	9	3	-19.72082773851488	1.0	0.5150537634408602	35267.0	3067.0	2596.0	289.0	116.0	4241.0	740.0	218.0	261.0	2650.0	101.0	162.0	126.0	155.0	11.0
3	1	9	-1.152783249850558	0.8755002622094714	1.066193853427896	35267.0	2596.0	4241.0	261.0	162.0	3067.0	289.0	116.0	740.0	2650.0	126.0	218.0	155.0	101.0	11.0
1	3	10	1.6411634501906582	0.05038173246326527	0.9288461538461539	35285.0	2578.0	3065.0	289.0	118.0	4244.0	252.0	168.0	735.0	2653.0	128.0	210.0	105.0	159.0	11.0
1	10	3	-19.78267294013604	1.0	0.5199138858988159	35285.0	3065.0	2578.0	289.0	118.0	4244.0	735.0	210.0	252.0	2653.0	105.0	168.0	128.0	159.0	11.0
3	1	10	-1.5154428546273986	0.9351698289232725	1.0904645476772616	35285.0	2578.0	4244.0	252.0	168.0	3065.0	289.0	118.0	735.0	2653.0	128.0	210.0	159.0	105.0	11.0
1	3	11	1.5470117605944391	0.06093022069407872	0.9725420726306466	35746.0	2117.0	3131.0	221.0	120.0	4334.0	190.0	140.0	1288.0	2096.0	132.0	271.0	80.0	120.0	14.0
1	11	3	-53.24714672755697	1.0	0.5071593533487297	35746.0	3131.0	2117.0	221.0	120.0	4334.0	1288.0	271.0	190.0	2096.0	80.0	140.0	132.0	120.0	14.0
3	1	11	-1.5033347436741953	0.93362359873702	1.02992277992278	35746.0	2117.0	4334.0	190.0	140.0	3131.0	221.0	120.0	1288.0	2096.0	132.0	271.0	120.0	80.0	14.0
