P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.2349832974183916	0.891581571904147	1.2959183673469388	20564.0	1866.0	2022.0	195.0	89.0	2307.0	224.0	109.0	351.0	1813.0	91.0	134.0	114.0	112.0	9.0
1	3	2	-6.643358427492036	0.9999999999845872	0.44876325088339225	20564.0	2022.0	1866.0	195.0	89.0	2307.0	351.0	134.0	224.0	1813.0	114.0	109.0	91.0	112.0	9.0
2	1	3	1.5169873574588117	0.06463496278728731	0.8432432432432433	20564.0	1866.0	2307.0	224.0	109.0	2022.0	195.0	89.0	351.0	1813.0	91.0	134.0	112.0	114.0	9.0
1	2	4	-1.0888280876114897	0.8618851075075018	1.2475247524752475	20603.0	1827.0	2021.0	196.0	89.0	2312.0	221.0	107.0	347.0	1818.0	90.0	134.0	115.0	111.0	9.0
1	4	2	-6.576521649173396	0.9999999999757969	0.4548736462093863	20603.0	2021.0	1827.0	196.0	89.0	2312.0	347.0	134.0	221.0	1818.0	115.0	107.0	90.0	111.0	9.0
2	1	4	1.3048654065820235	0.09596940880640559	0.8579545454545454	20603.0	1827.0	2312.0	221.0	107.0	2021.0	196.0	89.0	347.0	1818.0	90.0	134.0	111.0	115.0	9.0
1	2	5	-0.9612034852942317	0.8317750732114121	1.1603053435114503	20558.0	1872.0	2012.0	193.0	101.0	2313.0	214.0	113.0	366.0	1802.0	87.0	135.0	110.0	113.0	11.0
1	5	2	-7.918485855042952	0.9999999999999988	0.4676923076923077	20558.0	2012.0	1872.0	193.0	101.0	2313.0	366.0	135.0	214.0	1802.0	110.0	113.0	87.0	113.0	11.0
2	1	5	1.094001335236198	0.13697723883025104	0.8917525773195876	20558.0	1872.0	2313.0	214.0	113.0	2012.0	193.0	101.0	366.0	1802.0	87.0	135.0	113.0	110.0	11.0
1	2	6	-1.5192117826165505	0.9356453776531419	1.3894736842105264	20606.0	1824.0	2014.0	191.0	101.0	2303.0	228.0	109.0	360.0	1800.0	95.0	135.0	111.0	114.0	9.0
1	6	2	-6.939102466545866	0.9999999999980146	0.43853820598006643	20606.0	2014.0	1824.0	191.0	101.0	2303.0	360.0	135.0	228.0	1800.0	111.0	109.0	95.0	114.0	9.0
2	1	6	1.9450514489560382	0.025884324611223253	0.8203883495145631	20606.0	1824.0	2303.0	228.0	109.0	2014.0	191.0	101.0	360.0	1800.0	95.0	135.0	114.0	111.0	9.0
1	2	7	-0.8747791065129765	0.8091529844907661	1.1484375	20642.0	1788.0	2017.0	194.0	95.0	2318.0	213.0	109.0	360.0	1806.0	89.0	129.0	115.0	112.0	13.0
1	7	2	-7.642806930587064	0.9999999999999893	0.46964856230031954	20642.0	2017.0	1788.0	194.0	95.0	2318.0	360.0	129.0	213.0	1806.0	115.0	109.0	89.0	112.0	13.0
2	1	7	0.9878457937493477	0.16161409327948395	0.8972972972972973	20642.0	1788.0	2318.0	213.0	109.0	2017.0	194.0	95.0	360.0	1806.0	89.0	129.0	112.0	115.0	13.0
1	2	8	-1.203694663587104	0.885646126957553	1.2568807339449541	20578.0	1852.0	2010.0	198.0	98.0	2307.0	226.0	107.0	363.0	1794.0	98.0	126.0	113.0	119.0	11.0
1	8	2	-7.093200696138294	0.9999999999993403	0.45364238410596025	20578.0	2010.0	1852.0	198.0	98.0	2307.0	363.0	126.0	226.0	1794.0	113.0	107.0	98.0	119.0	11.0
2	1	8	1.44970525176549	0.07357040858575692	0.8549222797927462	20578.0	1852.0	2307.0	226.0	107.0	2010.0	198.0	98.0	363.0	1794.0	98.0	126.0	119.0	113.0	11.0
1	2	9	-1.2299037426721595	0.8906333561446889	1.276190476190476	20588.0	1842.0	2006.0	200.0	100.0	2299.0	229.0	112.0	363.0	1798.0	94.0	126.0	113.0	119.0	11.0
1	9	2	-6.9129072432952405	0.9999999999976111	0.4511784511784512	20588.0	2006.0	1842.0	200.0	100.0	2299.0	363.0	126.0	229.0	1798.0	113.0	112.0	94.0	119.0	11.0
2	1	9	1.4960769407131498	0.0673168339231468	0.8489583333333334	20588.0	1842.0	2299.0	229.0	112.0	2006.0	200.0	100.0	363.0	1798.0	94.0	126.0	119.0	113.0	11.0
1	2	10	-1.6298984799819127	0.9484385319607698	1.3392857142857144	20569.0	1861.0	2044.0	179.0	83.0	2314.0	217.0	109.0	367.0	1796.0	92.0	133.0	108.0	115.0	13.0
1	10	2	-8.063708269384199	0.9999999999999996	0.4437869822485207	20569.0	2044.0	1861.0	179.0	83.0	2314.0	367.0	133.0	217.0	1796.0	108.0	109.0	92.0	115.0	13.0
2	1	10	2.042806094910664	0.020535751150479564	0.831858407079646	20569.0	1861.0	2314.0	217.0	109.0	2044.0	179.0	83.0	367.0	1796.0	92.0	133.0	115.0	108.0	13.0
1	2	11	0.44522883092223814	0.3280772246450967	0.991869918699187	21163.0	1267.0	2104.0	128.0	74.0	2437.0	121.0	82.0	975.0	1195.0	85.0	222.0	70.0	75.0	2.0
1	11	2	-53.87268854159055	1.0	0.5020576131687243	21163.0	2104.0	1267.0	128.0	74.0	2437.0	975.0	222.0	121.0	1195.0	70.0	82.0	85.0	75.0	2.0
2	1	11	-0.4415794142753346	0.6706031786448068	1.0083333333333333	21163.0	1267.0	2437.0	121.0	82.0	2104.0	128.0	74.0	975.0	1195.0	85.0	222.0	75.0	70.0	2.0
1	2	12	-1.4633794898627823	0.9283181763850337	1.0278787878787878	21143.0	1287.0	2123.0	108.0	75.0	2428.0	131.0	81.0	979.0	1196.0	80.0	221.0	71.0	73.0	4.0
1	12	2	-55.41754502915143	1.0	0.49331006399069227	21143.0	2123.0	1287.0	108.0	75.0	2428.0	979.0	221.0	131.0	1196.0	71.0	81.0	80.0	73.0	4.0
2	1	12	1.5030702071585889	0.0664104991069917	0.9742729306487696	21143.0	1287.0	2428.0	131.0	81.0	2123.0	108.0	75.0	979.0	1196.0	80.0	221.0	73.0	71.0	4.0
