P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.0817539132158425	0.018682412352383437	0.8380281690140845	6586.0	546.0	739.0	79.0	31.0	980.0	56.0	48.0	175.0	580.0	38.0	64.0	27.0	47.0	4.0
1	3	2	-8.689059811683515	1.0	0.5534883720930233	6586.0	739.0	546.0	79.0	31.0	980.0	175.0	64.0	56.0	580.0	27.0	48.0	38.0	47.0	4.0
2	1	3	-1.6793981148632007	0.953462783580541	1.3150684931506849	6586.0	546.0	980.0	56.0	48.0	739.0	79.0	31.0	175.0	580.0	38.0	64.0	47.0	27.0	4.0
1	2	4	0.8816412987644264	0.18898537125963255	0.9186991869918699	6576.0	556.0	729.0	74.0	46.0	980.0	64.0	40.0	177.0	584.0	32.0	66.0	29.0	45.0	2.0
1	4	2	-9.080905377273593	1.0	0.5231481481481481	6576.0	729.0	556.0	74.0	46.0	980.0	177.0	66.0	64.0	584.0	29.0	40.0	32.0	45.0	2.0
2	1	4	-0.8036199448914685	0.7891918087919829	1.10752688172043	6576.0	556.0	980.0	64.0	40.0	729.0	74.0	46.0	177.0	584.0	32.0	66.0	45.0	29.0	2.0
1	2	5	-0.2585999286506274	0.6020279723228801	1.0254237288135593	6571.0	561.0	740.0	64.0	45.0	979.0	67.0	38.0	188.0	568.0	37.0	64.0	29.0	46.0	3.0
1	5	2	-10.688797050892603	1.0	0.49387755102040815	6571.0	740.0	561.0	64.0	45.0	979.0	188.0	64.0	67.0	568.0	29.0	38.0	37.0	46.0	3.0
2	1	5	0.26501149712956856	0.395500363297156	0.9763779527559056	6571.0	561.0	979.0	67.0	38.0	740.0	64.0	45.0	188.0	568.0	37.0	64.0	46.0	29.0	3.0
1	2	6	0.0	0.49999999949999996	nan	6578.0	554.0	732.0	75.0	42.0	973.0	75.0	36.0	187.0	568.0	38.0	65.0	30.0	43.0	4.0
