P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0642857142857143	7116.0	412.0	435.0	204.0	21.0	628.0	55.0	10.0	46.0	946.0	23.0	20.0	30.0	53.0	1.0
1	3	2	0.9153922480519594	0.17999284986668962	0.05389221556886227	7116.0	435.0	412.0	204.0	21.0	628.0	46.0	20.0	55.0	946.0	30.0	10.0	23.0	53.0	1.0
2	1	3	-15.154827217749107	1.0	0.5146579804560261	7116.0	412.0	628.0	55.0	10.0	435.0	204.0	21.0	46.0	946.0	23.0	20.0	53.0	30.0	1.0
1	2	4	-99999.9	1.0	-0.06474820143884892	7107.0	421.0	439.0	201.0	20.0	624.0	53.0	16.0	44.0	940.0	31.0	18.0	29.0	53.0	4.0
1	4	2	0.933984343485757	0.17515596846302994	0.05421686746987952	7107.0	439.0	421.0	201.0	20.0	624.0	44.0	18.0	53.0	940.0	29.0	16.0	31.0	53.0	4.0
2	1	4	-15.358853648432456	1.0	0.5147540983606558	7107.0	421.0	624.0	53.0	16.0	439.0	201.0	20.0	44.0	940.0	31.0	18.0	53.0	29.0	4.0
1	2	5	-99999.9	1.0	-0.04666666666666666	7105.0	423.0	433.0	207.0	20.0	619.0	50.0	24.0	43.0	946.0	26.0	15.0	32.0	56.0	1.0
1	5	2	0.7383545599251221	0.23014944107413604	0.04093567251461989	7105.0	433.0	423.0	207.0	20.0	619.0	43.0	15.0	50.0	946.0	32.0	24.0	26.0	56.0	1.0
2	1	5	-16.560237986892027	1.0	0.5109034267912773	7105.0	423.0	619.0	50.0	24.0	433.0	207.0	20.0	43.0	946.0	26.0	15.0	56.0	32.0	1.0
1	2	6	-99999.9	1.0	-0.09489051094890512	7106.0	422.0	434.0	208.0	18.0	614.0	58.0	21.0	45.0	946.0	24.0	15.0	31.0	56.0	2.0
1	6	2	1.316398979826526	0.09402014901622446	0.07386363636363637	7106.0	434.0	422.0	208.0	18.0	614.0	45.0	15.0	58.0	946.0	31.0	21.0	24.0	56.0	2.0
2	1	6	-15.189218997998381	1.0	0.5207667731629393	7106.0	422.0	614.0	58.0	21.0	434.0	208.0	18.0	45.0	946.0	24.0	15.0	56.0	31.0	2.0
1	2	7	-99999.9	1.0	-0.06206896551724138	7088.0	440.0	440.0	203.0	17.0	626.0	49.0	18.0	40.0	952.0	23.0	15.0	32.0	56.0	1.0
1	7	2	0.9737931468966222	0.16507962787492958	0.05232558139534884	7088.0	440.0	440.0	203.0	17.0	626.0	40.0	15.0	49.0	952.0	32.0	18.0	23.0	56.0	1.0
2	1	7	-16.662682735786653	1.0	0.5141955835962145	7088.0	440.0	626.0	49.0	18.0	440.0	203.0	17.0	40.0	952.0	23.0	15.0	56.0	32.0	1.0
1	2	8	-99999.9	1.0	-0.07801418439716312	7109.0	419.0	437.0	202.0	21.0	625.0	50.0	18.0	39.0	954.0	22.0	17.0	32.0	53.0	2.0
1	8	2	1.1936269503221397	0.11631202748074498	0.0632183908045977	7109.0	437.0	419.0	202.0	21.0	625.0	39.0	17.0	50.0	954.0	32.0	18.0	22.0	53.0	2.0
2	1	8	-16.4937542226332	1.0	0.5174603174603174	7109.0	419.0	625.0	50.0	18.0	437.0	202.0	21.0	39.0	954.0	22.0	17.0	53.0	32.0	2.0
