P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.3353935383038613	0.009761414902502485	0.5245901639344263	6805.0	611.0	671.0	83.0	36.0	789.0	54.0	40.0	86.0	669.0	32.0	40.0	36.0	45.0	3.0
1	3	2	-0.24159243499695118	0.5954519567087261	0.9142857142857143	6805.0	671.0	611.0	83.0	36.0	789.0	86.0	40.0	54.0	669.0	36.0	40.0	32.0	45.0	3.0
2	1	3	-0.21894314421598698	0.5866527931862575	-0.11538461538461538	6805.0	611.0	789.0	54.0	40.0	671.0	83.0	36.0	86.0	669.0	32.0	40.0	45.0	36.0	3.0
1	2	4	2.159604255724746	0.015401604690752912	0.5	6809.0	607.0	672.0	84.0	34.0	785.0	56.0	42.0	84.0	670.0	33.0	40.0	36.0	45.0	3.0
1	4	2	0.0	0.49999999949999996	nan	6809.0	672.0	607.0	84.0	34.0	785.0	84.0	40.0	56.0	670.0	36.0	42.0	33.0	45.0	3.0
2	1	4	-0.07569721247590115	0.5301700712502913	-0.0	6809.0	607.0	785.0	56.0	42.0	672.0	84.0	34.0	84.0	670.0	33.0	40.0	45.0	36.0	3.0
1	2	5	1.8596889364159985	0.031464712448026066	0.58	6797.0	619.0	673.0	78.0	39.0	791.0	57.0	35.0	86.0	660.0	41.0	41.0	37.0	42.0	4.0
1	5	2	-0.708452928158476	0.760668052307947	0.7837837837837838	6797.0	673.0	619.0	78.0	39.0	791.0	86.0	41.0	57.0	660.0	37.0	35.0	41.0	42.0	4.0
2	1	5	-0.5130176376319998	0.6960305168539038	-0.6153846153846153	6797.0	619.0	791.0	57.0	35.0	673.0	78.0	39.0	86.0	660.0	41.0	41.0	42.0	37.0	4.0
1	2	6	1.9339119538085257	0.026561908928830258	0.52	6805.0	611.0	673.0	82.0	35.0	797.0	58.0	28.0	84.0	668.0	35.0	40.0	35.0	46.0	3.0
1	6	2	-0.16115932948404274	0.5640160510147358	0.9285714285714286	6805.0	673.0	611.0	82.0	35.0	797.0	84.0	40.0	58.0	668.0	35.0	28.0	35.0	46.0	3.0
2	1	6	-0.1487624579852703	0.5591294807698812	-0.09090909090909091	6805.0	611.0	797.0	58.0	28.0	673.0	82.0	35.0	84.0	668.0	35.0	40.0	46.0	35.0	3.0
1	2	7	2.317610637642161	0.01023522099151064	0.540983606557377	6806.0	610.0	676.0	82.0	32.0	801.0	54.0	28.0	87.0	666.0	34.0	42.0	34.0	44.0	4.0
1	7	2	-0.413859042436099	0.6605112863306323	0.868421052631579	6806.0	676.0	610.0	82.0	32.0	801.0	87.0	42.0	54.0	666.0	34.0	28.0	34.0	44.0	4.0
2	1	7	-0.3511531269154781	0.6372631985890834	-0.2173913043478261	6806.0	610.0	801.0	54.0	28.0	676.0	82.0	32.0	87.0	666.0	34.0	42.0	44.0	34.0	4.0
1	2	8	2.139504280131299	0.016197367258705686	0.5357142857142857	6809.0	607.0	676.0	82.0	32.0	797.0	56.0	30.0	86.0	666.0	35.0	43.0	34.0	43.0	4.0
1	8	2	-0.32915450463558377	0.6289804774215065	0.8823529411764706	6809.0	676.0	607.0	82.0	32.0	797.0	86.0	43.0	56.0	666.0	34.0	30.0	35.0	43.0	4.0
2	1	8	-0.2852672373508394	0.6122802282032993	-0.18181818181818182	6809.0	607.0	797.0	56.0	30.0	676.0	82.0	32.0	86.0	666.0	35.0	43.0	43.0	34.0	4.0
1	2	9	1.6842001931213315	0.04607146783992744	0.47619047619047616	6785.0	631.0	670.0	78.0	42.0	797.0	56.0	30.0	76.0	674.0	37.0	38.0	36.0	46.0	4.0
1	9	2	-99999.9	1.0	1.1111111111111112	6785.0	670.0	631.0	78.0	42.0	797.0	76.0	38.0	56.0	674.0	36.0	30.0	37.0	46.0	4.0
2	1	9	-0.16842001931213288	0.5668735710534396	0.08333333333333334	6785.0	631.0	797.0	56.0	30.0	670.0	78.0	42.0	76.0	674.0	37.0	38.0	46.0	36.0	4.0
1	2	10	1.7929116047880194	0.036493478754566544	0.46808510638297873	6838.0	578.0	665.0	86.0	39.0	787.0	61.0	35.0	83.0	666.0	38.0	40.0	37.0	44.0	3.0
1	10	2	-99999.9	1.0	1.1578947368421053	6838.0	665.0	578.0	86.0	39.0	787.0	83.0	40.0	61.0	666.0	37.0	35.0	38.0	44.0	3.0
2	1	10	-0.244487946107457	0.5965734793414892	0.10714285714285712	6838.0	578.0	787.0	61.0	35.0	665.0	86.0	39.0	83.0	666.0	38.0	40.0	44.0	37.0	3.0
1	2	11	2.037278154070215	0.020811020221983112	0.41071428571428575	6819.0	597.0	666.0	89.0	35.0	793.0	56.0	34.0	79.0	671.0	37.0	41.0	37.0	43.0	3.0
1	11	2	-99999.9	1.0	1.7692307692307694	6819.0	666.0	597.0	89.0	35.0	793.0	79.0	41.0	56.0	671.0	37.0	34.0	37.0	43.0	3.0
2	1	11	-0.8857731104653098	0.8121301332227926	0.23255813953488375	6819.0	597.0	793.0	56.0	34.0	666.0	89.0	35.0	79.0	671.0	37.0	41.0	43.0	37.0	3.0
1	2	12	1.3311362663322202	0.09157215415118758	0.7812500000000001	6872.0	544.0	679.0	72.0	39.0	805.0	58.0	20.0	108.0	650.0	29.0	40.0	39.0	43.0	2.0
1	12	2	-3.422921827711424	0.9996901906225415	0.5813953488372093	6872.0	679.0	544.0	72.0	39.0	805.0	108.0	40.0	58.0	650.0	39.0	20.0	29.0	43.0	2.0
2	1	12	-0.9584181117591987	0.8310740235379604	1.6363636363636362	6872.0	544.0	805.0	58.0	20.0	679.0	72.0	39.0	108.0	650.0	29.0	40.0	43.0	39.0	2.0
1	2	13	-0.20970406784264478	0.5830506429144644	1.0091324200913243	6972.0	444.0	716.0	44.0	30.0	812.0	46.0	25.0	267.0	479.0	41.0	59.0	25.0	34.0	6.0
1	13	2	-23.382003564454934	1.0	0.4977477477477477	6972.0	716.0	444.0	44.0	30.0	812.0	267.0	59.0	46.0	479.0	25.0	25.0	41.0	34.0	6.0
2	1	13	0.21160184221226144	0.4162088691771353	0.9911111111111112	6972.0	444.0	812.0	46.0	25.0	716.0	44.0	30.0	267.0	479.0	41.0	59.0	34.0	25.0	6.0
1	2	14	1.3948636593821377	0.08152853439321794	0.977924944812362	7174.0	242.0	739.0	31.0	20.0	845.0	21.0	17.0	464.0	300.0	23.0	89.0	13.0	19.0	3.0
1	14	2	-60.397596451246606	1.0	0.5057077625570776	7174.0	739.0	242.0	31.0	20.0	845.0	464.0	89.0	21.0	300.0	13.0	17.0	23.0	19.0	3.0
2	1	14	-1.3633768950619993	0.9136180594308	1.0236406619385343	7174.0	242.0	845.0	21.0	17.0	739.0	31.0	20.0	464.0	300.0	23.0	89.0	19.0	13.0	3.0
1	3	4	-99999.9	1.0	-0.005772005772005772	7454.0	22.0	27.0	702.0	1.0	907.0	5.0	3.0	1.0	755.0	3.0	1.0	2.0	117.0	0.0
1	4	3	1.6181062912688269	0.052819840562887466	0.005673758865248227	7454.0	27.0	22.0	702.0	1.0	907.0	1.0	1.0	5.0	755.0	2.0	3.0	3.0	117.0	0.0
3	1	4	-281.9550212535866	1.0	0.5014306151645208	7454.0	22.0	907.0	5.0	3.0	27.0	702.0	1.0	1.0	755.0	3.0	1.0	117.0	2.0	0.0
1	3	5	-99999.9	1.0	-0.05660377358490566	6946.0	530.0	524.0	173.0	33.0	822.0	61.0	32.0	55.0	671.0	33.0	41.0	22.0	56.0	1.0
1	5	3	0.5692603739320594	0.2845896913068614	0.04838709677419355	6946.0	524.0	530.0	173.0	33.0	822.0	55.0	41.0	61.0	671.0	22.0	32.0	33.0	56.0	1.0
3	1	5	-10.62619364673178	1.0	0.5130434782608695	6946.0	530.0	822.0	61.0	32.0	524.0	173.0	33.0	55.0	671.0	33.0	41.0	56.0	22.0	1.0
