P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.9549493270618559	0.025294456863361847	0.921161825726141	6949.0	434.0	720.0	59.0	31.0	867.0	40.0	31.0	262.0	455.0	38.0	55.0	29.0	27.0	3.0
1	3	2	-20.887090178608258	1.0	0.5223529411764706	6949.0	720.0	434.0	59.0	31.0	867.0	262.0	55.0	40.0	455.0	29.0	31.0	38.0	27.0	3.0
2	1	3	-1.7876338441151207	0.9630824992154828	1.1032608695652173	6949.0	434.0	867.0	40.0	31.0	720.0	59.0	31.0	262.0	455.0	38.0	55.0	27.0	29.0	3.0
1	2	4	2.2303932549619288	0.012860630946291751	0.9130434782608695	6935.0	448.0	717.0	62.0	31.0	862.0	40.0	36.0	271.0	453.0	31.0	57.0	29.0	24.0	4.0
1	4	2	-21.188735922138324	1.0	0.525	6935.0	717.0	448.0	62.0	31.0	862.0	271.0	57.0	40.0	453.0	29.0	36.0	31.0	24.0	4.0
2	1	4	-2.017974849727459	0.9782031281943329	1.1176470588235294	6935.0	448.0	862.0	40.0	36.0	717.0	62.0	31.0	271.0	453.0	31.0	57.0	24.0	29.0	4.0
1	2	5	2.008814782980922	0.02227832110250394	0.9193548387096774	6942.0	441.0	719.0	62.0	29.0	860.0	42.0	36.0	270.0	454.0	31.0	55.0	29.0	26.0	4.0
1	5	2	-20.891673743001594	1.0	0.5229357798165137	6942.0	719.0	441.0	62.0	29.0	860.0	270.0	55.0	42.0	454.0	29.0	36.0	31.0	26.0	4.0
2	1	5	-1.83260295991242	0.9665692390291603	1.1063829787234043	6942.0	441.0	860.0	42.0	36.0	719.0	62.0	29.0	270.0	454.0	31.0	55.0	26.0	29.0	4.0
1	2	6	1.962637879864549	0.02484406388140248	0.9132231404958677	6952.0	431.0	714.0	71.0	25.0	855.0	50.0	33.0	271.0	452.0	32.0	54.0	31.0	24.0	5.0
1	6	2	-18.69178933204333	1.0	0.5249406175771971	6952.0	714.0	431.0	71.0	25.0	855.0	271.0	54.0	50.0	452.0	31.0	33.0	32.0	24.0	5.0
2	1	6	-1.7761428777054742	0.9621453623588891	1.1173184357541899	6952.0	431.0	855.0	50.0	33.0	714.0	71.0	25.0	271.0	452.0	32.0	54.0	24.0	31.0	5.0
1	2	7	0.8686494615491318	0.19251940554783054	0.9594594594594594	6928.0	455.0	727.0	60.0	23.0	860.0	51.0	27.0	264.0	455.0	36.0	54.0	31.0	24.0	5.0
1	7	2	-19.68938779511364	1.0	0.5107913669064749	6928.0	727.0	455.0	60.0	23.0	860.0	264.0	54.0	51.0	455.0	31.0	27.0	36.0	24.0	5.0
