P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.4751416952174052	0.9299127370021084	4.25	36242.0	2392.0	2404.0	215.0	107.0	4927.0	267.0	164.0	335.0	2388.0	98.0	201.0	79.0	174.0	7.0
1	3	2	-3.4041731428093964	0.9996681253640046	0.36170212765957444	36242.0	2404.0	2392.0	215.0	107.0	4927.0	335.0	201.0	267.0	2388.0	79.0	164.0	98.0	174.0	7.0
2	1	3	2.6031912268542445	0.004618055597563453	0.6976744186046512	36242.0	2392.0	4927.0	267.0	164.0	2404.0	215.0	107.0	335.0	2388.0	98.0	201.0	174.0	79.0	7.0
1	2	4	-1.6703576486528093	0.9525757094591243	1.041025641025641	36941.0	1693.0	2504.0	159.0	63.0	5017.0	191.0	150.0	1003.0	1736.0	82.0	269.0	55.0	121.0	16.0
1	4	2	-44.05568298321784	1.0	0.49033816425120774	36941.0	2504.0	1693.0	159.0	63.0	5017.0	1003.0	269.0	191.0	1736.0	55.0	150.0	82.0	121.0	16.0
2	1	4	1.736184551062772	0.041265565374484	0.9634703196347032	36941.0	1693.0	5017.0	191.0	150.0	2504.0	159.0	63.0	1003.0	1736.0	82.0	269.0	121.0	55.0	16.0
1	2	5	-1.2520966902874466	0.8947326146169065	1.0277442702050663	36901.0	1733.0	2521.0	152.0	53.0	5047.0	175.0	136.0	1027.0	1719.0	75.0	276.0	54.0	124.0	7.0
1	5	2	-47.634113217457234	1.0	0.493341053850608	36901.0	2521.0	1733.0	152.0	53.0	5047.0	1027.0	276.0	175.0	1719.0	54.0	136.0	75.0	124.0	7.0
2	1	5	1.2858974225369901	0.09923950014874738	0.9743875278396437	36901.0	1733.0	5047.0	175.0	136.0	2521.0	152.0	53.0	1027.0	1719.0	75.0	276.0	124.0	54.0	7.0
1	2	6	-1.8471913294312334	0.9676403522123522	1.0438047559449313	36869.0	1765.0	2523.0	153.0	50.0	5044.0	188.0	126.0	1022.0	1719.0	80.0	277.0	54.0	122.0	8.0
1	6	2	-45.86312186502123	1.0	0.4897240164415737	36869.0	2523.0	1765.0	153.0	50.0	5044.0	1022.0	277.0	188.0	1719.0	54.0	126.0	80.0	122.0	8.0
2	1	6	1.924711349251489	0.02713267227682603	0.9612831858407079	36869.0	1765.0	5044.0	188.0	126.0	2523.0	153.0	50.0	1022.0	1719.0	80.0	277.0	122.0	54.0	8.0
1	2	7	-1.2275629483342752	0.8901943936323988	1.0257558790593504	36965.0	1669.0	2514.0	159.0	53.0	5049.0	182.0	127.0	1098.0	1645.0	78.0	279.0	56.0	114.0	12.0
1	7	2	-50.11659167329932	1.0	0.493800539083558	36965.0	2514.0	1669.0	159.0	53.0	5049.0	1098.0	279.0	182.0	1645.0	56.0	127.0	78.0	114.0	12.0
2	1	7	1.2583860354649394	0.10412615858329033	0.9760914760914761	36965.0	1669.0	5049.0	182.0	127.0	2514.0	159.0	53.0	1098.0	1645.0	78.0	279.0	114.0	56.0	12.0
1	2	8	-2.138508664407589	0.9837623168695194	1.0189024390243901	37612.0	1022.0	2604.0	87.0	35.0	5164.0	118.0	76.0	1789.0	976.0	56.0	355.0	31.0	71.0	4.0
1	8	2	-117.41102409102318	1.0	0.49540468425733764	37612.0	2604.0	1022.0	87.0	35.0	5164.0	1789.0	355.0	118.0	976.0	31.0	76.0	56.0	71.0	4.0
2	1	8	2.17818177547679	0.014696201420681843	0.9821119446047317	37612.0	1022.0	5164.0	118.0	76.0	2604.0	87.0	35.0	1789.0	976.0	56.0	355.0	71.0	31.0	4.0
1	2	9	0.8965609607064895	0.1849765882799146	0.9960106382978723	38116.0	518.0	2660.0	55.0	11.0	5283.0	46.0	29.0	2293.0	492.0	36.0	412.0	12.0	34.0	3.0
1	9	2	-222.94482556234718	1.0	0.5010033444816053	38116.0	2660.0	518.0	55.0	11.0	5283.0	2293.0	412.0	46.0	492.0	12.0	29.0	36.0	34.0	3.0
2	1	9	-0.8929699288211498	0.814063393509771	1.0040376850605652	38116.0	518.0	5283.0	46.0	29.0	2660.0	55.0	11.0	2293.0	492.0	36.0	412.0	34.0	12.0	3.0
1	3	4	-2.1566636870236144	0.9844841159381914	1.0584878744650499	36935.0	1711.0	2510.0	148.0	56.0	5118.0	189.0	156.0	931.0	1724.0	79.0	240.0	69.0	119.0	15.0
1	4	3	-41.18701626681683	1.0	0.4865573770491803	36935.0	2510.0	1711.0	148.0	56.0	5118.0	931.0	240.0	189.0	1724.0	69.0	156.0	79.0	119.0	15.0
3	1	4	2.275832435228424	0.01142798673928469	0.9502427184466019	36935.0	1711.0	5118.0	189.0	156.0	2510.0	148.0	56.0	931.0	1724.0	79.0	240.0	119.0	69.0	15.0
1	3	5	-1.3609621759388046	0.913237117111598	1.0329815303430079	36917.0	1729.0	2505.0	150.0	59.0	5152.0	175.0	136.0	958.0	1703.0	73.0	240.0	70.0	127.0	6.0
1	5	3	-43.98629752634214	1.0	0.4921433060967944	36917.0	2505.0	1729.0	150.0	59.0	5152.0	958.0	240.0	175.0	1703.0	70.0	136.0	73.0	127.0	6.0
3	1	5	1.404415629832125	0.08009761332106036	0.9699879951980792	36917.0	1729.0	5152.0	175.0	136.0	2505.0	150.0	59.0	958.0	1703.0	73.0	240.0	127.0	70.0	6.0
1	3	6	-1.8911538568595025	0.9706981606520277	1.0492476060191518	36885.0	1761.0	2507.0	153.0	54.0	5147.0	189.0	127.0	956.0	1699.0	79.0	240.0	73.0	121.0	9.0
1	6	3	-42.183237418282786	1.0	0.48853503184713376	36885.0	2507.0	1761.0	153.0	54.0	5147.0	956.0	240.0	189.0	1699.0	73.0	127.0	79.0	121.0	9.0
3	1	6	1.9799172712622954	0.023856343429665583	0.9570917759237187	36885.0	1761.0	5147.0	189.0	127.0	2507.0	153.0	54.0	956.0	1699.0	79.0	240.0	121.0	73.0	9.0
1	3	7	-1.8643699317547908	0.968865176051031	1.042997542997543	36972.0	1674.0	2507.0	150.0	57.0	5146.0	185.0	132.0	1034.0	1625.0	75.0	246.0	73.0	113.0	11.0
1	7	3	-47.08865770489242	1.0	0.4899019042123485	36972.0	2507.0	1674.0	150.0	57.0	5146.0	1034.0	246.0	185.0	1625.0	73.0	132.0	75.0	113.0	11.0
3	1	7	1.9412285272923857	0.026115213716145558	0.9619151251360174	36972.0	1674.0	5146.0	185.0	132.0	2507.0	150.0	57.0	1034.0	1625.0	75.0	246.0	113.0	73.0	11.0
1	3	8	-1.5063694471723241	0.9340137924377396	1.0146590184831104	37631.0	1015.0	2585.0	103.0	26.0	5267.0	126.0	70.0	1718.0	959.0	57.0	323.0	40.0	71.0	9.0
1	8	3	-105.77333292101315	1.0	0.4964140941690053	37631.0	2585.0	1015.0	103.0	26.0	5267.0	1718.0	323.0	126.0	959.0	40.0	70.0	57.0	71.0	9.0
3	1	8	1.5281323223513215	0.06323986538298842	0.985958485958486	37631.0	1015.0	5267.0	126.0	70.0	2585.0	103.0	26.0	1718.0	959.0	57.0	323.0	71.0	40.0	9.0
1	3	9	-0.30422304097567887	0.6195209453450433	1.001386962552011	38126.0	520.0	2650.0	47.0	17.0	5382.0	50.0	31.0	2216.0	485.0	33.0	390.0	15.0	35.0	3.0
1	9	3	-219.95325862541594	1.0	0.4996539792387543	38126.0	2650.0	520.0	47.0	17.0	5382.0	2216.0	390.0	50.0	485.0	15.0	31.0	33.0	35.0	3.0
3	1	9	0.30464440252827674	0.3803185677089387	0.9986187845303868	38126.0	520.0	5382.0	50.0	31.0	2650.0	47.0	17.0	2216.0	485.0	33.0	390.0	35.0	15.0	3.0
1	4	5	1.8131955827205546	0.034900775767929604	0.07228915662650602	38065.0	1380.0	1357.0	515.0	43.0	6042.0	130.0	117.0	160.0	1785.0	37.0	148.0	33.0	180.0	8.0
1	5	4	-99999.9	1.0	-0.0923076923076923	38065.0	1357.0	1380.0	515.0	43.0	6042.0	160.0	148.0	130.0	1785.0	33.0	117.0	37.0	180.0	8.0
4	1	5	-21.45614772885987	1.0	0.4797297297297297	38065.0	1380.0	6042.0	130.0	117.0	1357.0	515.0	43.0	160.0	1785.0	37.0	148.0	180.0	33.0	8.0
1	4	6	1.1188129229521713	0.1316100280639403	0.04859335038363172	38033.0	1412.0	1359.0	513.0	43.0	6040.0	141.0	108.0	160.0	1784.0	38.0	143.0	36.0	179.0	11.0
1	6	4	-99999.9	1.0	-0.05688622754491018	38033.0	1359.0	1412.0	513.0	43.0	6040.0	160.0	143.0	141.0	1784.0	36.0	108.0	38.0	179.0	11.0
4	1	6	-20.786366410637697	1.0	0.4868965517241379	38033.0	1412.0	6040.0	141.0	108.0	1359.0	513.0	43.0	160.0	1784.0	38.0	143.0	179.0	36.0	11.0
1	4	7	-0.9096387606928613	0.8184935005495111	1.25	37770.0	1675.0	1709.0	163.0	43.0	5956.0	182.0	151.0	277.0	1659.0	46.0	193.0	42.0	128.0	6.0
1	7	4	-5.457832564157171	0.9999999758434808	0.45454545454545453	37770.0	1709.0	1675.0	163.0	43.0	5956.0	277.0	193.0	182.0	1659.0	42.0	151.0	46.0	128.0	6.0
4	1	7	1.0915665128314336	0.1375118827289984	0.8571428571428571	37770.0	1675.0	5956.0	182.0	151.0	1709.0	163.0	43.0	277.0	1659.0	46.0	193.0	128.0	42.0	6.0
1	4	8	-1.5352478390188322	0.9376384999484921	1.0279805352798053	38430.0	1015.0	1786.0	97.0	32.0	6083.0	120.0	86.0	965.0	980.0	37.0	260.0	25.0	78.0	6.0
1	8	4	-57.93891844644986	1.0	0.493286631640397	38430.0	1786.0	1015.0	97.0	32.0	6083.0	965.0	260.0	120.0	980.0	25.0	86.0	37.0	78.0	6.0
4	1	8	1.577035650021712	0.05739366781745592	0.9741863075196409	38430.0	1015.0	6083.0	120.0	86.0	1786.0	97.0	32.0	965.0	980.0	37.0	260.0	78.0	25.0	6.0
