P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4630134240254112	0.6783226090020722	1.0819672131147542	6856.0	558.0	682.0	51.0	38.0	860.0	56.0	35.0	122.0	581.0	33.0	47.0	28.0	50.0	3.0
1	3	2	-6.574790621160835	0.9999999999755138	0.4817518248175182	6856.0	682.0	558.0	51.0	38.0	860.0	122.0	47.0	56.0	581.0	28.0	35.0	33.0	50.0	3.0
2	1	3	0.49809019857279074	0.30921023388484703	0.9342105263157895	6856.0	558.0	860.0	56.0	35.0	682.0	51.0	38.0	122.0	581.0	33.0	47.0	50.0	28.0	3.0
1	2	4	-0.18912523446493645	0.5750026515754989	1.0333333333333334	6844.0	570.0	678.0	53.0	40.0	862.0	55.0	34.0	117.0	587.0	32.0	46.0	30.0	48.0	4.0
1	4	2	-6.052007502877977	0.9999999992820862	0.49206349206349204	6844.0	678.0	570.0	53.0	40.0	862.0	117.0	46.0	55.0	587.0	30.0	34.0	32.0	48.0	4.0
2	1	4	0.1952260484799344	0.42260801499268186	0.9696969696969697	6844.0	570.0	862.0	55.0	34.0	678.0	53.0	40.0	117.0	587.0	32.0	46.0	48.0	30.0	4.0
1	2	5	-1.4158384712361893	0.9215885472791161	1.3269230769230769	6833.0	581.0	690.0	43.0	38.0	855.0	60.0	36.0	129.0	575.0	32.0	43.0	31.0	52.0	2.0
1	5	2	-7.1624769721360195	0.999999999999601	0.4451612903225806	6833.0	690.0	581.0	43.0	38.0	855.0	129.0	43.0	60.0	575.0	31.0	36.0	32.0	52.0	2.0
2	1	5	1.7646682395117723	0.03880972452825404	0.8349514563106796	6833.0	581.0	855.0	60.0	36.0	690.0	43.0	38.0	129.0	575.0	32.0	43.0	52.0	31.0	2.0
1	2	6	-0.09014745302613669	0.5359150423158177	1.0158730158730158	6859.0	555.0	679.0	60.0	32.0	845.0	61.0	45.0	125.0	575.0	36.0	46.0	30.0	49.0	3.0
1	6	2	-5.85958444669892	0.9999999976723355	0.49612403100775193	6859.0	679.0	555.0	60.0	32.0	845.0	125.0	46.0	61.0	575.0	30.0	45.0	36.0	49.0	3.0
2	1	6	0.09155600697967006	0.46352534103790655	0.9848484848484849	6859.0	555.0	845.0	61.0	45.0	679.0	60.0	32.0	125.0	575.0	36.0	46.0	49.0	30.0	3.0
1	2	7	-0.18556204934140044	0.5736058781033504	1.0350877192982457	6837.0	577.0	682.0	55.0	34.0	855.0	57.0	39.0	116.0	584.0	36.0	45.0	31.0	49.0	3.0
1	7	2	-5.659642504912697	0.9999999923943501	0.49166666666666664	6837.0	682.0	577.0	55.0	34.0	855.0	116.0	45.0	57.0	584.0	31.0	39.0	36.0	49.0	3.0
2	1	7	0.1918522883021259	0.42392897428433474	0.9682539682539683	6837.0	577.0	855.0	57.0	39.0	682.0	55.0	34.0	116.0	584.0	36.0	45.0	49.0	31.0	3.0
1	2	8	0.0	0.49999999949999996	nan	6856.0	558.0	702.0	50.0	19.0	865.0	50.0	36.0	127.0	576.0	33.0	46.0	32.0	49.0	1.0
1	8	2	-7.696152885095855	0.9999999999999929	0.5	6856.0	702.0	558.0	50.0	19.0	865.0	127.0	46.0	50.0	576.0	32.0	36.0	33.0	49.0	1.0
2	1	8	0.0	0.49999999949999996	nan	6856.0	558.0	865.0	50.0	36.0	702.0	50.0	19.0	127.0	576.0	33.0	46.0	49.0	32.0	1.0
1	2	9	-1.1463451943456562	0.8741737692090048	1.0436681222707425	7009.0	405.0	720.0	31.0	20.0	878.0	41.0	32.0	280.0	422.0	34.0	69.0	24.0	32.0	3.0
1	9	2	-28.543995339206823	1.0	0.4897540983606557	7009.0	720.0	405.0	31.0	20.0	878.0	280.0	69.0	41.0	422.0	24.0	32.0	34.0	32.0	3.0
2	1	9	1.194309428418696	0.11617853952913348	0.9613899613899614	7009.0	405.0	878.0	41.0	32.0	720.0	31.0	20.0	280.0	422.0	34.0	69.0	32.0	24.0	3.0
1	2	10	-0.41797651549046233	0.6620178148030272	1.0072815533980584	7183.0	231.0	734.0	24.0	13.0	900.0	27.0	24.0	442.0	274.0	20.0	81.0	16.0	26.0	5.0
1	10	2	-58.238061158337814	1.0	0.49819927971188477	7183.0	734.0	231.0	24.0	13.0	900.0	442.0	81.0	27.0	274.0	16.0	24.0	20.0	26.0	5.0
2	1	10	0.42099803246991147	0.33687829921409995	0.9928741092636579	7183.0	231.0	900.0	27.0	24.0	734.0	24.0	13.0	442.0	274.0	20.0	81.0	26.0	16.0	5.0
1	2	11	0.16897398302763125	0.43290855229218517	0.9976905311778291	7170.0	244.0	741.0	18.0	12.0	916.0	17.0	18.0	449.0	268.0	19.0	80.0	16.0	27.0	5.0
1	11	2	-72.82778668490934	1.0	0.5005793742757823	7170.0	741.0	244.0	18.0	12.0	916.0	449.0	80.0	17.0	268.0	16.0	18.0	19.0	27.0	5.0
