P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.5051822866893645	0.9338613628308363	1.2545454545454546	21936.0	1418.0	1610.0	120.0	51.0	2552.0	148.0	74.0	286.0	1464.0	66.0	118.0	60.0	90.0	7.0
1	3	2	-8.923580699658372	1.0	0.4539473684210526	21936.0	1610.0	1418.0	120.0	51.0	2552.0	286.0	118.0	148.0	1464.0	60.0	74.0	66.0	90.0	7.0
2	1	3	1.8105815912350331	0.03510276772619925	0.8556701030927835	21936.0	1418.0	2552.0	148.0	74.0	1610.0	120.0	51.0	286.0	1464.0	66.0	118.0	90.0	60.0	7.0
1	2	4	-1.6747723566842168	0.9530105702363141	1.253968253968254	21979.0	1375.0	1594.0	125.0	62.0	2538.0	157.0	79.0	315.0	1438.0	63.0	131.0	58.0	80.0	6.0
1	4	2	-9.943960867812534	1.0	0.4540229885057472	21979.0	1594.0	1375.0	125.0	62.0	2538.0	315.0	131.0	157.0	1438.0	58.0	79.0	63.0	80.0	6.0
2	1	4	2.013966758037982	0.022006443149366506	0.8558558558558559	21979.0	1375.0	2538.0	157.0	79.0	1594.0	125.0	62.0	315.0	1438.0	63.0	131.0	80.0	58.0	6.0
1	2	5	-1.6273555225252965	0.9481692026531171	1.2	21952.0	1402.0	1600.0	114.0	67.0	2547.0	143.0	84.0	317.0	1436.0	63.0	127.0	62.0	80.0	6.0
1	5	2	-11.391488657677069	1.0	0.4615384615384615	21952.0	1600.0	1402.0	114.0	67.0	2547.0	317.0	127.0	143.0	1436.0	62.0	84.0	63.0	80.0	6.0
2	1	5	1.898581442946179	0.028809699331164174	0.875	21952.0	1402.0	2547.0	143.0	84.0	1600.0	114.0	67.0	317.0	1436.0	63.0	127.0	80.0	62.0	6.0
1	2	6	-2.023495324753301	0.9784890157753867	1.2517482517482517	22020.0	1334.0	1610.0	103.0	68.0	2551.0	139.0	84.0	318.0	1438.0	60.0	124.0	62.0	80.0	9.0
1	6	2	-12.08476374505444	1.0	0.4543147208121827	22020.0	1610.0	1334.0	103.0	68.0	2551.0	318.0	124.0	139.0	1438.0	62.0	84.0	60.0	80.0	9.0
2	1	6	2.430455278334971	0.0075399334371846205	0.8565737051792829	22020.0	1334.0	2551.0	139.0	84.0	1610.0	103.0	68.0	318.0	1438.0	60.0	124.0	80.0	62.0	9.0
1	2	7	-1.5836666943090978	0.9433652014778882	1.2283464566929134	22013.0	1341.0	1600.0	118.0	63.0	2539.0	147.0	88.0	303.0	1443.0	70.0	127.0	62.0	79.0	7.0
1	7	2	-10.102701325764933	1.0	0.4574780058651027	22013.0	1600.0	1341.0	118.0	63.0	2539.0	303.0	127.0	147.0	1443.0	62.0	88.0	70.0	79.0	7.0
2	1	7	1.878066272097328	0.03018598600076805	0.8644859813084113	22013.0	1341.0	2539.0	147.0	88.0	1600.0	118.0	63.0	303.0	1443.0	70.0	127.0	79.0	62.0	7.0
1	2	8	-1.6153837069339623	0.9468861918822412	1.2222222222222223	22019.0	1335.0	1595.0	122.0	64.0	2531.0	152.0	91.0	317.0	1434.0	65.0	129.0	61.0	79.0	6.0
1	8	2	-10.499994095070758	1.0	0.4583333333333333	22019.0	1595.0	1335.0	122.0	64.0	2531.0	317.0	129.0	152.0	1434.0	61.0	91.0	65.0	79.0	6.0
2	1	8	1.9090898354674097	0.02812518525853369	0.8666666666666667	22019.0	1335.0	2531.0	152.0	91.0	1595.0	122.0	64.0	317.0	1434.0	65.0	129.0	79.0	61.0	6.0
1	2	9	-1.675666663152522	0.9530982711844151	1.0530612244897959	22291.0	1063.0	1649.0	100.0	32.0	2582.0	126.0	66.0	642.0	1117.0	57.0	159.0	45.0	67.0	4.0
1	9	2	-34.93120505494872	1.0	0.4877126654064272	22291.0	1649.0	1063.0	100.0	32.0	2582.0	642.0	159.0	126.0	1117.0	45.0	66.0	57.0	67.0	4.0
2	1	9	1.7600994795129203	0.03919542634709838	0.954225352112676	22291.0	1063.0	2582.0	126.0	66.0	1649.0	100.0	32.0	642.0	1117.0	57.0	159.0	67.0	45.0	4.0
1	3	4	-0.5404163332429641	0.7055450492216832	1.6470588235294117	22160.0	1386.0	1413.0	125.0	51.0	2728.0	136.0	92.0	164.0	1460.0	48.0	92.0	57.0	86.0	2.0
1	4	3	-1.9160215451341447	0.9723188904328193	0.417910447761194	22160.0	1413.0	1386.0	125.0	51.0	2728.0	164.0	92.0	136.0	1460.0	57.0	92.0	48.0	86.0	2.0
3	1	4	0.7527227498741286	0.22580820043808103	0.78	22160.0	1386.0	2728.0	136.0	92.0	1413.0	125.0	51.0	164.0	1460.0	48.0	92.0	86.0	57.0	2.0
1	3	5	0.06311561846395881	0.4748371489984109	0.9761904761904762	22139.0	1407.0	1413.0	129.0	47.0	2733.0	128.0	95.0	169.0	1453.0	50.0	89.0	60.0	86.0	2.0
1	5	3	-2.524624738558367	0.9942088855779468	0.5061728395061729	22139.0	1413.0	1407.0	129.0	47.0	2733.0	169.0	89.0	128.0	1453.0	60.0	95.0	50.0	86.0	2.0
3	1	5	-0.061576213135569574	0.5245499095484518	1.0256410256410255	22139.0	1407.0	2733.0	128.0	95.0	1413.0	129.0	47.0	169.0	1453.0	50.0	89.0	86.0	60.0	2.0
