P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03859649122807018	36809.0	1988.0	2002.0	510.0	82.0	2161.0	214.0	83.0	203.0	5395.0	138.0	73.0	139.0	196.0	7.0
1	3	2	0.54763339070567	0.2919718027038052	0.03459119496855346	36809.0	2002.0	1988.0	510.0	82.0	2161.0	203.0	73.0	214.0	5395.0	139.0	83.0	138.0	196.0	7.0
2	1	3	-14.73631669535259	1.0	0.5091210613598672	36809.0	1988.0	2161.0	214.0	83.0	2002.0	510.0	82.0	203.0	5395.0	138.0	73.0	196.0	139.0	7.0
1	2	4	-99999.9	1.0	-0.036101083032490974	36840.0	1957.0	2037.0	487.0	70.0	2197.0	200.0	61.0	190.0	5391.0	155.0	74.0	146.0	187.0	8.0
1	4	2	0.5142971343706898	0.3035221233989618	0.03257328990228013	36840.0	2037.0	1957.0	487.0	70.0	2197.0	190.0	74.0	200.0	5391.0	146.0	61.0	155.0	187.0	8.0
2	1	4	-14.760327756438787	1.0	0.5085616438356164	36840.0	1957.0	2197.0	200.0	61.0	2037.0	487.0	70.0	190.0	5391.0	155.0	74.0	187.0	146.0	8.0
1	2	5	-99999.9	1.0	-0.14285714285714285	36891.0	1906.0	2041.0	483.0	70.0	2177.0	219.0	62.0	186.0	5388.0	162.0	75.0	141.0	193.0	6.0
1	5	2	1.7109333888742981	0.04354667274334745	0.09999999999999999	36891.0	2041.0	1906.0	483.0	70.0	2177.0	186.0	75.0	219.0	5388.0	141.0	62.0	162.0	193.0	6.0
2	1	5	-13.687467110994382	1.0	0.5294117647058824	36891.0	1906.0	2177.0	219.0	62.0	2041.0	483.0	70.0	186.0	5388.0	162.0	75.0	193.0	141.0	6.0
1	2	6	-0.32302734078611284	0.6266626632151103	1.0093708165997322	35803.0	2994.0	2283.0	229.0	82.0	2128.0	236.0	94.0	990.0	4481.0	265.0	122.0	138.0	145.0	10.0
