P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.5747515001105659	0.9423430850197607	1.0512820512820513	21039.0	1360.0	2067.0	135.0	82.0	2452.0	163.0	106.0	737.0	1415.0	101.0	191.0	58.0	91.0	3.0
1	3	2	-33.85715725237715	1.0	0.48809523809523814	21039.0	2067.0	1360.0	135.0	82.0	2452.0	737.0	191.0	163.0	1415.0	58.0	106.0	101.0	91.0	3.0
2	1	3	1.6515686464574226	0.04931124215117799	0.9555555555555556	21039.0	1360.0	2452.0	163.0	106.0	2067.0	135.0	82.0	737.0	1415.0	101.0	191.0	91.0	58.0	3.0
1	2	4	-0.6696075177915646	0.7484460556391571	1.0209059233449478	21031.0	1368.0	2074.0	151.0	59.0	2460.0	163.0	98.0	749.0	1414.0	90.0	190.0	63.0	85.0	5.0
1	4	2	-33.36877463661293	1.0	0.49493243243243246	21031.0	2074.0	1368.0	151.0	59.0	2460.0	749.0	190.0	163.0	1414.0	63.0	98.0	90.0	85.0	5.0
2	1	4	0.6833196171320064	0.2472023828501937	0.980327868852459	21031.0	1368.0	2460.0	163.0	98.0	2074.0	151.0	59.0	749.0	1414.0	90.0	190.0	85.0	63.0	5.0
1	2	5	-0.8384666752140698	0.7991157218999569	1.0262697022767076	21024.0	1375.0	2069.0	148.0	67.0	2461.0	163.0	97.0	749.0	1411.0	93.0	186.0	62.0	90.0	5.0
1	5	2	-33.59456478691036	1.0	0.493681550126369	21024.0	2069.0	1375.0	148.0	67.0	2461.0	749.0	186.0	163.0	1411.0	62.0	97.0	93.0	90.0	5.0
2	1	5	0.859929132770744	0.19491401079640835	0.9756493506493507	21024.0	1375.0	2461.0	163.0	97.0	2069.0	148.0	67.0	749.0	1411.0	93.0	186.0	90.0	62.0	5.0
1	2	6	-1.464070224378095	0.9284125794676503	1.0444839857651245	21077.0	1322.0	2076.0	126.0	82.0	2476.0	151.0	94.0	738.0	1426.0	89.0	192.0	55.0	88.0	8.0
1	6	2	-35.84043909277576	1.0	0.48957464553794827	21077.0	2076.0	1322.0	126.0	82.0	2476.0	738.0	192.0	151.0	1426.0	55.0	94.0	89.0	88.0	8.0
2	1	6	1.526424152162511	0.06345215524795145	0.9607535321821036	21077.0	1322.0	2476.0	151.0	94.0	2076.0	126.0	82.0	738.0	1426.0	89.0	192.0	88.0	55.0	8.0
1	2	7	-1.5576904678501267	0.9403466668371256	1.0531309297912714	21075.0	1324.0	2072.0	138.0	74.0	2462.0	166.0	93.0	721.0	1433.0	99.0	184.0	60.0	89.0	10.0
1	7	2	-32.43334081273658	1.0	0.48769771528998246	21075.0	2072.0	1324.0	138.0	74.0	2462.0	721.0	184.0	166.0	1433.0	60.0	93.0	99.0	89.0	10.0
2	1	7	1.6362766536155384	0.050890838621460155	0.9541734860883797	21075.0	1324.0	2462.0	166.0	93.0	2072.0	138.0	74.0	721.0	1433.0	99.0	184.0	89.0	60.0	10.0
1	2	8	-1.3211492513861365	0.9067741318746114	1.0441176470588236	21072.0	1327.0	2065.0	145.0	74.0	2455.0	169.0	97.0	737.0	1427.0	89.0	187.0	61.0	87.0	8.0
1	8	2	-32.58834820085804	1.0	0.4896551724137931	21072.0	2065.0	1327.0	145.0	74.0	2455.0	737.0	187.0	169.0	1427.0	61.0	97.0	89.0	87.0	8.0
2	1	8	1.3769724591911845	0.08426044029001845	0.961038961038961	21072.0	1327.0	2455.0	169.0	97.0	2065.0	145.0	74.0	737.0	1427.0	89.0	187.0	87.0	61.0	8.0
1	2	9	-1.3881696262986865	0.917457243691852	1.032258064516129	21185.0	1214.0	2092.0	132.0	60.0	2474.0	156.0	91.0	924.0	1241.0	88.0	193.0	56.0	89.0	5.0
1	9	2	-45.80959766785665	1.0	0.49230769230769234	21185.0	2092.0	1214.0	132.0	60.0	2474.0	924.0	193.0	156.0	1241.0	56.0	91.0	88.0	89.0	5.0
2	1	9	1.4315499271205203	0.07613638202591522	0.9705882352941176	21185.0	1214.0	2474.0	156.0	91.0	2092.0	132.0	60.0	924.0	1241.0	88.0	193.0	89.0	56.0	5.0
1	3	4	0.3832598318770982	0.3507636152573016	0.02926829268292683	21891.0	1215.0	1214.0	322.0	41.0	3156.0	123.0	101.0	129.0	1465.0	42.0	114.0	52.0	133.0	2.0
1	4	3	-99999.9	1.0	-0.0320855614973262	21891.0	1214.0	1215.0	322.0	41.0	3156.0	129.0	114.0	123.0	1465.0	52.0	101.0	42.0	133.0	2.0
3	1	4	-12.328191258713293	1.0	0.49234693877551017	21891.0	1215.0	3156.0	123.0	101.0	1214.0	322.0	41.0	129.0	1465.0	42.0	114.0	133.0	52.0	2.0
1	3	5	0.4455745859769479	0.32795231356273424	0.03448275862068965	21873.0	1233.0	1220.0	320.0	37.0	3153.0	124.0	103.0	131.0	1460.0	45.0	112.0	52.0	135.0	2.0
