P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03293413173652694	36348.0	1950.0	1967.0	571.0	80.0	2155.0	226.0	79.0	215.0	5823.0	142.0	71.0	147.0	214.0	12.0
1	3	2	0.5313569983846226	0.2975856892640969	0.02997275204359673	36348.0	1967.0	1950.0	571.0	80.0	2155.0	215.0	71.0	226.0	5823.0	147.0	79.0	142.0	214.0	12.0
2	1	3	-16.665287676608635	1.0	0.5078459343794579	36348.0	1950.0	2155.0	226.0	79.0	1967.0	571.0	80.0	215.0	5823.0	142.0	71.0	214.0	147.0	12.0
1	2	4	-99999.9	1.0	-0.009202453987730062	36423.0	1875.0	1991.0	549.0	78.0	2174.0	220.0	66.0	217.0	5795.0	168.0	72.0	154.0	207.0	11.0
1	4	2	0.1441308671724993	0.4426985429347392	0.008955223880597015	36423.0	1991.0	1875.0	549.0	78.0	2174.0	217.0	72.0	220.0	5795.0	154.0	66.0	168.0	207.0	11.0
2	1	4	-15.806351766584045	1.0	0.502269288956127	36423.0	1875.0	2174.0	220.0	66.0	1991.0	549.0	78.0	217.0	5795.0	168.0	72.0	207.0	154.0	11.0
1	2	5	-99999.9	1.0	-0.0445859872611465	36423.0	1875.0	1988.0	551.0	79.0	2168.0	223.0	69.0	209.0	5801.0	170.0	72.0	153.0	208.0	11.0
1	5	2	0.6861932936758917	0.246295545215501	0.03932584269662921	36423.0	1988.0	1875.0	551.0	79.0	2168.0	209.0	72.0	223.0	5801.0	153.0	69.0	170.0	208.0	11.0
2	1	5	-16.07652859469227	1.0	0.5104477611940298	36423.0	1875.0	2168.0	223.0	69.0	1988.0	551.0	79.0	209.0	5801.0	170.0	72.0	208.0	153.0	11.0
1	2	6	-0.30913609355069555	0.6213909290209252	1.0069582504970178	35011.0	3287.0	2271.0	251.0	96.0	2107.0	258.0	95.0	1271.0	4593.0	316.0	143.0	143.0	145.0	13.0
1	6	2	-45.04554506024406	1.0	0.49827840629611414	35011.0	2271.0	3287.0	251.0	96.0	2107.0	1271.0	143.0	258.0	4593.0	143.0	95.0	316.0	145.0	13.0
