P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8237331142983781	0.794954444470045	1.3617021276595744	21794.0	1615.0	1780.0	147.0	71.0	2105.0	164.0	64.0	228.0	1669.0	77.0	105.0	77.0	98.0	6.0
1	3	2	-3.92484601518639	0.9999565893723649	0.4413793103448276	21794.0	1780.0	1615.0	147.0	71.0	2105.0	228.0	105.0	164.0	1669.0	77.0	64.0	77.0	98.0	6.0
2	1	3	1.042537222783885	0.14858136438299918	0.826530612244898	21794.0	1615.0	2105.0	164.0	64.0	1780.0	147.0	71.0	228.0	1669.0	77.0	105.0	98.0	77.0	6.0
1	2	4	-0.12157419504301542	0.5483819159569538	1.0093023255813953	21923.0	1486.0	1803.0	133.0	62.0	2122.0	135.0	76.0	352.0	1553.0	69.0	114.0	71.0	94.0	7.0
1	4	2	-13.312374357210269	1.0	0.4977064220183486	21923.0	1803.0	1486.0	133.0	62.0	2122.0	352.0	114.0	135.0	1553.0	71.0	76.0	69.0	94.0	7.0
2	1	4	0.12269469453649942	0.4511743919610003	0.9909502262443439	21923.0	1486.0	2122.0	135.0	76.0	1803.0	133.0	62.0	352.0	1553.0	69.0	114.0	94.0	71.0	7.0
1	2	5	-0.14802722538852764	0.5588393778964398	1.0024067388688327	22457.0	952.0	1858.0	90.0	50.0	2186.0	92.0	55.0	925.0	989.0	60.0	186.0	38.0	56.0	6.0
1	5	2	-61.80136659971026	1.0	0.499400479616307	22457.0	1858.0	952.0	90.0	50.0	2186.0	925.0	186.0	92.0	989.0	38.0	55.0	60.0	56.0	6.0
2	1	5	0.14838263289246167	0.4410203839744906	0.997610513739546	22457.0	952.0	2186.0	92.0	55.0	1858.0	90.0	50.0	925.0	989.0	60.0	186.0	56.0	38.0	6.0
1	2	6	0.4668116769271171	0.3203173268696373	0.9941804073714839	22588.0	821.0	1867.0	86.0	45.0	2204.0	80.0	49.0	1105.0	821.0	48.0	199.0	39.0	43.0	5.0
1	6	2	-79.28018313145544	1.0	0.50146771037182	22588.0	1867.0	821.0	86.0	45.0	2204.0	1105.0	199.0	80.0	821.0	39.0	49.0	48.0	43.0	5.0
2	1	6	-0.4640791207694949	0.6787044519659089	1.005923000987167	22588.0	821.0	2204.0	80.0	49.0	1867.0	86.0	45.0	1105.0	821.0	48.0	199.0	43.0	39.0	5.0
1	2	7	0.6907686772658598	0.24485539301681225	0.9912023460410557	22553.0	856.0	1865.0	90.0	43.0	2201.0	81.0	51.0	1095.0	825.0	54.0	202.0	38.0	42.0	4.0
1	7	2	-77.13583562802098	1.0	0.5022288261515602	22553.0	1865.0	856.0	90.0	43.0	2201.0	1095.0	202.0	81.0	825.0	38.0	51.0	54.0	42.0	4.0
2	1	7	-0.6846375943315474	0.7532137488546331	1.0090361445783131	22553.0	856.0	2201.0	81.0	51.0	1865.0	90.0	43.0	1095.0	825.0	54.0	202.0	42.0	38.0	4.0
1	2	8	-0.07732115418935585	0.5308160363531391	1.000971817298348	22641.0	768.0	1876.0	83.0	39.0	2196.0	84.0	53.0	1114.0	798.0	62.0	199.0	35.0	46.0	6.0
1	8	2	-79.71810996922534	1.0	0.4997573993207181	22641.0	1876.0	768.0	83.0	39.0	2196.0	1114.0	199.0	84.0	798.0	35.0	53.0	62.0	46.0	6.0
2	1	8	0.07739622327109309	0.46915410491430065	0.999031007751938	22641.0	768.0	2196.0	84.0	53.0	1876.0	83.0	39.0	1114.0	798.0	62.0	199.0	46.0	35.0	6.0
1	2	9	-1.687052834303419	0.954203429343631	1.0037413148049172	23329.0	80.0	1988.0	5.0	5.0	2320.0	12.0	1.0	1890.0	77.0	7.0	275.0	5.0	6.0	0.0
1	9	2	-454.29922752313684	1.0	0.4990698910443795	23329.0	1988.0	80.0	5.0	5.0	2320.0	1890.0	275.0	12.0	77.0	5.0	1.0	7.0	6.0	0.0
2	1	9	1.6933411036538577	0.04519525161286109	0.9963002114164905	23329.0	80.0	2320.0	12.0	1.0	1988.0	5.0	5.0	1890.0	77.0	7.0	275.0	6.0	5.0	0.0
1	3	4	-0.17847621333709873	0.5708254922606395	1.0192307692307692	22097.0	1477.0	1629.0	137.0	67.0	2211.0	140.0	87.0	299.0	1550.0	61.0	78.0	69.0	94.0	4.0
1	4	3	-9.63771552020339	1.0	0.4953271028037384	22097.0	1629.0	1477.0	137.0	67.0	2211.0	299.0	78.0	140.0	1550.0	69.0	87.0	61.0	94.0	4.0
3	1	4	0.18184368906044018	0.42785270899314165	0.9818181818181818	22097.0	1477.0	2211.0	140.0	87.0	1629.0	137.0	67.0	299.0	1550.0	61.0	78.0	94.0	69.0	4.0
1	3	5	0.2955238804995185	0.38379692404724064	0.9949109414758269	22613.0	961.0	1702.0	94.0	37.0	2291.0	90.0	57.0	872.0	985.0	53.0	134.0	44.0	62.0	5.0
1	5	3	-57.47939475715632	1.0	0.5012820512820514	22613.0	1702.0	961.0	94.0	37.0	2291.0	872.0	134.0	90.0	985.0	44.0	57.0	53.0	62.0	5.0
3	1	5	-0.29401224939721915	0.615625660814778	1.0051679586563307	22613.0	961.0	2291.0	90.0	57.0	1702.0	94.0	37.0	872.0	985.0	53.0	134.0	62.0	44.0	5.0
1	3	6	1.049626660953942	0.14694492541194815	0.9867886178861789	22738.0	836.0	1717.0	84.0	32.0	2320.0	71.0	47.0	1042.0	828.0	40.0	146.0	41.0	52.0	6.0
